date,temperature
2023-06-10,16.6
2023-06-11,17.4
2023-06-12,14.5
2023-06-13,14.5
2023-06-14,23.5
2023-06-15,20.4
2023-06-16,14.0
2023-06-17,20.4
2023-06-18,19.1
2023-06-19,19.5
2023-06-20,17.9
2023-06-21,18.6
2023-06-22,15.8
2023-06-23,15.7
2023-06-24,16.8
2023-06-25,19.8
2023-06-26,17.3
2023-06-27,24.7
2023-06-28,17.4
2023-06-29,14.9
2023-06-30,13.4
2023-07-01,19.1
2023-07-02,26.9
2023-07-03,19.8
2023-07-04,10.4
2023-07-05,27.0
2023-07-06,26.5
2023-07-07,16.2
2023-07-08,27.9
2023-07-09,23.3
2023-07-10,26.8
2023-07-11,11.2
2023-07-12,17.8
2023-07-13,23.6
2023-07-14,29.6
2023-07-15,21.7
2023-07-16,13.3
2023-07-17,10.8
2023-07-18,17.6
2023-07-19,19.2
2023-07-20,15.8
2023-07-21,22.5
2023-07-22,12.4
2023-07-23,21.0
2023-07-24,13.8
2023-07-25,11.9
2023-07-26,13.5
2023-07-27,23.5
2023-07-28,26.8
2023-07-29,15.4
2023-07-30,18.3
2023-07-31,12.8
2023-08-01,21.5
2023-08-02,25.6
2023-08-03,20.6
2023-08-04,10.3
2023-08-05,26.4
2023-08-06,16.5
2023-08-07,24.6
2023-08-08,28.8
2023-08-09,13.5
2023-08-10,16.7
2023-08-11,23.0
2023-08-12,15.2
2023-08-13,26.7
2023-08-14,18.3
2023-08-15,26.1
2023-08-16,20.5
2023-08-17,10.0
2023-08-18,17.9
2023-08-19,25.6
2023-08-20,19.0
2023-08-21,25.1
2023-08-22,10.5
2023-08-23,20.4
2023-08-24,21.4
2023-08-25,28.2
2023-08-26,24.3
2023-08-27,16.6
2023-08-28,23.2
2023-08-29,11.0
2023-08-30,22.2
2023-08-31,17.7
2023-09-01,11.9
2023-09-02,29.5
2023-09-03,29.3
2023-09-04,16.5
2023-09-05,13.5
2023-09-06,24.6
2023-09-07,23.3
2023-09-08,19.1
2023-09-09,25.6
2023-09-10,28.7
2023-09-11,29.0
2023-09-12,20.6
2023-09-13,29.3
2023-09-14,26.7
2023-09-15,19.9
2023-09-16,28.6
2023-09-17,28.9
2023-09-18,13.4
2023-09-19,14.9
2023-09-20,27.7
2023-09-21,22.8
2023-09-22,12.9
2023-09-23,25.3
2023-09-24,18.9
2023-09-25,23.3
2023-09-26,17.7
2023-09-27,16.5
2023-09-28,27.5
2023-09-29,14.1
2023-09-30,19.0
2023-10-01,16.1
2023-10-02,29.9
2023-10-03,24.3
2023-10-04,24.0
2023-10-05,25.6
2023-10-06,19.5
2023-10-07,10.1
2023-10-08,18.2
2023-10-09,13.1
2023-10-10,20.0
2023-10-11,23.7
2023-10-12,18.2
2023-10-13,12.3
2023-10-14,12.7
2023-10-15,17.7
2023-10-16,22.5
2023-10-17,10.6
2023-10-18,28.4
2023-10-19,14.9
2023-10-20,13.8
2023-10-21,27.1
2023-10-22,22.5
2023-10-23,25.3
2023-10-24,22.6
2023-10-25,15.1
2023-10-26,15.2
2023-10-27,29.5
2023-10-28,13.5
2023-10-29,27.2
2023-10-30,19.1
2023-10-31,21.2
2023-11-01,12.9
2023-11-02,13.2
2023-11-03,25.1
2023-11-04,12.0
2023-11-05,29.9
2023-11-06,16.6
2023-11-07,11.1
2023-11-08,28.4
2023-11-09,22.7
2023-11-10,14.4
2023-11-11,17.5
2023-11-12,15.9
2023-11-13,29.9
2023-11-14,13.6
2023-11-15,27.6
2023-11-16,15.8
2023-11-17,17.8
2023-11-18,21.8
2023-11-19,11.2
2023-11-20,21.0
2023-11-21,24.0
2023-11-22,18.3
2023-11-23,23.0
2023-11-24,16.5
2023-11-25,14.0
2023-11-26,25.5
2023-11-27,27.7
2023-11-28,17.3
2023-11-29,23.4
2023-11-30,20.9
2023-12-01,23.0
2023-12-02,29.8
2023-12-03,26.4
2023-12-04,23.4
2023-12-05,15.5
2023-12-06,16.1
2023-12-07,12.6
2023-12-08,26.9
2023-12-09,28.4
2023-12-10,25.0
2023-12-11,24.6
2023-12-12,18.3
2023-12-13,23.2
2023-12-14,20.3
2023-12-15,13.1
2023-12-16,17.6
2023-12-17,13.0
2023-12-18,29.5
2023-12-19,23.4
2023-12-20,13.7
2023-12-21,13.0
2023-12-22,13.4
2023-12-23,21.2
2023-12-24,16.0
2023-12-25,15.1
2023-12-26,14.5
2023-12-27,28.8
2023-12-28,15.1
2023-12-29,16.5
2023-12-30,24.7
2023-12-31,28.5
2024-01-01,23.3
2024-01-02,16.6
2024-01-03,27.4
2024-01-04,18.9
2024-01-05,22.3
2024-01-06,24.5
2024-01-07,11.2
2024-01-08,18.2
2024-01-09,21.0
2024-01-10,10.0
2024-01-11,19.3
2024-01-12,14.9
2024-01-13,16.0
2024-01-14,23.6
2024-01-15,22.4
2024-01-16,15.9
2024-01-17,22.1
2024-01-18,15.0
2024-01-19,18.8
2024-01-20,10.1
2024-01-21,25.1
2024-01-22,13.3
2024-01-23,22.4
2024-01-24,11.7
2024-01-25,10.9
2024-01-26,13.2
2024-01-27,11.2
2024-01-28,20.7
2024-01-29,14.3
2024-01-30,27.5
2024-01-31,11.5
2024-02-01,20.1
2024-02-02,22.1
2024-02-03,22.6
2024-02-04,24.8
2024-02-05,29.0
2024-02-06,18.3
2024-02-07,25.3
2024-02-08,24.8
2024-02-09,25.9
2024-02-10,26.2
2024-02-11,29.9
2024-02-12,25.0
2024-02-13,12.6
2024-02-14,20.2
2024-02-15,29.8
2024-02-16,12.3
2024-02-17,12.8
2024-02-18,19.3
2024-02-19,15.7
2024-02-20,19.5
2024-02-21,15.9
2024-02-22,29.7
2024-02-23,17.1
2024-02-24,10.4
2024-02-25,14.5
2024-02-26,27.3
2024-02-27,14.7
2024-02-28,21.2
2024-02-29,19.4
2024-03-01,29.8
2024-03-02,22.4
2024-03-03,24.0
2024-03-04,23.6
2024-03-05,17.6
2024-03-06,20.8
2024-03-07,24.0
2024-03-08,26.2
2024-03-09,19.9
2024-03-10,18.5
2024-03-11,20.2
2024-03-12,25.0
2024-03-13,12.0
2024-03-14,28.1
2024-03-15,11.7
2024-03-16,10.9
2024-03-17,25.7
2024-03-18,12.4
2024-03-19,18.1
2024-03-20,13.4
2024-03-21,26.0
2024-03-22,22.1
2024-03-23,18.2
2024-03-24,14.5
2024-03-25,22.1
2024-03-26,27.0
2024-03-27,29.0
2024-03-28,17.7
2024-03-29,12.4
2024-03-30,22.0
2024-03-31,20.3
2024-04-01,29.1
2024-04-02,13.7
2024-04-03,16.1
2024-04-04,29.4
2024-04-05,24.4
2024-04-06,11.6
2024-04-07,17.4
2024-04-08,25.2
2024-04-09,14.8
2024-04-10,10.2
2024-04-11,15.5
2024-04-12,15.5
2024-04-13,15.7
2024-04-14,24.5
2024-04-15,23.4
2024-04-16,26.3
2024-04-17,17.8
2024-04-18,21.5
2024-04-19,17.2
2024-04-20,19.6
2024-04-21,24.3
2024-04-22,23.8
2024-04-23,23.3
2024-04-24,25.1
2024-04-25,13.1
2024-04-26,14.4
2024-04-27,16.6
2024-04-28,28.2
2024-04-29,22.4
2024-04-30,11.0
2024-05-01,22.1
2024-05-02,27.5
2024-05-03,23.7
2024-05-04,24.7
2024-05-05,21.1
2024-05-06,13.5
2024-05-07,17.0
2024-05-08,26.4
2024-05-09,27.8
2024-05-10,24.4
2024-05-11,18.6
2024-05-12,17.2
2024-05-13,10.7
2024-05-14,21.7
2024-05-15,20.7
2024-05-16,17.6
2024-05-17,20.3
2024-05-18,16.7
2024-05-19,22.9
2024-05-20,21.2
2024-05-21,18.9
2024-05-22,20.5
2024-05-23,18.6
2024-05-24,10.8
2024-05-25,10.9
2024-05-26,11.7
2024-05-27,25.4
2024-05-28,21.2
2024-05-29,12.1
2024-05-30,26.1
2024-05-31,27.6
2024-06-01,29.4
2024-06-02,25.3
2024-06-03,11.5
2024-06-04,27.8
2024-06-05,22.1
2024-06-06,10.9
2024-06-07,11.9
2024-06-08,23.6
2024-06-09,15.1
2024-06-10,18.6
2024-06-11,11.6
2024-06-12,22.3
2024-06-13,27.2
2024-06-14,18.2
2024-06-15,17.8
2024-06-16,17.6
2024-06-17,14.4
2024-06-18,21.2
2024-06-19,25.5
2024-06-20,29.7
2024-06-21,14.2
2024-06-22,13.6
2024-06-23,24.0
2024-06-24,27.2
2024-06-25,15.3
2024-06-26,29.4
2024-06-27,11.8
2024-06-28,17.4
2024-06-29,27.0
2024-06-30,17.5
2024-07-01,23.1
2024-07-02,21.1
2024-07-03,18.7
2024-07-04,15.2
2024-07-05,17.5
2024-07-06,29.2
2024-07-07,11.7
2024-07-08,18.0
2024-07-09,20.6
2024-07-10,16.2
2024-07-11,18.5
2024-07-12,24.3
2024-07-13,17.7
2024-07-14,18.0
2024-07-15,23.8
2024-07-16,18.7
2024-07-17,26.5
2024-07-18,15.7
2024-07-19,17.3
2024-07-20,19.3
2024-07-21,13.6
2024-07-22,20.7
2024-07-23,10.8
2024-07-24,28.8
2024-07-25,10.5
2024-07-26,21.1
2024-07-27,28.4
2024-07-28,25.1
2024-07-29,10.5
2024-07-30,15.3
2024-07-31,28.9
2024-08-01,13.7
2024-08-02,26.4
2024-08-03,25.5
2024-08-04,25.4
2024-08-05,11.3
2024-08-06,14.4
2024-08-07,20.5
2024-08-08,22.9
2024-08-09,13.8
2024-08-10,26.7
2024-08-11,27.6
2024-08-12,21.7
2024-08-13,26.0
2024-08-14,28.0
2024-08-15,21.5
2024-08-16,20.4
2024-08-17,10.1
2024-08-18,22.1
2024-08-19,20.7
2024-08-20,13.2
2024-08-21,17.6
2024-08-22,25.0
2024-08-23,20.4
2024-08-24,22.1
2024-08-25,19.0
2024-08-26,17.3
2024-08-27,19.9
2024-08-28,17.4
2024-08-29,19.6
2024-08-30,18.4
2024-08-31,19.4
2024-09-01,14.4
2024-09-02,21.1
2024-09-03,17.3
2024-09-04,28.3
2024-09-05,16.1
2024-09-06,13.3
2024-09-07,25.9
2024-09-08,20.7
2024-09-09,14.4
2024-09-10,21.9
2024-09-11,13.9
2024-09-12,13.1
2024-09-13,22.5
2024-09-14,17.7
