date,temperature
2023-06-10,24.9
2023-06-11,16.6
2023-06-12,10.0
2023-06-13,7.5
2023-06-14,1.4
2023-06-15,15.5
2023-06-16,3.0
2023-06-17,19.0
2023-06-18,17.6
2023-06-19,0.5
2023-06-20,1.8
2023-06-21,22.0
2023-06-22,6.8
2023-06-23,0.8
2023-06-24,14.6
2023-06-25,6.4
2023-06-26,22.0
2023-06-27,7.4
2023-06-28,11.0
2023-06-29,12.9
2023-06-30,13.2
2023-07-01,24.1
2023-07-02,18.8
2023-07-03,5.3
2023-07-04,16.0
2023-07-05,24.5
2023-07-06,4.0
2023-07-07,13.8
2023-07-08,20.9
2023-07-09,18.7
2023-07-10,24.3
2023-07-11,2.0
2023-07-12,10.4
2023-07-13,4.5
2023-07-14,5.0
2023-07-15,0.1
2023-07-16,2.9
2023-07-17,23.8
2023-07-18,6.5
2023-07-19,1.7
2023-07-20,19.7
2023-07-21,23.1
2023-07-22,21.2
2023-07-23,19.5
2023-07-24,9.6
2023-07-25,23.3
2023-07-26,6.0
2023-07-27,9.5
2023-07-28,3.6
2023-07-29,14.2
2023-07-30,13.1
2023-07-31,23.9
2023-08-01,4.6
2023-08-02,4.2
2023-08-03,21.2
2023-08-04,7.5
2023-08-05,13.9
2023-08-06,9.0
2023-08-07,20.7
2023-08-08,15.4
2023-08-09,8.6
2023-08-10,10.8
2023-08-11,1.9
2023-08-12,1.9
2023-08-13,13.2
2023-08-14,6.1
2023-08-15,19.3
2023-08-16,2.3
2023-08-17,4.2
2023-08-18,7.8
2023-08-19,24.4
2023-08-20,19.7
2023-08-21,11.3
2023-08-22,6.9
2023-08-23,5.4
2023-08-24,2.6
2023-08-25,18.9
2023-08-26,18.5
2023-08-27,5.7
2023-08-28,18.0
2023-08-29,13.1
2023-08-30,24.9
2023-08-31,20.5
2023-09-01,20.0
2023-09-02,16.3
2023-09-03,6.9
2023-09-04,4.0
2023-09-05,16.3
2023-09-06,16.2
2023-09-07,6.7
2023-09-08,3.7
2023-09-09,10.8
2023-09-10,12.9
2023-09-11,4.7
2023-09-12,10.6
2023-09-13,3.7
2023-09-14,15.5
2023-09-15,9.4
2023-09-16,9.9
2023-09-17,18.5
2023-09-18,11.6
2023-09-19,4.2
2023-09-20,18.1
2023-09-21,10.2
2023-09-22,15.5
2023-09-23,18.6
2023-09-24,17.3
2023-09-25,12.1
2023-09-26,21.3
2023-09-27,24.4
2023-09-28,22.8
2023-09-29,21.3
2023-09-30,18.7
2023-10-01,15.0
2023-10-02,9.2
2023-10-03,7.4
2023-10-04,2.5
2023-10-05,15.6
2023-10-06,5.2
2023-10-07,2.9
2023-10-08,4.9
2023-10-09,15.3
2023-10-10,18.0
2023-10-11,16.5
2023-10-12,11.5
2023-10-13,14.3
2023-10-14,10.2
2023-10-15,16.7
2023-10-16,4.3
2023-10-17,14.9
2023-10-18,5.2
2023-10-19,7.2
2023-10-20,16.6
2023-10-21,1.4
2023-10-22,14.6
2023-10-23,21.9
2023-10-24,13.7
2023-10-25,9.2
2023-10-26,11.0
2023-10-27,21.8
2023-10-28,17.8
2023-10-29,10.3
2023-10-30,18.6
2023-10-31,15.4
2023-11-01,24.8
2023-11-02,17.4
2023-11-03,8.3
2023-11-04,1.6
2023-11-05,7.8
2023-11-06,2.0
2023-11-07,13.9
2023-11-08,4.5
2023-11-09,14.8
2023-11-10,10.4
2023-11-11,6.3
2023-11-12,12.9
2023-11-13,20.1
2023-11-14,18.3
2023-11-15,3.2
2023-11-16,21.1
2023-11-17,1.3
2023-11-18,5.8
2023-11-19,12.6
2023-11-20,0.6
2023-11-21,21.0
2023-11-22,18.5
2023-11-23,14.2
2023-11-24,16.7
2023-11-25,13.3
2023-11-26,1.3
2023-11-27,8.5
2023-11-28,15.3
2023-11-29,13.6
2023-11-30,6.9
2023-12-01,23.4
2023-12-02,0.6
2023-12-03,16.5
2023-12-04,13.5
2023-12-05,14.1
2023-12-06,17.8
2023-12-07,13.4
2023-12-08,4.9
2023-12-09,11.7
2023-12-10,2.6
2023-12-11,3.3
2023-12-12,7.9
2023-12-13,21.5
2023-12-14,2.0
2023-12-15,7.2
2023-12-16,11.0
2023-12-17,0.3
2023-12-18,14.7
2023-12-19,13.3
2023-12-20,21.2
2023-12-21,1.6
2023-12-22,6.8
2023-12-23,1.1
2023-12-24,17.1
2023-12-25,19.6
2023-12-26,8.4
2023-12-27,0.2
2023-12-28,13.6
2023-12-29,13.3
2023-12-30,16.1
2023-12-31,4.7
2024-01-01,4.9
2024-01-02,7.8
2024-01-03,16.4
2024-01-04,23.7
2024-01-05,0.6
2024-01-06,2.8
2024-01-07,10.2
2024-01-08,15.8
2024-01-09,15.5
2024-01-10,19.4
2024-01-11,21.9
2024-01-12,21.0
2024-01-13,11.3
2024-01-14,6.7
2024-01-15,3.6
2024-01-16,14.1
2024-01-17,21.9
2024-01-18,4.3
2024-01-19,22.0
2024-01-20,25.0
2024-01-21,18.1
2024-01-22,20.1
2024-01-23,7.9
2024-01-24,20.9
2024-01-25,16.5
2024-01-26,5.0
2024-01-27,4.5
2024-01-28,0.8
2024-01-29,0.4
2024-01-30,4.3
2024-01-31,8.6
2024-02-01,1.0
2024-02-02,12.5
2024-02-03,4.1
2024-02-04,1.4
2024-02-05,11.3
2024-02-06,21.3
2024-02-07,19.2
2024-02-08,3.1
