date,temperature
2023-06-10,11.9
2023-06-11,13.1
2023-06-12,4.3
2023-06-13,9.7
2023-06-14,3.6
2023-06-15,19.3
2023-06-16,6.0
2023-06-17,7.7
2023-06-18,20.2
2023-06-19,3.8
2023-06-20,8.4
2023-06-21,9.4
2023-06-22,16.1
2023-06-23,11.3
2023-06-24,1.4
2023-06-25,13.5
2023-06-26,9.5
2023-06-27,11.0
2023-06-28,7.3
2023-06-29,11.5
2023-06-30,24.0
2023-07-01,15.8
2023-07-02,11.6
2023-07-03,4.1
2023-07-04,22.4
2023-07-05,19.5
2023-07-06,19.8
2023-07-07,3.7
2023-07-08,17.6
2023-07-09,10.1
2023-07-10,12.9
2023-07-11,6.9
2023-07-12,3.4
2023-07-13,20.8
2023-07-14,2.2
2023-07-15,2.8
2023-07-16,19.2
2023-07-17,8.9
2023-07-18,5.7
2023-07-19,15.4
2023-07-20,5.5
2023-07-21,9.6
2023-07-22,18.2
2023-07-23,3.1
2023-07-24,0.9
2023-07-25,9.2
2023-07-26,5.8
2023-07-27,7.2
2023-07-28,9.2
2023-07-29,17.2
2023-07-30,21.6
2023-07-31,7.4
2023-08-01,19.5
2023-08-02,17.6
2023-08-03,23.3
2023-08-04,1.7
2023-08-05,20.6
2023-08-06,2.9
2023-08-07,14.6
2023-08-08,14.3
2023-08-09,19.6
2023-08-10,12.6
2023-08-11,0.8
2023-08-12,7.4
2023-08-13,8.5
2023-08-14,14.1
2023-08-15,13.2
2023-08-16,13.1
2023-08-17,14.2
2023-08-18,12.2
2023-08-19,16.3
2023-08-20,4.9
2023-08-21,20.2
2023-08-22,12.6
2023-08-23,19.9
2023-08-24,16.6
2023-08-25,17.5
2023-08-26,17.6
2023-08-27,11.7
2023-08-28,18.4
2023-08-29,5.3
2023-08-30,18.6
2023-08-31,3.8
2023-09-01,8.9
2023-09-02,14.6
2023-09-03,14.2
2023-09-04,0.9
2023-09-05,4.9
2023-09-06,24.0
2023-09-07,15.1
2023-09-08,15.0
2023-09-09,2.5
2023-09-10,20.8
2023-09-11,22.5
2023-09-12,9.3
2023-09-13,21.2
2023-09-14,15.0
2023-09-15,22.7
2023-09-16,6.2
2023-09-17,16.4
2023-09-18,23.6
2023-09-19,20.3
2023-09-20,18.0
2023-09-21,9.6
2023-09-22,10.8
2023-09-23,16.6
2023-09-24,5.4
2023-09-25,8.1
2023-09-26,4.7
2023-09-27,13.8
2023-09-28,8.6
2023-09-29,4.7
2023-09-30,8.7
2023-10-01,5.9
2023-10-02,21.0
2023-10-03,14.1
2023-10-04,13.2
2023-10-05,4.2
2023-10-06,24.4
2023-10-07,20.0
2023-10-08,7.1
2023-10-09,12.2
2023-10-10,16.1
2023-10-11,19.7
2023-10-12,20.2
2023-10-13,11.6
2023-10-14,1.6
2023-10-15,6.0
2023-10-16,2.4
2023-10-17,17.0
2023-10-18,7.4
2023-10-19,24.2
2023-10-20,2.4
2023-10-21,16.8
2023-10-22,18.2
2023-10-23,9.6
2023-10-24,23.3
2023-10-25,7.8
2023-10-26,13.5
2023-10-27,3.8
2023-10-28,10.8
2023-10-29,20.8
2023-10-30,3.3
2023-10-31,8.6
2023-11-01,0.1
2023-11-02,11.5
2023-11-03,20.5
2023-11-04,24.4
2023-11-05,16.5
2023-11-06,22.7
2023-11-07,9.5
2023-11-08,22.1
2023-11-09,15.2
2023-11-10,1.5
2023-11-11,2.7
2023-11-12,7.4
2023-11-13,22.8
2023-11-14,6.6
2023-11-15,19.8
2023-11-16,13.4
2023-11-17,8.9
2023-11-18,2.1
2023-11-19,20.4
2023-11-20,23.8
2023-11-21,1.5
2023-11-22,17.7
2023-11-23,11.4
2023-11-24,18.6
2023-11-25,20.9
2023-11-26,4.8
2023-11-27,17.7
2023-11-28,20.1
2023-11-29,14.9
2023-11-30,18.7
2023-12-01,7.1
2023-12-02,9.6
2023-12-03,15.4
2023-12-04,17.5
2023-12-05,2.3
2023-12-06,2.1
2023-12-07,23.7
2023-12-08,24.0
2023-12-09,20.9
2023-12-10,21.9
2023-12-11,9.0
2023-12-12,0.9
2023-12-13,12.3
2023-12-14,9.2
2023-12-15,8.9
2023-12-16,10.3
2023-12-17,19.3
2023-12-18,11.4
2023-12-19,17.7
2023-12-20,20.9
2023-12-21,2.3
2023-12-22,3.5
2023-12-23,6.0
2023-12-24,0.7
2023-12-25,14.2
2023-12-26,3.3
2023-12-27,9.2
2023-12-28,19.1
2023-12-29,15.6
2023-12-30,25.0
2023-12-31,8.2
2024-01-01,7.8
2024-01-02,15.1
2024-01-03,6.9
2024-01-04,1.2
2024-01-05,23.6
2024-01-06,20.8
2024-01-07,8.7
2024-01-08,14.5
2024-01-09,7.5
2024-01-10,24.2
2024-01-11,11.3
2024-01-12,22.3
2024-01-13,2.7
2024-01-14,23.0
2024-01-15,21.2
2024-01-16,14.1
2024-01-17,18.2
2024-01-18,13.3
