date,temperature
2023-06-10,38.1
2023-06-11,17.4
2023-06-12,24.3
2023-06-13,30.1
2023-06-14,18.1
2023-06-15,20.7
2023-06-16,18.4
2023-06-17,19.7
2023-06-18,30.8
2023-06-19,13.0
2023-06-20,35.2
2023-06-21,38.4
2023-06-22,20.8
2023-06-23,35.9
2023-06-24,25.8
2023-06-25,30.9
2023-06-26,22.8
2023-06-27,28.1
2023-06-28,10.3
2023-06-29,36.6
2023-06-30,10.6
2023-07-01,25.8
2023-07-02,14.1
2023-07-03,27.2
2023-07-04,35.0
2023-07-05,18.8
2023-07-06,29.5
2023-07-07,17.6
2023-07-08,26.6
2023-07-09,12.6
2023-07-10,31.4
2023-07-11,19.0
2023-07-12,32.8
2023-07-13,23.0
2023-07-14,17.8
2023-07-15,36.7
2023-07-16,27.4
2023-07-17,38.2
2023-07-18,18.2
2023-07-19,39.1
2023-07-20,18.4
2023-07-21,21.4
2023-07-22,38.6
2023-07-23,15.3
2023-07-24,34.5
2023-07-25,29.3
2023-07-26,19.0
2023-07-27,18.9
2023-07-28,28.7
2023-07-29,36.2
2023-07-30,35.2
2023-07-31,29.6
2023-08-01,18.0
2023-08-02,34.4
2023-08-03,29.8
2023-08-04,18.2
2023-08-05,17.5
2023-08-06,34.5
2023-08-07,24.4
2023-08-08,37.9
2023-08-09,38.1
2023-08-10,25.0
2023-08-11,19.5
2023-08-12,17.4
2023-08-13,25.0
2023-08-14,24.0
2023-08-15,24.7
2023-08-16,23.3
2023-08-17,20.1
2023-08-18,25.6
2023-08-19,23.7
2023-08-20,35.5
2023-08-21,17.3
2023-08-22,26.8
2023-08-23,20.1
2023-08-24,28.1
2023-08-25,21.1
2023-08-26,30.0
2023-08-27,21.6
2023-08-28,12.2
2023-08-29,30.0
2023-08-30,35.1
2023-08-31,21.0
2023-09-01,39.3
2023-09-02,37.4
2023-09-03,30.8
2023-09-04,16.2
2023-09-05,17.2
2023-09-06,22.5
2023-09-07,18.0
2023-09-08,39.7
2023-09-09,34.2
2023-09-10,19.4
2023-09-11,16.2
2023-09-12,11.3
2023-09-13,29.6
2023-09-14,10.7
2023-09-15,34.8
2023-09-16,17.0
2023-09-17,28.3
2023-09-18,28.7
2023-09-19,17.1
2023-09-20,22.4
2023-09-21,31.9
2023-09-22,24.2
2023-09-23,36.2
2023-09-24,17.4
2023-09-25,31.4
2023-09-26,32.3
2023-09-27,19.7
2023-09-28,14.2
2023-09-29,14.2
2023-09-30,29.5
2023-10-01,13.0
2023-10-02,21.2
2023-10-03,17.6
2023-10-04,33.4
2023-10-05,19.6
2023-10-06,32.2
2023-10-07,39.4
2023-10-08,21.4
2023-10-09,10.1
2023-10-10,37.4
2023-10-11,22.8
2023-10-12,13.0
2023-10-13,23.9
2023-10-14,11.2
2023-10-15,11.7
2023-10-16,36.0
2023-10-17,32.4
2023-10-18,26.0
2023-10-19,39.8
2023-10-20,30.0
2023-10-21,25.2
2023-10-22,22.4
2023-10-23,33.3
2023-10-24,15.1
2023-10-25,20.9
2023-10-26,22.5
2023-10-27,25.6
2023-10-28,19.7
2023-10-29,29.2
2023-10-30,34.4
2023-10-31,15.7
2023-11-01,38.4
2023-11-02,24.2
2023-11-03,10.7
2023-11-04,18.1
2023-11-05,32.4
2023-11-06,16.0
2023-11-07,35.2
2023-11-08,12.7
2023-11-09,11.5
2023-11-10,23.5
2023-11-11,24.0
2023-11-12,19.0
2023-11-13,37.7
2023-11-14,39.2
2023-11-15,33.6
2023-11-16,27.8
2023-11-17,29.0
2023-11-18,24.7
2023-11-19,32.4
2023-11-20,27.3
2023-11-21,37.2
2023-11-22,31.7
2023-11-23,14.6
2023-11-24,20.6
2023-11-25,19.3
2023-11-26,32.9
2023-11-27,34.8
2023-11-28,23.9
2023-11-29,39.8
2023-11-30,17.5
2023-12-01,28.0
2023-12-02,20.3
2023-12-03,36.5
2023-12-04,14.6
2023-12-05,30.2
2023-12-06,32.0
2023-12-07,32.9
2023-12-08,32.9
2023-12-09,15.2
2023-12-10,31.3
2023-12-11,10.5
2023-12-12,39.5
2023-12-13,14.0
2023-12-14,25.6
2023-12-15,30.9
2023-12-16,31.5
2023-12-17,38.0
2023-12-18,11.8
2023-12-19,27.1
2023-12-20,15.9
2023-12-21,38.7
2023-12-22,15.5
2023-12-23,22.3
2023-12-24,27.8
2023-12-25,17.6
2023-12-26,14.0
2023-12-27,11.3
2023-12-28,36.6
2023-12-29,26.3
2023-12-30,34.7
2023-12-31,28.2
2024-01-01,11.5
2024-01-02,10.9
2024-01-03,12.6
2024-01-04,14.8
2024-01-05,22.0
2024-01-06,25.6
2024-01-07,27.9
2024-01-08,12.2
2024-01-09,14.2
2024-01-10,24.9
2024-01-11,19.1
2024-01-12,32.6
2024-01-13,35.4
2024-01-14,21.7
2024-01-15,22.1
2024-01-16,20.4
2024-01-17,25.9
2024-01-18,21.5
2024-01-19,21.8
2024-01-20,13.4
2024-01-21,10.1
2024-01-22,17.3
2024-01-23,39.4
2024-01-24,39.0
2024-01-25,26.3
2024-01-26,19.6
2024-01-27,33.7
2024-01-28,22.4
2024-01-29,27.9
2024-01-30,26.1
2024-01-31,21.7
2024-02-01,12.4
2024-02-02,37.1
2024-02-03,31.4
2024-02-04,29.1
2024-02-05,37.1
2024-02-06,28.1
2024-02-07,37.2
2024-02-08,23.9
2024-02-09,33.9
2024-02-10,23.2
2024-02-11,17.0
2024-02-12,35.9
2024-02-13,28.4
2024-02-14,12.3
2024-02-15,11.1
2024-02-16,27.5
2024-02-17,19.5
2024-02-18,24.0
2024-02-19,38.3
2024-02-20,18.6
2024-02-21,30.4
2024-02-22,14.1
2024-02-23,10.0
2024-02-24,23.0
2024-02-25,35.5
2024-02-26,27.6
2024-02-27,31.8
2024-02-28,29.4
2024-02-29,21.0
2024-03-01,33.9
2024-03-02,10.1
2024-03-03,13.3
2024-03-04,15.6
2024-03-05,27.2
2024-03-06,32.5
2024-03-07,21.3
2024-03-08,10.7
2024-03-09,22.9
2024-03-10,27.2
2024-03-11,23.4
2024-03-12,36.0
2024-03-13,30.0
2024-03-14,17.1
2024-03-15,37.8
2024-03-16,16.1
2024-03-17,22.7
2024-03-18,33.0
2024-03-19,20.0
2024-03-20,19.6
2024-03-21,30.6
2024-03-22,31.6
2024-03-23,29.9
2024-03-24,36.2
2024-03-25,33.2
2024-03-26,16.9
2024-03-27,10.9
2024-03-28,38.5
2024-03-29,34.3
2024-03-30,38.7
2024-03-31,12.1
2024-04-01,35.9
2024-04-02,36.6
2024-04-03,30.7
2024-04-04,36.7
2024-04-05,36.7
2024-04-06,25.0
2024-04-07,21.3
2024-04-08,19.5
2024-04-09,37.1
2024-04-10,12.4
2024-04-11,27.0
2024-04-12,17.0
2024-04-13,35.5
2024-04-14,12.7
2024-04-15,38.3
2024-04-16,23.9
2024-04-17,21.6
2024-04-18,28.5
2024-04-19,32.6
2024-04-20,16.4
2024-04-21,31.1
2024-04-22,17.9
2024-04-23,35.2
2024-04-24,12.9
2024-04-25,13.6
2024-04-26,20.6
2024-04-27,39.5
2024-04-28,35.5
2024-04-29,32.0
2024-04-30,20.2
2024-05-01,14.3
2024-05-02,32.5
2024-05-03,20.7
2024-05-04,29.5
2024-05-05,26.0
2024-05-06,21.1
2024-05-07,35.4
2024-05-08,31.7
2024-05-09,26.3
2024-05-10,27.9
2024-05-11,10.7
2024-05-12,36.4
2024-05-13,22.3
2024-05-14,31.8
2024-05-15,39.4
2024-05-16,22.0
2024-05-17,32.4
2024-05-18,19.0
2024-05-19,16.1
2024-05-20,25.7
2024-05-21,17.0
2024-05-22,25.0
2024-05-23,20.9
2024-05-24,31.2
2024-05-25,20.0
2024-05-26,26.7
2024-05-27,12.4
2024-05-28,10.5
2024-05-29,30.5
2024-05-30,19.4
2024-05-31,13.6
2024-06-01,11.7
2024-06-02,25.4
2024-06-03,17.3
2024-06-04,11.7
2024-06-05,38.7
2024-06-06,30.1
2024-06-07,19.1
2024-06-08,32.7
2024-06-09,23.2
2024-06-10,39.2
2024-06-11,14.8
2024-06-12,34.1
2024-06-13,35.3
2024-06-14,19.2
2024-06-15,24.4
2024-06-16,25.7
2024-06-17,20.0
2024-06-18,20.0
2024-06-19,10.2
2024-06-20,30.7
2024-06-21,23.8
2024-06-22,10.9
2024-06-23,22.5
2024-06-24,32.8
2024-06-25,23.2
2024-06-26,29.8
2024-06-27,31.9
2024-06-28,28.4
2024-06-29,15.3
2024-06-30,13.7
2024-07-01,16.2
2024-07-02,14.9
2024-07-03,36.3
2024-07-04,12.7
2024-07-05,38.0
2024-07-06,15.0
2024-07-07,34.1
2024-07-08,38.3
2024-07-09,13.4
2024-07-10,27.8
2024-07-11,22.9
2024-07-12,13.8
2024-07-13,20.9
2024-07-14,34.4
2024-07-15,29.4
2024-07-16,30.4
2024-07-17,20.0
2024-07-18,20.6
2024-07-19,32.4
2024-07-20,23.6
2024-07-21,25.7
2024-07-22,35.8
2024-07-23,25.4
2024-07-24,30.9
2024-07-25,10.2
2024-07-26,39.8
2024-07-27,37.5
2024-07-28,36.8
2024-07-29,14.3
2024-07-30,19.9
2024-07-31,37.4
2024-08-01,18.4
2024-08-02,13.7
2024-08-03,18.5
2024-08-04,24.3
2024-08-05,33.1
2024-08-06,26.2
2024-08-07,12.4
2024-08-08,25.8
2024-08-09,10.1
2024-08-10,34.1
2024-08-11,34.2
2024-08-12,28.2
2024-08-13,28.1
2024-08-14,25.7
2024-08-15,18.7
2024-08-16,10.8
2024-08-17,38.8
2024-08-18,37.8
2024-08-19,21.9
2024-08-20,10.8
2024-08-21,32.3
2024-08-22,19.3
2024-08-23,11.3
2024-08-24,17.0
2024-08-25,26.7
2024-08-26,35.1
2024-08-27,14.6
2024-08-28,17.1
2024-08-29,17.7
2024-08-30,12.7
2024-08-31,33.0
2024-09-01,17.2
2024-09-02,31.1
2024-09-03,20.9
2024-09-04,19.7
2024-09-05,32.8
2024-09-06,18.3
2024-09-07,19.2
2024-09-08,27.6
2024-09-09,36.4
2024-09-10,39.1
2024-09-11,24.6
2024-09-12,17.2
2024-09-13,39.7
2024-09-14,29.2
2024-09-15,31.6
2024-09-16,32.6
2024-09-17,22.7
2024-09-18,17.0
2024-09-19,14.2
2024-09-20,34.0
2024-09-21,32.4
2024-09-22,13.5
