date,temperature
2023-06-10,16.2
2023-06-11,11.8
2023-06-12,13.6
2023-06-13,9.8
2023-06-14,34.6
2023-06-15,11.1
2023-06-16,18.6
2023-06-17,22.1
2023-06-18,18.5
2023-06-19,27.4
2023-06-20,5.7
2023-06-21,18.0
2023-06-22,23.0
2023-06-23,20.9
2023-06-24,16.1
2023-06-25,10.0
2023-06-26,26.1
2023-06-27,12.2
2023-06-28,28.6
2023-06-29,34.0
2023-06-30,28.8
2023-07-01,15.9
2023-07-02,20.2
2023-07-03,19.5
2023-07-04,8.5
2023-07-05,22.5
2023-07-06,21.9
2023-07-07,7.7
2023-07-08,32.7
2023-07-09,16.3
2023-07-10,19.5
2023-07-11,34.5
2023-07-12,11.5
2023-07-13,23.5
2023-07-14,20.5
2023-07-15,7.6
2023-07-16,30.5
2023-07-17,23.1
2023-07-18,14.4
2023-07-19,29.9
2023-07-20,16.0
2023-07-21,20.7
2023-07-22,7.9
2023-07-23,26.7
2023-07-24,24.5
2023-07-25,25.1
2023-07-26,27.8
2023-07-27,10.9
2023-07-28,13.7
2023-07-29,15.4
2023-07-30,31.4
2023-07-31,5.2
2023-08-01,7.5
2023-08-02,26.8
2023-08-03,14.3
2023-08-04,25.4
2023-08-05,24.1
2023-08-06,7.1
2023-08-07,5.2
2023-08-08,25.8
2023-08-09,32.4
2023-08-10,32.3
2023-08-11,14.4
2023-08-12,27.4
2023-08-13,9.5
2023-08-14,26.4
2023-08-15,14.7
2023-08-16,10.0
2023-08-17,22.1
2023-08-18,11.8
2023-08-19,12.5
2023-08-20,23.4
2023-08-21,10.1
2023-08-22,34.5
2023-08-23,27.7
2023-08-24,6.3
2023-08-25,24.0
2023-08-26,5.4
2023-08-27,23.3
2023-08-28,11.7
2023-08-29,23.4
2023-08-30,16.5
2023-08-31,21.4
2023-09-01,30.6
2023-09-02,13.4
2023-09-03,7.4
2023-09-04,34.5
2023-09-05,21.3
2023-09-06,32.6
2023-09-07,24.4
2023-09-08,18.0
2023-09-09,22.2
2023-09-10,5.5
2023-09-11,23.2
2023-09-12,31.0
2023-09-13,18.0
2023-09-14,9.8
2023-09-15,8.3
2023-09-16,7.8
2023-09-17,21.8
2023-09-18,16.9
2023-09-19,23.7
2023-09-20,7.4
2023-09-21,13.3
2023-09-22,34.4
2023-09-23,29.5
2023-09-24,23.3
2023-09-25,19.4
2023-09-26,15.1
2023-09-27,16.7
2023-09-28,15.5
2023-09-29,16.4
2023-09-30,28.7
2023-10-01,11.8
2023-10-02,22.8
2023-10-03,28.8
2023-10-04,25.3
2023-10-05,33.8
2023-10-06,12.2
2023-10-07,11.0
2023-10-08,29.1
2023-10-09,11.8
2023-10-10,6.9
2023-10-11,15.2
2023-10-12,7.0
2023-10-13,14.8
2023-10-14,33.9
2023-10-15,14.2
2023-10-16,13.3
2023-10-17,28.4
2023-10-18,33.3
