date,temperature
2023-06-10,26.2
2023-06-11,24.6
2023-06-12,27.0
2023-06-13,15.4
2023-06-14,17.8
2023-06-15,28.8
2023-06-16,24.8
2023-06-17,10.2
2023-06-18,26.2
2023-06-19,13.4
2023-06-20,18.1
2023-06-21,22.3
2023-06-22,11.4
2023-06-23,20.5
2023-06-24,15.8
2023-06-25,24.5
2023-06-26,25.5
2023-06-27,23.0
2023-06-28,20.5
2023-06-29,21.7
2023-06-30,13.6
2023-07-01,10.0
2023-07-02,12.6
2023-07-03,17.8
2023-07-04,28.1
2023-07-05,18.3
2023-07-06,15.6
2023-07-07,12.7
2023-07-08,27.0
2023-07-09,20.3
2023-07-10,26.7
2023-07-11,13.4
2023-07-12,22.4
2023-07-13,10.5
2023-07-14,21.3
2023-07-15,20.6
2023-07-16,14.3
2023-07-17,11.3
2023-07-18,24.1
2023-07-19,24.8
2023-07-20,11.1
2023-07-21,24.2
2023-07-22,29.4
2023-07-23,24.9
2023-07-24,18.2
2023-07-25,23.9
2023-07-26,16.6
2023-07-27,23.6
2023-07-28,18.1
2023-07-29,10.0
2023-07-30,16.9
2023-07-31,22.8
2023-08-01,10.3
2023-08-02,28.7
2023-08-03,19.7
2023-08-04,25.3
2023-08-05,29.7
2023-08-06,24.0
2023-08-07,16.0
2023-08-08,12.2
2023-08-09,13.1
2023-08-10,22.6
2023-08-11,23.9
2023-08-12,11.7
2023-08-13,22.4
2023-08-14,24.5
2023-08-15,14.9
2023-08-16,13.4
2023-08-17,17.2
2023-08-18,18.9
2023-08-19,29.3
2023-08-20,14.4
2023-08-21,16.4
2023-08-22,13.9
2023-08-23,22.0
2023-08-24,24.5
2023-08-25,13.9
2023-08-26,20.5
2023-08-27,12.6
2023-08-28,19.9
2023-08-29,27.1
2023-08-30,10.7
2023-08-31,14.0
2023-09-01,20.5
2023-09-02,13.4
2023-09-03,18.1
2023-09-04,16.1
2023-09-05,14.8
2023-09-06,12.2
2023-09-07,29.1
2023-09-08,24.0
2023-09-09,20.7
2023-09-10,22.7
2023-09-11,27.2
2023-09-12,22.0
2023-09-13,17.4
2023-09-14,20.9
2023-09-15,20.3
2023-09-16,20.3
2023-09-17,10.4
2023-09-18,28.7
2023-09-19,12.6
2023-09-20,22.5
2023-09-21,18.9
2023-09-22,12.5
2023-09-23,29.2
2023-09-24,21.1
2023-09-25,27.3
2023-09-26,10.8
2023-09-27,14.2
2023-09-28,18.4
2023-09-29,14.0
2023-09-30,22.4
2023-10-01,19.5
2023-10-02,27.0
2023-10-03,17.6
2023-10-04,29.3
2023-10-05,22.2
2023-10-06,27.5
2023-10-07,28.2
2023-10-08,10.6
2023-10-09,28.6
2023-10-10,15.7
2023-10-11,10.6
2023-10-12,14.3
2023-10-13,22.0
2023-10-14,17.1
2023-10-15,25.6
2023-10-16,22.7
2023-10-17,12.1
2023-10-18,27.5
2023-10-19,25.6
2023-10-20,21.4
2023-10-21,21.9
2023-10-22,11.3
2023-10-23,28.0
2023-10-24,13.7
2023-10-25,20.9
2023-10-26,13.8
2023-10-27,28.0
2023-10-28,18.9
2023-10-29,19.1
2023-10-30,12.3
2023-10-31,25.6
2023-11-01,15.8
2023-11-02,20.8
2023-11-03,19.5
2023-11-04,20.6
2023-11-05,10.4
2023-11-06,24.6
2023-11-07,27.7
2023-11-08,27.6
2023-11-09,27.5
2023-11-10,10.3
2023-11-11,28.2
2023-11-12,23.7
2023-11-13,23.6
2023-11-14,21.4
2023-11-15,15.9
2023-11-16,24.4
2023-11-17,28.7
2023-11-18,25.9
2023-11-19,18.9
2023-11-20,20.1
2023-11-21,22.8
2023-11-22,18.9
2023-11-23,19.6
2023-11-24,25.0
2023-11-25,26.1
2023-11-26,27.0
2023-11-27,26.9
2023-11-28,23.5
2023-11-29,12.9
2023-11-30,29.5
2023-12-01,23.8
2023-12-02,20.1
2023-12-03,12.4
2023-12-04,27.3
2023-12-05,26.3
2023-12-06,16.2
2023-12-07,25.0
2023-12-08,28.4
2023-12-09,30.0
2023-12-10,13.8
2023-12-11,20.1
2023-12-12,17.2
2023-12-13,19.8
2023-12-14,28.1
2023-12-15,11.6
2023-12-16,15.2
2023-12-17,23.6
2023-12-18,20.7
2023-12-19,22.7
2023-12-20,14.4
2023-12-21,25.3
2023-12-22,15.6
2023-12-23,27.6
2023-12-24,20.3
2023-12-25,28.2
2023-12-26,22.9
2023-12-27,16.0
2023-12-28,18.0
2023-12-29,16.0
2023-12-30,22.0
2023-12-31,21.8
2024-01-01,24.5
2024-01-02,10.0
2024-01-03,12.8
2024-01-04,21.0
2024-01-05,13.6
2024-01-06,27.2
2024-01-07,12.9
2024-01-08,26.3
2024-01-09,27.8
2024-01-10,12.0
2024-01-11,11.4
2024-01-12,16.9
2024-01-13,20.1
2024-01-14,18.7
2024-01-15,17.2
2024-01-16,13.4
2024-01-17,24.2
2024-01-18,12.9
2024-01-19,25.6
2024-01-20,16.0
2024-01-21,14.8
2024-01-22,22.6
2024-01-23,11.3
2024-01-24,23.1
2024-01-25,16.2
2024-01-26,25.6
2024-01-27,13.5
2024-01-28,15.9
2024-01-29,28.8
2024-01-30,11.0
2024-01-31,11.1
2024-02-01,25.6
2024-02-02,25.9
2024-02-03,28.4
2024-02-04,25.6
2024-02-05,29.3
2024-02-06,18.8
2024-02-07,20.3
2024-02-08,12.0
2024-02-09,26.4
2024-02-10,25.1
2024-02-11,21.1
2024-02-12,20.0
2024-02-13,29.3
2024-02-14,12.8
2024-02-15,12.7
2024-02-16,26.5
2024-02-17,16.9
2024-02-18,20.0
2024-02-19,14.0
2024-02-20,23.3
2024-02-21,17.9
2024-02-22,21.3
2024-02-23,11.8
2024-02-24,27.2
2024-02-25,19.8
2024-02-26,27.8
2024-02-27,14.8
2024-02-28,22.4
2024-02-29,24.3
2024-03-01,28.9
2024-03-02,16.4
2024-03-03,15.9
2024-03-04,14.0
2024-03-05,18.8
2024-03-06,25.1
2024-03-07,10.2
2024-03-08,10.9
2024-03-09,12.4
2024-03-10,26.7
2024-03-11,28.4
2024-03-12,10.7
2024-03-13,20.7
2024-03-14,20.3
2024-03-15,28.5
2024-03-16,14.9
2024-03-17,28.4
2024-03-18,11.1
2024-03-19,10.2
2024-03-20,11.2
2024-03-21,22.2
2024-03-22,17.3
2024-03-23,28.3
2024-03-24,18.7
2024-03-25,24.9
2024-03-26,12.7
2024-03-27,12.8
2024-03-28,12.7
2024-03-29,20.8
2024-03-30,27.5
2024-03-31,14.0
2024-04-01,29.5
2024-04-02,17.7
2024-04-03,17.7
2024-04-04,29.7
2024-04-05,28.7
2024-04-06,29.4
2024-04-07,28.1
2024-04-08,26.8
2024-04-09,14.3
2024-04-10,22.2
2024-04-11,20.7
2024-04-12,18.5
2024-04-13,13.1
2024-04-14,11.7
2024-04-15,20.5
2024-04-16,13.2
2024-04-17,11.4
2024-04-18,19.8
2024-04-19,13.6
2024-04-20,16.3
2024-04-21,21.3
2024-04-22,20.7
2024-04-23,18.7
2024-04-24,13.6
2024-04-25,11.2
2024-04-26,27.7
2024-04-27,28.2
2024-04-28,19.7
2024-04-29,17.1
2024-04-30,17.9
2024-05-01,10.1
2024-05-02,20.0
2024-05-03,23.6
2024-05-04,14.1
2024-05-05,25.7
2024-05-06,18.5
2024-05-07,16.4
2024-05-08,28.8
2024-05-09,28.8
2024-05-10,28.7
2024-05-11,18.7
2024-05-12,26.8
2024-05-13,18.3
2024-05-14,14.0
2024-05-15,10.5
2024-05-16,11.8
2024-05-17,11.5
2024-05-18,17.1
2024-05-19,18.4
2024-05-20,10.6
2024-05-21,16.6
2024-05-22,25.2
2024-05-23,27.2
2024-05-24,25.6
2024-05-25,17.5
2024-05-26,20.7
2024-05-27,10.7
2024-05-28,24.3
2024-05-29,29.7
2024-05-30,28.0
2024-05-31,29.0
2024-06-01,14.7
2024-06-02,22.0
2024-06-03,15.6
2024-06-04,19.5
2024-06-05,23.5
2024-06-06,13.6
2024-06-07,15.3
2024-06-08,15.1
2024-06-09,28.5
2024-06-10,20.7
2024-06-11,23.6
2024-06-12,20.8
2024-06-13,16.7
2024-06-14,27.5
2024-06-15,24.5
2024-06-16,22.6
2024-06-17,14.9
2024-06-18,24.2
2024-06-19,25.8
2024-06-20,16.7
2024-06-21,28.0
2024-06-22,10.1
2024-06-23,28.1
2024-06-24,23.2
