date,temperature
2023-06-10,16.2
2023-06-11,-6.1
2023-06-12,16.7
2023-06-13,15.1
2023-06-14,-11.4
2023-06-15,10.1
2023-06-16,8.4
2023-06-17,-0.3
2023-06-18,5.2
2023-06-19,-2.2
2023-06-20,16.7
2023-06-21,-10.5
2023-06-22,17.2
2023-06-23,24.0
2023-06-24,17.6
2023-06-25,13.8
2023-06-26,-4.6
2023-06-27,24.3
2023-06-28,-12.3
2023-06-29,18.0
2023-06-30,12.8
2023-07-01,-6.2
2023-07-02,20.0
2023-07-03,6.9
2023-07-04,6.5
2023-07-05,6.9
2023-07-06,2.5
2023-07-07,11.4
2023-07-08,7.7
2023-07-09,7.6
2023-07-10,-8.9
2023-07-11,-0.3
2023-07-12,13.6
2023-07-13,23.2
2023-07-14,9.1
2023-07-15,9.5
2023-07-16,24.2
2023-07-17,1.6
2023-07-18,12.6
2023-07-19,9.1
2023-07-20,-5.8
2023-07-21,-3.2
2023-07-22,21.3
2023-07-23,-6.8
2023-07-24,0.5
2023-07-25,-0.2
2023-07-26,3.4
2023-07-27,-10.7
2023-07-28,18.0
2023-07-29,-4.0
2023-07-30,13.8
2023-07-31,22.6
2023-08-01,8.6
2023-08-02,17.8
2023-08-03,2.5
2023-08-04,18.7
2023-08-05,12.5
2023-08-06,24.2
2023-08-07,9.0
2023-08-08,6.4
2023-08-09,-13.3
2023-08-10,12.7
2023-08-11,7.6
2023-08-12,7.9
2023-08-13,-3.9
2023-08-14,-3.5
2023-08-15,-13.3
2023-08-16,18.2
2023-08-17,-3.7
2023-08-18,-12.3
2023-08-19,2.5
2023-08-20,0.6
2023-08-21,0.6
2023-08-22,21.3
2023-08-23,3.1
2023-08-24,5.8
2023-08-25,-2.6
2023-08-26,24.8
2023-08-27,4.5
2023-08-28,-11.0
2023-08-29,-7.1
2023-08-30,22.2
2023-08-31,4.5
2023-09-01,3.7
2023-09-02,5.0
2023-09-03,0.6
2023-09-04,5.7
2023-09-05,12.9
2023-09-06,-7.4
2023-09-07,0.3
2023-09-08,24.4
2023-09-09,0.1
2023-09-10,18.2
2023-09-11,-0.7
2023-09-12,17.3
2023-09-13,6.6
2023-09-14,14.9
2023-09-15,-3.0
2023-09-16,-7.9
2023-09-17,-10.0
2023-09-18,11.2
2023-09-19,4.5
2023-09-20,3.7
2023-09-21,0.4
2023-09-22,-4.0
2023-09-23,-4.8
2023-09-24,-11.7
2023-09-25,-8.3
2023-09-26,-14.8
2023-09-27,3.4
2023-09-28,-2.0
2023-09-29,-4.8
2023-09-30,0.0
2023-10-01,-11.5
2023-10-02,24.3
2023-10-03,-9.0
2023-10-04,8.5
2023-10-05,4.0
2023-10-06,-7.0
2023-10-07,14.6
2023-10-08,-12.7
2023-10-09,-7.2
