date,temperature
2023-06-10,16.3
2023-06-11,28.3
2023-06-12,6.9
2023-06-13,-4.8
2023-06-14,15.4
2023-06-15,-1.8
2023-06-16,7.3
2023-06-17,-3.3
2023-06-18,19.0
2023-06-19,21.0
2023-06-20,16.3
2023-06-21,24.2
2023-06-22,9.8
2023-06-23,6.2
2023-06-24,2.6
2023-06-25,7.9
2023-06-26,29.6
2023-06-27,28.3
2023-06-28,15.0
2023-06-29,-3.9
2023-06-30,28.7
2023-07-01,27.9
2023-07-02,-9.6
2023-07-03,29.6
2023-07-04,-9.1
2023-07-05,4.1
2023-07-06,23.7
2023-07-07,12.4
2023-07-08,10.7
2023-07-09,-9.9
2023-07-10,10.0
2023-07-11,21.6
2023-07-12,15.2
2023-07-13,13.4
2023-07-14,23.2
2023-07-15,-6.4
2023-07-16,20.5
2023-07-17,23.4
2023-07-18,-9.8
2023-07-19,1.3
2023-07-20,2.6
2023-07-21,2.6
2023-07-22,-1.7
2023-07-23,8.3
2023-07-24,-4.2
2023-07-25,16.9
2023-07-26,15.1
2023-07-27,21.4
2023-07-28,7.3
2023-07-29,29.7
2023-07-30,24.4
2023-07-31,-3.0
2023-08-01,2.4
2023-08-02,11.4
2023-08-03,23.4
2023-08-04,7.4
2023-08-05,21.2
2023-08-06,22.6
2023-08-07,12.8
2023-08-08,6.0
2023-08-09,28.5
2023-08-10,21.8
2023-08-11,15.3
2023-08-12,16.9
2023-08-13,6.0
2023-08-14,18.9
2023-08-15,25.8
2023-08-16,-5.0
2023-08-17,17.4
2023-08-18,23.6
2023-08-19,-2.0
2023-08-20,1.7
2023-08-21,12.3
2023-08-22,7.8
2023-08-23,17.4
2023-08-24,26.4
2023-08-25,22.6
2023-08-26,3.4
2023-08-27,13.3
2023-08-28,27.4
2023-08-29,27.3
2023-08-30,-8.6
2023-08-31,-1.1
2023-09-01,21.8
2023-09-02,14.5
2023-09-03,28.6
2023-09-04,-6.9
2023-09-05,-2.8
2023-09-06,22.4
2023-09-07,24.7
2023-09-08,28.9
2023-09-09,25.6
2023-09-10,19.8
2023-09-11,22.5
2023-09-12,-2.6
2023-09-13,-1.5
2023-09-14,-6.9
2023-09-15,-1.1
2023-09-16,14.0
2023-09-17,0.6
2023-09-18,16.7
2023-09-19,24.5
2023-09-20,16.6
2023-09-21,2.5
2023-09-22,-5.7
2023-09-23,27.8
2023-09-24,24.7
2023-09-25,29.8
2023-09-26,-7.1
2023-09-27,-8.0
2023-09-28,12.5
2023-09-29,-4.4
2023-09-30,-4.2
