date,temperature
2023-06-10,11.9
2023-06-11,37.9
2023-06-12,28.9
2023-06-13,26.3
2023-06-14,15.7
2023-06-15,12.7
2023-06-16,26.9
2023-06-17,17.4
2023-06-18,10.0
2023-06-19,36.6
2023-06-20,19.0
2023-06-21,25.0
2023-06-22,36.1
2023-06-23,26.5
2023-06-24,39.8
2023-06-25,12.3
2023-06-26,34.5
2023-06-27,30.9
2023-06-28,34.5
2023-06-29,35.7
2023-06-30,12.6
2023-07-01,30.8
2023-07-02,33.7
2023-07-03,30.3
2023-07-04,19.0
2023-07-05,16.2
2023-07-06,24.6
2023-07-07,20.0
2023-07-08,11.7
2023-07-09,35.6
2023-07-10,18.0
2023-07-11,24.9
2023-07-12,11.4
2023-07-13,37.9
2023-07-14,25.0
2023-07-15,34.6
2023-07-16,37.0
2023-07-17,24.0
2023-07-18,36.3
2023-07-19,21.9
2023-07-20,11.6
2023-07-21,24.0
2023-07-22,23.2
2023-07-23,17.9
2023-07-24,25.1
2023-07-25,36.1
2023-07-26,25.9
2023-07-27,29.8
2023-07-28,24.8
2023-07-29,37.1
2023-07-30,29.0
2023-07-31,17.2
2023-08-01,14.7
2023-08-02,38.0
2023-08-03,35.5
2023-08-04,11.3
2023-08-05,11.1
2023-08-06,12.8
2023-08-07,10.6
2023-08-08,19.7
2023-08-09,33.6
2023-08-10,10.5
2023-08-11,17.8
2023-08-12,13.5
2023-08-13,23.5
2023-08-14,36.9
2023-08-15,17.7
2023-08-16,39.2
2023-08-17,39.6
2023-08-18,14.9
2023-08-19,11.8
2023-08-20,22.0
2023-08-21,23.5
2023-08-22,34.9
2023-08-23,16.5
2023-08-24,38.5
2023-08-25,22.5
2023-08-26,39.6
2023-08-27,32.4
2023-08-28,34.2
2023-08-29,24.6
2023-08-30,38.9
2023-08-31,13.2
2023-09-01,35.7
2023-09-02,34.0
2023-09-03,33.0
2023-09-04,34.8
2023-09-05,36.8
2023-09-06,33.1
2023-09-07,10.3
2023-09-08,30.5
2023-09-09,26.8
2023-09-10,33.4
2023-09-11,23.8
2023-09-12,13.4
2023-09-13,35.5
2023-09-14,30.4
2023-09-15,32.0
2023-09-16,35.1
2023-09-17,29.0
2023-09-18,28.3
2023-09-19,39.6
2023-09-20,24.1
2023-09-21,37.5
2023-09-22,12.8
2023-09-23,18.4
2023-09-24,16.9
2023-09-25,14.7
2023-09-26,30.2
2023-09-27,34.5
2023-09-28,27.1
2023-09-29,13.2
2023-09-30,20.4
2023-10-01,19.8
2023-10-02,31.6
2023-10-03,13.7
2023-10-04,35.3
2023-10-05,23.5
2023-10-06,23.0
2023-10-07,18.5
2023-10-08,35.2
2023-10-09,27.7
2023-10-10,29.5
2023-10-11,23.9
2023-10-12,21.5
2023-10-13,26.1
2023-10-14,29.2
2023-10-15,14.5
2023-10-16,20.4
2023-10-17,32.3
2023-10-18,30.9
2023-10-19,12.5
2023-10-20,18.9
2023-10-21,38.1
2023-10-22,15.2
2023-10-23,36.7
2023-10-24,38.3
2023-10-25,36.1
2023-10-26,20.5
2023-10-27,13.2
2023-10-28,27.6
2023-10-29,11.2
2023-10-30,32.1
2023-10-31,20.9
2023-11-01,18.1
2023-11-02,29.5
2023-11-03,27.1
2023-11-04,27.2
2023-11-05,22.6
2023-11-06,12.7
2023-11-07,37.8
2023-11-08,10.5
2023-11-09,15.0
2023-11-10,13.1
2023-11-11,16.0
2023-11-12,16.0
2023-11-13,25.5
2023-11-14,11.4
2023-11-15,25.1
2023-11-16,39.0
2023-11-17,36.2
2023-11-18,14.5
2023-11-19,25.2
2023-11-20,11.6
2023-11-21,15.1
2023-11-22,38.9
2023-11-23,26.8
2023-11-24,22.2
2023-11-25,33.0
2023-11-26,31.2
2023-11-27,38.6
2023-11-28,27.2
2023-11-29,29.0
2023-11-30,37.9
2023-12-01,25.2
2023-12-02,26.4
2023-12-03,11.8
2023-12-04,20.1
2023-12-05,33.4
2023-12-06,25.8
2023-12-07,24.1
2023-12-08,15.7
2023-12-09,11.2
2023-12-10,10.4
2023-12-11,29.3
2023-12-12,36.0
2023-12-13,31.7
2023-12-14,35.4
2023-12-15,38.6
2023-12-16,11.5
2023-12-17,36.6
2023-12-18,29.1
2023-12-19,26.2
2023-12-20,34.7
2023-12-21,23.1
2023-12-22,12.1
2023-12-23,21.5
2023-12-24,16.4
2023-12-25,26.6
2023-12-26,22.0
2023-12-27,33.1
2023-12-28,20.5
2023-12-29,19.9
2023-12-30,26.8
2023-12-31,27.2
2024-01-01,34.7
2024-01-02,15.9
2024-01-03,39.2
2024-01-04,38.7
2024-01-05,15.7
2024-01-06,39.8
2024-01-07,11.0
2024-01-08,30.7
2024-01-09,20.4
2024-01-10,32.7
2024-01-11,14.5
2024-01-12,30.0
2024-01-13,20.4
2024-01-14,33.5
2024-01-15,39.4
2024-01-16,17.2
2024-01-17,32.3
2024-01-18,21.3
2024-01-19,27.0
2024-01-20,23.7
2024-01-21,36.9
2024-01-22,24.3
2024-01-23,27.1
2024-01-24,11.0
2024-01-25,25.5
2024-01-26,31.0
2024-01-27,37.5
2024-01-28,11.2
2024-01-29,36.6
2024-01-30,37.9
2024-01-31,30.0
2024-02-01,11.6
2024-02-02,20.5
2024-02-03,29.9
2024-02-04,11.7
2024-02-05,11.1
2024-02-06,28.8
2024-02-07,24.0
2024-02-08,16.0
2024-02-09,33.0
2024-02-10,34.7
2024-02-11,37.6
2024-02-12,26.5
2024-02-13,21.7
2024-02-14,25.0
2024-02-15,25.7
2024-02-16,30.6
2024-02-17,34.2
2024-02-18,37.3
2024-02-19,16.4
2024-02-20,11.5
2024-02-21,24.9
2024-02-22,12.2
2024-02-23,20.2
2024-02-24,32.2
2024-02-25,32.3
2024-02-26,29.9
2024-02-27,14.2
2024-02-28,31.5
2024-02-29,24.0
2024-03-01,11.8
2024-03-02,24.1
2024-03-03,18.4
2024-03-04,37.1
2024-03-05,19.0
2024-03-06,34.2
2024-03-07,23.0
2024-03-08,36.6
2024-03-09,28.6
2024-03-10,14.2
2024-03-11,33.8
2024-03-12,27.7
2024-03-13,38.2
2024-03-14,12.8
2024-03-15,31.1
2024-03-16,21.0
2024-03-17,21.3
2024-03-18,38.4
2024-03-19,10.5
2024-03-20,14.4
2024-03-21,16.1
2024-03-22,23.8
2024-03-23,23.8
2024-03-24,37.1
2024-03-25,20.5
2024-03-26,34.3
2024-03-27,20.6
2024-03-28,20.5
2024-03-29,35.1
2024-03-30,17.1
2024-03-31,23.4
2024-04-01,30.0
2024-04-02,14.2
2024-04-03,35.0
2024-04-04,17.4
2024-04-05,37.6
2024-04-06,18.0
2024-04-07,29.2
2024-04-08,10.7
2024-04-09,28.0
2024-04-10,15.2
2024-04-11,35.0
2024-04-12,10.6
2024-04-13,26.4
2024-04-14,35.1
2024-04-15,28.4
2024-04-16,25.9
2024-04-17,18.2
2024-04-18,17.2
2024-04-19,27.3
2024-04-20,21.1
2024-04-21,12.6
2024-04-22,22.3
2024-04-23,33.8
2024-04-24,35.0
2024-04-25,27.1
2024-04-26,29.5
2024-04-27,33.5
2024-04-28,14.8
2024-04-29,20.8
2024-04-30,26.0
2024-05-01,20.0
2024-05-02,31.5
2024-05-03,11.1
2024-05-04,22.1
2024-05-05,32.8
2024-05-06,38.0
2024-05-07,19.8
2024-05-08,33.7
2024-05-09,31.9
2024-05-10,33.1
2024-05-11,35.6
2024-05-12,26.0
2024-05-13,18.6
2024-05-14,15.1
2024-05-15,22.7
2024-05-16,13.1
2024-05-17,29.0
2024-05-18,31.5
2024-05-19,21.6
2024-05-20,17.2
2024-05-21,37.4
2024-05-22,31.2
2024-05-23,12.7
2024-05-24,33.9
2024-05-25,30.1
2024-05-26,25.8
2024-05-27,13.2
2024-05-28,13.2
2024-05-29,22.6
2024-05-30,32.4
2024-05-31,30.7
2024-06-01,19.2
2024-06-02,28.3
2024-06-03,39.0
2024-06-04,33.2
2024-06-05,32.1
