date,temperature
2023-06-10,22.8
2023-06-11,35.2
2023-06-12,13.9
2023-06-13,26.1
2023-06-14,36.1
2023-06-15,14.6
2023-06-16,24.4
2023-06-17,15.4
2023-06-18,13.9
2023-06-19,15.7
2023-06-20,36.0
2023-06-21,14.5
2023-06-22,16.1
2023-06-23,34.1
2023-06-24,18.2
2023-06-25,15.7
2023-06-26,31.1
2023-06-27,32.1
2023-06-28,12.8
2023-06-29,15.9
2023-06-30,12.1
2023-07-01,20.3
2023-07-02,10.8
2023-07-03,13.1
2023-07-04,10.3
2023-07-05,20.9
2023-07-06,19.5
2023-07-07,39.1
2023-07-08,34.0
2023-07-09,23.7
2023-07-10,20.1
2023-07-11,20.2
2023-07-12,33.0
2023-07-13,15.6
2023-07-14,28.6
2023-07-15,33.7
2023-07-16,27.9
2023-07-17,29.0
2023-07-18,11.9
2023-07-19,39.2
2023-07-20,32.8
2023-07-21,20.1
2023-07-22,22.8
2023-07-23,29.4
2023-07-24,36.0
2023-07-25,10.7
2023-07-26,35.6
2023-07-27,30.3
2023-07-28,10.5
2023-07-29,25.1
2023-07-30,13.5
2023-07-31,33.5
2023-08-01,36.5
2023-08-02,27.1
2023-08-03,33.8
2023-08-04,16.6
2023-08-05,33.5
2023-08-06,22.9
2023-08-07,35.5
2023-08-08,33.1
2023-08-09,11.3
2023-08-10,25.5
2023-08-11,18.7
2023-08-12,13.9
2023-08-13,12.1
2023-08-14,17.0
2023-08-15,22.0
2023-08-16,39.1
2023-08-17,17.6
2023-08-18,16.2
2023-08-19,22.7
2023-08-20,11.9
2023-08-21,25.4
2023-08-22,30.6
2023-08-23,27.1
2023-08-24,14.0
2023-08-25,31.1
2023-08-26,32.9
2023-08-27,22.4
2023-08-28,38.9
2023-08-29,21.3
2023-08-30,23.1
2023-08-31,38.7
2023-09-01,28.2
2023-09-02,31.5
2023-09-03,12.4
2023-09-04,30.8
2023-09-05,26.1
2023-09-06,31.7
2023-09-07,19.5
2023-09-08,33.7
2023-09-09,35.4
2023-09-10,18.1
2023-09-11,31.4
2023-09-12,25.9
2023-09-13,22.2
2023-09-14,22.2
2023-09-15,27.0
2023-09-16,16.6
2023-09-17,35.9
2023-09-18,31.0
2023-09-19,24.5
2023-09-20,22.9
2023-09-21,19.9
2023-09-22,27.9
2023-09-23,17.2
2023-09-24,15.1
2023-09-25,11.9
2023-09-26,39.8
2023-09-27,14.3
2023-09-28,10.7
2023-09-29,36.1
2023-09-30,24.4
2023-10-01,23.5
2023-10-02,30.3
2023-10-03,32.0
2023-10-04,11.3
2023-10-05,27.3
2023-10-06,38.9
2023-10-07,32.1
2023-10-08,19.7
2023-10-09,20.6
2023-10-10,16.6
2023-10-11,21.4
2023-10-12,24.3
2023-10-13,24.1
2023-10-14,14.8
2023-10-15,28.2
2023-10-16,26.3
2023-10-17,29.8
2023-10-18,16.4
2023-10-19,14.9
2023-10-20,11.4
2023-10-21,13.4
2023-10-22,26.2
2023-10-23,19.2
2023-10-24,33.8
2023-10-25,32.4
2023-10-26,28.8
2023-10-27,31.1
2023-10-28,23.2
2023-10-29,28.6
2023-10-30,34.6
2023-10-31,15.3
2023-11-01,32.7
2023-11-02,18.3
2023-11-03,14.0
2023-11-04,24.3
2023-11-05,30.9
2023-11-06,28.8
2023-11-07,18.1
2023-11-08,25.5
2023-11-09,11.4
2023-11-10,22.3
2023-11-11,11.0
2023-11-12,34.2
2023-11-13,22.5
2023-11-14,17.9
2023-11-15,16.9
2023-11-16,14.6
2023-11-17,16.8
2023-11-18,29.8
2023-11-19,25.6
2023-11-20,18.1
2023-11-21,16.7
2023-11-22,26.4
2023-11-23,33.8
2023-11-24,12.0
2023-11-25,25.4
2023-11-26,13.9
2023-11-27,20.7
2023-11-28,33.0
2023-11-29,29.9
2023-11-30,12.9
2023-12-01,25.8
2023-12-02,24.7
2023-12-03,33.5
2023-12-04,31.0
2023-12-05,15.0
2023-12-06,13.6
2023-12-07,28.8
2023-12-08,34.5
2023-12-09,36.2
2023-12-10,10.7
2023-12-11,18.2
2023-12-12,36.2
2023-12-13,36.5
2023-12-14,16.7
2023-12-15,27.4
2023-12-16,33.4
2023-12-17,17.5
2023-12-18,15.4
2023-12-19,16.7
2023-12-20,16.9
2023-12-21,30.9
2023-12-22,17.5
2023-12-23,31.6
2023-12-24,17.3
2023-12-25,32.0
2023-12-26,22.5
2023-12-27,24.8
2023-12-28,21.9
2023-12-29,25.9
2023-12-30,20.1
2023-12-31,23.7
2024-01-01,12.6
2024-01-02,12.1
2024-01-03,21.6
2024-01-04,10.3
2024-01-05,19.7
2024-01-06,20.2
2024-01-07,26.1
2024-01-08,11.1
2024-01-09,29.9
2024-01-10,20.8
2024-01-11,12.5
2024-01-12,28.0
2024-01-13,33.8
2024-01-14,31.4
2024-01-15,15.4
2024-01-16,36.9
2024-01-17,30.9
2024-01-18,25.8
2024-01-19,24.0
2024-01-20,39.9
2024-01-21,19.8
2024-01-22,12.6
2024-01-23,27.3
2024-01-24,35.6
2024-01-25,18.1
2024-01-26,22.1
2024-01-27,25.0
2024-01-28,29.8
2024-01-29,21.9
2024-01-30,12.2
2024-01-31,37.1
2024-02-01,37.5
2024-02-02,38.5
2024-02-03,24.4
2024-02-04,16.0
2024-02-05,34.5
2024-02-06,12.2
2024-02-07,21.7
2024-02-08,28.0
2024-02-09,22.1
2024-02-10,19.1
2024-02-11,34.7
2024-02-12,31.4
2024-02-13,21.8
2024-02-14,30.2
2024-02-15,35.8
2024-02-16,19.5
2024-02-17,15.3
2024-02-18,19.3
2024-02-19,25.1
2024-02-20,30.3
2024-02-21,16.3
2024-02-22,22.3
2024-02-23,15.6
2024-02-24,38.6
2024-02-25,31.0
2024-02-26,22.4
2024-02-27,29.9
2024-02-28,35.1
2024-02-29,33.8
2024-03-01,28.0
2024-03-02,26.2
2024-03-03,18.7
2024-03-04,23.9
2024-03-05,25.9
2024-03-06,36.4
2024-03-07,18.9
2024-03-08,38.0
2024-03-09,34.6
2024-03-10,17.5
2024-03-11,33.8
2024-03-12,26.6
2024-03-13,33.8
2024-03-14,14.6
2024-03-15,36.0
2024-03-16,11.1
2024-03-17,26.5
2024-03-18,33.8
2024-03-19,38.5
2024-03-20,20.5
2024-03-21,13.7
2024-03-22,28.9
2024-03-23,39.7
2024-03-24,16.7
2024-03-25,13.5
2024-03-26,39.5
2024-03-27,32.6
2024-03-28,11.5
2024-03-29,30.4
2024-03-30,35.2
2024-03-31,26.7
2024-04-01,34.5
2024-04-02,14.7
2024-04-03,32.1
2024-04-04,34.0
2024-04-05,20.9
2024-04-06,14.4
2024-04-07,31.2
2024-04-08,30.0
2024-04-09,23.4
2024-04-10,32.0
2024-04-11,37.6
2024-04-12,32.1
2024-04-13,18.8
2024-04-14,36.6
2024-04-15,13.3
2024-04-16,21.2
2024-04-17,36.2
2024-04-18,36.3
2024-04-19,11.0
2024-04-20,14.5
2024-04-21,35.3
2024-04-22,29.8
2024-04-23,37.3
2024-04-24,28.6
2024-04-25,28.4
2024-04-26,36.0
2024-04-27,18.7
2024-04-28,14.9
2024-04-29,27.2
2024-04-30,10.4
2024-05-01,35.3
2024-05-02,29.2
2024-05-03,32.5
2024-05-04,31.2
