date,temperature
2023-06-10,39.9
2023-06-11,10.9
2023-06-12,18.3
2023-06-13,37.8
2023-06-14,30.4
2023-06-15,30.2
2023-06-16,15.2
2023-06-17,23.5
2023-06-18,31.5
2023-06-19,27.0
2023-06-20,26.4
2023-06-21,13.5
2023-06-22,32.1
2023-06-23,32.7
2023-06-24,22.3
2023-06-25,38.7
2023-06-26,29.2
2023-06-27,10.7
2023-06-28,23.0
2023-06-29,20.5
2023-06-30,21.7
2023-07-01,33.8
2023-07-02,29.5
2023-07-03,28.5
2023-07-04,30.7
2023-07-05,38.1
2023-07-06,23.5
2023-07-07,17.7
2023-07-08,33.5
2023-07-09,34.4
2023-07-10,34.4
2023-07-11,13.8
2023-07-12,39.3
2023-07-13,17.3
2023-07-14,25.5
2023-07-15,26.1
2023-07-16,29.6
2023-07-17,11.1
2023-07-18,36.0
2023-07-19,30.0
2023-07-20,24.9
2023-07-21,19.2
2023-07-22,26.8
2023-07-23,23.2
2023-07-24,18.8
2023-07-25,11.7
2023-07-26,27.3
2023-07-27,37.7
2023-07-28,39.4
2023-07-29,32.9
2023-07-30,17.4
2023-07-31,22.4
2023-08-01,10.2
2023-08-02,23.5
2023-08-03,35.4
2023-08-04,27.6
2023-08-05,19.9
2023-08-06,39.5
2023-08-07,18.0
2023-08-08,37.8
2023-08-09,39.5
2023-08-10,33.7
2023-08-11,32.6
2023-08-12,31.7
2023-08-13,37.1
2023-08-14,26.7
2023-08-15,37.5
2023-08-16,10.4
2023-08-17,35.3
2023-08-18,36.0
2023-08-19,23.7
2023-08-20,10.6
2023-08-21,29.2
2023-08-22,29.4
2023-08-23,31.6
2023-08-24,29.6
2023-08-25,18.5
2023-08-26,25.1
2023-08-27,19.0
2023-08-28,21.1
2023-08-29,33.8
2023-08-30,21.4
2023-08-31,22.6
2023-09-01,22.1
2023-09-02,21.1
2023-09-03,12.8
2023-09-04,23.7
2023-09-05,32.4
2023-09-06,14.0
2023-09-07,15.2
2023-09-08,20.7
2023-09-09,17.2
2023-09-10,21.7
2023-09-11,39.6
2023-09-12,36.6
2023-09-13,23.3
2023-09-14,36.8
2023-09-15,24.0
2023-09-16,35.5
2023-09-17,38.0
2023-09-18,10.2
2023-09-19,22.2
2023-09-20,16.3
2023-09-21,32.2
2023-09-22,35.2
2023-09-23,24.6
2023-09-24,21.2
2023-09-25,28.3
2023-09-26,15.2
2023-09-27,16.8
2023-09-28,29.3
2023-09-29,29.9
2023-09-30,39.5
2023-10-01,30.6
2023-10-02,29.5
2023-10-03,23.0
2023-10-04,33.3
2023-10-05,13.5
2023-10-06,21.4
2023-10-07,38.3
2023-10-08,17.7
2023-10-09,34.5
2023-10-10,16.2
2023-10-11,38.8
2023-10-12,10.2
2023-10-13,19.7
