date,temperature
2023-06-10,14.8
2023-06-11,28.2
2023-06-12,18.5
2023-06-13,13.3
2023-06-14,13.5
2023-06-15,23.4
2023-06-16,21.4
2023-06-17,28.1
2023-06-18,18.4
2023-06-19,25.4
2023-06-20,12.8
2023-06-21,35.1
2023-06-22,31.7
2023-06-23,39.2
2023-06-24,24.5
2023-06-25,25.0
2023-06-26,23.8
2023-06-27,21.0
2023-06-28,17.7
2023-06-29,34.8
2023-06-30,34.4
2023-07-01,20.0
2023-07-02,25.6
2023-07-03,19.8
2023-07-04,27.0
2023-07-05,18.7
2023-07-06,17.4
2023-07-07,11.7
2023-07-08,11.0
2023-07-09,15.0
2023-07-10,36.5
2023-07-11,13.5
2023-07-12,33.8
2023-07-13,21.4
2023-07-14,35.0
2023-07-15,38.2
2023-07-16,32.5
2023-07-17,35.3
2023-07-18,11.9
2023-07-19,33.3
2023-07-20,38.7
2023-07-21,26.5
2023-07-22,37.6
2023-07-23,39.0
2023-07-24,39.8
2023-07-25,33.7
2023-07-26,28.7
2023-07-27,20.3
2023-07-28,17.9
2023-07-29,39.1
2023-07-30,28.8
2023-07-31,28.4
2023-08-01,18.4
2023-08-02,16.9
2023-08-03,35.7
2023-08-04,10.8
2023-08-05,35.8
2023-08-06,17.5
2023-08-07,24.3
2023-08-08,24.4
2023-08-09,28.4
2023-08-10,29.6
2023-08-11,23.2
2023-08-12,31.8
2023-08-13,18.5
2023-08-14,16.9
2023-08-15,24.7
2023-08-16,17.4
2023-08-17,23.3
2023-08-18,39.1
2023-08-19,31.6
2023-08-20,30.3
2023-08-21,32.9
2023-08-22,14.4
2023-08-23,37.4
2023-08-24,23.2
2023-08-25,29.5
2023-08-26,19.1
2023-08-27,25.2
2023-08-28,23.6
2023-08-29,15.4
2023-08-30,24.4
2023-08-31,23.8
2023-09-01,23.2
2023-09-02,10.7
2023-09-03,13.8
2023-09-04,30.7
2023-09-05,36.9
2023-09-06,32.4
2023-09-07,23.3
2023-09-08,17.1
2023-09-09,35.8
2023-09-10,30.8
2023-09-11,27.8
2023-09-12,12.4
2023-09-13,22.7
2023-09-14,30.3
2023-09-15,14.2
2023-09-16,38.7
2023-09-17,26.1
2023-09-18,13.0
2023-09-19,12.0
2023-09-20,17.1
2023-09-21,30.2
2023-09-22,32.0
2023-09-23,17.4
2023-09-24,17.0
2023-09-25,35.8
2023-09-26,10.9
2023-09-27,20.2
2023-09-28,24.7
2023-09-29,19.3
2023-09-30,31.5
2023-10-01,37.6
2023-10-02,25.7
2023-10-03,23.3
2023-10-04,32.0
2023-10-05,25.4
2023-10-06,32.7
2023-10-07,35.2
2023-10-08,25.5
2023-10-09,23.4
2023-10-10,39.0
2023-10-11,17.5
2023-10-12,16.7
2023-10-13,20.3
2023-10-14,12.8
2023-10-15,35.9
2023-10-16,16.6
2023-10-17,29.6
2023-10-18,20.1
2023-10-19,18.2
2023-10-20,11.9
2023-10-21,29.2
2023-10-22,39.2
2023-10-23,21.7
2023-10-24,13.5
2023-10-25,38.5
2023-10-26,11.6
2023-10-27,13.8
2023-10-28,35.8
2023-10-29,31.4
2023-10-30,30.8
2023-10-31,22.5
2023-11-01,14.9
2023-11-02,34.6
2023-11-03,10.6
2023-11-04,18.6
2023-11-05,25.5
2023-11-06,17.5
2023-11-07,19.5
2023-11-08,29.9
2023-11-09,38.1
2023-11-10,28.3
2023-11-11,37.4
2023-11-12,16.1
2023-11-13,39.7
2023-11-14,24.8
2023-11-15,17.7
2023-11-16,39.6
2023-11-17,19.8
2023-11-18,37.3
2023-11-19,13.0
2023-11-20,33.2
2023-11-21,14.0
2023-11-22,37.0
2023-11-23,11.5
2023-11-24,21.5
2023-11-25,33.4
2023-11-26,20.5
2023-11-27,30.2
2023-11-28,18.1
2023-11-29,11.3
2023-11-30,15.1
2023-12-01,21.6
2023-12-02,24.1
2023-12-03,17.9
2023-12-04,10.7
2023-12-05,31.5
2023-12-06,28.7
2023-12-07,34.3
2023-12-08,21.3
2023-12-09,22.2
2023-12-10,14.1
2023-12-11,34.7
2023-12-12,38.8
2023-12-13,10.1
2023-12-14,22.8
2023-12-15,16.0
2023-12-16,32.2
2023-12-17,14.2
2023-12-18,30.9
2023-12-19,23.7
2023-12-20,22.0
2023-12-21,27.3
2023-12-22,18.8
2023-12-23,34.7
2023-12-24,40.0
2023-12-25,21.8
2023-12-26,31.4
2023-12-27,17.5
2023-12-28,15.7
2023-12-29,14.2
2023-12-30,15.1
2023-12-31,14.0
2024-01-01,29.1
2024-01-02,21.7
2024-01-03,18.2
2024-01-04,12.8
2024-01-05,29.3
2024-01-06,39.4
2024-01-07,34.2
2024-01-08,15.9
2024-01-09,13.5
2024-01-10,15.0
2024-01-11,17.4
2024-01-12,21.2
2024-01-13,25.2
2024-01-14,23.1
2024-01-15,24.1
2024-01-16,12.1
2024-01-17,22.3
2024-01-18,19.6
2024-01-19,23.4
2024-01-20,27.6
2024-01-21,30.1
2024-01-22,18.8
2024-01-23,19.3
2024-01-24,14.5
2024-01-25,13.7
2024-01-26,13.3
2024-01-27,39.2
2024-01-28,32.1
2024-01-29,12.9
2024-01-30,16.2
2024-01-31,16.8
2024-02-01,15.9
2024-02-02,11.4
2024-02-03,20.1
2024-02-04,23.0
2024-02-05,15.9
2024-02-06,15.9
2024-02-07,39.1
2024-02-08,34.4
2024-02-09,35.5
2024-02-10,37.5
2024-02-11,27.1
2024-02-12,28.9
2024-02-13,21.8
2024-02-14,21.3
2024-02-15,12.8
2024-02-16,32.9
2024-02-17,32.1
2024-02-18,22.5
2024-02-19,16.3
2024-02-20,38.6
2024-02-21,30.9
2024-02-22,26.3
2024-02-23,19.6
2024-02-24,13.5
2024-02-25,34.0
2024-02-26,26.0
2024-02-27,23.9
2024-02-28,24.6
2024-02-29,26.5
2024-03-01,10.7
2024-03-02,21.8
2024-03-03,34.8
2024-03-04,37.5
2024-03-05,21.1
2024-03-06,35.6
2024-03-07,11.9
2024-03-08,11.8
2024-03-09,15.8
2024-03-10,29.5
2024-03-11,39.3
2024-03-12,38.4
2024-03-13,27.8
2024-03-14,14.1
2024-03-15,12.1
2024-03-16,30.1
2024-03-17,10.9
2024-03-18,14.4
2024-03-19,19.3
2024-03-20,39.8
2024-03-21,20.5
2024-03-22,18.7
2024-03-23,39.1
2024-03-24,37.1
2024-03-25,23.0
2024-03-26,32.0
2024-03-27,37.0
2024-03-28,23.8
2024-03-29,21.5
2024-03-30,12.7
2024-03-31,12.5
2024-04-01,23.2
2024-04-02,39.3
2024-04-03,37.4
2024-04-04,33.2
2024-04-05,38.3
2024-04-06,24.9
2024-04-07,20.6
2024-04-08,26.5
2024-04-09,29.0
2024-04-10,34.9
2024-04-11,28.9
2024-04-12,20.5
2024-04-13,19.9
2024-04-14,34.3
2024-04-15,30.0
2024-04-16,18.7
2024-04-17,31.7
2024-04-18,18.1
2024-04-19,28.3
2024-04-20,19.8
2024-04-21,14.8
2024-04-22,30.1
2024-04-23,21.1
2024-04-24,31.2
2024-04-25,39.2
2024-04-26,36.8
2024-04-27,17.0
2024-04-28,27.9
2024-04-29,27.7
2024-04-30,25.8
2024-05-01,12.6
2024-05-02,25.5
2024-05-03,13.3
2024-05-04,27.2
2024-05-05,29.4
2024-05-06,33.2
2024-05-07,36.5
2024-05-08,26.0
2024-05-09,34.0
2024-05-10,35.6
2024-05-11,27.2
2024-05-12,17.8
2024-05-13,23.5
2024-05-14,30.1
2024-05-15,13.1
2024-05-16,10.5
2024-05-17,22.7
2024-05-18,37.8
2024-05-19,34.5
2024-05-20,26.0
2024-05-21,32.6
2024-05-22,33.6
2024-05-23,34.9
2024-05-24,39.5
2024-05-25,13.7
2024-05-26,26.8
2024-05-27,32.1
2024-05-28,23.0
2024-05-29,26.0
2024-05-30,38.4
2024-05-31,30.0
2024-06-01,23.4
2024-06-02,18.1
2024-06-03,22.6
2024-06-04,15.6
2024-06-05,27.1
2024-06-06,20.7
2024-06-07,38.0
2024-06-08,39.8
2024-06-09,11.1
2024-06-10,16.1
2024-06-11,33.6
2024-06-12,27.0
2024-06-13,32.7
2024-06-14,19.4
2024-06-15,14.5
2024-06-16,39.1
2024-06-17,12.9
2024-06-18,26.7
2024-06-19,15.0
2024-06-20,16.7
2024-06-21,24.0
2024-06-22,21.0
2024-06-23,22.1
2024-06-24,22.8
2024-06-25,13.6
2024-06-26,34.9
2024-06-27,32.9
2024-06-28,13.5
2024-06-29,37.1
2024-06-30,14.5
2024-07-01,31.2
2024-07-02,37.2
2024-07-03,20.1
2024-07-04,16.0
2024-07-05,35.2
2024-07-06,14.7
2024-07-07,29.5
2024-07-08,10.2
2024-07-09,36.4
2024-07-10,15.0
2024-07-11,39.3
2024-07-12,20.5
2024-07-13,18.4
2024-07-14,13.7
2024-07-15,18.1
2024-07-16,35.2
2024-07-17,35.1
2024-07-18,12.8
2024-07-19,11.0
2024-07-20,31.0
2024-07-21,26.5
2024-07-22,26.4
2024-07-23,25.9
2024-07-24,18.8
2024-07-25,26.7
2024-07-26,10.4
2024-07-27,20.6
2024-07-28,19.5
2024-07-29,39.8
2024-07-30,39.1
2024-07-31,12.6
2024-08-01,28.5
2024-08-02,10.1
2024-08-03,25.0
2024-08-04,10.8
2024-08-05,39.5
2024-08-06,27.3
2024-08-07,20.6
2024-08-08,31.5
2024-08-09,24.4
2024-08-10,34.5
2024-08-11,36.2
