date,temperature
2023-06-10,17.4
2023-06-11,27.9
2023-06-12,16.9
2023-06-13,29.4
2023-06-14,17.8
2023-06-15,27.2
2023-06-16,16.0
2023-06-17,11.2
2023-06-18,13.9
2023-06-19,24.9
2023-06-20,20.6
2023-06-21,11.3
2023-06-22,19.0
2023-06-23,24.8
2023-06-24,10.7
2023-06-25,17.8
2023-06-26,23.3
2023-06-27,25.1
2023-06-28,26.9
2023-06-29,29.7
2023-06-30,25.8
2023-07-01,19.7
2023-07-02,22.0
2023-07-03,26.8
2023-07-04,26.6
2023-07-05,25.6
2023-07-06,22.4
2023-07-07,10.7
2023-07-08,27.6
2023-07-09,17.4
2023-07-10,10.8
2023-07-11,16.9
2023-07-12,12.3
2023-07-13,14.6
2023-07-14,28.3
2023-07-15,21.1
2023-07-16,14.4
2023-07-17,11.5
2023-07-18,21.3
2023-07-19,25.5
2023-07-20,17.7
2023-07-21,14.3
2023-07-22,27.8
2023-07-23,24.0
2023-07-24,27.1
2023-07-25,24.1
2023-07-26,10.6
2023-07-27,16.1
2023-07-28,20.1
2023-07-29,22.2
2023-07-30,25.3
2023-07-31,20.7
2023-08-01,25.7
2023-08-02,23.3
2023-08-03,13.6
2023-08-04,15.2
2023-08-05,11.6
2023-08-06,22.3
2023-08-07,25.9
2023-08-08,20.2
2023-08-09,20.6
2023-08-10,27.9
2023-08-11,19.8
2023-08-12,11.4
2023-08-13,19.5
2023-08-14,27.9
2023-08-15,28.3
2023-08-16,23.3
2023-08-17,14.5
2023-08-18,10.8
2023-08-19,28.3
2023-08-20,23.4
2023-08-21,17.8
2023-08-22,15.2
2023-08-23,19.9
2023-08-24,17.5
2023-08-25,27.5
2023-08-26,11.3
2023-08-27,17.5
2023-08-28,20.9
2023-08-29,14.8
2023-08-30,12.4
2023-08-31,19.5
2023-09-01,29.6
2023-09-02,19.8
2023-09-03,17.6
2023-09-04,16.5
2023-09-05,15.7
2023-09-06,26.1
2023-09-07,17.5
2023-09-08,15.9
2023-09-09,23.0
2023-09-10,27.3
2023-09-11,25.1
2023-09-12,22.8
2023-09-13,23.6
2023-09-14,22.8
2023-09-15,19.3
2023-09-16,11.4
2023-09-17,24.2
2023-09-18,15.5
2023-09-19,24.4
2023-09-20,21.7
2023-09-21,24.0
2023-09-22,17.2
2023-09-23,27.5
2023-09-24,17.4
2023-09-25,12.6
2023-09-26,29.0
2023-09-27,10.7
2023-09-28,23.8
2023-09-29,27.4
2023-09-30,18.5
2023-10-01,27.7
2023-10-02,17.5
2023-10-03,26.3
2023-10-04,25.7
2023-10-05,17.6
2023-10-06,15.5
2023-10-07,26.4
2023-10-08,25.4
2023-10-09,25.7
2023-10-10,28.2
2023-10-11,15.8
2023-10-12,17.4
2023-10-13,18.7
2023-10-14,20.2
2023-10-15,20.5
2023-10-16,23.9
2023-10-17,29.0
2023-10-18,22.2
2023-10-19,20.6
2023-10-20,14.9
2023-10-21,27.3
2023-10-22,19.0
2023-10-23,16.4
2023-10-24,27.6
2023-10-25,21.2
2023-10-26,24.2
2023-10-27,18.5
2023-10-28,22.4
2023-10-29,24.0
2023-10-30,11.0
2023-10-31,19.5
2023-11-01,18.6
2023-11-02,18.8
2023-11-03,22.1
2023-11-04,26.8
2023-11-05,19.3
2023-11-06,24.9
2023-11-07,18.3
2023-11-08,13.9
2023-11-09,29.8
2023-11-10,28.1
2023-11-11,23.1
2023-11-12,16.4
2023-11-13,12.3
2023-11-14,16.3
2023-11-15,15.6
2023-11-16,25.8
2023-11-17,25.1
2023-11-18,16.2
2023-11-19,20.5
2023-11-20,15.2
2023-11-21,16.5
2023-11-22,11.8
2023-11-23,24.7
2023-11-24,10.1
2023-11-25,26.1
2023-11-26,13.2
2023-11-27,27.3
2023-11-28,21.2
2023-11-29,11.3
2023-11-30,12.3
2023-12-01,22.2
2023-12-02,29.0
2023-12-03,29.5
2023-12-04,16.8
2023-12-05,20.8
2023-12-06,11.0
2023-12-07,22.1
2023-12-08,20.2
2023-12-09,19.9
2023-12-10,27.4
2023-12-11,26.0
2023-12-12,20.8
2023-12-13,26.2
2023-12-14,28.4
2023-12-15,22.1
2023-12-16,28.1
2023-12-17,24.9
2023-12-18,25.5
2023-12-19,23.7
2023-12-20,17.6
2023-12-21,11.8
2023-12-22,13.0
2023-12-23,20.6
2023-12-24,19.0
2023-12-25,21.0
2023-12-26,11.1
2023-12-27,23.2
2023-12-28,15.7
2023-12-29,20.0
2023-12-30,25.5
2023-12-31,14.0
2024-01-01,17.9
2024-01-02,15.2
2024-01-03,29.8
2024-01-04,26.7
2024-01-05,27.5
2024-01-06,29.4
2024-01-07,14.5
2024-01-08,12.3
2024-01-09,22.7
2024-01-10,13.0
2024-01-11,29.2
2024-01-12,11.6
2024-01-13,16.3
2024-01-14,22.2
2024-01-15,14.1
2024-01-16,15.3
2024-01-17,23.1
2024-01-18,25.5
2024-01-19,24.2
2024-01-20,26.2
2024-01-21,28.4
2024-01-22,15.9
2024-01-23,19.5
2024-01-24,16.0
2024-01-25,12.0
2024-01-26,29.0
2024-01-27,21.9
2024-01-28,28.9
2024-01-29,24.5
2024-01-30,12.9
2024-01-31,15.2
2024-02-01,23.9
2024-02-02,27.5
2024-02-03,10.3
2024-02-04,21.1
2024-02-05,13.3
2024-02-06,19.3
2024-02-07,28.7
2024-02-08,16.1
2024-02-09,16.9
2024-02-10,16.3
2024-02-11,17.9
2024-02-12,29.1
2024-02-13,18.0
2024-02-14,10.0
2024-02-15,25.6
2024-02-16,29.7
2024-02-17,29.5
2024-02-18,28.5
2024-02-19,24.5
2024-02-20,27.9
2024-02-21,16.9
2024-02-22,11.9
2024-02-23,18.2
2024-02-24,21.7
2024-02-25,23.4
2024-02-26,17.9
2024-02-27,16.2
2024-02-28,19.3
2024-02-29,28.1
2024-03-01,18.8
2024-03-02,20.0
2024-03-03,14.2
2024-03-04,11.8
2024-03-05,24.9
2024-03-06,23.8
2024-03-07,23.4
2024-03-08,21.8
2024-03-09,26.6
2024-03-10,20.7
2024-03-11,18.4
2024-03-12,26.5
2024-03-13,25.8
2024-03-14,27.3
2024-03-15,12.6
2024-03-16,18.9
2024-03-17,27.4
2024-03-18,13.9
2024-03-19,24.2
2024-03-20,26.4
2024-03-21,18.2
2024-03-22,11.3
2024-03-23,23.5
2024-03-24,12.3
2024-03-25,26.5
2024-03-26,27.3
2024-03-27,12.2
2024-03-28,19.2
2024-03-29,13.3
2024-03-30,18.9
2024-03-31,10.2
2024-04-01,16.7
2024-04-02,16.7
2024-04-03,19.4
2024-04-04,28.8
2024-04-05,28.2
2024-04-06,29.1
2024-04-07,19.4
2024-04-08,19.0
2024-04-09,23.7
2024-04-10,26.6
2024-04-11,12.4
2024-04-12,24.0
2024-04-13,28.3
2024-04-14,29.5
2024-04-15,17.5
2024-04-16,28.4
2024-04-17,10.2
2024-04-18,21.7
2024-04-19,19.8
2024-04-20,29.3
2024-04-21,19.4
2024-04-22,25.2
2024-04-23,26.9
2024-04-24,27.1
2024-04-25,12.4
2024-04-26,28.2
2024-04-27,21.7
2024-04-28,13.1
2024-04-29,20.1
2024-04-30,28.9
2024-05-01,12.7
2024-05-02,19.8
2024-05-03,18.9
2024-05-04,22.8
2024-05-05,20.8
2024-05-06,12.9
2024-05-07,21.7
2024-05-08,17.1
2024-05-09,27.4
2024-05-10,14.7
2024-05-11,15.6
2024-05-12,18.7
2024-05-13,20.4
2024-05-14,22.4
2024-05-15,17.7
2024-05-16,17.1
2024-05-17,10.7
2024-05-18,26.5
2024-05-19,15.9
2024-05-20,19.4
