date,temperature
2023-06-10,14.3
2023-06-11,15.1
2023-06-12,7.7
2023-06-13,20.2
2023-06-14,12.7
2023-06-15,22.7
2023-06-16,19.3
2023-06-17,17.5
2023-06-18,10.3
2023-06-19,18.9
2023-06-20,12.1
2023-06-21,2.6
2023-06-22,24.6
2023-06-23,14.4
2023-06-24,16.4
2023-06-25,6.3
2023-06-26,0.6
2023-06-27,23.1
2023-06-28,5.1
2023-06-29,11.2
2023-06-30,22.5
2023-07-01,9.6
2023-07-02,16.4
2023-07-03,15.5
2023-07-04,19.8
2023-07-05,11.0
2023-07-06,21.2
2023-07-07,2.5
2023-07-08,19.0
2023-07-09,5.6
2023-07-10,1.5
2023-07-11,10.3
2023-07-12,11.9
2023-07-13,23.4
2023-07-14,14.9
2023-07-15,4.6
2023-07-16,2.1
2023-07-17,20.0
2023-07-18,2.2
2023-07-19,20.9
2023-07-20,10.9
2023-07-21,6.3
2023-07-22,18.0
2023-07-23,20.1
2023-07-24,22.0
2023-07-25,2.8
2023-07-26,12.5
2023-07-27,14.0
2023-07-28,15.5
2023-07-29,9.2
2023-07-30,9.6
2023-07-31,2.4
2023-08-01,23.6
2023-08-02,20.0
2023-08-03,0.6
2023-08-04,12.9
2023-08-05,14.9
2023-08-06,10.6
2023-08-07,2.4
2023-08-08,16.6
2023-08-09,12.7
2023-08-10,20.7
2023-08-11,12.4
2023-08-12,24.6
2023-08-13,9.0
2023-08-14,0.8
2023-08-15,21.9
2023-08-16,18.9
2023-08-17,7.0
2023-08-18,9.6
2023-08-19,24.0
2023-08-20,7.4
2023-08-21,20.7
2023-08-22,23.9
2023-08-23,13.8
2023-08-24,14.2
2023-08-25,22.1
2023-08-26,0.1
2023-08-27,11.7
2023-08-28,2.8
2023-08-29,9.7
2023-08-30,13.7
2023-08-31,23.7
2023-09-01,15.9
2023-09-02,7.1
2023-09-03,9.5
2023-09-04,3.8
2023-09-05,0.6
2023-09-06,10.6
2023-09-07,18.7
2023-09-08,1.6
2023-09-09,5.4
2023-09-10,23.1
2023-09-11,5.2
2023-09-12,16.0
2023-09-13,5.4
2023-09-14,15.7
2023-09-15,7.5
2023-09-16,2.7
2023-09-17,11.9
2023-09-18,4.2
2023-09-19,8.3
2023-09-20,17.1
2023-09-21,15.7
2023-09-22,21.2
2023-09-23,24.9
2023-09-24,22.2
2023-09-25,22.7
2023-09-26,18.9
2023-09-27,5.0
2023-09-28,2.6
2023-09-29,13.0
2023-09-30,21.2
2023-10-01,11.3
2023-10-02,18.5
2023-10-03,18.2
2023-10-04,0.9
2023-10-05,24.7
2023-10-06,17.6
2023-10-07,4.6
2023-10-08,11.7
2023-10-09,7.9
2023-10-10,12.0
2023-10-11,16.4
2023-10-12,7.1
2023-10-13,6.6
2023-10-14,5.9
2023-10-15,22.1
2023-10-16,3.7
2023-10-17,2.4
2023-10-18,13.4
2023-10-19,15.3
2023-10-20,2.2
2023-10-21,4.6
2023-10-22,13.9
2023-10-23,18.2
2023-10-24,3.8
2023-10-25,1.9
2023-10-26,13.8
2023-10-27,21.5
2023-10-28,16.1
2023-10-29,10.1
2023-10-30,4.1
2023-10-31,14.3
2023-11-01,20.0
2023-11-02,19.2
2023-11-03,23.7
2023-11-04,6.2
2023-11-05,9.4
2023-11-06,22.4
2023-11-07,23.4
2023-11-08,2.4
2023-11-09,14.0
2023-11-10,8.3
2023-11-11,4.6
2023-11-12,7.1
2023-11-13,7.6
2023-11-14,23.0
2023-11-15,23.0
2023-11-16,22.7
2023-11-17,6.9
2023-11-18,15.5
2023-11-19,20.9
2023-11-20,7.7
2023-11-21,1.5
2023-11-22,18.3
2023-11-23,14.5
2023-11-24,12.6
2023-11-25,1.8
2023-11-26,11.2
2023-11-27,2.8
2023-11-28,17.1
2023-11-29,15.7
2023-11-30,22.5
2023-12-01,22.0
2023-12-02,20.7
2023-12-03,0.8
2023-12-04,16.6
2023-12-05,19.6
2023-12-06,7.0
2023-12-07,23.4
2023-12-08,0.4
2023-12-09,10.4
2023-12-10,7.4
2023-12-11,18.7
2023-12-12,9.7
2023-12-13,22.3
2023-12-14,24.6
2023-12-15,20.8
2023-12-16,22.6
2023-12-17,6.5
2023-12-18,1.2
2023-12-19,5.0
2023-12-20,5.5
2023-12-21,1.8
2023-12-22,1.3
2023-12-23,7.2
2023-12-24,13.5
2023-12-25,14.6
2023-12-26,12.7
2023-12-27,14.1
2023-12-28,14.1
2023-12-29,16.2
2023-12-30,12.2
2023-12-31,6.8
2024-01-01,16.7
2024-01-02,8.4
2024-01-03,12.2
2024-01-04,2.2
2024-01-05,13.9
2024-01-06,2.1
2024-01-07,8.5
2024-01-08,20.2
2024-01-09,9.0
2024-01-10,3.8
2024-01-11,12.4
2024-01-12,12.7
2024-01-13,14.4
2024-01-14,4.5
2024-01-15,13.5
2024-01-16,20.8
2024-01-17,10.7
2024-01-18,16.6
2024-01-19,23.7
2024-01-20,16.1
2024-01-21,15.5
2024-01-22,6.0
2024-01-23,4.8
2024-01-24,15.7
2024-01-25,22.7
2024-01-26,10.7
2024-01-27,23.2
2024-01-28,12.5
2024-01-29,23.3
2024-01-30,14.9
2024-01-31,16.9
2024-02-01,6.0
2024-02-02,1.7
2024-02-03,7.6
2024-02-04,19.3
2024-02-05,22.7
2024-02-06,16.2
2024-02-07,6.6
2024-02-08,17.7
2024-02-09,17.7
2024-02-10,17.4
2024-02-11,15.8
2024-02-12,2.1
2024-02-13,1.7
2024-02-14,9.6
2024-02-15,20.5
2024-02-16,18.5
2024-02-17,5.9
2024-02-18,1.8
2024-02-19,1.5
2024-02-20,20.8
2024-02-21,5.4
2024-02-22,24.4
2024-02-23,3.5
2024-02-24,21.0
2024-02-25,5.9
2024-02-26,10.5
2024-02-27,19.0
2024-02-28,3.3
2024-02-29,9.3
2024-03-01,2.7
2024-03-02,7.7
2024-03-03,24.8
2024-03-04,6.6
2024-03-05,17.0
2024-03-06,19.8
2024-03-07,19.1
2024-03-08,9.0
2024-03-09,19.3
2024-03-10,7.2
2024-03-11,16.3
2024-03-12,18.1
2024-03-13,21.0
2024-03-14,2.9
2024-03-15,5.4
2024-03-16,23.5
2024-03-17,24.4
2024-03-18,6.8
2024-03-19,17.7
2024-03-20,4.8
2024-03-21,3.7
2024-03-22,6.6
2024-03-23,22.1
2024-03-24,8.2
2024-03-25,3.9
2024-03-26,4.8
2024-03-27,8.6
2024-03-28,15.6
2024-03-29,21.3
2024-03-30,20.1
2024-03-31,7.7
2024-04-01,18.8
2024-04-02,16.9
2024-04-03,21.3
2024-04-04,17.8
2024-04-05,7.9
2024-04-06,8.1
2024-04-07,16.5
2024-04-08,14.6
2024-04-09,12.8
2024-04-10,19.2
2024-04-11,18.4
2024-04-12,7.5
2024-04-13,6.7
2024-04-14,12.2
2024-04-15,2.7
2024-04-16,4.3
2024-04-17,23.3
2024-04-18,19.7
2024-04-19,6.0
2024-04-20,15.4
2024-04-21,15.8
2024-04-22,14.5
2024-04-23,22.9
2024-04-24,9.0
2024-04-25,17.5
2024-04-26,6.4
2024-04-27,11.5
2024-04-28,12.3
2024-04-29,23.6
2024-04-30,21.6
2024-05-01,24.4
2024-05-02,16.8
2024-05-03,11.0
2024-05-04,12.2
2024-05-05,8.7
2024-05-06,15.5
2024-05-07,22.1
2024-05-08,7.6
2024-05-09,17.2
2024-05-10,17.8
2024-05-11,16.3
2024-05-12,11.6
2024-05-13,19.6
2024-05-14,21.7
2024-05-15,8.4
2024-05-16,4.8
2024-05-17,24.5
2024-05-18,10.6
2024-05-19,6.4
2024-05-20,22.9
2024-05-21,20.6
2024-05-22,23.6
2024-05-23,21.4
2024-05-24,1.0
2024-05-25,6.4
2024-05-26,16.0
2024-05-27,1.2
2024-05-28,22.8
2024-05-29,13.2
2024-05-30,7.6
2024-05-31,5.7
2024-06-01,7.3
2024-06-02,18.7
2024-06-03,16.2
2024-06-04,19.5
2024-06-05,13.8
2024-06-06,1.3
2024-06-07,7.6
2024-06-08,4.6
2024-06-09,12.3
2024-06-10,1.4
2024-06-11,19.1
2024-06-12,2.0
2024-06-13,7.0
2024-06-14,1.1
2024-06-15,6.6
2024-06-16,13.0
2024-06-17,21.9
2024-06-18,18.9
2024-06-19,19.2
2024-06-20,11.6
2024-06-21,21.0
2024-06-22,19.8
2024-06-23,16.6
2024-06-24,8.5
2024-06-25,5.2
2024-06-26,20.5
2024-06-27,7.3
2024-06-28,18.2
2024-06-29,7.7
2024-06-30,10.1
2024-07-01,2.1
2024-07-02,5.9
2024-07-03,11.1
2024-07-04,20.6
2024-07-05,11.6
2024-07-06,14.2
2024-07-07,7.6
2024-07-08,20.9
2024-07-09,6.7
2024-07-10,20.7
2024-07-11,4.0
2024-07-12,20.3
2024-07-13,13.8
2024-07-14,0.2
2024-07-15,0.3
2024-07-16,1.2
2024-07-17,19.1
2024-07-18,4.5
2024-07-19,19.2
2024-07-20,19.3
2024-07-21,3.8
2024-07-22,12.6
2024-07-23,7.4
2024-07-24,6.9
2024-07-25,9.6
2024-07-26,24.9
2024-07-27,14.7
2024-07-28,22.1
2024-07-29,15.0
2024-07-30,23.8
2024-07-31,4.9
2024-08-01,18.4
2024-08-02,12.3
2024-08-03,9.5
2024-08-04,3.0
2024-08-05,7.0
2024-08-06,15.6
2024-08-07,4.9
2024-08-08,18.2
2024-08-09,4.9
2024-08-10,2.5
2024-08-11,15.6
2024-08-12,17.7
2024-08-13,21.0
2024-08-14,20.0
2024-08-15,19.4
2024-08-16,20.5
2024-08-17,18.0
2024-08-18,5.1
2024-08-19,16.0
2024-08-20,13.2
2024-08-21,18.0
2024-08-22,5.3
2024-08-23,7.2
2024-08-24,20.2
2024-08-25,15.6
2024-08-26,8.3
2024-08-27,8.1
2024-08-28,23.6
2024-08-29,21.4
2024-08-30,16.2
2024-08-31,11.3
2024-09-01,16.0
2024-09-02,11.8
2024-09-03,8.5
2024-09-04,18.8
2024-09-05,14.3
2024-09-06,11.5
2024-09-07,12.4
2024-09-08,23.4
2024-09-09,14.7
2024-09-10,21.2
2024-09-11,2.1
2024-09-12,11.8
2024-09-13,21.7
2024-09-14,15.5
2024-09-15,0.0
2024-09-16,9.8
2024-09-17,10.6
2024-09-18,7.4
2024-09-19,8.4
2024-09-20,14.2
2024-09-21,20.7
2024-09-22,6.0
2024-09-23,21.6
2024-09-24,19.8
2024-09-25,17.8
2024-09-26,9.5
2024-09-27,24.0
2024-09-28,10.6
2024-09-29,15.8
2024-09-30,5.1
2024-10-01,14.2
2024-10-02,6.6
2024-10-03,1.6
2024-10-04,19.5
2024-10-05,15.0
2024-10-06,19.0
2024-10-07,17.4
2024-10-08,1.9
2024-10-09,18.0
2024-10-10,9.6
2024-10-11,19.5
2024-10-12,0.8
2024-10-13,3.1
2024-10-14,17.1
2024-10-15,13.1
2024-10-16,2.3
2024-10-17,20.3
2024-10-18,23.8
2024-10-19,5.8
2024-10-20,2.1
2024-10-21,1.9
2024-10-22,23.0
2024-10-23,20.5
2024-10-24,10.4
2024-10-25,6.1
2024-10-26,16.8
2024-10-27,22.9
2024-10-28,11.3
2024-10-29,23.6
2024-10-30,5.0
2024-10-31,18.8
2024-11-01,24.8
2024-11-02,19.6
2024-11-03,20.1
2024-11-04,21.8
2024-11-05,13.0
2024-11-06,24.0
2024-11-07,0.5
2024-11-08,15.5
2024-11-09,10.1
2024-11-10,13.0
2024-11-11,20.8
2024-11-12,8.5
2024-11-13,4.4
2024-11-14,19.1
2024-11-15,19.0
2024-11-16,24.1
2024-11-17,17.2
2024-11-18,14.6
2024-11-19,4.0
2024-11-20,15.0
2024-11-21,23.5
2024-11-22,2.7
2024-11-23,3.8
2024-11-24,20.3
2024-11-25,15.8
2024-11-26,3.3
2024-11-27,18.9
2024-11-28,9.9
2024-11-29,7.5
2024-11-30,23.4
2024-12-01,3.0
2024-12-02,15.2
2024-12-03,6.5
2024-12-04,3.8
2024-12-05,8.8
2024-12-06,22.1
2024-12-07,8.2
2024-12-08,21.5
2024-12-09,17.4
2024-12-10,14.8
2024-12-11,17.2
2024-12-12,10.5
2024-12-13,19.0
2024-12-14,24.7
2024-12-15,13.0
2024-12-16,19.0
2024-12-17,2.9
2024-12-18,12.8
2024-12-19,3.0
2024-12-20,1.7
2024-12-21,24.7
2024-12-22,20.3
2024-12-23,4.8
2024-12-24,14.2
2024-12-25,21.4
2024-12-26,25.0
2024-12-27,17.4
2024-12-28,13.9
2024-12-29,9.6
2024-12-30,15.4
2024-12-31,16.0
2025-01-01,10.9
2025-01-02,16.1
2025-01-03,5.4
2025-01-04,17.5
2025-01-05,5.0
2025-01-06,13.1
2025-01-07,6.6
2025-01-08,14.8
2025-01-09,7.2
2025-01-10,23.8
2025-01-11,20.9
2025-01-12,22.2
2025-01-13,17.8
2025-01-14,21.9
2025-01-15,17.9
2025-01-16,18.7
2025-01-17,20.7
2025-01-18,15.3
2025-01-19,13.9
2025-01-20,11.0
2025-01-21,10.1
2025-01-22,0.6
2025-01-23,23.6
2025-01-24,24.0
2025-01-25,9.6
2025-01-26,23.4
2025-01-27,7.9
2025-01-28,20.8
2025-01-29,23.9
2025-01-30,14.5
2025-01-31,0.9
2025-02-01,21.2
2025-02-02,11.1
2025-02-03,15.0
2025-02-04,20.3
2025-02-05,5.6
2025-02-06,0.3
2025-02-07,4.8
2025-02-08,19.0
2025-02-09,16.9
2025-02-10,17.3
2025-02-11,12.1
2025-02-12,14.4
2025-02-13,18.9
2025-02-14,11.3
2025-02-15,14.0
2025-02-16,15.7
2025-02-17,12.9
2025-02-18,14.4
2025-02-19,11.9
2025-02-20,1.6
2025-02-21,15.6
2025-02-22,7.3
2025-02-23,15.7
2025-02-24,1.7
2025-02-25,9.8
2025-02-26,13.7
2025-02-27,20.4
2025-02-28,15.8
2025-03-01,7.3
2025-03-02,10.5
2025-03-03,10.7
2025-03-04,23.6
2025-03-05,4.4
2025-03-06,10.8
2025-03-07,3.0
2025-03-08,11.1
2025-03-09,5.7
2025-03-10,10.4
2025-03-11,10.9
2025-03-12,9.1
2025-03-13,13.3
2025-03-14,10.5
2025-03-15,21.4
2025-03-16,1.8
2025-03-17,9.7
2025-03-18,10.9
2025-03-19,14.9
2025-03-20,1.9
2025-03-21,15.0
2025-03-22,7.1
2025-03-23,24.0
2025-03-24,23.1
2025-03-25,13.4
2025-03-26,1.9
2025-03-27,1.3
2025-03-28,18.2
2025-03-29,6.4
2025-03-30,16.4
2025-03-31,23.3
2025-04-01,4.0
2025-04-02,11.8
2025-04-03,0.9
2025-04-04,19.6
2025-04-05,22.7
2025-04-06,22.9
2025-04-07,1.2
2025-04-08,11.8
2025-04-09,22.4
2025-04-10,18.4
2025-04-11,21.3
2025-04-12,22.2
2025-04-13,18.1
2025-04-14,1.3
2025-04-15,18.9
2025-04-16,7.0
2025-04-17,12.3
2025-04-18,18.8
2025-04-19,24.2
2025-04-20,13.1
2025-04-21,5.1
2025-04-22,21.5
