date,temperature
2023-06-10,6.0
2023-06-11,16.0
2023-06-12,14.4
2023-06-13,13.9
2023-06-14,25.5
2023-06-15,10.2
2023-06-16,7.9
2023-06-17,22.3
2023-06-18,3.8
2023-06-19,6.6
2023-06-20,15.6
2023-06-21,28.7
2023-06-22,29.0
2023-06-23,29.6
2023-06-24,26.8
2023-06-25,22.4
2023-06-26,9.9
2023-06-27,8.3
2023-06-28,20.9
2023-06-29,18.6
2023-06-30,13.2
2023-07-01,17.8
2023-07-02,4.0
2023-07-03,20.0
2023-07-04,4.0
2023-07-05,19.8
2023-07-06,10.9
2023-07-07,25.6
2023-07-08,3.0
2023-07-09,25.2
2023-07-10,13.0
2023-07-11,3.3
2023-07-12,11.2
2023-07-13,14.7
2023-07-14,21.1
2023-07-15,4.8
2023-07-16,21.2
2023-07-17,24.3
2023-07-18,3.4
2023-07-19,12.6
2023-07-20,18.4
2023-07-21,8.8
2023-07-22,18.1
2023-07-23,1.9
2023-07-24,12.9
2023-07-25,4.4
2023-07-26,0.8
2023-07-27,23.1
2023-07-28,1.8
2023-07-29,28.1
2023-07-30,14.1
2023-07-31,19.1
2023-08-01,19.3
2023-08-02,18.7
2023-08-03,4.4
2023-08-04,14.4
2023-08-05,13.5
2023-08-06,14.1
2023-08-07,8.9
2023-08-08,2.1
2023-08-09,2.8
2023-08-10,9.1
2023-08-11,0.6
2023-08-12,26.9
2023-08-13,13.5
2023-08-14,25.7
2023-08-15,19.8
2023-08-16,12.5
2023-08-17,19.5
2023-08-18,17.6
2023-08-19,25.4
2023-08-20,5.1
2023-08-21,6.8
2023-08-22,18.1
2023-08-23,23.5
2023-08-24,16.9
2023-08-25,19.5
2023-08-26,25.9
2023-08-27,27.4
2023-08-28,28.1
2023-08-29,20.8
2023-08-30,23.7
2023-08-31,25.7
2023-09-01,25.6
2023-09-02,5.9
2023-09-03,1.7
2023-09-04,10.5
2023-09-05,22.7
2023-09-06,8.4
2023-09-07,8.9
2023-09-08,4.8
2023-09-09,23.8
2023-09-10,28.8
2023-09-11,20.7
2023-09-12,8.2
2023-09-13,27.8
2023-09-14,26.7
2023-09-15,29.6
2023-09-16,25.4
2023-09-17,20.6
2023-09-18,8.0
2023-09-19,19.3
2023-09-20,4.2
2023-09-21,20.3
2023-09-22,0.9
2023-09-23,9.1
2023-09-24,18.7
2023-09-25,3.0
2023-09-26,8.7
2023-09-27,9.4
2023-09-28,22.7
2023-09-29,15.5
2023-09-30,11.0
2023-10-01,2.3
2023-10-02,16.9
2023-10-03,1.3
2023-10-04,23.8
2023-10-05,11.5
2023-10-06,11.0
2023-10-07,2.2
2023-10-08,14.1
2023-10-09,4.8
2023-10-10,2.8
2023-10-11,25.4
2023-10-12,5.2
2023-10-13,6.0
2023-10-14,6.0
2023-10-15,25.2
2023-10-16,9.7
2023-10-17,28.9
2023-10-18,12.0
2023-10-19,25.2
2023-10-20,17.4
2023-10-21,24.7
2023-10-22,3.5
2023-10-23,11.4
2023-10-24,4.2
2023-10-25,4.3
2023-10-26,15.4
2023-10-27,29.7
2023-10-28,1.5
2023-10-29,10.5
2023-10-30,4.0
2023-10-31,18.9
2023-11-01,8.0
2023-11-02,0.4
2023-11-03,26.7
2023-11-04,17.8
2023-11-05,27.0
2023-11-06,10.4
2023-11-07,0.3
2023-11-08,3.9
2023-11-09,11.0
2023-11-10,25.4
2023-11-11,24.0
2023-11-12,28.4
2023-11-13,11.1
2023-11-14,15.6
2023-11-15,17.0
2023-11-16,6.6
2023-11-17,2.8
2023-11-18,17.0
2023-11-19,24.4
2023-11-20,21.6
2023-11-21,25.5
2023-11-22,9.5
2023-11-23,0.9
