date,temperature
2023-06-10,19.2
2023-06-11,13.8
2023-06-12,23.9
2023-06-13,28.5
2023-06-14,19.5
2023-06-15,17.2
2023-06-16,25.0
2023-06-17,13.3
2023-06-18,11.2
2023-06-19,17.8
2023-06-20,28.2
2023-06-21,23.0
2023-06-22,16.1
2023-06-23,28.7
2023-06-24,21.3
2023-06-25,26.3
2023-06-26,28.6
2023-06-27,28.6
2023-06-28,13.9
2023-06-29,13.3
2023-06-30,14.3
2023-07-01,26.1
2023-07-02,20.6
2023-07-03,17.0
2023-07-04,29.5
2023-07-05,19.3
2023-07-06,28.5
2023-07-07,18.3
2023-07-08,29.6
2023-07-09,17.2
2023-07-10,10.7
2023-07-11,24.1
2023-07-12,29.2
2023-07-13,28.3
2023-07-14,16.6
2023-07-15,13.2
2023-07-16,24.8
2023-07-17,28.2
2023-07-18,16.0
2023-07-19,10.6
2023-07-20,20.1
2023-07-21,17.4
2023-07-22,22.7
2023-07-23,22.1
2023-07-24,11.0
2023-07-25,19.1
2023-07-26,29.5
2023-07-27,21.5
2023-07-28,27.8
2023-07-29,29.4
2023-07-30,20.0
2023-07-31,17.0
2023-08-01,25.7
2023-08-02,21.3
2023-08-03,29.9
2023-08-04,15.9
2023-08-05,18.6
2023-08-06,23.5
2023-08-07,27.4
2023-08-08,22.6
2023-08-09,24.1
2023-08-10,19.0
2023-08-11,22.9
2023-08-12,14.3
2023-08-13,19.6
2023-08-14,10.1
2023-08-15,21.7
2023-08-16,18.9
2023-08-17,26.1
2023-08-18,21.3
2023-08-19,29.5
2023-08-20,25.3
2023-08-21,12.9
2023-08-22,16.3
2023-08-23,23.6
2023-08-24,29.5
2023-08-25,18.8
2023-08-26,10.8
2023-08-27,19.9
2023-08-28,24.1
2023-08-29,29.2
2023-08-30,28.7
2023-08-31,11.0
2023-09-01,25.0
2023-09-02,18.2
2023-09-03,19.3
2023-09-04,16.9
2023-09-05,16.3
2023-09-06,26.5
2023-09-07,16.3
2023-09-08,20.7
2023-09-09,19.0
2023-09-10,11.7
2023-09-11,23.4
2023-09-12,28.1
2023-09-13,25.6
2023-09-14,18.7
2023-09-15,16.4
2023-09-16,20.9
2023-09-17,14.8
2023-09-18,17.1
2023-09-19,21.3
2023-09-20,17.4
2023-09-21,19.0
2023-09-22,24.6
2023-09-23,12.9
2023-09-24,28.7
2023-09-25,17.6
2023-09-26,14.4
2023-09-27,28.0
2023-09-28,11.1
2023-09-29,24.3
2023-09-30,20.6
2023-10-01,15.5
2023-10-02,26.7
2023-10-03,23.2
2023-10-04,28.8
2023-10-05,10.8
2023-10-06,24.4
2023-10-07,24.2
2023-10-08,17.3
2023-10-09,28.1
2023-10-10,27.2
2023-10-11,13.4
2023-10-12,12.5
2023-10-13,12.8
2023-10-14,29.4
2023-10-15,10.1
2023-10-16,16.8
2023-10-17,13.8
2023-10-18,27.9
2023-10-19,16.7
2023-10-20,16.5
2023-10-21,22.6
2023-10-22,19.2
2023-10-23,21.6
2023-10-24,12.2
2023-10-25,19.3
2023-10-26,22.5
2023-10-27,17.9
2023-10-28,12.9
2023-10-29,14.4
2023-10-30,12.2
2023-10-31,24.9
2023-11-01,22.9
2023-11-02,10.2
2023-11-03,21.2
2023-11-04,16.1
2023-11-05,12.0
2023-11-06,28.6
2023-11-07,22.9
2023-11-08,13.8
2023-11-09,16.6
2023-11-10,11.7
2023-11-11,10.1
2023-11-12,12.3
2023-11-13,29.3
2023-11-14,16.9
2023-11-15,29.0
2023-11-16,23.9
2023-11-17,10.4
2023-11-18,19.1
2023-11-19,12.5
2023-11-20,26.6
2023-11-21,21.3
2023-11-22,29.1
2023-11-23,13.7
2023-11-24,29.0
2023-11-25,15.8
2023-11-26,12.2
2023-11-27,14.0
2023-11-28,25.5
2023-11-29,26.5
2023-11-30,21.0
2023-12-01,11.5
2023-12-02,21.2
2023-12-03,14.1
2023-12-04,13.3
2023-12-05,21.2
2023-12-06,17.5
2023-12-07,15.3
2023-12-08,19.2
2023-12-09,26.5
2023-12-10,19.8
2023-12-11,30.0
2023-12-12,24.4
2023-12-13,23.9
2023-12-14,25.1
