date,temperature
2023-06-10,19.7
2023-06-11,10.3
2023-06-12,14.1
2023-06-13,18.5
2023-06-14,21.7
2023-06-15,25.4
2023-06-16,16.5
2023-06-17,26.4
2023-06-18,25.7
2023-06-19,17.0
2023-06-20,17.6
2023-06-21,20.7
2023-06-22,19.4
2023-06-23,14.8
2023-06-24,23.5
2023-06-25,11.2
2023-06-26,14.5
2023-06-27,20.3
2023-06-28,25.9
2023-06-29,16.6
2023-06-30,14.5
2023-07-01,28.4
2023-07-02,20.2
2023-07-03,28.5
2023-07-04,27.9
2023-07-05,17.3
2023-07-06,26.1
2023-07-07,17.0
2023-07-08,15.5
2023-07-09,21.7
2023-07-10,20.0
2023-07-11,20.9
2023-07-12,14.8
2023-07-13,19.6
2023-07-14,14.4
2023-07-15,11.7
2023-07-16,10.3
2023-07-17,10.8
2023-07-18,15.0
2023-07-19,19.9
2023-07-20,10.8
2023-07-21,17.0
2023-07-22,10.8
2023-07-23,14.0
2023-07-24,17.1
2023-07-25,24.2
2023-07-26,17.6
2023-07-27,26.5
2023-07-28,12.0
2023-07-29,27.7
2023-07-30,28.2
2023-07-31,16.3
2023-08-01,20.3
2023-08-02,26.1
2023-08-03,15.1
2023-08-04,11.4
2023-08-05,15.6
2023-08-06,10.2
2023-08-07,20.3
2023-08-08,20.2
2023-08-09,19.9
2023-08-10,28.2
2023-08-11,27.8
2023-08-12,12.0
2023-08-13,13.1
2023-08-14,17.8
2023-08-15,29.1
2023-08-16,25.0
2023-08-17,13.4
2023-08-18,26.2
2023-08-19,21.3
2023-08-20,26.4
2023-08-21,12.0
2023-08-22,26.0
2023-08-23,21.9
2023-08-24,19.3
2023-08-25,29.5
2023-08-26,24.8
2023-08-27,11.6
2023-08-28,15.8
2023-08-29,21.8
2023-08-30,10.8
2023-08-31,16.9
2023-09-01,14.0
2023-09-02,19.5
2023-09-03,17.3
2023-09-04,23.3
2023-09-05,10.1
2023-09-06,25.6
2023-09-07,18.1
2023-09-08,18.0
2023-09-09,11.7
2023-09-10,24.0
2023-09-11,27.8
2023-09-12,27.9
2023-09-13,17.8
2023-09-14,11.1
2023-09-15,11.5
2023-09-16,26.6
2023-09-17,10.8
2023-09-18,21.0
2023-09-19,28.4
2023-09-20,14.6
2023-09-21,18.3
2023-09-22,26.8
2023-09-23,16.1
2023-09-24,23.6
2023-09-25,27.2
2023-09-26,25.4
2023-09-27,22.0
2023-09-28,26.1
2023-09-29,22.5
2023-09-30,13.0
2023-10-01,25.4
2023-10-02,21.0
2023-10-03,15.2
2023-10-04,15.6
2023-10-05,27.5
2023-10-06,13.9
2023-10-07,20.1
2023-10-08,26.9
2023-10-09,22.3
2023-10-10,24.4
2023-10-11,22.9
2023-10-12,29.9
2023-10-13,17.6
2023-10-14,13.8
2023-10-15,16.3
2023-10-16,25.6
2023-10-17,28.1
2023-10-18,13.6
2023-10-19,29.7
2023-10-20,15.4
2023-10-21,17.3
2023-10-22,27.5
2023-10-23,27.0
2023-10-24,28.4
2023-10-25,27.3
2023-10-26,10.8
2023-10-27,25.3
2023-10-28,12.6
2023-10-29,10.2
2023-10-30,21.2
2023-10-31,13.3
2023-11-01,25.9
2023-11-02,15.8
2023-11-03,26.3
2023-11-04,28.5
2023-11-05,18.7
2023-11-06,23.2
2023-11-07,21.4
2023-11-08,21.8
2023-11-09,10.3
2023-11-10,27.8
2023-11-11,10.3
2023-11-12,21.8
2023-11-13,19.6
2023-11-14,10.9
2023-11-15,26.1
2023-11-16,29.4
2023-11-17,22.4
2023-11-18,18.0
2023-11-19,25.0
2023-11-20,10.7
2023-11-21,26.3
2023-11-22,10.2
2023-11-23,29.6
2023-11-24,28.7
2023-11-25,22.8
2023-11-26,10.7
2023-11-27,25.1
2023-11-28,10.3
2023-11-29,15.7
2023-11-30,22.2
2023-12-01,25.3
2023-12-02,29.3
2023-12-03,12.8
2023-12-04,11.5
2023-12-05,15.9
2023-12-06,16.2
2023-12-07,27.1
2023-12-08,15.8
2023-12-09,24.0
2023-12-10,22.7
2023-12-11,23.3
2023-12-12,15.0
2023-12-13,27.9
2023-12-14,14.9
2023-12-15,21.2
2023-12-16,27.8
2023-12-17,28.6
2023-12-18,15.9
2023-12-19,21.8
2023-12-20,22.1
2023-12-21,12.2
2023-12-22,17.4
2023-12-23,27.8
2023-12-24,20.4
2023-12-25,14.5
2023-12-26,18.7
2023-12-27,10.7
2023-12-28,11.3
2023-12-29,27.1
2023-12-30,28.9
2023-12-31,25.0
2024-01-01,15.6
2024-01-02,24.4
2024-01-03,27.4
2024-01-04,22.4
2024-01-05,26.3
2024-01-06,14.9
2024-01-07,16.9
2024-01-08,28.0
2024-01-09,10.5
2024-01-10,27.3
2024-01-11,28.2
2024-01-12,15.4
2024-01-13,13.7
2024-01-14,23.4
2024-01-15,27.1
2024-01-16,10.5
2024-01-17,21.8
2024-01-18,11.9
2024-01-19,13.0
2024-01-20,21.6
2024-01-21,13.1
2024-01-22,11.8
2024-01-23,10.8
2024-01-24,10.4
2024-01-25,17.4
2024-01-26,11.0
2024-01-27,18.3
2024-01-28,26.8
2024-01-29,26.1
2024-01-30,24.2
2024-01-31,23.3
2024-02-01,16.1
2024-02-02,23.2
2024-02-03,13.6
2024-02-04,23.2
2024-02-05,11.3
2024-02-06,16.1
2024-02-07,25.9
2024-02-08,19.4
2024-02-09,12.9
2024-02-10,11.6
2024-02-11,12.8
2024-02-12,21.2
2024-02-13,25.3
2024-02-14,18.4
2024-02-15,28.0
2024-02-16,15.3
2024-02-17,29.8
2024-02-18,10.2
2024-02-19,24.0
2024-02-20,29.1
2024-02-21,23.4
2024-02-22,15.0
2024-02-23,26.5
2024-02-24,26.2
2024-02-25,17.9
2024-02-26,27.4
2024-02-27,19.9
2024-02-28,27.1
2024-02-29,30.0
2024-03-01,13.2
2024-03-02,15.9
2024-03-03,12.4
2024-03-04,28.0
2024-03-05,13.8
2024-03-06,25.2
2024-03-07,11.4
2024-03-08,20.7
2024-03-09,27.1
2024-03-10,17.1
2024-03-11,17.4
2024-03-12,22.7
2024-03-13,28.4
2024-03-14,22.3
2024-03-15,24.5
2024-03-16,28.9
2024-03-17,27.0
2024-03-18,16.5
2024-03-19,24.3
2024-03-20,14.9
2024-03-21,12.7
2024-03-22,15.7
2024-03-23,23.6
2024-03-24,28.2
2024-03-25,22.3
2024-03-26,16.5
2024-03-27,26.2
2024-03-28,21.1
2024-03-29,17.0
2024-03-30,18.1
2024-03-31,23.4
2024-04-01,11.6
2024-04-02,20.1
2024-04-03,23.1
2024-04-04,12.6
2024-04-05,27.2
2024-04-06,10.2
2024-04-07,12.2
2024-04-08,16.9
2024-04-09,13.6
2024-04-10,26.8
2024-04-11,11.3
2024-04-12,28.8
2024-04-13,12.4
2024-04-14,19.2
2024-04-15,17.1
2024-04-16,12.9
2024-04-17,20.0
2024-04-18,28.8
2024-04-19,16.1
2024-04-20,27.9
2024-04-21,29.1
2024-04-22,12.2
2024-04-23,20.9
2024-04-24,12.9
2024-04-25,14.0
2024-04-26,14.8
2024-04-27,13.8
2024-04-28,10.8
2024-04-29,18.2
2024-04-30,11.5
2024-05-01,25.9
2024-05-02,16.2
2024-05-03,25.1
2024-05-04,11.0
2024-05-05,29.4
2024-05-06,23.7
2024-05-07,22.8
2024-05-08,26.3
2024-05-09,24.5
2024-05-10,20.7
2024-05-11,18.5
2024-05-12,23.8
2024-05-13,27.6
2024-05-14,29.3
2024-05-15,13.0
2024-05-16,25.5
2024-05-17,13.9
2024-05-18,26.5
2024-05-19,17.2
2024-05-20,10.3
2024-05-21,29.2
2024-05-22,26.2
2024-05-23,15.3
2024-05-24,16.4
2024-05-25,10.7
2024-05-26,23.2
2024-05-27,14.0
2024-05-28,24.6
2024-05-29,21.7
2024-05-30,19.3
2024-05-31,15.2
2024-06-01,11.6
2024-06-02,10.0
2024-06-03,20.0
2024-06-04,12.5
2024-06-05,30.0
2024-06-06,17.8
2024-06-07,13.4
2024-06-08,26.9
2024-06-09,10.1
2024-06-10,20.8
2024-06-11,24.9
2024-06-12,10.9
2024-06-13,21.9
2024-06-14,29.6
2024-06-15,19.5
2024-06-16,27.1
2024-06-17,21.7
2024-06-18,27.2
2024-06-19,10.1
2024-06-20,15.9
2024-06-21,13.6
2024-06-22,18.7
2024-06-23,28.9
2024-06-24,17.3
