date,temperature
2023-06-10,17.6
2023-06-11,32.2
2023-06-12,26.8
2023-06-13,24.8
2023-06-14,25.7
2023-06-15,21.9
2023-06-16,23.2
2023-06-17,33.3
2023-06-18,28.0
2023-06-19,19.0
2023-06-20,30.5
2023-06-21,18.7
2023-06-22,32.5
2023-06-23,17.4
2023-06-24,24.3
2023-06-25,34.0
2023-06-26,19.8
2023-06-27,23.4
2023-06-28,27.6
2023-06-29,23.1
2023-06-30,18.2
2023-07-01,27.6
2023-07-02,27.8
2023-07-03,27.2
2023-07-04,25.9
2023-07-05,22.2
2023-07-06,30.2
2023-07-07,30.3
2023-07-08,32.8
2023-07-09,29.3
2023-07-10,21.6
2023-07-11,27.5
2023-07-12,27.5
2023-07-13,30.3
2023-07-14,20.3
2023-07-15,15.9
2023-07-16,17.8
2023-07-17,33.2
2023-07-18,21.3
2023-07-19,30.4
2023-07-20,32.9
2023-07-21,17.0
2023-07-22,26.1
2023-07-23,19.0
2023-07-24,15.5
2023-07-25,30.4
2023-07-26,32.0
2023-07-27,33.2
2023-07-28,25.6
2023-07-29,22.3
2023-07-30,15.5
2023-07-31,33.7
2023-08-01,30.3
2023-08-02,31.2
2023-08-03,32.5
2023-08-04,30.6
2023-08-05,29.7
2023-08-06,16.3
2023-08-07,32.2
2023-08-08,24.6
2023-08-09,20.4
2023-08-10,18.0
2023-08-11,32.0
2023-08-12,30.8
2023-08-13,26.6
2023-08-14,29.9
2023-08-15,18.3
2023-08-16,23.9
2023-08-17,27.7
2023-08-18,31.3
2023-08-19,19.8
2023-08-20,26.7
2023-08-21,24.5
2023-08-22,17.9
2023-08-23,30.0
2023-08-24,26.0
2023-08-25,26.3
2023-08-26,31.4
2023-08-27,30.7
2023-08-28,31.3
2023-08-29,21.6
2023-08-30,17.1
2023-08-31,19.0
2023-09-01,19.8
2023-09-02,26.0
2023-09-03,17.9
2023-09-04,33.0
2023-09-05,26.0
2023-09-06,27.3
2023-09-07,30.9
2023-09-08,22.9
2023-09-09,31.8
2023-09-10,24.5
2023-09-11,16.8
2023-09-12,20.5
2023-09-13,34.4
2023-09-14,31.8
2023-09-15,23.2
2023-09-16,21.3
2023-09-17,25.6
2023-09-18,29.6
2023-09-19,34.3
2023-09-20,30.8
2023-09-21,32.2
2023-09-22,19.2
2023-09-23,22.4
2023-09-24,22.3
2023-09-25,24.8
2023-09-26,28.9
2023-09-27,18.3
2023-09-28,25.9
2023-09-29,28.6
2023-09-30,28.4
2023-10-01,29.5
2023-10-02,18.5
2023-10-03,21.4
2023-10-04,26.7
2023-10-05,18.5
2023-10-06,32.7
2023-10-07,26.3
2023-10-08,20.6
2023-10-09,18.6
2023-10-10,23.1
2023-10-11,32.2
2023-10-12,25.3
2023-10-13,24.1
2023-10-14,21.3
2023-10-15,16.0
2023-10-16,15.1
2023-10-17,31.8
2023-10-18,20.2
2023-10-19,22.3
2023-10-20,23.6
2023-10-21,26.6
2023-10-22,25.0
2023-10-23,20.8
2023-10-24,15.8
2023-10-25,31.5
2023-10-26,15.7
2023-10-27,31.9
2023-10-28,26.6
2023-10-29,16.4
2023-10-30,19.4
2023-10-31,32.3
2023-11-01,19.3
2023-11-02,28.9
2023-11-03,34.3
2023-11-04,26.6
2023-11-05,16.4
2023-11-06,16.0
2023-11-07,15.7
2023-11-08,15.5
2023-11-09,33.1
2023-11-10,26.1
2023-11-11,18.4
2023-11-12,32.8
2023-11-13,30.6
2023-11-14,34.1
2023-11-15,19.2
2023-11-16,26.5
2023-11-17,23.4
2023-11-18,22.2
2023-11-19,15.3
2023-11-20,33.8
2023-11-21,17.7
2023-11-22,34.6
2023-11-23,27.0
2023-11-24,20.2
2023-11-25,26.3
2023-11-26,18.5
2023-11-27,29.4
2023-11-28,17.6
2023-11-29,20.9
2023-11-30,30.3
2023-12-01,16.9
2023-12-02,17.3
2023-12-03,32.5
2023-12-04,32.3
2023-12-05,22.4
2023-12-06,30.9
2023-12-07,20.9
2023-12-08,29.6
2023-12-09,28.3
2023-12-10,31.8
2023-12-11,18.8
2023-12-12,17.6
2023-12-13,32.0
2023-12-14,22.1
2023-12-15,30.2
2023-12-16,27.2
2023-12-17,19.0
2023-12-18,23.3
2023-12-19,29.3
2023-12-20,30.3
2023-12-21,24.0
2023-12-22,30.2
2023-12-23,29.9
2023-12-24,28.1
2023-12-25,23.2
2023-12-26,18.5
2023-12-27,29.9
2023-12-28,17.8
2023-12-29,31.4
2023-12-30,26.1
2023-12-31,23.5
2024-01-01,15.1
2024-01-02,20.0
2024-01-03,22.0
2024-01-04,18.4
2024-01-05,16.0
2024-01-06,23.8
2024-01-07,24.9
2024-01-08,32.4
2024-01-09,15.3
2024-01-10,26.3
2024-01-11,23.8
2024-01-12,25.4
2024-01-13,29.3
2024-01-14,26.9
2024-01-15,18.2
2024-01-16,23.7
2024-01-17,28.4
2024-01-18,33.2
2024-01-19,23.6
2024-01-20,31.2
2024-01-21,26.3
2024-01-22,16.1
2024-01-23,22.1
2024-01-24,27.8
2024-01-25,16.4
2024-01-26,28.0
2024-01-27,29.4
2024-01-28,19.3
2024-01-29,27.9
2024-01-30,21.5
2024-01-31,19.3
2024-02-01,18.7
2024-02-02,34.7
2024-02-03,24.3
2024-02-04,27.2
2024-02-05,25.4
2024-02-06,33.3
2024-02-07,30.0
2024-02-08,31.0
2024-02-09,22.5
2024-02-10,20.6
2024-02-11,31.8
2024-02-12,32.5
2024-02-13,19.3
2024-02-14,21.5
2024-02-15,32.1
2024-02-16,18.9
2024-02-17,34.1
2024-02-18,15.8
2024-02-19,25.8
2024-02-20,25.3
2024-02-21,31.8
2024-02-22,33.6
2024-02-23,15.4
2024-02-24,17.0
2024-02-25,23.9
2024-02-26,17.9
2024-02-27,21.8
2024-02-28,32.3
2024-02-29,18.3
2024-03-01,23.3
2024-03-02,27.4
2024-03-03,21.2
2024-03-04,20.0
2024-03-05,30.1
2024-03-06,16.2
2024-03-07,27.1
2024-03-08,25.4
2024-03-09,24.0
2024-03-10,15.0
2024-03-11,23.8
2024-03-12,27.7
2024-03-13,21.8
2024-03-14,33.7
2024-03-15,21.1
2024-03-16,23.2
2024-03-17,23.3
2024-03-18,27.6
2024-03-19,24.5
2024-03-20,22.6
2024-03-21,21.3
2024-03-22,22.4
2024-03-23,29.4
2024-03-24,25.6
2024-03-25,19.4
2024-03-26,21.8
2024-03-27,15.3
2024-03-28,26.5
2024-03-29,23.9
2024-03-30,16.5
2024-03-31,23.4
2024-04-01,34.1
2024-04-02,24.8
2024-04-03,19.3
2024-04-04,20.2
2024-04-05,21.2
2024-04-06,27.5
2024-04-07,32.8
2024-04-08,19.1
2024-04-09,26.3
2024-04-10,20.7
2024-04-11,22.7
2024-04-12,31.8
2024-04-13,16.1
2024-04-14,34.2
2024-04-15,18.3
2024-04-16,21.3
2024-04-17,34.7
2024-04-18,28.6
2024-04-19,15.6
2024-04-20,34.0
2024-04-21,26.0
2024-04-22,20.2
2024-04-23,27.7
2024-04-24,22.9
2024-04-25,27.2
2024-04-26,17.4
2024-04-27,21.3
2024-04-28,16.5
2024-04-29,25.1
2024-04-30,20.5
2024-05-01,26.8
2024-05-02,29.1
2024-05-03,22.4
2024-05-04,33.4
2024-05-05,21.4
2024-05-06,32.5
2024-05-07,29.7
2024-05-08,29.3
2024-05-09,23.9
2024-05-10,24.8
2024-05-11,19.1
2024-05-12,20.7
2024-05-13,22.4
2024-05-14,18.7
2024-05-15,16.4
2024-05-16,32.3
2024-05-17,25.3
2024-05-18,24.0
2024-05-19,27.8
2024-05-20,26.0
2024-05-21,33.4
2024-05-22,19.7
2024-05-23,22.1
2024-05-24,31.1
2024-05-25,15.2
2024-05-26,17.1
2024-05-27,33.9
2024-05-28,17.1
2024-05-29,33.3
2024-05-30,25.2
2024-05-31,32.2
2024-06-01,21.5
2024-06-02,17.7
2024-06-03,30.0
2024-06-04,32.5
2024-06-05,20.7
2024-06-06,17.6
2024-06-07,20.1
2024-06-08,18.5
2024-06-09,31.8
2024-06-10,18.2
2024-06-11,32.0
2024-06-12,30.0
2024-06-13,22.0
2024-06-14,31.3
2024-06-15,20.5
2024-06-16,34.4
2024-06-17,25.5
2024-06-18,28.1
2024-06-19,30.3
2024-06-20,15.0
2024-06-21,27.1
2024-06-22,19.9
2024-06-23,16.8
2024-06-24,23.1
2024-06-25,34.3
2024-06-26,27.1
2024-06-27,29.6
2024-06-28,16.5
2024-06-29,17.6
2024-06-30,27.9
2024-07-01,33.5
2024-07-02,17.3
2024-07-03,21.9
2024-07-04,29.5
2024-07-05,20.3
2024-07-06,25.6
2024-07-07,26.0
2024-07-08,15.6
2024-07-09,15.9
2024-07-10,30.5
2024-07-11,17.2
2024-07-12,19.5
2024-07-13,30.4
2024-07-14,16.9
2024-07-15,27.3
2024-07-16,20.6
2024-07-17,31.2
2024-07-18,26.1
2024-07-19,20.8
2024-07-20,22.8
2024-07-21,34.8
2024-07-22,22.8
2024-07-23,33.1
2024-07-24,20.9
2024-07-25,15.7
2024-07-26,16.3
2024-07-27,16.8
2024-07-28,33.6
2024-07-29,34.5
2024-07-30,31.8
2024-07-31,34.2
