date,temperature
2023-06-10,12.9
2023-06-11,6.4
2023-06-12,10.9
2023-06-13,17.9
2023-06-14,7.4
2023-06-15,21.5
2023-06-16,23.6
2023-06-17,13.7
2023-06-18,16.8
2023-06-19,18.7
2023-06-20,6.6
2023-06-21,16.6
2023-06-22,24.1
2023-06-23,8.3
2023-06-24,1.2
2023-06-25,28.4
2023-06-26,19.3
2023-06-27,22.6
2023-06-28,-1.8
2023-06-29,19.1
2023-06-30,-4.4
2023-07-01,-0.5
2023-07-02,3.1
2023-07-03,11.7
2023-07-04,17.4
2023-07-05,-1.9
2023-07-06,15.7
2023-07-07,22.2
2023-07-08,-4.5
2023-07-09,3.0
2023-07-10,23.4
2023-07-11,12.5
2023-07-12,-0.9
2023-07-13,4.0
2023-07-14,5.3
2023-07-15,-4.7
2023-07-16,9.4
2023-07-17,22.9
2023-07-18,11.2
2023-07-19,-3.1
2023-07-20,9.0
2023-07-21,7.2
2023-07-22,-4.1
2023-07-23,7.2
2023-07-24,26.8
2023-07-25,22.8
2023-07-26,27.2
2023-07-27,9.5
2023-07-28,9.0
2023-07-29,16.0
2023-07-30,17.9
2023-07-31,0.7
2023-08-01,11.5
2023-08-02,13.6
2023-08-03,15.0
2023-08-04,-1.0
2023-08-05,11.8
2023-08-06,24.7
2023-08-07,27.1
2023-08-08,21.2
2023-08-09,12.8
2023-08-10,8.1
2023-08-11,19.3
2023-08-12,8.6
2023-08-13,18.7
2023-08-14,17.6
2023-08-15,20.4
2023-08-16,2.5
2023-08-17,26.5
2023-08-18,14.8
2023-08-19,-4.3
2023-08-20,21.7
2023-08-21,4.1
2023-08-22,17.6
2023-08-23,18.3
2023-08-24,-3.1
2023-08-25,8.4
2023-08-26,10.6
2023-08-27,1.6
2023-08-28,0.5
2023-08-29,26.1
2023-08-30,-2.6
2023-08-31,13.0
2023-09-01,14.6
2023-09-02,4.9
2023-09-03,-0.7
2023-09-04,8.9
2023-09-05,25.7
2023-09-06,-4.1
2023-09-07,16.8
2023-09-08,15.6
2023-09-09,1.5
2023-09-10,-4.9
2023-09-11,12.9
2023-09-12,1.0
2023-09-13,-3.5
2023-09-14,28.7
2023-09-15,26.7
2023-09-16,11.4
2023-09-17,7.4
2023-09-18,28.0
2023-09-19,30.0
2023-09-20,22.4
2023-09-21,27.2
2023-09-22,4.1
2023-09-23,28.2
2023-09-24,26.4
2023-09-25,4.9
2023-09-26,6.2
2023-09-27,5.6
2023-09-28,13.9
2023-09-29,23.3
2023-09-30,26.0
2023-10-01,7.4
2023-10-02,21.0
2023-10-03,1.5
2023-10-04,-4.7
2023-10-05,11.6
2023-10-06,6.3
2023-10-07,5.1
2023-10-08,27.0
2023-10-09,17.0
2023-10-10,-2.6
2023-10-11,26.3
2023-10-12,23.4
2023-10-13,-3.3
2023-10-14,24.8
2023-10-15,10.7
2023-10-16,24.1
2023-10-17,9.1
2023-10-18,6.9
2023-10-19,8.4
2023-10-20,29.5
2023-10-21,-2.0
2023-10-22,-0.7
2023-10-23,-3.2
2023-10-24,21.9
2023-10-25,-4.5
2023-10-26,8.8
2023-10-27,28.4
2023-10-28,-3.8
2023-10-29,26.0
2023-10-30,18.1
2023-10-31,15.7
2023-11-01,2.3
2023-11-02,24.7
2023-11-03,15.9
2023-11-04,11.5
2023-11-05,22.1
2023-11-06,21.2
2023-11-07,0.5
2023-11-08,6.4
2023-11-09,20.7
2023-11-10,4.7
2023-11-11,11.0
2023-11-12,14.3
2023-11-13,22.3
2023-11-14,2.9
2023-11-15,7.1
2023-11-16,4.4
2023-11-17,-0.4
2023-11-18,4.1
2023-11-19,-2.4
2023-11-20,20.2
2023-11-21,10.9
2023-11-22,-1.2
2023-11-23,15.4
2023-11-24,19.7
2023-11-25,4.7
2023-11-26,19.0
2023-11-27,10.4
2023-11-28,4.2
2023-11-29,8.9
2023-11-30,8.1
2023-12-01,8.6
2023-12-02,27.7
2023-12-03,8.0
2023-12-04,7.5
2023-12-05,10.0
2023-12-06,13.8
2023-12-07,24.5
2023-12-08,13.3
2023-12-09,20.2
2023-12-10,19.7
2023-12-11,16.8
2023-12-12,3.1
2023-12-13,21.2
2023-12-14,18.0
2023-12-15,1.1
2023-12-16,26.4
2023-12-17,-5.0
2023-12-18,23.8
2023-12-19,7.2
2023-12-20,1.3
2023-12-21,1.9
