date,temperature
2023-06-10,1.5
2023-06-11,-1.2
2023-06-12,-9.7
2023-06-13,-19.1
2023-06-14,16.9
2023-06-15,8.5
2023-06-16,2.2
2023-06-17,16.0
2023-06-18,4.3
2023-06-19,-2.6
2023-06-20,-19.5
2023-06-21,15.5
2023-06-22,1.2
2023-06-23,17.3
2023-06-24,17.2
2023-06-25,1.2
2023-06-26,12.9
2023-06-27,-6.5
2023-06-28,-13.7
2023-06-29,11.9
2023-06-30,19.1
2023-07-01,-1.1
2023-07-02,9.9
2023-07-03,11.9
2023-07-04,7.8
2023-07-05,13.7
2023-07-06,-16.3
2023-07-07,6.8
2023-07-08,9.0
2023-07-09,-6.6
2023-07-10,4.8
2023-07-11,-6.2
2023-07-12,-17.2
2023-07-13,-7.6
2023-07-14,15.5
2023-07-15,-4.3
2023-07-16,-15.5
2023-07-17,-13.6
2023-07-18,-11.9
2023-07-19,-9.9
2023-07-20,18.6
2023-07-21,-11.9
2023-07-22,-4.2
2023-07-23,-3.9
2023-07-24,12.3
2023-07-25,-16.6
2023-07-26,-11.4
2023-07-27,1.0
2023-07-28,-3.2
2023-07-29,10.1
2023-07-30,-19.1
2023-07-31,18.5
2023-08-01,-16.1
2023-08-02,-5.9
2023-08-03,18.5
2023-08-04,-10.2
2023-08-05,-7.3
2023-08-06,-0.3
2023-08-07,-11.4
2023-08-08,7.1
2023-08-09,-19.4
2023-08-10,9.5
2023-08-11,16.5
2023-08-12,-7.1
2023-08-13,10.5
2023-08-14,8.6
2023-08-15,-2.7
2023-08-16,-6.8
2023-08-17,8.2
2023-08-18,-0.3
2023-08-19,13.5
2023-08-20,14.4
2023-08-21,-10.9
2023-08-22,-19.3
2023-08-23,-18.2
2023-08-24,18.7
2023-08-25,-0.4
2023-08-26,-1.3
2023-08-27,-7.8
2023-08-28,11.3
2023-08-29,1.3
2023-08-30,4.6
2023-08-31,0.4
2023-09-01,-6.4
2023-09-02,-3.9
2023-09-03,-7.7
2023-09-04,-12.6
2023-09-05,-10.9
2023-09-06,-5.0
2023-09-07,-14.2
2023-09-08,-2.9
2023-09-09,5.5
2023-09-10,18.4
2023-09-11,-7.9
2023-09-12,18.9
2023-09-13,-5.6
2023-09-14,13.8
2023-09-15,6.1
2023-09-16,9.6
2023-09-17,19.9
2023-09-18,10.7
2023-09-19,16.9
2023-09-20,-17.6
2023-09-21,19.8
2023-09-22,17.2
2023-09-23,9.8
2023-09-24,18.3
2023-09-25,1.7
2023-09-26,-4.0
2023-09-27,0.2
2023-09-28,-6.7
2023-09-29,5.2
2023-09-30,-12.3
2023-10-01,10.4
2023-10-02,17.5
2023-10-03,0.5
2023-10-04,-15.9
2023-10-05,-9.0
2023-10-06,-0.8
