date,temperature
2023-06-10,-1.4
2023-06-11,0.1
2023-06-12,19.0
2023-06-13,17.6
2023-06-14,1.2
2023-06-15,8.3
2023-06-16,12.2
2023-06-17,-3.3
2023-06-18,22.4
2023-06-19,-4.0
2023-06-20,11.3
2023-06-21,0.5
2023-06-22,12.2
2023-06-23,18.4
2023-06-24,23.1
2023-06-25,27.0
2023-06-26,15.9
2023-06-27,-0.3
2023-06-28,4.7
2023-06-29,12.5
2023-06-30,27.9
2023-07-01,19.2
2023-07-02,21.4
2023-07-03,24.7
2023-07-04,20.8
2023-07-05,29.0
2023-07-06,-2.3
2023-07-07,15.2
2023-07-08,8.9
2023-07-09,-5.0
2023-07-10,13.9
2023-07-11,16.3
2023-07-12,29.5
2023-07-13,15.8
2023-07-14,-2.5
2023-07-15,3.6
2023-07-16,-1.9
2023-07-17,-1.3
2023-07-18,12.6
2023-07-19,-1.2
2023-07-20,21.8
2023-07-21,1.8
2023-07-22,6.2
2023-07-23,22.4
2023-07-24,20.2
2023-07-25,11.1
2023-07-26,7.5
2023-07-27,7.0
2023-07-28,21.0
2023-07-29,24.0
2023-07-30,15.5
2023-07-31,19.7
2023-08-01,5.6
2023-08-02,10.7
2023-08-03,28.7
2023-08-04,10.4
2023-08-05,11.5
2023-08-06,7.7
2023-08-07,-1.2
2023-08-08,22.9
2023-08-09,3.9
2023-08-10,0.1
2023-08-11,20.4
2023-08-12,21.0
2023-08-13,6.9
2023-08-14,12.1
2023-08-15,26.3
2023-08-16,29.6
2023-08-17,8.0
2023-08-18,5.5
2023-08-19,0.2
2023-08-20,18.7
2023-08-21,6.4
2023-08-22,8.3
2023-08-23,19.4
2023-08-24,6.0
2023-08-25,9.1
2023-08-26,23.6
2023-08-27,4.9
2023-08-28,22.3
2023-08-29,-0.4
2023-08-30,21.8
2023-08-31,6.8
2023-09-01,18.9
2023-09-02,-3.3
2023-09-03,16.1
2023-09-04,28.0
2023-09-05,17.5
2023-09-06,12.6
2023-09-07,9.9
2023-09-08,-3.1
2023-09-09,7.2
2023-09-10,11.6
2023-09-11,24.8
2023-09-12,12.8
2023-09-13,6.5
2023-09-14,-1.2
2023-09-15,18.2
2023-09-16,1.6
2023-09-17,13.0
2023-09-18,-0.3
2023-09-19,26.4
2023-09-20,22.8
2023-09-21,24.2
2023-09-22,15.6
2023-09-23,15.5
2023-09-24,-2.9
2023-09-25,-3.4
2023-09-26,15.5
2023-09-27,-3.1
2023-09-28,26.9
2023-09-29,1.9
2023-09-30,8.6
2023-10-01,7.1
2023-10-02,-3.0
2023-10-03,11.7
2023-10-04,15.0
2023-10-05,28.9
2023-10-06,24.8
2023-10-07,16.6
2023-10-08,-3.4
2023-10-09,20.9
2023-10-10,4.1
2023-10-11,23.5
2023-10-12,0.7
2023-10-13,2.3
2023-10-14,29.5
2023-10-15,3.0
2023-10-16,7.0
2023-10-17,28.5
2023-10-18,18.3
2023-10-19,9.9
2023-10-20,24.7
2023-10-21,15.6
2023-10-22,27.2
2023-10-23,17.6
2023-10-24,1.4
2023-10-25,13.9
2023-10-26,19.5
2023-10-27,24.6
2023-10-28,-1.6
2023-10-29,-4.8
2023-10-30,15.9
2023-10-31,-4.9
2023-11-01,19.5
2023-11-02,18.2
2023-11-03,8.5
2023-11-04,5.8
2023-11-05,12.9
2023-11-06,22.1
2023-11-07,27.6
2023-11-08,4.9
2023-11-09,7.0
2023-11-10,14.2
2023-11-11,2.9
2023-11-12,-3.4
2023-11-13,13.5
2023-11-14,-1.1
2023-11-15,-1.9
2023-11-16,10.8
2023-11-17,20.7
2023-11-18,22.1
2023-11-19,6.3
2023-11-20,22.5
2023-11-21,26.8
2023-11-22,29.2
2023-11-23,3.7
2023-11-24,4.9
2023-11-25,20.0
2023-11-26,27.2
2023-11-27,17.5
2023-11-28,13.1
2023-11-29,10.3
2023-11-30,-0.4
2023-12-01,21.8
2023-12-02,4.2
2023-12-03,7.0
2023-12-04,3.9
2023-12-05,5.3
2023-12-06,21.8
2023-12-07,15.6
2023-12-08,26.6
2023-12-09,18.5
2023-12-10,8.4
2023-12-11,4.0
2023-12-12,19.8
2023-12-13,25.9
2023-12-14,7.7
2023-12-15,2.6
2023-12-16,18.6
2023-12-17,6.9
2023-12-18,8.1
2023-12-19,4.8
2023-12-20,7.4
2023-12-21,18.6
2023-12-22,19.1
2023-12-23,25.4
2023-12-24,-0.8
2023-12-25,14.7
2023-12-26,29.1
2023-12-27,6.8
2023-12-28,13.6
2023-12-29,-2.5
2023-12-30,2.2
2023-12-31,17.5
2024-01-01,13.1
2024-01-02,22.3
2024-01-03,1.1
2024-01-04,1.5
2024-01-05,-1.9
2024-01-06,15.9
2024-01-07,6.5
2024-01-08,8.2
2024-01-09,-0.7
2024-01-10,20.2
2024-01-11,9.1
2024-01-12,22.7
2024-01-13,27.9
2024-01-14,6.4
2024-01-15,1.0
2024-01-16,-2.5
2024-01-17,1.4
2024-01-18,19.2
2024-01-19,2.8
2024-01-20,-3.5
2024-01-21,20.7
2024-01-22,28.3
2024-01-23,11.0
2024-01-24,-4.5
2024-01-25,20.5
2024-01-26,18.9
2024-01-27,26.5
2024-01-28,20.4
2024-01-29,29.3
2024-01-30,20.3
2024-01-31,-3.0
2024-02-01,23.6
2024-02-02,-2.2
2024-02-03,11.9
2024-02-04,18.1
2024-02-05,25.1
2024-02-06,-4.4
2024-02-07,3.8
2024-02-08,-4.9
2024-02-09,17.9
2024-02-10,8.9
2024-02-11,24.6
2024-02-12,19.9
2024-02-13,29.6
2024-02-14,9.2
2024-02-15,3.2
2024-02-16,21.4
2024-02-17,7.2
2024-02-18,-3.0
2024-02-19,-1.8
2024-02-20,19.8
