date,temperature
2023-06-10,18.2
2023-06-11,4.1
2023-06-12,0.5
2023-06-13,20.7
2023-06-14,12.7
2023-06-15,3.7
2023-06-16,1.8
2023-06-17,10.4
2023-06-18,19.7
2023-06-19,19.9
2023-06-20,6.6
2023-06-21,22.1
2023-06-22,19.9
2023-06-23,2.6
2023-06-24,19.3
2023-06-25,24.6
2023-06-26,16.4
2023-06-27,15.1
2023-06-28,23.5
2023-06-29,11.8
2023-06-30,11.4
2023-07-01,1.4
2023-07-02,21.9
2023-07-03,1.3
2023-07-04,7.9
2023-07-05,16.7
2023-07-06,23.0
2023-07-07,1.6
2023-07-08,18.5
2023-07-09,1.2
2023-07-10,8.7
2023-07-11,21.7
2023-07-12,22.1
2023-07-13,2.3
2023-07-14,1.5
2023-07-15,2.7
2023-07-16,19.2
2023-07-17,13.9
2023-07-18,17.2
2023-07-19,16.9
2023-07-20,17.4
2023-07-21,3.2
2023-07-22,23.9
2023-07-23,5.9
2023-07-24,19.9
2023-07-25,21.5
2023-07-26,17.5
2023-07-27,9.7
2023-07-28,17.7
2023-07-29,6.1
2023-07-30,16.1
2023-07-31,18.9
2023-08-01,9.9
2023-08-02,13.4
2023-08-03,12.3
2023-08-04,21.4
2023-08-05,0.5
2023-08-06,6.3
2023-08-07,21.6
2023-08-08,6.9
2023-08-09,9.2
2023-08-10,21.0
2023-08-11,0.6
2023-08-12,0.8
2023-08-13,5.1
2023-08-14,14.0
2023-08-15,6.0
2023-08-16,22.7
2023-08-17,17.3
2023-08-18,14.7
2023-08-19,13.1
2023-08-20,18.1
2023-08-21,4.6
2023-08-22,16.0
2023-08-23,21.9
2023-08-24,10.5
2023-08-25,15.5
2023-08-26,20.0
2023-08-27,6.9
2023-08-28,6.8
2023-08-29,0.9
2023-08-30,20.5
2023-08-31,20.3
2023-09-01,22.4
2023-09-02,2.0
2023-09-03,13.0
2023-09-04,4.9
2023-09-05,4.3
2023-09-06,0.8
2023-09-07,13.9
2023-09-08,7.3
2023-09-09,4.4
2023-09-10,10.0
2023-09-11,14.1
2023-09-12,16.0
2023-09-13,22.7
2023-09-14,19.8
2023-09-15,5.5
2023-09-16,6.4
2023-09-17,22.1
2023-09-18,21.7
2023-09-19,18.3
2023-09-20,17.6
2023-09-21,14.7
2023-09-22,17.7
2023-09-23,4.6
2023-09-24,24.6
2023-09-25,17.0
2023-09-26,3.4
2023-09-27,16.6
2023-09-28,7.0
2023-09-29,5.6
2023-09-30,22.5
2023-10-01,15.7
2023-10-02,3.1
2023-10-03,24.2
2023-10-04,14.4
2023-10-05,24.2
2023-10-06,17.8
2023-10-07,12.2
2023-10-08,15.9
2023-10-09,17.2
2023-10-10,19.2
2023-10-11,11.5
2023-10-12,6.2
2023-10-13,18.6
2023-10-14,7.2
2023-10-15,6.7
2023-10-16,16.2
2023-10-17,8.3
2023-10-18,2.7
2023-10-19,15.4
2023-10-20,12.1
2023-10-21,13.2
2023-10-22,5.1
2023-10-23,23.9
2023-10-24,6.1
2023-10-25,13.8
2023-10-26,4.7
2023-10-27,9.7
2023-10-28,23.3
2023-10-29,7.8
2023-10-30,9.5
2023-10-31,15.0
2023-11-01,10.4
2023-11-02,8.3
2023-11-03,19.8
2023-11-04,20.5
2023-11-05,24.7
2023-11-06,16.6
2023-11-07,7.2
2023-11-08,12.2
2023-11-09,9.2
2023-11-10,23.6
2023-11-11,23.0
2023-11-12,12.1
2023-11-13,14.4
2023-11-14,16.6
2023-11-15,11.7
2023-11-16,2.9
2023-11-17,2.8
2023-11-18,2.0
2023-11-19,19.1
2023-11-20,20.8
2023-11-21,9.8
2023-11-22,1.3
2023-11-23,22.4
2023-11-24,14.4
2023-11-25,21.4
2023-11-26,18.9
2023-11-27,4.0
2023-11-28,16.7
2023-11-29,24.5
2023-11-30,21.7
2023-12-01,4.0
2023-12-02,24.0
2023-12-03,15.9
2023-12-04,3.5
2023-12-05,21.3
2023-12-06,8.5
2023-12-07,15.0
2023-12-08,9.0
2023-12-09,15.4
2023-12-10,20.5
2023-12-11,20.4
2023-12-12,0.4
2023-12-13,7.2
2023-12-14,18.2
2023-12-15,1.3
2023-12-16,17.8
2023-12-17,1.8
2023-12-18,9.6
2023-12-19,14.1
2023-12-20,11.5
2023-12-21,2.6
2023-12-22,7.9
2023-12-23,16.1
2023-12-24,0.8
2023-12-25,21.4
2023-12-26,20.3
2023-12-27,5.7
2023-12-28,17.4
2023-12-29,24.2
2023-12-30,24.8
2023-12-31,3.3
2024-01-01,5.4
2024-01-02,15.7
2024-01-03,0.1
2024-01-04,8.8
2024-01-05,12.1
2024-01-06,13.9
2024-01-07,22.9
2024-01-08,17.3
2024-01-09,23.8
2024-01-10,21.0
2024-01-11,5.0
