date,temperature
2023-06-10,24.6
2023-06-11,19.0
2023-06-12,24.1
2023-06-13,21.5
2023-06-14,33.5
2023-06-15,19.7
2023-06-16,16.6
2023-06-17,18.6
2023-06-18,13.8
2023-06-19,19.9
2023-06-20,34.1
2023-06-21,23.2
2023-06-22,17.2
2023-06-23,18.1
2023-06-24,10.7
2023-06-25,15.7
2023-06-26,24.9
2023-06-27,39.3
2023-06-28,28.7
2023-06-29,31.0
2023-06-30,12.3
2023-07-01,28.1
2023-07-02,24.2
2023-07-03,12.7
2023-07-04,18.4
2023-07-05,20.3
2023-07-06,38.2
2023-07-07,18.0
2023-07-08,10.7
2023-07-09,18.2
2023-07-10,20.9
2023-07-11,28.9
2023-07-12,37.7
2023-07-13,25.8
2023-07-14,15.5
2023-07-15,26.1
2023-07-16,10.2
2023-07-17,29.2
2023-07-18,25.3
2023-07-19,25.4
2023-07-20,14.8
2023-07-21,23.6
2023-07-22,29.3
2023-07-23,30.4
2023-07-24,14.1
2023-07-25,32.4
2023-07-26,20.2
2023-07-27,38.9
2023-07-28,28.1
2023-07-29,27.0
2023-07-30,23.3
2023-07-31,12.4
2023-08-01,31.3
2023-08-02,16.9
2023-08-03,34.5
2023-08-04,31.0
2023-08-05,20.0
2023-08-06,26.8
2023-08-07,37.4
2023-08-08,21.6
2023-08-09,34.9
2023-08-10,36.6
2023-08-11,39.1
2023-08-12,36.5
2023-08-13,39.1
2023-08-14,16.3
2023-08-15,30.0
2023-08-16,24.2
2023-08-17,31.7
2023-08-18,25.8
2023-08-19,22.3
2023-08-20,30.2
2023-08-21,38.4
2023-08-22,19.2
2023-08-23,37.9
2023-08-24,34.0
2023-08-25,15.0
2023-08-26,21.3
2023-08-27,30.7
2023-08-28,29.6
2023-08-29,14.5
2023-08-30,18.0
2023-08-31,15.8
2023-09-01,25.0
2023-09-02,18.0
2023-09-03,37.5
2023-09-04,28.1
2023-09-05,16.0
2023-09-06,22.3
2023-09-07,11.3
2023-09-08,39.5
2023-09-09,38.1
2023-09-10,11.4
2023-09-11,29.1
2023-09-12,15.4
2023-09-13,21.6
2023-09-14,11.7
2023-09-15,12.1
2023-09-16,32.4
2023-09-17,13.5
2023-09-18,18.8
2023-09-19,10.1
2023-09-20,26.6
2023-09-21,17.9
2023-09-22,32.2
2023-09-23,17.4
2023-09-24,10.4
2023-09-25,23.7
2023-09-26,11.9
2023-09-27,30.6
2023-09-28,25.5
2023-09-29,27.4
2023-09-30,31.2
2023-10-01,39.8
2023-10-02,39.1
2023-10-03,11.6
2023-10-04,21.4
2023-10-05,39.7
2023-10-06,26.0
2023-10-07,33.3
2023-10-08,18.2
2023-10-09,21.4
2023-10-10,16.6
2023-10-11,32.8
2023-10-12,17.7
2023-10-13,10.9
2023-10-14,26.1
2023-10-15,35.9
2023-10-16,13.1
2023-10-17,19.2
2023-10-18,20.2
2023-10-19,13.7
2023-10-20,23.2
2023-10-21,31.1
2023-10-22,15.2
2023-10-23,12.8
2023-10-24,30.8
2023-10-25,21.5
2023-10-26,11.3
2023-10-27,24.1
2023-10-28,14.6
2023-10-29,15.7
2023-10-30,24.3
2023-10-31,32.7
2023-11-01,31.5
2023-11-02,11.4
2023-11-03,19.4
2023-11-04,10.3
2023-11-05,35.2
2023-11-06,39.5
2023-11-07,39.4
2023-11-08,24.5
2023-11-09,33.3
2023-11-10,13.1
2023-11-11,34.8
2023-11-12,39.1
2023-11-13,26.0
2023-11-14,36.5
2023-11-15,10.6
2023-11-16,37.5
2023-11-17,35.1
2023-11-18,26.8
2023-11-19,32.0
2023-11-20,38.0
2023-11-21,30.6
2023-11-22,32.5
2023-11-23,12.6
2023-11-24,22.6
2023-11-25,25.5
2023-11-26,32.1
2023-11-27,39.1
2023-11-28,25.6
2023-11-29,35.1
2023-11-30,25.2
2023-12-01,17.9
2023-12-02,29.3
2023-12-03,23.6
2023-12-04,32.3
2023-12-05,27.4
2023-12-06,31.6
2023-12-07,28.5
2023-12-08,13.1
2023-12-09,20.1
2023-12-10,31.7
2023-12-11,23.9
2023-12-12,26.7
2023-12-13,17.7
2023-12-14,20.9
2023-12-15,13.4
2023-12-16,14.3
2023-12-17,29.5
2023-12-18,25.0
2023-12-19,12.5
2023-12-20,30.5
2023-12-21,33.6
2023-12-22,19.1
2023-12-23,32.9
2023-12-24,26.2
2023-12-25,39.9
2023-12-26,36.9
2023-12-27,14.0
2023-12-28,39.6
2023-12-29,33.4
2023-12-30,15.2
2023-12-31,21.4
2024-01-01,39.6
2024-01-02,11.0
2024-01-03,32.7
2024-01-04,37.3
2024-01-05,22.1
2024-01-06,15.4
2024-01-07,39.4
2024-01-08,11.1
2024-01-09,13.2
2024-01-10,20.8
2024-01-11,10.5
2024-01-12,16.8
2024-01-13,35.9
2024-01-14,17.3
2024-01-15,37.0
2024-01-16,10.2
2024-01-17,20.3
2024-01-18,28.2
2024-01-19,24.7
2024-01-20,19.8
2024-01-21,13.6
2024-01-22,10.5
2024-01-23,14.9
2024-01-24,15.4
2024-01-25,13.7
2024-01-26,25.0
2024-01-27,34.8
2024-01-28,13.2
2024-01-29,29.5
2024-01-30,22.0
2024-01-31,25.0
2024-02-01,18.8
2024-02-02,32.2
2024-02-03,26.8
2024-02-04,32.8
2024-02-05,32.7
2024-02-06,28.7
2024-02-07,24.7
2024-02-08,29.5
2024-02-09,24.8
2024-02-10,35.0
2024-02-11,31.1
2024-02-12,16.1
2024-02-13,22.2
2024-02-14,37.2
2024-02-15,30.5
2024-02-16,36.2
2024-02-17,25.0
2024-02-18,35.0
2024-02-19,21.2
2024-02-20,30.6
2024-02-21,20.1
2024-02-22,13.0
2024-02-23,39.5
2024-02-24,30.9
2024-02-25,30.2
2024-02-26,35.7
2024-02-27,39.3
2024-02-28,33.1
2024-02-29,18.0
2024-03-01,28.4
2024-03-02,15.6
2024-03-03,35.9
2024-03-04,11.0
2024-03-05,17.7
2024-03-06,26.4
2024-03-07,16.6
2024-03-08,24.7
2024-03-09,14.4
2024-03-10,19.2
2024-03-11,13.9
2024-03-12,38.5
2024-03-13,30.6
2024-03-14,16.4
2024-03-15,15.1
2024-03-16,27.6
2024-03-17,34.5
2024-03-18,20.4
2024-03-19,33.4
2024-03-20,21.5
2024-03-21,36.1
2024-03-22,28.6
2024-03-23,23.9
2024-03-24,32.1
2024-03-25,32.2
2024-03-26,15.4
2024-03-27,32.6
2024-03-28,36.1
2024-03-29,24.6
2024-03-30,24.9
2024-03-31,27.0
2024-04-01,26.0
2024-04-02,36.8
2024-04-03,22.2
2024-04-04,36.0
2024-04-05,28.1
2024-04-06,31.2
2024-04-07,28.0
2024-04-08,24.2
2024-04-09,17.5
2024-04-10,10.9
2024-04-11,13.7
2024-04-12,14.1
2024-04-13,17.0
2024-04-14,37.2
2024-04-15,35.8
2024-04-16,18.5
2024-04-17,22.5
2024-04-18,10.9
2024-04-19,35.5
2024-04-20,23.0
2024-04-21,11.4
2024-04-22,34.7
2024-04-23,36.4
2024-04-24,37.3
2024-04-25,15.1
2024-04-26,11.6
2024-04-27,16.9
2024-04-28,23.0
2024-04-29,13.2
2024-04-30,16.8
2024-05-01,10.3
2024-05-02,11.3
2024-05-03,38.9
2024-05-04,38.2
2024-05-05,24.8
2024-05-06,17.9
2024-05-07,32.4
2024-05-08,10.4
2024-05-09,20.4
2024-05-10,23.7
2024-05-11,35.3
2024-05-12,18.7
2024-05-13,36.9
2024-05-14,15.4
2024-05-15,29.7
2024-05-16,32.3
2024-05-17,30.7
2024-05-18,22.1
2024-05-19,29.7
2024-05-20,25.3
2024-05-21,12.6
2024-05-22,37.1
2024-05-23,35.7
2024-05-24,34.6
2024-05-25,34.8
2024-05-26,12.9
2024-05-27,22.8
2024-05-28,27.5
2024-05-29,28.4
2024-05-30,13.7
2024-05-31,30.0
2024-06-01,37.7
2024-06-02,11.2
2024-06-03,21.1
2024-06-04,32.2
2024-06-05,20.2
2024-06-06,36.2
