date,temperature
2023-06-10,16.8
2023-06-11,8.5
2023-06-12,16.2
2023-06-13,25.3
2023-06-14,27.4
2023-06-15,12.5
2023-06-16,15.4
2023-06-17,21.8
2023-06-18,6.1
2023-06-19,26.2
2023-06-20,23.1
2023-06-21,0.9
2023-06-22,3.1
2023-06-23,9.5
2023-06-24,28.7
2023-06-25,21.3
2023-06-26,26.5
2023-06-27,3.9
2023-06-28,21.9
2023-06-29,1.2
2023-06-30,23.1
2023-07-01,21.8
2023-07-02,25.8
2023-07-03,10.0
2023-07-04,25.2
2023-07-05,9.5
2023-07-06,27.9
2023-07-07,1.6
2023-07-08,19.2
2023-07-09,16.8
2023-07-10,15.8
2023-07-11,10.9
2023-07-12,19.0
2023-07-13,22.8
2023-07-14,27.5
2023-07-15,7.4
2023-07-16,11.0
2023-07-17,21.5
2023-07-18,21.0
2023-07-19,25.3
2023-07-20,29.2
2023-07-21,12.0
2023-07-22,13.3
2023-07-23,6.7
2023-07-24,11.5
2023-07-25,3.8
2023-07-26,15.6
2023-07-27,3.6
2023-07-28,18.8
2023-07-29,25.3
2023-07-30,0.3
2023-07-31,22.8
2023-08-01,18.9
2023-08-02,1.6
2023-08-03,13.3
2023-08-04,8.9
2023-08-05,3.2
2023-08-06,1.4
2023-08-07,24.4
2023-08-08,8.7
2023-08-09,7.4
2023-08-10,1.8
2023-08-11,3.0
2023-08-12,6.6
2023-08-13,0.5
2023-08-14,26.3
2023-08-15,22.1
2023-08-16,10.1
2023-08-17,17.8
2023-08-18,11.5
2023-08-19,8.0
2023-08-20,10.0
2023-08-21,10.9
2023-08-22,8.3
2023-08-23,28.6
2023-08-24,23.8
2023-08-25,5.7
2023-08-26,15.8
2023-08-27,14.1
2023-08-28,0.5
2023-08-29,13.7
2023-08-30,15.1
2023-08-31,19.8
2023-09-01,13.7
2023-09-02,15.7
2023-09-03,9.4
2023-09-04,15.2
2023-09-05,22.2
2023-09-06,26.4
2023-09-07,19.8
2023-09-08,5.1
2023-09-09,10.9
2023-09-10,2.7
2023-09-11,22.3
2023-09-12,12.8
2023-09-13,5.8
2023-09-14,6.8
2023-09-15,1.0
2023-09-16,13.4
2023-09-17,7.1
2023-09-18,2.0
2023-09-19,2.0
2023-09-20,23.1
2023-09-21,27.9
2023-09-22,8.0
2023-09-23,14.0
2023-09-24,13.5
2023-09-25,2.7
2023-09-26,16.9
2023-09-27,1.3
2023-09-28,26.3
2023-09-29,22.8
2023-09-30,10.0
2023-10-01,14.1
2023-10-02,16.2
2023-10-03,28.1
2023-10-04,6.7
2023-10-05,29.0
2023-10-06,19.5
2023-10-07,24.1
2023-10-08,11.3
2023-10-09,17.9
2023-10-10,0.1
2023-10-11,2.9
2023-10-12,29.5
2023-10-13,17.3
2023-10-14,2.8
2023-10-15,19.7
2023-10-16,6.4
2023-10-17,16.8
2023-10-18,21.0
2023-10-19,27.3
2023-10-20,11.8
2023-10-21,23.8
2023-10-22,2.3
2023-10-23,20.2
2023-10-24,29.8
2023-10-25,8.1
2023-10-26,14.8
2023-10-27,6.1
2023-10-28,21.4
2023-10-29,17.0
2023-10-30,25.4
2023-10-31,20.5
2023-11-01,16.7
2023-11-02,20.9
2023-11-03,4.5
2023-11-04,21.8
2023-11-05,26.0
2023-11-06,15.5
2023-11-07,22.1
2023-11-08,6.0
2023-11-09,15.4
2023-11-10,20.7
2023-11-11,4.2
2023-11-12,16.8
2023-11-13,15.3
2023-11-14,2.1
2023-11-15,13.1
2023-11-16,7.5
2023-11-17,21.0
2023-11-18,7.8
2023-11-19,29.8
2023-11-20,12.4
2023-11-21,3.4
2023-11-22,17.7
2023-11-23,11.8
2023-11-24,5.2
2023-11-25,21.2
2023-11-26,9.1
2023-11-27,27.1
2023-11-28,7.6
2023-11-29,5.3
2023-11-30,2.1
2023-12-01,28.9
2023-12-02,8.4
2023-12-03,13.3
2023-12-04,7.2
2023-12-05,28.3
2023-12-06,2.4
2023-12-07,17.4
2023-12-08,17.3
2023-12-09,19.3
2023-12-10,22.7
2023-12-11,22.2
2023-12-12,27.6
2023-12-13,29.9
2023-12-14,12.8
2023-12-15,14.2
2023-12-16,5.8
2023-12-17,12.1
2023-12-18,7.8
2023-12-19,0.3
2023-12-20,27.3
2023-12-21,5.1
2023-12-22,19.3
2023-12-23,29.7
2023-12-24,25.5
2023-12-25,12.0
2023-12-26,21.6
2023-12-27,7.2
2023-12-28,22.6
2023-12-29,23.5
2023-12-30,27.2
2023-12-31,5.7
2024-01-01,1.6
2024-01-02,1.2
2024-01-03,27.9
2024-01-04,24.3
2024-01-05,4.2
2024-01-06,17.1
2024-01-07,24.7
2024-01-08,7.2
2024-01-09,12.7
2024-01-10,17.2
2024-01-11,28.5
2024-01-12,23.4
2024-01-13,9.6
2024-01-14,21.8
2024-01-15,10.6
2024-01-16,16.0
2024-01-17,13.5
2024-01-18,6.7
2024-01-19,13.4
2024-01-20,17.1
2024-01-21,23.6
2024-01-22,16.6
2024-01-23,6.2
2024-01-24,29.7
2024-01-25,29.5
2024-01-26,5.5
2024-01-27,23.7
2024-01-28,7.4
2024-01-29,5.8
2024-01-30,14.3
2024-01-31,13.3
2024-02-01,16.1
2024-02-02,7.8
2024-02-03,18.4
2024-02-04,19.7
2024-02-05,19.1
2024-02-06,11.6
2024-02-07,16.2
2024-02-08,22.0
2024-02-09,12.3
2024-02-10,9.2
2024-02-11,14.9
2024-02-12,19.6
2024-02-13,0.4
2024-02-14,3.4
2024-02-15,11.8
2024-02-16,6.9
2024-02-17,11.5
2024-02-18,19.6
2024-02-19,9.0
2024-02-20,7.9
2024-02-21,20.5
2024-02-22,21.4
2024-02-23,27.6
2024-02-24,2.9
2024-02-25,6.9
2024-02-26,15.4
2024-02-27,5.4
2024-02-28,25.9
2024-02-29,20.8
2024-03-01,4.3
2024-03-02,28.4
2024-03-03,26.6
2024-03-04,30.0
2024-03-05,17.2
2024-03-06,25.9
2024-03-07,12.0
2024-03-08,26.7
2024-03-09,14.0
2024-03-10,14.7
2024-03-11,6.5
2024-03-12,17.6
2024-03-13,17.2
2024-03-14,1.6
2024-03-15,17.0
2024-03-16,25.8
2024-03-17,11.8
2024-03-18,19.2
2024-03-19,3.1
2024-03-20,14.8
2024-03-21,19.8
2024-03-22,5.2
2024-03-23,2.9
2024-03-24,28.4
2024-03-25,24.0
2024-03-26,0.8
2024-03-27,4.5
2024-03-28,18.3
2024-03-29,29.0
2024-03-30,1.1
2024-03-31,15.7
2024-04-01,19.4
2024-04-02,26.9
2024-04-03,15.6
2024-04-04,0.3
2024-04-05,11.0
2024-04-06,23.7
2024-04-07,20.7
2024-04-08,24.3
2024-04-09,2.9
2024-04-10,1.4
2024-04-11,5.0
2024-04-12,27.1
2024-04-13,6.7
2024-04-14,10.6
2024-04-15,6.3
2024-04-16,25.3
2024-04-17,27.2
2024-04-18,19.8
2024-04-19,3.9
2024-04-20,25.4
2024-04-21,25.4
2024-04-22,25.3
2024-04-23,29.8
2024-04-24,7.0
2024-04-25,8.5
2024-04-26,26.5
2024-04-27,28.1
2024-04-28,10.5
2024-04-29,8.0
2024-04-30,22.8
2024-05-01,23.0
2024-05-02,24.9
2024-05-03,12.3
2024-05-04,17.8
2024-05-05,26.2
2024-05-06,14.7
2024-05-07,27.8
2024-05-08,23.7
2024-05-09,1.7
2024-05-10,11.6
2024-05-11,10.2
2024-05-12,3.7
2024-05-13,11.9
2024-05-14,17.4
2024-05-15,13.9
2024-05-16,7.7
2024-05-17,12.9
2024-05-18,13.6
2024-05-19,5.1
2024-05-20,15.3
2024-05-21,22.5
2024-05-22,26.6
2024-05-23,24.9
2024-05-24,16.7
2024-05-25,27.3
2024-05-26,18.1
2024-05-27,13.3
2024-05-28,5.3
2024-05-29,11.7
2024-05-30,23.9
2024-05-31,17.0
2024-06-01,17.4
2024-06-02,10.6
2024-06-03,21.7
2024-06-04,22.3
2024-06-05,27.0
2024-06-06,17.4
2024-06-07,6.0
2024-06-08,18.1
2024-06-09,6.5
2024-06-10,25.1
2024-06-11,25.9
2024-06-12,19.2
2024-06-13,18.9
2024-06-14,2.0
2024-06-15,27.2
2024-06-16,20.4
2024-06-17,26.1
2024-06-18,13.7
2024-06-19,4.8
2024-06-20,13.7
2024-06-21,11.9
2024-06-22,3.0
2024-06-23,28.2
2024-06-24,29.1
2024-06-25,8.9
2024-06-26,17.4
2024-06-27,2.2
2024-06-28,2.6
2024-06-29,12.8
2024-06-30,8.0
2024-07-01,6.4
2024-07-02,28.0
2024-07-03,20.7
2024-07-04,8.0
2024-07-05,3.6
2024-07-06,1.9
2024-07-07,7.3
2024-07-08,17.9
2024-07-09,19.5
2024-07-10,3.9
2024-07-11,29.6
2024-07-12,0.6
2024-07-13,14.8
2024-07-14,13.2
2024-07-15,23.5
2024-07-16,21.2
2024-07-17,2.1
2024-07-18,3.0
2024-07-19,28.6
2024-07-20,13.3
2024-07-21,25.2
2024-07-22,10.5
2024-07-23,17.9
2024-07-24,18.5
2024-07-25,6.7
2024-07-26,14.4
2024-07-27,23.8
2024-07-28,9.7
2024-07-29,12.5
2024-07-30,0.7
2024-07-31,13.5
2024-08-01,18.6
2024-08-02,29.5
2024-08-03,23.5
2024-08-04,24.1
2024-08-05,6.5
2024-08-06,6.3
2024-08-07,14.2
2024-08-08,3.4
2024-08-09,2.3
2024-08-10,27.8
2024-08-11,15.5
2024-08-12,7.0
2024-08-13,17.9
2024-08-14,28.7
2024-08-15,28.2
2024-08-16,20.9
2024-08-17,17.6
2024-08-18,15.4
2024-08-19,5.8
2024-08-20,6.4
2024-08-21,4.7
2024-08-22,20.6
2024-08-23,27.2
2024-08-24,10.3
2024-08-25,7.3
2024-08-26,9.6
2024-08-27,21.8
2024-08-28,0.3
2024-08-29,0.4
2024-08-30,27.0
2024-08-31,10.5
2024-09-01,17.1
2024-09-02,21.9
2024-09-03,27.8
2024-09-04,20.6
2024-09-05,11.7
2024-09-06,12.4
2024-09-07,7.8
2024-09-08,16.2
2024-09-09,14.5
2024-09-10,25.4
2024-09-11,25.3
2024-09-12,24.0
2024-09-13,17.1
2024-09-14,27.2
2024-09-15,14.3
2024-09-16,11.9
2024-09-17,8.1
2024-09-18,5.7
2024-09-19,15.4
2024-09-20,17.2
2024-09-21,7.1
2024-09-22,2.3
2024-09-23,25.0
2024-09-24,24.5
2024-09-25,28.1
2024-09-26,9.8
2024-09-27,28.2
2024-09-28,8.4
2024-09-29,1.4
2024-09-30,7.0
2024-10-01,13.1
2024-10-02,9.7
2024-10-03,6.1
2024-10-04,1.5
2024-10-05,22.5
2024-10-06,6.9
2024-10-07,15.8
2024-10-08,6.4
2024-10-09,11.3
2024-10-10,21.2
2024-10-11,19.5
2024-10-12,17.2
2024-10-13,23.0
2024-10-14,18.3
2024-10-15,25.3
2024-10-16,16.7
2024-10-17,3.9
2024-10-18,6.6
2024-10-19,11.6
2024-10-20,16.0
2024-10-21,23.5
2024-10-22,16.0
2024-10-23,26.9
2024-10-24,13.6
2024-10-25,11.9
2024-10-26,11.6
2024-10-27,3.1
2024-10-28,12.3
2024-10-29,26.1
2024-10-30,13.0
2024-10-31,15.1
2024-11-01,11.2
2024-11-02,1.1
2024-11-03,24.5
2024-11-04,5.0
2024-11-05,2.7
2024-11-06,6.1
2024-11-07,8.8
2024-11-08,17.9
2024-11-09,17.8
2024-11-10,8.6
2024-11-11,25.3
2024-11-12,10.5
2024-11-13,9.7
2024-11-14,25.8
2024-11-15,5.2
2024-11-16,1.6
2024-11-17,6.8
2024-11-18,24.8
2024-11-19,28.4
2024-11-20,18.6
2024-11-21,3.2
2024-11-22,16.8
2024-11-23,10.8
2024-11-24,22.2
2024-11-25,12.3
2024-11-26,17.8
2024-11-27,0.2
2024-11-28,3.9
2024-11-29,17.0
2024-11-30,10.4
2024-12-01,7.1
2024-12-02,25.1
2024-12-03,19.6
2024-12-04,5.2
2024-12-05,7.7
2024-12-06,18.7
2024-12-07,3.0
2024-12-08,1.7
2024-12-09,8.7
2024-12-10,27.0
2024-12-11,19.3
2024-12-12,16.7
2024-12-13,16.6
2024-12-14,12.0
2024-12-15,11.2
2024-12-16,16.8
2024-12-17,18.9
2024-12-18,28.7
2024-12-19,24.9
2024-12-20,25.5
2024-12-21,26.1
2024-12-22,3.2
2024-12-23,7.2
2024-12-24,7.1
2024-12-25,29.4
2024-12-26,20.4
2024-12-27,6.1
2024-12-28,23.6
2024-12-29,12.7
2024-12-30,7.1
2024-12-31,17.4
2025-01-01,3.9
2025-01-02,27.1
2025-01-03,3.8
2025-01-04,2.1
2025-01-05,9.2
2025-01-06,14.8
2025-01-07,21.3
2025-01-08,20.8
2025-01-09,17.8
2025-01-10,27.9
2025-01-11,24.0
2025-01-12,9.0
2025-01-13,22.8
2025-01-14,6.4
2025-01-15,10.6
2025-01-16,26.4
2025-01-17,16.5
2025-01-18,17.6
2025-01-19,29.2
2025-01-20,23.3
2025-01-21,27.9
2025-01-22,6.5
2025-01-23,0.8
2025-01-24,19.3
2025-01-25,19.8
2025-01-26,17.5
2025-01-27,5.1
2025-01-28,24.9
2025-01-29,5.5
2025-01-30,14.2
2025-01-31,15.3
2025-02-01,3.8
2025-02-02,12.9
2025-02-03,10.2
2025-02-04,13.0
2025-02-05,24.5
2025-02-06,9.5
2025-02-07,15.6
2025-02-08,26.1
2025-02-09,17.5
2025-02-10,28.4
2025-02-11,11.0
2025-02-12,3.8
2025-02-13,27.4
2025-02-14,19.4
2025-02-15,27.0
2025-02-16,9.9
2025-02-17,6.6
2025-02-18,5.3
2025-02-19,19.5
2025-02-20,2.1
2025-02-21,20.4
2025-02-22,11.6
2025-02-23,17.8
2025-02-24,26.7
2025-02-25,4.3
2025-02-26,20.1
2025-02-27,14.1
2025-02-28,4.2
2025-03-01,28.5
2025-03-02,17.1
2025-03-03,18.9
2025-03-04,29.9
2025-03-05,25.8
2025-03-06,18.5
2025-03-07,21.3
2025-03-08,21.0
2025-03-09,5.1
2025-03-10,1.6
2025-03-11,6.0
2025-03-12,15.6
2025-03-13,2.2
2025-03-14,23.1
2025-03-15,16.9
2025-03-16,12.6
2025-03-17,22.8
2025-03-18,15.1
2025-03-19,15.0
2025-03-20,19.1
2025-03-21,27.5
2025-03-22,2.7
2025-03-23,24.5
2025-03-24,0.3
2025-03-25,21.7
2025-03-26,28.7
2025-03-27,17.7
2025-03-28,0.6
2025-03-29,17.6
2025-03-30,23.6
2025-03-31,22.8
2025-04-01,15.1
2025-04-02,10.5
2025-04-03,16.2
2025-04-04,22.4
2025-04-05,6.6
2025-04-06,3.9
2025-04-07,16.4
2025-04-08,2.2
2025-04-09,22.3
2025-04-10,11.9
2025-04-11,14.7
2025-04-12,23.9
2025-04-13,1.3
2025-04-14,17.5
2025-04-15,9.8
2025-04-16,15.8
2025-04-17,16.2
2025-04-18,24.8
2025-04-19,16.4
2025-04-20,17.5
2025-04-21,12.4
2025-04-22,15.5
2025-04-23,4.9
2025-04-24,10.8
2025-04-25,9.8
2025-04-26,7.4
2025-04-27,23.0
2025-04-28,25.1
2025-04-29,18.1
2025-04-30,4.4
2025-05-01,14.9
2025-05-02,13.4
2025-05-03,3.3
2025-05-04,13.1
2025-05-05,28.6
2025-05-06,17.9
2025-05-07,21.4
2025-05-08,4.2
2025-05-09,7.9
2025-05-10,9.4
2025-05-11,13.2
2025-05-12,2.5
2025-05-13,18.8
2025-05-14,5.1
2025-05-15,11.5
2025-05-16,9.7
2025-05-17,12.9
2025-05-18,26.0
2025-05-19,0.5
2025-05-20,4.6
2025-05-21,21.1
2025-05-22,10.1
2025-05-23,26.7
2025-05-24,18.5
2025-05-25,19.8
2025-05-26,0.7
2025-05-27,17.5
2025-05-28,10.0
2025-05-29,12.6
2025-05-30,27.9
2025-05-31,10.3
2025-06-01,28.6
2025-06-02,16.8
2025-06-03,12.0
2025-06-04,27.7
2025-06-05,22.4
2025-06-06,22.1
2025-06-07,23.1
2025-06-08,5.0
