date,temperature
2023-06-10,15.0
2023-06-11,-3.9
2023-06-12,19.3
2023-06-13,16.7
2023-06-14,-0.5
2023-06-15,2.7
2023-06-16,17.1
2023-06-17,29.3
2023-06-18,23.0
2023-06-19,4.8
2023-06-20,3.9
2023-06-21,-5.0
2023-06-22,14.5
2023-06-23,7.4
2023-06-24,17.5
2023-06-25,6.4
2023-06-26,11.8
2023-06-27,11.7
2023-06-28,21.3
2023-06-29,26.0
2023-06-30,20.8
2023-07-01,3.4
2023-07-02,-5.9
2023-07-03,21.2
2023-07-04,-2.1
2023-07-05,13.8
2023-07-06,-6.8
2023-07-07,8.0
2023-07-08,-5.8
2023-07-09,-1.0
2023-07-10,5.7
2023-07-11,6.0
2023-07-12,-3.2
2023-07-13,-6.4
2023-07-14,13.6
2023-07-15,12.7
2023-07-16,-3.1
2023-07-17,16.4
2023-07-18,12.1
2023-07-19,19.0
2023-07-20,21.4
2023-07-21,22.7
2023-07-22,24.5
2023-07-23,13.9
2023-07-24,-4.4
2023-07-25,15.7
2023-07-26,18.2
2023-07-27,9.2
2023-07-28,27.4
2023-07-29,24.2
2023-07-30,6.0
2023-07-31,12.9
2023-08-01,14.9
2023-08-02,-1.4
2023-08-03,25.2
2023-08-04,12.8
2023-08-05,-5.3
2023-08-06,10.2
2023-08-07,15.9
2023-08-08,-7.7
2023-08-09,-5.8
2023-08-10,2.3
2023-08-11,-1.3
2023-08-12,5.5
2023-08-13,2.7
2023-08-14,12.2
2023-08-15,3.6
2023-08-16,22.7
2023-08-17,17.0
2023-08-18,12.1
2023-08-19,23.4
2023-08-20,-5.9
2023-08-21,16.2
2023-08-22,22.9
2023-08-23,9.0
2023-08-24,26.5
2023-08-25,4.5
2023-08-26,18.6
2023-08-27,8.7
2023-08-28,5.5
2023-08-29,-0.7
2023-08-30,-8.4
2023-08-31,-10.0
2023-09-01,2.2
2023-09-02,29.8
2023-09-03,24.1
2023-09-04,16.8
2023-09-05,21.5
2023-09-06,9.3
2023-09-07,15.7
2023-09-08,20.1
2023-09-09,29.0
2023-09-10,-2.1
2023-09-11,7.4
2023-09-12,25.3
2023-09-13,9.3
2023-09-14,-7.2
2023-09-15,-0.9
2023-09-16,-6.3
2023-09-17,21.2
2023-09-18,8.5
2023-09-19,3.5
2023-09-20,-3.7
2023-09-21,-3.0
2023-09-22,-7.7
2023-09-23,8.5
2023-09-24,28.4
2023-09-25,-5.6
2023-09-26,-4.0
2023-09-27,9.9
2023-09-28,12.7
2023-09-29,3.1
2023-09-30,12.0
2023-10-01,24.2
2023-10-02,12.2
2023-10-03,-3.8
2023-10-04,12.6
2023-10-05,26.2
2023-10-06,11.1
2023-10-07,-1.1
2023-10-08,19.2
2023-10-09,29.5
2023-10-10,28.0
2023-10-11,-5.7
2023-10-12,20.8
2023-10-13,9.0
2023-10-14,-9.2
2023-10-15,10.6
2023-10-16,-4.7
2023-10-17,14.0
2023-10-18,-0.5
2023-10-19,27.5
2023-10-20,4.5
2023-10-21,-9.5
2023-10-22,16.9
2023-10-23,-7.5
2023-10-24,29.1
2023-10-25,23.5
2023-10-26,-1.0
2023-10-27,10.0
2023-10-28,-7.9
2023-10-29,-2.7
2023-10-30,4.4
2023-10-31,-5.0
2023-11-01,9.7
2023-11-02,18.8
2023-11-03,6.2
2023-11-04,10.9
2023-11-05,15.4
2023-11-06,-6.8
2023-11-07,14.8
2023-11-08,11.1
2023-11-09,-4.5
2023-11-10,-3.1
2023-11-11,21.2
2023-11-12,-5.5
2023-11-13,27.3
2023-11-14,0.4
2023-11-15,15.9
2023-11-16,-6.2
2023-11-17,-9.1
2023-11-18,-5.9
2023-11-19,-1.3
2023-11-20,-9.9
2023-11-21,0.7
2023-11-22,13.8
2023-11-23,27.6
2023-11-24,15.4
2023-11-25,-6.4
2023-11-26,19.6
2023-11-27,25.9
2023-11-28,-9.5
2023-11-29,-4.3
2023-11-30,-0.5
2023-12-01,-4.7
2023-12-02,-9.2
2023-12-03,14.6
2023-12-04,28.1
2023-12-05,7.9
2023-12-06,9.1
2023-12-07,-0.6
2023-12-08,1.0
2023-12-09,-5.1
2023-12-10,14.9
2023-12-11,-7.6
2023-12-12,5.2
2023-12-13,23.2
2023-12-14,10.6
2023-12-15,8.2
2023-12-16,-8.0
2023-12-17,12.0
2023-12-18,21.4
2023-12-19,13.0
2023-12-20,27.2
2023-12-21,2.2
2023-12-22,-5.0
2023-12-23,6.2
2023-12-24,13.5
2023-12-25,20.2
2023-12-26,27.4
2023-12-27,5.4
2023-12-28,11.7
2023-12-29,22.9
2023-12-30,1.7
2023-12-31,-4.5
2024-01-01,20.2
2024-01-02,11.2
2024-01-03,2.5
2024-01-04,17.5
2024-01-05,6.8
2024-01-06,21.4
2024-01-07,22.0
2024-01-08,-5.6
2024-01-09,27.4
2024-01-10,27.7
2024-01-11,21.8
2024-01-12,27.5
2024-01-13,8.7
2024-01-14,13.2
2024-01-15,-4.7
2024-01-16,1.4
2024-01-17,1.8
2024-01-18,10.5
2024-01-19,6.4
2024-01-20,-2.1
2024-01-21,-4.4
2024-01-22,-3.5
2024-01-23,-1.6
2024-01-24,4.7
2024-01-25,1.4
2024-01-26,-6.3
2024-01-27,14.1
2024-01-28,17.9
2024-01-29,-3.0
2024-01-30,5.0
2024-01-31,-7.3
2024-02-01,-3.1
2024-02-02,19.3
2024-02-03,2.4
2024-02-04,12.9
2024-02-05,15.8
2024-02-06,1.7
2024-02-07,10.7
2024-02-08,13.9
2024-02-09,20.2
2024-02-10,15.1
2024-02-11,15.4
2024-02-12,-2.8
2024-02-13,-3.9
2024-02-14,11.7
2024-02-15,-2.1
2024-02-16,7.8
2024-02-17,-0.6
2024-02-18,15.2
2024-02-19,17.3
2024-02-20,24.0
2024-02-21,0.8
2024-02-22,-7.4
2024-02-23,29.6
2024-02-24,-4.5
2024-02-25,30.0
2024-02-26,8.0
2024-02-27,-3.4
2024-02-28,-3.7
2024-02-29,22.6
2024-03-01,-7.8
2024-03-02,-0.8
2024-03-03,-6.9
2024-03-04,-2.8
2024-03-05,18.2
2024-03-06,-8.4
2024-03-07,16.2
2024-03-08,28.8
2024-03-09,24.0
2024-03-10,23.7
2024-03-11,-4.0
2024-03-12,10.6
2024-03-13,-1.5
2024-03-14,-9.4
2024-03-15,9.2
2024-03-16,6.4
2024-03-17,16.1
2024-03-18,5.8
2024-03-19,24.0
2024-03-20,-8.6
2024-03-21,-8.8
2024-03-22,26.1
2024-03-23,9.7
2024-03-24,26.8
2024-03-25,23.1
2024-03-26,21.3
2024-03-27,29.3
2024-03-28,12.6
2024-03-29,13.7
2024-03-30,8.7
2024-03-31,17.4
2024-04-01,9.9
2024-04-02,-1.6
2024-04-03,-1.4
2024-04-04,22.5
2024-04-05,-8.7
2024-04-06,22.4
2024-04-07,17.3
2024-04-08,24.8
2024-04-09,18.0
2024-04-10,14.8
2024-04-11,-9.5
2024-04-12,0.1
2024-04-13,-9.3
2024-04-14,20.5
2024-04-15,21.1
2024-04-16,7.2
2024-04-17,29.3
2024-04-18,11.7
2024-04-19,21.9
2024-04-20,27.1
2024-04-21,4.6
2024-04-22,0.3
2024-04-23,20.0
2024-04-24,3.4
2024-04-25,27.7
2024-04-26,-9.5
2024-04-27,-2.8
2024-04-28,25.1
2024-04-29,18.9
2024-04-30,8.3
2024-05-01,-7.9
2024-05-02,9.7
2024-05-03,-6.1
2024-05-04,7.9
2024-05-05,10.3
2024-05-06,2.3
2024-05-07,9.0
2024-05-08,-9.2
2024-05-09,4.6
2024-05-10,23.7
2024-05-11,23.1
2024-05-12,26.5
2024-05-13,4.2
2024-05-14,-7.4
2024-05-15,3.5
2024-05-16,26.1
2024-05-17,23.5
2024-05-18,25.8
2024-05-19,29.4
2024-05-20,28.5
2024-05-21,11.3
2024-05-22,4.3
2024-05-23,1.3
2024-05-24,15.4
2024-05-25,-4.5
2024-05-26,14.1
2024-05-27,20.5
2024-05-28,7.7
2024-05-29,11.0
2024-05-30,0.2
2024-05-31,12.5
2024-06-01,2.8
2024-06-02,-3.2
2024-06-03,15.8
2024-06-04,-1.0
2024-06-05,17.3
2024-06-06,20.8
2024-06-07,6.0
2024-06-08,14.2
2024-06-09,25.0
2024-06-10,-1.9
2024-06-11,27.5
2024-06-12,1.7
2024-06-13,10.1
2024-06-14,-8.3
2024-06-15,-0.8
2024-06-16,16.6
2024-06-17,-6.2
2024-06-18,-9.1
2024-06-19,-0.6
2024-06-20,26.4
2024-06-21,27.0
2024-06-22,6.1
2024-06-23,22.2
2024-06-24,-8.9
2024-06-25,1.9
2024-06-26,8.3
2024-06-27,21.3
2024-06-28,-1.3
2024-06-29,-3.8
2024-06-30,-4.3
2024-07-01,-2.1
2024-07-02,28.1
2024-07-03,6.9
2024-07-04,26.7
