date,temperature
2023-06-10,8.6
2023-06-11,16.8
2023-06-12,10.0
2023-06-13,6.8
2023-06-14,4.8
2023-06-15,19.3
2023-06-16,17.1
2023-06-17,29.1
2023-06-18,11.4
2023-06-19,25.5
2023-06-20,0.3
2023-06-21,8.9
2023-06-22,20.2
2023-06-23,9.6
2023-06-24,9.9
2023-06-25,9.9
2023-06-26,22.0
2023-06-27,7.6
2023-06-28,9.4
2023-06-29,17.3
2023-06-30,15.4
2023-07-01,28.7
2023-07-02,14.6
2023-07-03,15.7
2023-07-04,4.4
2023-07-05,4.1
2023-07-06,3.0
2023-07-07,0.4
2023-07-08,18.8
2023-07-09,28.8
2023-07-10,1.8
2023-07-11,21.2
2023-07-12,18.5
2023-07-13,19.2
2023-07-14,16.6
2023-07-15,19.3
2023-07-16,11.0
2023-07-17,23.7
2023-07-18,19.1
2023-07-19,25.7
2023-07-20,12.7
2023-07-21,23.6
2023-07-22,20.2
2023-07-23,19.0
2023-07-24,19.8
2023-07-25,23.2
2023-07-26,19.4
2023-07-27,13.4
2023-07-28,17.2
2023-07-29,3.8
2023-07-30,25.4
2023-07-31,22.0
2023-08-01,27.5
2023-08-02,23.7
2023-08-03,14.1
2023-08-04,24.9
2023-08-05,17.4
2023-08-06,3.6
2023-08-07,6.2
2023-08-08,24.1
2023-08-09,12.2
2023-08-10,11.3
2023-08-11,5.0
2023-08-12,17.8
2023-08-13,1.3
2023-08-14,29.0
2023-08-15,13.6
2023-08-16,26.7
2023-08-17,24.0
2023-08-18,1.8
2023-08-19,0.8
2023-08-20,24.2
2023-08-21,18.3
2023-08-22,2.6
2023-08-23,27.0
2023-08-24,6.8
2023-08-25,3.8
2023-08-26,25.3
2023-08-27,21.3
2023-08-28,7.5
2023-08-29,12.2
2023-08-30,3.2
2023-08-31,20.8
2023-09-01,18.6
2023-09-02,23.1
2023-09-03,11.9
2023-09-04,14.3
2023-09-05,7.6
2023-09-06,16.5
2023-09-07,23.5
2023-09-08,6.0
2023-09-09,3.0
2023-09-10,18.2
2023-09-11,23.0
2023-09-12,8.7
2023-09-13,7.4
2023-09-14,11.8
2023-09-15,29.3
2023-09-16,8.6
2023-09-17,16.2
2023-09-18,15.7
2023-09-19,13.0
2023-09-20,2.2
2023-09-21,28.9
2023-09-22,21.7
2023-09-23,4.6
2023-09-24,2.3
2023-09-25,5.0
2023-09-26,12.9
2023-09-27,8.6
2023-09-28,4.4
2023-09-29,13.3
2023-09-30,13.3
2023-10-01,29.1
2023-10-02,18.3
2023-10-03,25.1
2023-10-04,15.9
2023-10-05,2.0
2023-10-06,23.1
2023-10-07,17.3
2023-10-08,3.5
2023-10-09,24.1
2023-10-10,2.4
2023-10-11,2.7
2023-10-12,18.7
2023-10-13,0.9
2023-10-14,26.1
2023-10-15,11.0
2023-10-16,18.7
2023-10-17,13.2
2023-10-18,8.4
2023-10-19,6.7
2023-10-20,20.9
2023-10-21,18.1
2023-10-22,8.4
2023-10-23,13.5
2023-10-24,13.6
2023-10-25,28.9
2023-10-26,23.4
2023-10-27,20.3
2023-10-28,4.6
2023-10-29,22.5
2023-10-30,28.6
2023-10-31,27.2
2023-11-01,14.4
2023-11-02,29.4
2023-11-03,18.3
2023-11-04,18.1
2023-11-05,11.4
2023-11-06,6.5
2023-11-07,1.6
2023-11-08,24.1
2023-11-09,6.3
2023-11-10,25.4
2023-11-11,6.0
2023-11-12,7.9
2023-11-13,16.7
2023-11-14,9.4
2023-11-15,17.5
2023-11-16,12.9
2023-11-17,10.6
2023-11-18,13.5
2023-11-19,6.3
2023-11-20,1.7
2023-11-21,12.7
2023-11-22,25.5
2023-11-23,23.7
2023-11-24,14.4
2023-11-25,25.5
2023-11-26,9.4
2023-11-27,20.7
2023-11-28,24.1
2023-11-29,15.2
2023-11-30,29.0
2023-12-01,20.6
2023-12-02,7.4
2023-12-03,29.9
2023-12-04,19.9
2023-12-05,15.6
2023-12-06,0.4
2023-12-07,8.9
2023-12-08,1.7
2023-12-09,10.8
2023-12-10,12.6
2023-12-11,21.6
2023-12-12,24.8
2023-12-13,30.0
2023-12-14,18.8
2023-12-15,1.7
2023-12-16,26.4
2023-12-17,22.9
2023-12-18,1.7
2023-12-19,2.9
2023-12-20,26.7
2023-12-21,27.6
2023-12-22,17.2
2023-12-23,6.6
2023-12-24,29.0
2023-12-25,14.6
2023-12-26,19.1
2023-12-27,6.0
2023-12-28,0.7
2023-12-29,21.2
2023-12-30,8.9
2023-12-31,7.5
2024-01-01,21.7
2024-01-02,9.5
2024-01-03,14.2
2024-01-04,4.4
2024-01-05,2.2
2024-01-06,10.8
2024-01-07,28.8
2024-01-08,25.3
2024-01-09,0.4
2024-01-10,29.5
2024-01-11,1.8
2024-01-12,14.3
2024-01-13,27.3
2024-01-14,15.3
2024-01-15,25.2
2024-01-16,25.4
2024-01-17,20.7
2024-01-18,0.4
2024-01-19,26.9
2024-01-20,26.1
2024-01-21,25.7
2024-01-22,25.0
2024-01-23,12.6
2024-01-24,5.2
2024-01-25,4.1
2024-01-26,24.7
2024-01-27,19.8
2024-01-28,5.5
2024-01-29,11.5
2024-01-30,14.9
2024-01-31,13.3
2024-02-01,18.9
2024-02-02,29.4
2024-02-03,25.7
2024-02-04,1.5
2024-02-05,7.6
2024-02-06,21.1
2024-02-07,28.9
2024-02-08,16.3
2024-02-09,26.6
2024-02-10,18.4
2024-02-11,14.7
2024-02-12,17.5
2024-02-13,13.6
2024-02-14,15.4
2024-02-15,28.6
2024-02-16,24.5
2024-02-17,23.2
2024-02-18,5.1
2024-02-19,21.2
2024-02-20,9.4
2024-02-21,25.6
2024-02-22,26.8
2024-02-23,10.6
2024-02-24,13.2
2024-02-25,14.0
2024-02-26,17.5
2024-02-27,11.9
2024-02-28,1.8
2024-02-29,28.1
2024-03-01,24.3
2024-03-02,25.6
2024-03-03,27.7
2024-03-04,23.5
2024-03-05,25.1
2024-03-06,1.4
2024-03-07,8.1
2024-03-08,17.1
2024-03-09,11.5
2024-03-10,2.4
2024-03-11,3.8
2024-03-12,9.7
2024-03-13,9.9
2024-03-14,28.9
2024-03-15,16.5
2024-03-16,1.4
2024-03-17,3.6
2024-03-18,16.5
2024-03-19,25.9
2024-03-20,20.7
2024-03-21,13.3
2024-03-22,25.4
2024-03-23,15.4
2024-03-24,28.9
2024-03-25,1.0
2024-03-26,0.0
2024-03-27,29.8
2024-03-28,8.3
2024-03-29,24.9
2024-03-30,2.5
2024-03-31,23.9
2024-04-01,25.1
2024-04-02,17.8
2024-04-03,12.7
2024-04-04,12.3
2024-04-05,8.4
2024-04-06,4.9
2024-04-07,17.3
2024-04-08,10.5
2024-04-09,12.1
2024-04-10,28.7
2024-04-11,23.1
2024-04-12,2.2
2024-04-13,12.1
2024-04-14,2.5
2024-04-15,11.4
2024-04-16,27.3
2024-04-17,26.4
2024-04-18,2.9
2024-04-19,9.4
2024-04-20,5.3
2024-04-21,21.6
2024-04-22,28.6
2024-04-23,16.2
2024-04-24,17.0
2024-04-25,23.0
2024-04-26,17.4
2024-04-27,21.9
2024-04-28,17.3
2024-04-29,7.1
2024-04-30,29.5
2024-05-01,10.3
2024-05-02,9.3
2024-05-03,11.9
2024-05-04,25.9
2024-05-05,29.8
2024-05-06,7.5
2024-05-07,0.3
2024-05-08,16.9
2024-05-09,9.1
2024-05-10,22.0
2024-05-11,24.2
2024-05-12,17.2
2024-05-13,16.2
2024-05-14,17.8
2024-05-15,24.7
2024-05-16,7.6
2024-05-17,5.8
2024-05-18,12.8
2024-05-19,12.0
2024-05-20,17.6
2024-05-21,24.0
2024-05-22,9.9
2024-05-23,8.1
2024-05-24,15.1
2024-05-25,25.7
2024-05-26,9.8
2024-05-27,5.1
2024-05-28,12.8
2024-05-29,4.0
2024-05-30,1.1
2024-05-31,10.6
2024-06-01,29.7
2024-06-02,7.0
2024-06-03,25.4
2024-06-04,21.4
2024-06-05,27.4
2024-06-06,3.4
2024-06-07,28.4
2024-06-08,18.9
2024-06-09,2.7
2024-06-10,21.3
2024-06-11,12.5
2024-06-12,13.3
2024-06-13,20.1
2024-06-14,18.5
2024-06-15,1.7
2024-06-16,5.8
2024-06-17,8.9
2024-06-18,11.6
2024-06-19,9.9
2024-06-20,23.2
2024-06-21,16.6
2024-06-22,16.8
2024-06-23,21.4
2024-06-24,22.8
2024-06-25,20.3
2024-06-26,22.4
2024-06-27,27.4
2024-06-28,9.9
2024-06-29,9.7
2024-06-30,12.1
2024-07-01,18.6
2024-07-02,22.3
2024-07-03,7.8
2024-07-04,12.3
2024-07-05,6.5
2024-07-06,28.6
2024-07-07,14.2
2024-07-08,21.9
2024-07-09,9.2
2024-07-10,19.1
2024-07-11,8.3
2024-07-12,21.9
2024-07-13,14.6
2024-07-14,2.8
2024-07-15,7.0
2024-07-16,25.3
2024-07-17,2.8
2024-07-18,10.3
2024-07-19,5.5
2024-07-20,26.5
2024-07-21,0.1
2024-07-22,2.7
2024-07-23,13.5
2024-07-24,28.8
2024-07-25,18.6
2024-07-26,3.2
2024-07-27,9.5
2024-07-28,27.5
2024-07-29,19.1
2024-07-30,17.1
2024-07-31,21.3
2024-08-01,26.7
2024-08-02,2.8
2024-08-03,17.4
2024-08-04,24.6
2024-08-05,14.6
2024-08-06,4.8
2024-08-07,10.6
2024-08-08,10.0
2024-08-09,24.1
2024-08-10,14.2
2024-08-11,26.6
2024-08-12,15.2
2024-08-13,15.6
2024-08-14,8.3
2024-08-15,12.6
2024-08-16,22.9
