date,temperature
2023-06-10,19.4
2023-06-11,10.1
2023-06-12,14.9
2023-06-13,20.8
2023-06-14,3.0
2023-06-15,14.1
2023-06-16,8.6
2023-06-17,12.4
2023-06-18,15.0
2023-06-19,19.7
2023-06-20,22.9
2023-06-21,17.6
2023-06-22,4.0
2023-06-23,23.7
2023-06-24,9.9
2023-06-25,16.3
2023-06-26,24.2
2023-06-27,23.9
2023-06-28,0.9
2023-06-29,12.9
2023-06-30,16.8
2023-07-01,13.7
2023-07-02,0.9
2023-07-03,14.9
2023-07-04,3.0
2023-07-05,8.5
2023-07-06,14.7
2023-07-07,12.4
2023-07-08,24.9
2023-07-09,14.7
2023-07-10,19.6
2023-07-11,2.7
2023-07-12,24.3
2023-07-13,17.6
2023-07-14,9.6
2023-07-15,24.8
2023-07-16,15.5
2023-07-17,17.1
2023-07-18,21.8
2023-07-19,16.7
2023-07-20,1.2
2023-07-21,18.4
2023-07-22,17.0
2023-07-23,23.6
2023-07-24,5.4
2023-07-25,22.0
2023-07-26,21.7
2023-07-27,13.7
2023-07-28,16.5
2023-07-29,10.3
2023-07-30,21.1
2023-07-31,20.2
2023-08-01,5.6
2023-08-02,7.5
2023-08-03,8.5
2023-08-04,7.8
2023-08-05,1.8
2023-08-06,19.1
2023-08-07,20.1
2023-08-08,19.3
2023-08-09,22.7
2023-08-10,16.7
2023-08-11,7.5
2023-08-12,10.6
2023-08-13,20.7
2023-08-14,6.0
2023-08-15,21.3
2023-08-16,8.9
2023-08-17,6.5
2023-08-18,21.9
2023-08-19,2.4
2023-08-20,14.2
2023-08-21,0.7
2023-08-22,9.7
2023-08-23,11.6
2023-08-24,7.9
2023-08-25,24.4
2023-08-26,22.7
2023-08-27,1.3
2023-08-28,21.1
2023-08-29,1.8
2023-08-30,13.5
2023-08-31,23.7
2023-09-01,3.9
2023-09-02,14.8
2023-09-03,6.2
2023-09-04,4.8
2023-09-05,12.6
2023-09-06,6.0
2023-09-07,9.8
2023-09-08,23.1
2023-09-09,14.0
2023-09-10,15.2
2023-09-11,7.6
2023-09-12,1.7
2023-09-13,19.6
2023-09-14,7.6
2023-09-15,9.1
2023-09-16,17.8
2023-09-17,20.3
2023-09-18,15.2
2023-09-19,9.0
2023-09-20,20.8
2023-09-21,18.4
2023-09-22,11.2
2023-09-23,7.6
2023-09-24,15.0
2023-09-25,19.2
2023-09-26,20.8
2023-09-27,14.1
2023-09-28,6.5
2023-09-29,9.1
2023-09-30,11.0
2023-10-01,19.2
2023-10-02,9.1
2023-10-03,20.4
2023-10-04,7.0
2023-10-05,8.8
2023-10-06,1.8
2023-10-07,7.2
2023-10-08,18.2
2023-10-09,6.4
2023-10-10,14.2
2023-10-11,7.9
2023-10-12,12.4
2023-10-13,24.5
2023-10-14,10.1
2023-10-15,5.7
2023-10-16,10.5
2023-10-17,1.8
2023-10-18,24.0
2023-10-19,23.6
2023-10-20,16.2
2023-10-21,22.9
2023-10-22,24.3
2023-10-23,3.9
2023-10-24,21.3
2023-10-25,4.2
2023-10-26,22.9
2023-10-27,3.2
2023-10-28,23.2
2023-10-29,0.0
2023-10-30,16.0
2023-10-31,7.8
2023-11-01,6.2
2023-11-02,21.9
2023-11-03,8.8
2023-11-04,8.9
2023-11-05,0.0
2023-11-06,15.9
2023-11-07,23.9
2023-11-08,10.7
2023-11-09,19.7
2023-11-10,19.5
2023-11-11,18.5
2023-11-12,11.7
2023-11-13,7.1
2023-11-14,13.0
2023-11-15,23.8
2023-11-16,23.9
2023-11-17,0.8
2023-11-18,10.6
2023-11-19,7.0
2023-11-20,24.7
2023-11-21,18.3
2023-11-22,0.9
2023-11-23,21.2
2023-11-24,2.6
2023-11-25,12.8
2023-11-26,1.0
2023-11-27,23.4
2023-11-28,0.5
2023-11-29,1.7
2023-11-30,14.6
2023-12-01,11.9
2023-12-02,2.8
2023-12-03,2.3
2023-12-04,3.5
2023-12-05,15.7
2023-12-06,15.5
2023-12-07,5.5
2023-12-08,11.1
2023-12-09,18.0
2023-12-10,2.0
2023-12-11,13.5
2023-12-12,16.4
2023-12-13,21.5
2023-12-14,2.7
2023-12-15,14.6
2023-12-16,5.4
2023-12-17,18.3
2023-12-18,10.5
2023-12-19,24.7
2023-12-20,1.9
2023-12-21,22.4
2023-12-22,5.8
2023-12-23,16.3
2023-12-24,16.8
2023-12-25,21.6
2023-12-26,11.7
2023-12-27,8.2
2023-12-28,4.1
2023-12-29,21.7
2023-12-30,22.0
2023-12-31,14.3
2024-01-01,22.5
2024-01-02,16.4
2024-01-03,21.3
2024-01-04,5.9
2024-01-05,10.6
2024-01-06,2.3
2024-01-07,18.1
2024-01-08,16.0
2024-01-09,12.7
2024-01-10,17.7
2024-01-11,17.3
2024-01-12,10.2
2024-01-13,18.9
2024-01-14,6.5
2024-01-15,7.8
2024-01-16,22.9
2024-01-17,11.8
2024-01-18,5.1
2024-01-19,3.5
2024-01-20,2.6
2024-01-21,22.7
2024-01-22,9.0
2024-01-23,4.6
2024-01-24,19.7
2024-01-25,7.4
2024-01-26,10.4
2024-01-27,8.4
2024-01-28,14.0
2024-01-29,11.6
2024-01-30,22.7
2024-01-31,18.2
2024-02-01,4.2
2024-02-02,7.5
2024-02-03,24.4
2024-02-04,6.5
2024-02-05,20.7
2024-02-06,15.0
2024-02-07,0.2
2024-02-08,15.5
2024-02-09,1.1
2024-02-10,0.2
2024-02-11,15.7
2024-02-12,21.8
2024-02-13,14.4
2024-02-14,11.7
2024-02-15,9.3
2024-02-16,22.2
2024-02-17,9.5
2024-02-18,4.5
2024-02-19,9.5
2024-02-20,16.0
2024-02-21,8.3
2024-02-22,11.8
2024-02-23,17.6
2024-02-24,24.7
2024-02-25,10.0
2024-02-26,23.4
2024-02-27,5.6
2024-02-28,0.4
2024-02-29,5.5
2024-03-01,3.5
2024-03-02,0.2
2024-03-03,8.1
2024-03-04,0.8
2024-03-05,2.9
2024-03-06,5.4
2024-03-07,8.9
2024-03-08,9.7
2024-03-09,21.3
2024-03-10,24.2
2024-03-11,1.7
2024-03-12,23.6
2024-03-13,2.2
2024-03-14,8.5
2024-03-15,22.6
2024-03-16,10.6
2024-03-17,19.4
2024-03-18,13.4
2024-03-19,6.6
2024-03-20,19.5
2024-03-21,18.0
2024-03-22,7.6
2024-03-23,17.1
2024-03-24,22.6
2024-03-25,19.9
2024-03-26,14.7
2024-03-27,23.5
2024-03-28,18.6
2024-03-29,6.9
2024-03-30,12.6
2024-03-31,1.8
2024-04-01,12.1
2024-04-02,12.6
2024-04-03,14.1
2024-04-04,14.0
2024-04-05,14.8
2024-04-06,6.5
2024-04-07,23.0
2024-04-08,22.7
2024-04-09,23.8
2024-04-10,0.1
2024-04-11,19.2
2024-04-12,24.1
2024-04-13,14.0
2024-04-14,16.9
2024-04-15,15.1
2024-04-16,22.7
2024-04-17,16.7
2024-04-18,5.1
2024-04-19,13.9
2024-04-20,6.1
2024-04-21,4.9
2024-04-22,18.0
2024-04-23,13.4
2024-04-24,20.1
2024-04-25,0.0
2024-04-26,9.9
2024-04-27,14.9
2024-04-28,22.8
2024-04-29,4.9
2024-04-30,21.9
2024-05-01,10.1
2024-05-02,17.9
2024-05-03,3.8
2024-05-04,8.9
2024-05-05,25.0
2024-05-06,19.1
2024-05-07,5.9
2024-05-08,7.5
2024-05-09,24.4
2024-05-10,0.8
2024-05-11,12.6
2024-05-12,9.1
2024-05-13,23.5
2024-05-14,19.5
2024-05-15,9.9
2024-05-16,8.3
2024-05-17,1.1
2024-05-18,19.8
2024-05-19,5.2
2024-05-20,16.2
2024-05-21,12.3
2024-05-22,4.1
2024-05-23,6.3
2024-05-24,19.2
2024-05-25,14.7
2024-05-26,5.4
2024-05-27,0.6
2024-05-28,21.5
2024-05-29,14.3
2024-05-30,22.3
2024-05-31,3.7
2024-06-01,1.1
2024-06-02,15.0
2024-06-03,19.4
2024-06-04,23.9
2024-06-05,14.6
2024-06-06,18.6
2024-06-07,20.6
2024-06-08,21.9
2024-06-09,19.2
2024-06-10,9.2
2024-06-11,6.1
2024-06-12,1.6
2024-06-13,9.6
2024-06-14,6.8
2024-06-15,12.3
2024-06-16,3.4
2024-06-17,21.7
2024-06-18,5.7
2024-06-19,21.1
2024-06-20,16.8
2024-06-21,22.8
2024-06-22,10.1
2024-06-23,20.5
2024-06-24,12.5
2024-06-25,5.3
2024-06-26,18.5
2024-06-27,15.5
2024-06-28,0.1
2024-06-29,4.7
2024-06-30,0.7
2024-07-01,10.9
2024-07-02,22.1
2024-07-03,18.5
2024-07-04,13.2
2024-07-05,16.8
2024-07-06,21.1
2024-07-07,18.3
2024-07-08,0.3
2024-07-09,11.2
2024-07-10,7.5
2024-07-11,23.7
2024-07-12,20.7
2024-07-13,2.4
2024-07-14,22.0
2024-07-15,9.9
2024-07-16,18.7
2024-07-17,21.0
2024-07-18,17.2
2024-07-19,16.2
2024-07-20,14.6
2024-07-21,20.5
2024-07-22,23.4
2024-07-23,17.3
2024-07-24,16.2
2024-07-25,3.5
2024-07-26,6.0
2024-07-27,15.5
2024-07-28,18.6
2024-07-29,14.2
2024-07-30,1.1
2024-07-31,17.2
2024-08-01,9.8
2024-08-02,10.4
2024-08-03,10.5
2024-08-04,9.4
2024-08-05,15.0
2024-08-06,0.0
2024-08-07,22.0
2024-08-08,21.3
2024-08-09,23.4
2024-08-10,8.0
2024-08-11,13.6
2024-08-12,11.5
2024-08-13,6.5
2024-08-14,11.0
2024-08-15,18.7
2024-08-16,7.1
2024-08-17,17.8
2024-08-18,25.0
2024-08-19,9.5
2024-08-20,20.3
2024-08-21,17.4
2024-08-22,12.7
2024-08-23,17.6
2024-08-24,14.0
2024-08-25,21.4
2024-08-26,22.1
2024-08-27,18.4
2024-08-28,19.0
2024-08-29,21.0
2024-08-30,14.0
2024-08-31,15.9
2024-09-01,15.6
2024-09-02,18.3
2024-09-03,2.0
2024-09-04,3.4
2024-09-05,10.8
2024-09-06,4.5
2024-09-07,18.3
2024-09-08,22.5
2024-09-09,18.2
2024-09-10,20.1
2024-09-11,6.4
2024-09-12,3.6
2024-09-13,5.0
2024-09-14,13.3
2024-09-15,22.7
2024-09-16,18.0
2024-09-17,8.8
2024-09-18,3.0
2024-09-19,0.0
2024-09-20,18.9
2024-09-21,6.9
2024-09-22,11.8
2024-09-23,16.2
2024-09-24,7.0
2024-09-25,10.5
2024-09-26,6.3
2024-09-27,19.6
2024-09-28,18.2
2024-09-29,23.7
2024-09-30,14.8
2024-10-01,8.8
2024-10-02,16.8
2024-10-03,9.0
2024-10-04,22.7
2024-10-05,9.8
2024-10-06,13.5
2024-10-07,22.6
2024-10-08,18.0
2024-10-09,13.6
2024-10-10,1.4
2024-10-11,3.7
2024-10-12,0.0
2024-10-13,2.5
2024-10-14,22.5
2024-10-15,19.1
2024-10-16,2.2
2024-10-17,4.1
2024-10-18,7.0
2024-10-19,16.5
2024-10-20,2.8
2024-10-21,12.4
2024-10-22,10.8
2024-10-23,16.7
2024-10-24,1.5
2024-10-25,0.8
2024-10-26,15.7
2024-10-27,0.6
2024-10-28,15.0
2024-10-29,23.6
2024-10-30,15.8
2024-10-31,19.2
2024-11-01,19.5
2024-11-02,14.0
2024-11-03,17.5
2024-11-04,15.4
2024-11-05,17.6
2024-11-06,5.7
2024-11-07,2.8
2024-11-08,20.5
2024-11-09,23.8
2024-11-10,8.1
2024-11-11,21.9
2024-11-12,3.9
2024-11-13,22.8
2024-11-14,19.8
2024-11-15,19.7
2024-11-16,13.8
2024-11-17,11.6
2024-11-18,2.2
2024-11-19,1.1
2024-11-20,24.0
2024-11-21,16.1
2024-11-22,8.2
2024-11-23,6.3
2024-11-24,4.3
2024-11-25,9.8
2024-11-26,5.3
2024-11-27,1.5
2024-11-28,15.7
2024-11-29,14.2
2024-11-30,2.2
2024-12-01,16.4
2024-12-02,3.0
2024-12-03,14.8
2024-12-04,17.7
2024-12-05,14.7
2024-12-06,12.1
2024-12-07,6.2
2024-12-08,8.8
2024-12-09,18.6
2024-12-10,10.0
2024-12-11,6.8
2024-12-12,20.3
2024-12-13,20.9
2024-12-14,16.9
2024-12-15,24.6
2024-12-16,21.3
2024-12-17,0.0
2024-12-18,10.6
2024-12-19,12.6
2024-12-20,22.4
2024-12-21,3.7
2024-12-22,21.1
2024-12-23,4.0
2024-12-24,1.7
2024-12-25,6.7
2024-12-26,13.7
2024-12-27,4.1
2024-12-28,24.5
2024-12-29,14.1
2024-12-30,10.3
2024-12-31,9.2
2025-01-01,19.1
2025-01-02,11.1
2025-01-03,1.9
2025-01-04,11.1
2025-01-05,15.0
2025-01-06,16.2
2025-01-07,6.0
2025-01-08,4.4
2025-01-09,13.2
2025-01-10,2.6
2025-01-11,10.1
2025-01-12,22.4
2025-01-13,4.4
2025-01-14,20.6
2025-01-15,9.9
2025-01-16,0.1
2025-01-17,10.5
2025-01-18,20.1
