date,temperature
2023-06-10,23.7
2023-06-11,20.6
2023-06-12,25.4
2023-06-13,11.4
2023-06-14,24.8
2023-06-15,20.8
2023-06-16,19.3
2023-06-17,17.5
2023-06-18,10.6
2023-06-19,20.8
2023-06-20,28.9
2023-06-21,18.2
2023-06-22,23.5
2023-06-23,25.6
2023-06-24,19.5
2023-06-25,21.6
2023-06-26,21.3
2023-06-27,22.0
2023-06-28,28.3
2023-06-29,22.9
2023-06-30,18.8
2023-07-01,20.4
2023-07-02,17.7
2023-07-03,24.2
2023-07-04,29.3
2023-07-05,28.9
2023-07-06,10.9
2023-07-07,15.0
2023-07-08,10.1
2023-07-09,18.3
2023-07-10,25.6
2023-07-11,24.5
2023-07-12,12.6
2023-07-13,17.5
2023-07-14,21.9
2023-07-15,26.0
2023-07-16,11.7
2023-07-17,16.7
2023-07-18,19.7
2023-07-19,12.7
2023-07-20,16.4
2023-07-21,12.2
2023-07-22,16.6
2023-07-23,19.6
2023-07-24,20.0
2023-07-25,21.9
2023-07-26,12.9
2023-07-27,19.9
2023-07-28,27.1
2023-07-29,13.7
2023-07-30,15.9
2023-07-31,17.1
2023-08-01,13.5
2023-08-02,30.0
2023-08-03,20.9
2023-08-04,20.9
2023-08-05,28.5
2023-08-06,29.1
2023-08-07,21.5
2023-08-08,16.2
2023-08-09,25.8
2023-08-10,21.9
2023-08-11,24.0
2023-08-12,24.1
2023-08-13,26.1
2023-08-14,12.6
2023-08-15,16.2
2023-08-16,16.4
2023-08-17,27.2
2023-08-18,23.0
2023-08-19,28.3
2023-08-20,12.9
2023-08-21,29.6
2023-08-22,16.8
2023-08-23,19.4
2023-08-24,22.8
2023-08-25,10.5
2023-08-26,17.9
2023-08-27,28.5
2023-08-28,17.8
2023-08-29,12.3
2023-08-30,18.3
2023-08-31,26.7
2023-09-01,23.5
2023-09-02,20.3
2023-09-03,15.4
2023-09-04,29.9
2023-09-05,16.8
2023-09-06,20.5
2023-09-07,12.6
2023-09-08,22.9
2023-09-09,23.8
2023-09-10,17.4
2023-09-11,13.0
2023-09-12,19.6
2023-09-13,27.3
2023-09-14,26.5
2023-09-15,24.8
2023-09-16,17.9
2023-09-17,23.3
2023-09-18,10.9
2023-09-19,12.6
2023-09-20,23.7
2023-09-21,18.6
2023-09-22,12.2
2023-09-23,16.0
2023-09-24,30.0
2023-09-25,27.1
2023-09-26,25.7
2023-09-27,16.1
2023-09-28,21.4
2023-09-29,26.6
2023-09-30,24.6
2023-10-01,16.3
2023-10-02,24.1
2023-10-03,28.3
2023-10-04,17.0
2023-10-05,25.8
2023-10-06,11.7
2023-10-07,15.0
2023-10-08,24.8
2023-10-09,16.5
2023-10-10,22.5
2023-10-11,24.0
2023-10-12,24.0
2023-10-13,23.7
2023-10-14,21.2
2023-10-15,15.9
2023-10-16,18.3
2023-10-17,27.4
2023-10-18,10.9
2023-10-19,20.0
2023-10-20,23.3
2023-10-21,17.6
2023-10-22,25.6
2023-10-23,25.1
2023-10-24,21.1
2023-10-25,28.2
2023-10-26,21.8
2023-10-27,23.7
2023-10-28,11.8
2023-10-29,26.2
2023-10-30,19.4
2023-10-31,10.9
2023-11-01,24.7
2023-11-02,27.3
2023-11-03,17.9
2023-11-04,23.1
2023-11-05,28.4
2023-11-06,14.8
2023-11-07,13.4
2023-11-08,14.6
2023-11-09,10.2
2023-11-10,18.6
2023-11-11,21.4
2023-11-12,13.8
2023-11-13,12.6
2023-11-14,18.8
2023-11-15,27.5
2023-11-16,22.9
2023-11-17,27.7
2023-11-18,16.1
2023-11-19,15.8
2023-11-20,27.9
2023-11-21,10.1
2023-11-22,29.0
2023-11-23,24.0
2023-11-24,16.0
2023-11-25,21.0
2023-11-26,26.4
2023-11-27,15.2
2023-11-28,14.1
2023-11-29,21.0
2023-11-30,29.3
2023-12-01,23.7
2023-12-02,26.0
2023-12-03,23.1
2023-12-04,14.4
2023-12-05,15.3
2023-12-06,18.2
2023-12-07,22.5
2023-12-08,26.0
2023-12-09,28.3
2023-12-10,21.8
2023-12-11,16.7
2023-12-12,16.1
2023-12-13,19.7
2023-12-14,26.9
2023-12-15,22.0
2023-12-16,17.4
2023-12-17,22.2
2023-12-18,25.7
2023-12-19,16.0
2023-12-20,15.5
2023-12-21,17.9
2023-12-22,29.8
2023-12-23,15.3
2023-12-24,18.5
2023-12-25,24.6
2023-12-26,21.7
2023-12-27,25.0
2023-12-28,23.8
2023-12-29,13.3
2023-12-30,17.6
2023-12-31,28.0
2024-01-01,15.6
2024-01-02,12.1
2024-01-03,18.8
2024-01-04,15.9
2024-01-05,29.8
2024-01-06,18.2
2024-01-07,15.9
2024-01-08,19.5
2024-01-09,23.0
2024-01-10,12.1
2024-01-11,10.8
2024-01-12,12.2
2024-01-13,12.7
2024-01-14,12.6
2024-01-15,21.4
2024-01-16,13.6
2024-01-17,25.0
2024-01-18,27.1
2024-01-19,24.6
2024-01-20,21.2
2024-01-21,29.2
2024-01-22,25.3
2024-01-23,27.1
2024-01-24,18.3
2024-01-25,12.2
2024-01-26,18.2
2024-01-27,29.5
2024-01-28,29.0
2024-01-29,27.5
2024-01-30,13.2
2024-01-31,15.5
2024-02-01,28.3
2024-02-02,24.5
2024-02-03,10.7
2024-02-04,24.2
2024-02-05,18.2
2024-02-06,29.3
2024-02-07,15.7
2024-02-08,19.0
2024-02-09,20.3
2024-02-10,12.8
2024-02-11,22.0
2024-02-12,23.8
2024-02-13,16.2
2024-02-14,13.9
2024-02-15,13.7
2024-02-16,19.0
2024-02-17,29.6
2024-02-18,10.3
2024-02-19,17.8
2024-02-20,16.7
2024-02-21,10.4
2024-02-22,11.8
2024-02-23,19.8
2024-02-24,18.5
2024-02-25,11.5
2024-02-26,19.7
2024-02-27,18.3
2024-02-28,20.1
2024-02-29,24.8
2024-03-01,18.0
2024-03-02,10.4
2024-03-03,16.4
2024-03-04,24.1
2024-03-05,19.1
2024-03-06,20.8
2024-03-07,17.2
2024-03-08,16.4
2024-03-09,27.1
2024-03-10,27.6
2024-03-11,13.0
2024-03-12,18.0
2024-03-13,27.3
2024-03-14,16.1
2024-03-15,24.1
2024-03-16,13.9
2024-03-17,21.5
2024-03-18,18.2
2024-03-19,20.3
2024-03-20,11.8
2024-03-21,19.1
2024-03-22,29.2
2024-03-23,19.6
2024-03-24,19.7
2024-03-25,19.4
2024-03-26,14.7
2024-03-27,14.6
2024-03-28,15.3
2024-03-29,28.6
2024-03-30,28.2
2024-03-31,24.8
2024-04-01,10.5
2024-04-02,25.9
2024-04-03,30.0
2024-04-04,25.2
2024-04-05,10.3
2024-04-06,21.9
2024-04-07,18.8
2024-04-08,24.4
2024-04-09,11.8
2024-04-10,29.6
2024-04-11,11.6
2024-04-12,19.5
2024-04-13,22.5
2024-04-14,19.1
2024-04-15,28.1
2024-04-16,14.4
2024-04-17,17.4
2024-04-18,15.8
2024-04-19,15.6
2024-04-20,13.1
2024-04-21,23.3
2024-04-22,22.5
2024-04-23,26.0
2024-04-24,27.7
2024-04-25,23.9
2024-04-26,25.5
2024-04-27,28.5
2024-04-28,19.4
2024-04-29,21.6
2024-04-30,24.7
2024-05-01,11.0
2024-05-02,15.3
2024-05-03,20.0
2024-05-04,24.2
2024-05-05,11.2
2024-05-06,13.9
2024-05-07,20.4
2024-05-08,22.4
2024-05-09,13.4
2024-05-10,23.5
2024-05-11,12.6
2024-05-12,12.5
2024-05-13,13.9
2024-05-14,26.4
2024-05-15,28.9
2024-05-16,25.5
2024-05-17,13.2
2024-05-18,10.0
2024-05-19,29.4
2024-05-20,26.2
2024-05-21,23.3
2024-05-22,25.6
2024-05-23,24.7
2024-05-24,11.1
2024-05-25,19.9
2024-05-26,29.8
2024-05-27,28.6
2024-05-28,17.2
2024-05-29,21.5
2024-05-30,22.6
2024-05-31,29.7
2024-06-01,29.2
2024-06-02,27.8
2024-06-03,15.1
2024-06-04,18.3
2024-06-05,17.4
2024-06-06,20.7
2024-06-07,24.8
2024-06-08,27.1
2024-06-09,15.0
2024-06-10,27.8
2024-06-11,15.5
2024-06-12,11.3
2024-06-13,24.2
2024-06-14,25.4
2024-06-15,17.1
2024-06-16,14.0
2024-06-17,21.6
2024-06-18,25.2
2024-06-19,24.5
2024-06-20,15.7
2024-06-21,16.0
2024-06-22,18.1
2024-06-23,19.8
2024-06-24,16.3
2024-06-25,18.8
2024-06-26,14.8
2024-06-27,11.5
2024-06-28,27.6
2024-06-29,10.8
2024-06-30,29.7
2024-07-01,19.8
2024-07-02,29.7
2024-07-03,14.3
2024-07-04,23.8
2024-07-05,11.7
2024-07-06,18.0
2024-07-07,25.3
2024-07-08,22.3
2024-07-09,25.5
2024-07-10,29.6
2024-07-11,21.7
2024-07-12,28.6
2024-07-13,11.8
2024-07-14,24.6
2024-07-15,17.2
2024-07-16,15.6
2024-07-17,14.3
2024-07-18,11.1
2024-07-19,13.8
2024-07-20,14.0
2024-07-21,28.9
2024-07-22,20.1
2024-07-23,25.1
2024-07-24,17.3
2024-07-25,13.8
2024-07-26,22.1
2024-07-27,13.7
2024-07-28,29.8
2024-07-29,24.2
2024-07-30,16.5
2024-07-31,29.1
2024-08-01,14.4
2024-08-02,26.6
2024-08-03,24.0
2024-08-04,17.6
2024-08-05,20.9
2024-08-06,22.9
2024-08-07,12.5
2024-08-08,20.2
2024-08-09,19.3
2024-08-10,11.3
2024-08-11,10.4
2024-08-12,16.7
2024-08-13,25.9
2024-08-14,18.6
2024-08-15,27.7
2024-08-16,19.8
2024-08-17,21.6
2024-08-18,27.4
2024-08-19,19.3
2024-08-20,16.1
2024-08-21,28.6
2024-08-22,20.4
2024-08-23,22.3
2024-08-24,28.6
2024-08-25,17.8
2024-08-26,23.7
2024-08-27,19.3
2024-08-28,19.3
2024-08-29,15.5
2024-08-30,17.6
2024-08-31,15.3
2024-09-01,12.3
2024-09-02,25.9
2024-09-03,25.5
2024-09-04,28.7
2024-09-05,20.1
2024-09-06,23.4
2024-09-07,22.6
2024-09-08,14.3
2024-09-09,10.7
2024-09-10,21.3
2024-09-11,10.8
2024-09-12,14.4
2024-09-13,29.3
2024-09-14,13.9
2024-09-15,27.2
2024-09-16,24.2
2024-09-17,26.2
2024-09-18,14.3
2024-09-19,22.5
2024-09-20,27.3
2024-09-21,21.8
2024-09-22,19.5
2024-09-23,23.8
2024-09-24,17.5
2024-09-25,14.2
2024-09-26,17.2
2024-09-27,12.4
2024-09-28,13.7
2024-09-29,27.1
2024-09-30,23.7
2024-10-01,23.7
2024-10-02,16.3
2024-10-03,21.0
2024-10-04,21.9
2024-10-05,10.1
2024-10-06,10.8
2024-10-07,30.0
2024-10-08,10.7
2024-10-09,24.5
2024-10-10,23.2
2024-10-11,27.5
2024-10-12,23.5
2024-10-13,29.7
2024-10-14,18.5
2024-10-15,22.5
2024-10-16,18.1
2024-10-17,27.9
2024-10-18,24.3
2024-10-19,10.4
2024-10-20,25.3
2024-10-21,28.1
2024-10-22,13.1
2024-10-23,12.7
2024-10-24,25.5
2024-10-25,22.0
2024-10-26,20.4
2024-10-27,28.2
2024-10-28,23.1
2024-10-29,28.7
2024-10-30,26.2
2024-10-31,28.6
2024-11-01,18.9
2024-11-02,21.0
2024-11-03,22.2
2024-11-04,22.1
2024-11-05,23.9
2024-11-06,25.0
2024-11-07,21.4
2024-11-08,22.1
2024-11-09,23.5
2024-11-10,19.4
2024-11-11,19.1
2024-11-12,10.1
2024-11-13,19.2
2024-11-14,23.8
2024-11-15,24.4
2024-11-16,26.9
2024-11-17,16.9
2024-11-18,18.4
2024-11-19,21.6
2024-11-20,18.7
2024-11-21,18.0
2024-11-22,13.0
2024-11-23,26.9
2024-11-24,14.5
2024-11-25,12.8
2024-11-26,25.1
2024-11-27,19.6
2024-11-28,14.7
2024-11-29,26.8
2024-11-30,18.2
2024-12-01,25.4
2024-12-02,24.0
2024-12-03,19.9
2024-12-04,24.5
2024-12-05,12.2
2024-12-06,10.2
2024-12-07,16.6
2024-12-08,21.0
2024-12-09,10.8
2024-12-10,20.0
2024-12-11,27.0
2024-12-12,12.4
2024-12-13,20.2
2024-12-14,14.6
2024-12-15,24.4
2024-12-16,13.1
2024-12-17,25.8
2024-12-18,14.1
2024-12-19,25.2
2024-12-20,23.1
2024-12-21,19.9
2024-12-22,28.7
2024-12-23,10.5
2024-12-24,24.1
2024-12-25,17.2
2024-12-26,25.6
2024-12-27,28.9
2024-12-28,26.7
2024-12-29,14.6
2024-12-30,17.6
2024-12-31,14.1
2025-01-01,15.1
2025-01-02,18.1
2025-01-03,22.3
2025-01-04,17.2
2025-01-05,25.4
2025-01-06,17.3
2025-01-07,25.0
2025-01-08,25.7
2025-01-09,18.5
2025-01-10,16.4
2025-01-11,16.1
2025-01-12,25.0
2025-01-13,25.8
2025-01-14,28.9
2025-01-15,25.7
2025-01-16,27.5
2025-01-17,12.8
2025-01-18,15.0
2025-01-19,14.3
2025-01-20,16.9
2025-01-21,14.1
2025-01-22,26.8
2025-01-23,13.9
2025-01-24,16.5
2025-01-25,18.1
2025-01-26,23.1
2025-01-27,21.2
2025-01-28,12.0
2025-01-29,27.2
2025-01-30,16.7
2025-01-31,20.6
2025-02-01,19.5
2025-02-02,16.3
2025-02-03,21.4
2025-02-04,21.9
2025-02-05,22.5
2025-02-06,12.3
2025-02-07,26.7
2025-02-08,10.8
2025-02-09,16.2
2025-02-10,27.5
2025-02-11,25.7
2025-02-12,26.2
2025-02-13,26.1
2025-02-14,28.1
2025-02-15,19.8
2025-02-16,29.9
2025-02-17,28.0
2025-02-18,11.0
2025-02-19,19.0
2025-02-20,16.1
2025-02-21,13.2
2025-02-22,11.5
2025-02-23,29.6
2025-02-24,11.3
2025-02-25,11.9
2025-02-26,28.6
2025-02-27,20.1
2025-02-28,11.6
2025-03-01,18.5
2025-03-02,17.6
2025-03-03,24.4
2025-03-04,12.8
2025-03-05,18.2
2025-03-06,16.2
2025-03-07,28.7
2025-03-08,20.8
2025-03-09,14.0
2025-03-10,29.6
2025-03-11,17.0
2025-03-12,10.4
2025-03-13,18.6
2025-03-14,26.3
2025-03-15,10.0
2025-03-16,17.4
2025-03-17,27.4
2025-03-18,29.0
2025-03-19,17.8
2025-03-20,12.9
2025-03-21,15.0
2025-03-22,29.2
2025-03-23,13.8
2025-03-24,16.5
2025-03-25,20.5
2025-03-26,29.9
2025-03-27,16.1
2025-03-28,14.1
2025-03-29,19.5
2025-03-30,23.0
2025-03-31,22.6
2025-04-01,21.8
2025-04-02,18.4
2025-04-03,19.0
2025-04-04,24.9
2025-04-05,11.4
2025-04-06,16.9
2025-04-07,16.9
2025-04-08,15.2
2025-04-09,15.5
2025-04-10,11.7
2025-04-11,23.7
2025-04-12,18.8
2025-04-13,25.6
2025-04-14,22.6
2025-04-15,17.3
2025-04-16,29.2
2025-04-17,27.1
2025-04-18,11.2
2025-04-19,10.9
2025-04-20,17.8
2025-04-21,28.4
2025-04-22,19.8
2025-04-23,28.7
2025-04-24,23.6
2025-04-25,16.5
2025-04-26,28.2
2025-04-27,22.5
2025-04-28,14.6
2025-04-29,16.3
2025-04-30,11.4
2025-05-01,16.1
2025-05-02,23.7
2025-05-03,22.7
2025-05-04,23.8
2025-05-05,22.8
2025-05-06,11.1
2025-05-07,18.1
2025-05-08,21.1
2025-05-09,29.5
2025-05-10,13.6
2025-05-11,21.6
2025-05-12,10.0
2025-05-13,21.7
2025-05-14,27.2
2025-05-15,12.0
2025-05-16,18.7
2025-05-17,13.1
2025-05-18,20.1
2025-05-19,29.9
2025-05-20,14.8
2025-05-21,27.8
2025-05-22,19.9
2025-05-23,24.3
2025-05-24,20.3
2025-05-25,25.7
2025-05-26,15.9
2025-05-27,12.2
2025-05-28,20.9
2025-05-29,14.8
2025-05-30,12.4
2025-05-31,17.6
2025-06-01,13.5
2025-06-02,26.2
2025-06-03,21.4
2025-06-04,18.7
2025-06-05,18.9
2025-06-06,10.5
2025-06-07,21.2
2025-06-08,24.4
