date,temperature
2023-06-10,28.9
2023-06-11,23.3
2023-06-12,13.4
2023-06-13,23.6
2023-06-14,19.7
2023-06-15,29.0
2023-06-16,27.9
2023-06-17,22.4
2023-06-18,10.2
2023-06-19,22.6
2023-06-20,23.3
2023-06-21,25.1
2023-06-22,20.8
2023-06-23,10.8
2023-06-24,23.4
2023-06-25,11.0
2023-06-26,28.4
2023-06-27,24.3
2023-06-28,18.6
2023-06-29,26.4
2023-06-30,12.4
2023-07-01,27.2
2023-07-02,28.9
2023-07-03,10.2
2023-07-04,11.3
2023-07-05,17.4
2023-07-06,12.5
2023-07-07,28.3
2023-07-08,16.9
2023-07-09,26.0
2023-07-10,28.7
2023-07-11,27.4
2023-07-12,21.0
2023-07-13,29.0
2023-07-14,26.5
2023-07-15,19.1
2023-07-16,11.0
2023-07-17,28.1
2023-07-18,13.4
2023-07-19,17.2
2023-07-20,21.5
2023-07-21,16.6
2023-07-22,11.0
2023-07-23,12.5
2023-07-24,18.9
2023-07-25,29.7
2023-07-26,25.5
2023-07-27,13.9
2023-07-28,14.9
2023-07-29,24.3
2023-07-30,27.5
2023-07-31,29.6
2023-08-01,12.0
2023-08-02,15.1
2023-08-03,26.0
2023-08-04,18.9
2023-08-05,25.1
2023-08-06,20.3
2023-08-07,26.3
2023-08-08,28.7
2023-08-09,14.0
2023-08-10,29.9
2023-08-11,14.6
2023-08-12,12.2
2023-08-13,23.0
2023-08-14,29.9
2023-08-15,20.4
2023-08-16,20.1
2023-08-17,16.8
2023-08-18,25.4
2023-08-19,21.9
2023-08-20,12.0
2023-08-21,28.4
2023-08-22,28.3
2023-08-23,18.6
2023-08-24,29.6
2023-08-25,12.2
2023-08-26,14.9
2023-08-27,13.4
2023-08-28,11.1
2023-08-29,20.2
2023-08-30,22.4
2023-08-31,13.2
2023-09-01,19.7
2023-09-02,16.2
2023-09-03,28.1
2023-09-04,25.5
2023-09-05,10.2
2023-09-06,27.9
2023-09-07,23.0
2023-09-08,13.0
2023-09-09,21.1
2023-09-10,27.5
2023-09-11,14.5
2023-09-12,14.2
2023-09-13,21.3
2023-09-14,18.2
2023-09-15,28.0
2023-09-16,10.1
2023-09-17,25.0
2023-09-18,27.8
2023-09-19,18.0
2023-09-20,21.0
2023-09-21,20.7
2023-09-22,23.0
2023-09-23,23.4
2023-09-24,24.2
2023-09-25,20.2
2023-09-26,20.3
2023-09-27,15.5
2023-09-28,22.7
2023-09-29,25.3
2023-09-30,24.4
2023-10-01,29.5
2023-10-02,22.2
2023-10-03,27.6
2023-10-04,24.1
2023-10-05,22.8
2023-10-06,20.5
2023-10-07,25.6
2023-10-08,23.3
2023-10-09,25.9
2023-10-10,22.3
2023-10-11,14.8
2023-10-12,29.8
2023-10-13,11.9
2023-10-14,24.8
2023-10-15,24.9
2023-10-16,13.7
2023-10-17,10.8
2023-10-18,14.1
2023-10-19,19.0
2023-10-20,10.6
2023-10-21,22.9
2023-10-22,22.4
2023-10-23,15.8
2023-10-24,10.2
2023-10-25,15.9
2023-10-26,26.5
2023-10-27,18.5
2023-10-28,14.8
2023-10-29,14.8
2023-10-30,13.9
2023-10-31,23.2
2023-11-01,24.5
2023-11-02,22.9
2023-11-03,29.7
2023-11-04,17.7
2023-11-05,25.7
2023-11-06,19.0
2023-11-07,25.4
2023-11-08,21.4
2023-11-09,13.8
2023-11-10,23.1
2023-11-11,18.7
2023-11-12,17.6
2023-11-13,12.9
2023-11-14,16.6
2023-11-15,18.6
2023-11-16,23.6
2023-11-17,17.4
2023-11-18,18.5
2023-11-19,28.7
2023-11-20,22.4
2023-11-21,15.4
2023-11-22,19.9
2023-11-23,13.5
2023-11-24,22.3
2023-11-25,17.6
2023-11-26,21.7
2023-11-27,23.3
2023-11-28,22.0
2023-11-29,15.9
2023-11-30,23.2
2023-12-01,14.3
2023-12-02,26.4
2023-12-03,29.5
2023-12-04,21.8
2023-12-05,16.7
2023-12-06,20.1
2023-12-07,10.8
2023-12-08,14.5
2023-12-09,17.0
2023-12-10,27.9
2023-12-11,21.1
2023-12-12,24.6
2023-12-13,29.5
2023-12-14,21.8
2023-12-15,17.7
2023-12-16,28.4
2023-12-17,11.6
2023-12-18,27.0
2023-12-19,24.7
2023-12-20,14.0
2023-12-21,15.9
2023-12-22,17.8
2023-12-23,25.6
2023-12-24,20.2
2023-12-25,11.1
2023-12-26,10.1
2023-12-27,12.3
2023-12-28,21.7
2023-12-29,11.4
2023-12-30,28.2
2023-12-31,19.2
2024-01-01,14.8
2024-01-02,24.3
2024-01-03,13.3
2024-01-04,29.5
2024-01-05,11.5
2024-01-06,20.5
2024-01-07,11.7
2024-01-08,18.6
2024-01-09,11.3
2024-01-10,26.2
2024-01-11,28.2
2024-01-12,18.2
2024-01-13,12.5
2024-01-14,23.2
2024-01-15,15.7
2024-01-16,11.2
2024-01-17,19.4
2024-01-18,25.0
2024-01-19,13.8
2024-01-20,13.2
2024-01-21,26.7
2024-01-22,23.0
2024-01-23,22.5
2024-01-24,19.7
2024-01-25,21.6
2024-01-26,10.3
2024-01-27,29.7
2024-01-28,26.5
2024-01-29,17.9
2024-01-30,16.1
2024-01-31,23.0
2024-02-01,21.8
2024-02-02,24.9
2024-02-03,17.9
2024-02-04,22.2
2024-02-05,14.6
2024-02-06,18.1
2024-02-07,25.9
2024-02-08,27.2
2024-02-09,21.0
2024-02-10,29.3
2024-02-11,15.0
2024-02-12,21.0
2024-02-13,12.5
2024-02-14,12.5
2024-02-15,19.3
2024-02-16,28.5
2024-02-17,14.9
2024-02-18,21.1
2024-02-19,24.0
2024-02-20,20.4
2024-02-21,29.5
2024-02-22,23.9
2024-02-23,14.7
2024-02-24,24.2
2024-02-25,29.5
2024-02-26,22.7
2024-02-27,28.9
2024-02-28,29.2
2024-02-29,16.5
2024-03-01,21.3
2024-03-02,11.5
2024-03-03,15.5
2024-03-04,12.2
2024-03-05,24.2
2024-03-06,21.4
2024-03-07,11.7
2024-03-08,23.0
2024-03-09,25.2
2024-03-10,11.9
2024-03-11,20.6
2024-03-12,25.0
2024-03-13,29.2
2024-03-14,27.5
2024-03-15,10.6
2024-03-16,24.3
2024-03-17,17.2
2024-03-18,11.6
2024-03-19,15.1
2024-03-20,24.6
2024-03-21,14.3
2024-03-22,25.6
2024-03-23,29.6
2024-03-24,22.2
2024-03-25,25.5
2024-03-26,25.0
2024-03-27,15.1
2024-03-28,21.0
2024-03-29,13.9
2024-03-30,28.5
2024-03-31,22.9
2024-04-01,10.6
2024-04-02,22.8
2024-04-03,11.6
2024-04-04,19.0
2024-04-05,28.7
2024-04-06,17.5
2024-04-07,18.2
2024-04-08,21.6
2024-04-09,29.6
2024-04-10,10.8
2024-04-11,26.5
2024-04-12,14.7
2024-04-13,14.4
2024-04-14,17.1
2024-04-15,12.1
2024-04-16,23.6
2024-04-17,25.3
2024-04-18,14.8
2024-04-19,23.0
2024-04-20,17.8
2024-04-21,28.3
2024-04-22,10.6
2024-04-23,13.8
2024-04-24,12.3
2024-04-25,23.6
2024-04-26,14.8
2024-04-27,24.3
2024-04-28,14.6
2024-04-29,22.7
2024-04-30,28.1
2024-05-01,24.0
2024-05-02,27.4
2024-05-03,27.4
2024-05-04,21.1
2024-05-05,20.6
2024-05-06,17.5
2024-05-07,13.3
2024-05-08,10.5
2024-05-09,25.1
2024-05-10,17.3
2024-05-11,13.2
2024-05-12,25.4
2024-05-13,18.9
2024-05-14,25.7
2024-05-15,19.7
2024-05-16,24.9
2024-05-17,24.3
2024-05-18,17.7
2024-05-19,25.2
2024-05-20,24.0
2024-05-21,18.0
2024-05-22,11.3
2024-05-23,16.3
2024-05-24,25.4
2024-05-25,26.7
2024-05-26,19.5
2024-05-27,27.6
2024-05-28,17.4
2024-05-29,22.0
2024-05-30,15.5
2024-05-31,13.7
2024-06-01,22.1
2024-06-02,14.1
2024-06-03,10.8
2024-06-04,29.3
2024-06-05,21.4
2024-06-06,29.5
2024-06-07,12.4
2024-06-08,19.8
2024-06-09,24.3
2024-06-10,26.6
2024-06-11,23.3
2024-06-12,29.7
2024-06-13,12.7
2024-06-14,23.4
2024-06-15,21.7
2024-06-16,24.1
2024-06-17,21.1
2024-06-18,20.8
2024-06-19,27.1
2024-06-20,13.4
2024-06-21,17.2
2024-06-22,21.3
2024-06-23,20.4
2024-06-24,17.5
2024-06-25,19.5
2024-06-26,11.5
2024-06-27,19.0
2024-06-28,20.1
2024-06-29,10.2
2024-06-30,20.7
2024-07-01,15.4
2024-07-02,30.0
2024-07-03,13.7
2024-07-04,13.1
2024-07-05,26.3
2024-07-06,29.1
2024-07-07,25.6
2024-07-08,26.3
2024-07-09,25.1
2024-07-10,15.5
2024-07-11,14.2
2024-07-12,18.2
2024-07-13,24.0
2024-07-14,28.1
2024-07-15,26.8
2024-07-16,19.5
2024-07-17,23.4
2024-07-18,29.1
2024-07-19,25.1
2024-07-20,29.3
2024-07-21,10.6
2024-07-22,21.4
2024-07-23,11.1
2024-07-24,21.5
2024-07-25,19.0
2024-07-26,10.0
2024-07-27,19.7
2024-07-28,10.8
2024-07-29,13.8
2024-07-30,27.2
2024-07-31,17.7
2024-08-01,25.0
2024-08-02,24.3
2024-08-03,10.3
2024-08-04,25.2
2024-08-05,19.9
2024-08-06,28.2
2024-08-07,14.0
2024-08-08,24.9
2024-08-09,12.5
2024-08-10,12.2
2024-08-11,10.1
2024-08-12,19.9
2024-08-13,29.1
2024-08-14,27.5
2024-08-15,24.6
2024-08-16,17.8
2024-08-17,17.8
2024-08-18,27.2
2024-08-19,26.2
2024-08-20,29.6
2024-08-21,26.9
2024-08-22,11.0
2024-08-23,26.3
2024-08-24,27.8
2024-08-25,27.8
2024-08-26,18.3
2024-08-27,16.1
2024-08-28,12.6
2024-08-29,27.3
2024-08-30,12.7
2024-08-31,20.9
2024-09-01,24.3
2024-09-02,13.8
2024-09-03,26.4
2024-09-04,11.7
2024-09-05,14.2
2024-09-06,15.8
2024-09-07,18.4
2024-09-08,10.8
2024-09-09,27.2
2024-09-10,12.2
2024-09-11,28.9
2024-09-12,21.3
2024-09-13,26.6
2024-09-14,15.2
2024-09-15,12.4
2024-09-16,25.5
2024-09-17,26.5
2024-09-18,28.2
2024-09-19,28.2
2024-09-20,10.4
2024-09-21,19.3
2024-09-22,28.1
2024-09-23,22.5
2024-09-24,28.6
2024-09-25,17.7
2024-09-26,15.4
2024-09-27,29.5
2024-09-28,12.1
2024-09-29,10.3
2024-09-30,16.5
2024-10-01,24.8
2024-10-02,11.9
2024-10-03,11.8
2024-10-04,13.8
2024-10-05,27.4
2024-10-06,14.5
2024-10-07,27.2
2024-10-08,10.1
2024-10-09,18.3
2024-10-10,21.4
2024-10-11,20.4
2024-10-12,27.9
2024-10-13,12.7
2024-10-14,14.9
2024-10-15,14.6
2024-10-16,11.6
2024-10-17,24.4
2024-10-18,17.4
2024-10-19,21.5
2024-10-20,22.5
2024-10-21,13.3
2024-10-22,18.6
2024-10-23,11.1
2024-10-24,28.8
2024-10-25,21.1
2024-10-26,12.9
2024-10-27,13.9
2024-10-28,27.5
2024-10-29,24.7
2024-10-30,15.5
2024-10-31,20.3
2024-11-01,27.3
2024-11-02,12.5
2024-11-03,10.9
2024-11-04,17.2
2024-11-05,21.8
2024-11-06,26.8
2024-11-07,17.1
2024-11-08,26.3
2024-11-09,16.5
2024-11-10,23.5
2024-11-11,16.9
2024-11-12,25.7
2024-11-13,25.0
2024-11-14,29.7
2024-11-15,24.3
2024-11-16,10.2
2024-11-17,17.1
2024-11-18,11.2
2024-11-19,25.7
2024-11-20,18.0
2024-11-21,27.3
2024-11-22,21.8
2024-11-23,25.5
2024-11-24,12.3
2024-11-25,16.8
2024-11-26,10.4
2024-11-27,15.9
2024-11-28,15.4
2024-11-29,14.8
2024-11-30,10.1
2024-12-01,27.9
2024-12-02,20.7
2024-12-03,23.6
2024-12-04,10.7
2024-12-05,14.3
2024-12-06,13.1
2024-12-07,22.6
2024-12-08,12.1
2024-12-09,28.8
2024-12-10,27.0
2024-12-11,17.8
2024-12-12,25.8
2024-12-13,26.7
2024-12-14,12.3
2024-12-15,21.0
2024-12-16,21.1
2024-12-17,13.5
2024-12-18,14.0
2024-12-19,19.8
2024-12-20,24.0
2024-12-21,14.9
2024-12-22,15.2
2024-12-23,19.2
2024-12-24,28.9
2024-12-25,21.0
2024-12-26,14.6
2024-12-27,25.8
2024-12-28,24.8
2024-12-29,17.7
2024-12-30,21.6
2024-12-31,21.4
2025-01-01,16.2
2025-01-02,16.9
2025-01-03,16.2
2025-01-04,16.7
2025-01-05,14.8
2025-01-06,27.8
2025-01-07,17.0
2025-01-08,21.5
2025-01-09,23.8
2025-01-10,15.0
2025-01-11,20.8
2025-01-12,25.0
2025-01-13,16.5
2025-01-14,28.4
2025-01-15,16.3
2025-01-16,24.8
2025-01-17,17.2
2025-01-18,27.9
2025-01-19,11.7
2025-01-20,11.4
2025-01-21,13.4
2025-01-22,28.7
2025-01-23,29.9
2025-01-24,17.1
2025-01-25,22.4
2025-01-26,11.8
2025-01-27,28.1
2025-01-28,14.1
2025-01-29,26.7
2025-01-30,28.4
2025-01-31,21.0
2025-02-01,10.7
2025-02-02,18.3
2025-02-03,22.8
2025-02-04,19.1
2025-02-05,27.4
2025-02-06,29.8
2025-02-07,29.0
2025-02-08,16.6
2025-02-09,25.6
2025-02-10,16.4
2025-02-11,21.9
2025-02-12,18.4
2025-02-13,21.3
2025-02-14,13.0
2025-02-15,25.9
2025-02-16,18.0
2025-02-17,17.3
2025-02-18,13.2
2025-02-19,22.5
2025-02-20,21.7
2025-02-21,15.6
2025-02-22,13.4
2025-02-23,25.5
2025-02-24,18.9
2025-02-25,26.6
2025-02-26,10.3
2025-02-27,21.5
2025-02-28,12.0
2025-03-01,12.2
2025-03-02,15.0
2025-03-03,27.0
2025-03-04,24.4
2025-03-05,20.0
2025-03-06,24.4
2025-03-07,23.0
2025-03-08,25.5
2025-03-09,24.8
2025-03-10,24.0
2025-03-11,17.6
2025-03-12,21.0
2025-03-13,16.1
2025-03-14,12.2
2025-03-15,26.8
2025-03-16,21.5
2025-03-17,18.8
2025-03-18,11.2
2025-03-19,12.2
2025-03-20,21.5
2025-03-21,22.8
2025-03-22,27.8
2025-03-23,16.8
2025-03-24,11.9
2025-03-25,21.6
2025-03-26,18.0
2025-03-27,22.1
2025-03-28,13.3
2025-03-29,14.0
2025-03-30,19.6
2025-03-31,20.9
2025-04-01,17.0
2025-04-02,30.0
2025-04-03,18.5
2025-04-04,27.4
2025-04-05,19.7
2025-04-06,29.8
2025-04-07,19.6
2025-04-08,18.2
2025-04-09,25.8
2025-04-10,27.8
2025-04-11,14.3
2025-04-12,12.7
2025-04-13,15.4
2025-04-14,25.5
2025-04-15,24.9
2025-04-16,18.3
2025-04-17,19.1
2025-04-18,29.7
2025-04-19,26.2
2025-04-20,23.4
2025-04-21,20.6
2025-04-22,19.1
2025-04-23,11.6
2025-04-24,14.0
2025-04-25,28.6
2025-04-26,28.0
2025-04-27,21.5
2025-04-28,10.7
2025-04-29,24.8
2025-04-30,20.4
2025-05-01,12.2
2025-05-02,19.8
2025-05-03,24.6
2025-05-04,21.0
2025-05-05,16.7
2025-05-06,10.1
2025-05-07,14.3
2025-05-08,23.0
2025-05-09,28.5
2025-05-10,25.3
2025-05-11,29.7
2025-05-12,12.5
2025-05-13,18.7
2025-05-14,19.6
2025-05-15,28.4
2025-05-16,15.8
2025-05-17,21.9
2025-05-18,17.3
2025-05-19,21.4
2025-05-20,25.1
2025-05-21,13.9
2025-05-22,25.4
2025-05-23,24.7
2025-05-24,10.7
2025-05-25,13.4
2025-05-26,17.5
2025-05-27,22.7
2025-05-28,20.2
2025-05-29,13.0
2025-05-30,21.2
2025-05-31,17.1
2025-06-01,11.0
2025-06-02,10.2
2025-06-03,18.5
2025-06-04,23.4
2025-06-05,11.1
2025-06-06,24.5
2025-06-07,15.0
2025-06-08,27.6
