date,temperature
2023-06-10,33.7
2023-06-11,21.6
2023-06-12,17.2
2023-06-13,22.7
2023-06-14,21.4
2023-06-15,22.5
2023-06-16,20.2
2023-06-17,18.8
2023-06-18,29.0
2023-06-19,29.4
2023-06-20,15.6
2023-06-21,34.2
2023-06-22,24.7
2023-06-23,34.7
2023-06-24,27.9
2023-06-25,22.8
2023-06-26,28.5
2023-06-27,28.1
2023-06-28,29.8
2023-06-29,26.7
2023-06-30,22.6
2023-07-01,31.6
2023-07-02,20.8
2023-07-03,21.8
2023-07-04,28.9
2023-07-05,33.7
2023-07-06,33.1
2023-07-07,18.7
2023-07-08,21.7
2023-07-09,31.4
2023-07-10,28.3
2023-07-11,20.0
2023-07-12,29.0
2023-07-13,28.2
2023-07-14,26.9
2023-07-15,17.4
2023-07-16,34.4
2023-07-17,15.8
2023-07-18,28.5
2023-07-19,27.2
2023-07-20,21.7
2023-07-21,15.8
2023-07-22,35.0
2023-07-23,32.5
2023-07-24,18.9
2023-07-25,32.0
2023-07-26,20.8
2023-07-27,22.0
2023-07-28,25.7
2023-07-29,15.7
2023-07-30,31.4
2023-07-31,18.5
2023-08-01,18.7
2023-08-02,22.5
2023-08-03,27.9
2023-08-04,16.6
2023-08-05,24.2
2023-08-06,18.3
2023-08-07,20.8
2023-08-08,22.7
2023-08-09,32.7
2023-08-10,20.5
2023-08-11,32.7
2023-08-12,26.4
2023-08-13,17.6
2023-08-14,34.8
2023-08-15,30.1
2023-08-16,20.2
2023-08-17,31.8
2023-08-18,22.3
2023-08-19,19.5
2023-08-20,32.1
2023-08-21,31.8
2023-08-22,20.9
2023-08-23,20.2
2023-08-24,28.8
2023-08-25,22.4
2023-08-26,27.8
2023-08-27,27.6
2023-08-28,34.6
2023-08-29,30.0
2023-08-30,15.2
2023-08-31,32.5
2023-09-01,17.5
2023-09-02,29.5
2023-09-03,17.5
2023-09-04,17.1
2023-09-05,17.6
2023-09-06,29.4
2023-09-07,32.7
2023-09-08,33.2
2023-09-09,20.3
2023-09-10,32.6
2023-09-11,23.2
2023-09-12,20.6
2023-09-13,17.7
2023-09-14,25.0
2023-09-15,16.7
2023-09-16,15.7
2023-09-17,20.5
2023-09-18,27.9
2023-09-19,33.7
2023-09-20,34.4
2023-09-21,22.7
2023-09-22,17.1
2023-09-23,26.3
2023-09-24,18.5
2023-09-25,29.8
2023-09-26,20.1
2023-09-27,26.6
2023-09-28,28.1
2023-09-29,30.2
2023-09-30,22.9
2023-10-01,22.7
2023-10-02,23.0
2023-10-03,24.7
2023-10-04,21.1
2023-10-05,30.5
2023-10-06,16.5
2023-10-07,24.9
2023-10-08,27.7
2023-10-09,18.4
2023-10-10,20.8
2023-10-11,21.6
2023-10-12,33.6
2023-10-13,16.2
2023-10-14,29.6
2023-10-15,25.2
2023-10-16,16.2
2023-10-17,23.2
2023-10-18,29.1
2023-10-19,22.9
2023-10-20,19.3
2023-10-21,16.2
2023-10-22,23.9
2023-10-23,21.8
2023-10-24,23.7
2023-10-25,32.7
2023-10-26,22.9
2023-10-27,21.7
2023-10-28,23.1
2023-10-29,32.7
2023-10-30,23.5
2023-10-31,19.1
2023-11-01,21.8
2023-11-02,27.5
2023-11-03,31.2
2023-11-04,22.4
2023-11-05,25.8
2023-11-06,27.8
2023-11-07,26.9
2023-11-08,29.3
2023-11-09,26.0
2023-11-10,30.4
2023-11-11,20.4
2023-11-12,15.0
2023-11-13,23.1
2023-11-14,24.5
2023-11-15,33.5
2023-11-16,30.3
2023-11-17,30.4
2023-11-18,22.6
2023-11-19,15.8
2023-11-20,18.8
2023-11-21,19.1
2023-11-22,33.2
2023-11-23,20.0
2023-11-24,34.3
2023-11-25,27.6
2023-11-26,17.5
2023-11-27,23.2
2023-11-28,15.3
2023-11-29,32.6
2023-11-30,32.6
2023-12-01,30.3
2023-12-02,34.8
2023-12-03,24.8
2023-12-04,28.9
2023-12-05,15.6
2023-12-06,33.8
2023-12-07,34.3
2023-12-08,17.9
2023-12-09,31.3
2023-12-10,23.3
2023-12-11,19.0
2023-12-12,33.9
2023-12-13,26.5
2023-12-14,21.6
2023-12-15,29.3
2023-12-16,23.9
2023-12-17,21.8
2023-12-18,16.2
2023-12-19,21.6
2023-12-20,30.4
2023-12-21,20.9
2023-12-22,28.8
2023-12-23,29.2
2023-12-24,24.7
2023-12-25,22.4
2023-12-26,22.1
2023-12-27,32.1
2023-12-28,18.0
2023-12-29,19.9
2023-12-30,18.2
2023-12-31,18.0
2024-01-01,29.7
2024-01-02,32.9
2024-01-03,21.3
2024-01-04,15.4
2024-01-05,22.8
2024-01-06,32.6
2024-01-07,22.2
2024-01-08,24.4
2024-01-09,29.9
2024-01-10,20.8
