date,temperature
2023-06-10,2.0
2023-06-11,24.4
2023-06-12,0.8
2023-06-13,9.8
2023-06-14,5.9
2023-06-15,1.7
2023-06-16,21.8
2023-06-17,11.0
2023-06-18,-7.5
2023-06-19,12.3
2023-06-20,-7.0
2023-06-21,-11.1
2023-06-22,14.2
2023-06-23,5.4
2023-06-24,-13.2
2023-06-25,-7.4
2023-06-26,0.8
2023-06-27,-4.9
2023-06-28,18.6
2023-06-29,-4.3
2023-06-30,-14.8
2023-07-01,9.4
2023-07-02,-6.3
2023-07-03,-13.3
2023-07-04,4.8
2023-07-05,-8.7
2023-07-06,0.5
2023-07-07,9.7
2023-07-08,12.5
2023-07-09,15.2
2023-07-10,15.8
2023-07-11,-2.5
2023-07-12,23.2
2023-07-13,-12.4
2023-07-14,18.1
2023-07-15,9.1
2023-07-16,23.8
2023-07-17,-7.2
2023-07-18,19.4
2023-07-19,-11.5
2023-07-20,18.6
2023-07-21,7.6
2023-07-22,-14.0
2023-07-23,-4.0
2023-07-24,8.6
2023-07-25,-8.6
2023-07-26,11.7
2023-07-27,15.1
2023-07-28,4.4
2023-07-29,0.3
2023-07-30,1.0
2023-07-31,-7.0
2023-08-01,16.7
2023-08-02,23.3
2023-08-03,4.0
2023-08-04,-11.0
2023-08-05,18.4
2023-08-06,-13.9
2023-08-07,23.4
2023-08-08,17.8
2023-08-09,12.0
2023-08-10,8.9
2023-08-11,-6.1
2023-08-12,-7.0
2023-08-13,18.5
2023-08-14,13.9
2023-08-15,5.6
2023-08-16,21.6
2023-08-17,17.5
2023-08-18,-14.1
2023-08-19,-14.4
2023-08-20,-6.6
2023-08-21,-0.5
2023-08-22,0.7
2023-08-23,14.6
2023-08-24,2.2
2023-08-25,-9.1
2023-08-26,7.7
2023-08-27,-1.2
2023-08-28,-0.7
2023-08-29,-11.1
2023-08-30,-6.3
2023-08-31,-2.1
2023-09-01,20.4
2023-09-02,-9.6
2023-09-03,-0.6
2023-09-04,-2.1
2023-09-05,-1.7
