date,temperature
2023-06-10,9.1
2023-06-11,17.1
2023-06-12,18.8
2023-06-13,28.4
2023-06-14,11.6
2023-06-15,13.8
2023-06-16,23.4
2023-06-17,-5.4
2023-06-18,0.5
2023-06-19,26.6
2023-06-20,3.9
2023-06-21,3.4
2023-06-22,25.9
2023-06-23,20.8
2023-06-24,5.0
2023-06-25,25.6
2023-06-26,6.2
2023-06-27,-5.7
2023-06-28,20.5
2023-06-29,7.6
2023-06-30,-4.2
2023-07-01,22.7
2023-07-02,11.4
2023-07-03,2.2
2023-07-04,14.2
2023-07-05,-4.0
2023-07-06,-9.4
2023-07-07,12.1
2023-07-08,23.0
2023-07-09,16.3
2023-07-10,29.2
2023-07-11,-8.5
2023-07-12,20.8
2023-07-13,0.0
2023-07-14,-6.5
2023-07-15,-9.3
2023-07-16,18.4
2023-07-17,0.7
2023-07-18,24.1
2023-07-19,-4.2
2023-07-20,-3.9
2023-07-21,25.5
2023-07-22,21.7
2023-07-23,-2.0
2023-07-24,13.7
2023-07-25,1.0
2023-07-26,16.8
2023-07-27,9.9
2023-07-28,0.9
2023-07-29,22.4
2023-07-30,-1.0
2023-07-31,6.0
2023-08-01,12.4
2023-08-02,-2.0
2023-08-03,2.3
2023-08-04,-5.3
2023-08-05,5.5
2023-08-06,14.6
2023-08-07,-2.8
2023-08-08,17.5
2023-08-09,-7.4
2023-08-10,7.7
2023-08-11,-6.1
2023-08-12,-6.2
2023-08-13,-6.4
2023-08-14,-0.3
2023-08-15,-8.4
2023-08-16,9.3
2023-08-17,-0.6
2023-08-18,27.7
2023-08-19,28.8
2023-08-20,28.8
2023-08-21,26.9
2023-08-22,11.7
2023-08-23,21.2
2023-08-24,-9.5
2023-08-25,0.9
2023-08-26,17.5
2023-08-27,11.2
2023-08-28,5.1
2023-08-29,-3.1
2023-08-30,-7.4
2023-08-31,-1.6
2023-09-01,-9.1
2023-09-02,-8.8
2023-09-03,16.1
2023-09-04,1.1
2023-09-05,9.0
2023-09-06,-1.6
2023-09-07,-9.5
2023-09-08,5.8
2023-09-09,27.5
2023-09-10,27.2
2023-09-11,4.7
2023-09-12,8.8
2023-09-13,-2.2
2023-09-14,-4.8
2023-09-15,-7.1
2023-09-16,-3.7
2023-09-17,-0.9
2023-09-18,-9.8
2023-09-19,28.4
2023-09-20,15.8
2023-09-21,8.5
2023-09-22,20.3
2023-09-23,7.0
2023-09-24,7.1
2023-09-25,28.2
2023-09-26,-4.9
2023-09-27,15.8
2023-09-28,-5.7
2023-09-29,22.2
2023-09-30,-2.6
2023-10-01,4.8
2023-10-02,10.9
2023-10-03,-1.2
2023-10-04,-2.6
2023-10-05,15.0
2023-10-06,-3.7
2023-10-07,6.6
2023-10-08,6.7
2023-10-09,24.7
2023-10-10,1.3
2023-10-11,27.7
2023-10-12,-0.1
2023-10-13,27.3
2023-10-14,21.6
2023-10-15,25.2
2023-10-16,9.3
2023-10-17,20.7
2023-10-18,27.2
2023-10-19,-1.1
2023-10-20,20.7
2023-10-21,11.0
2023-10-22,28.6
2023-10-23,25.4
2023-10-24,1.0
2023-10-25,3.7
2023-10-26,22.1
2023-10-27,10.1
2023-10-28,-7.9
2023-10-29,-5.8
2023-10-30,2.9
2023-10-31,22.2
2023-11-01,23.6
2023-11-02,18.5
2023-11-03,27.3
2023-11-04,7.8
2023-11-05,27.4
2023-11-06,1.3
2023-11-07,22.6
2023-11-08,-0.5
2023-11-09,11.9
2023-11-10,15.3
2023-11-11,3.6
2023-11-12,-1.9
2023-11-13,1.6
2023-11-14,5.8
2023-11-15,28.0
2023-11-16,-5.2
2023-11-17,19.8
2023-11-18,14.9
2023-11-19,-9.6
2023-11-20,12.1
2023-11-21,-1.4
2023-11-22,-6.8
2023-11-23,-3.8
2023-11-24,12.1
2023-11-25,5.3
2023-11-26,-1.9
2023-11-27,-1.7
2023-11-28,15.8
2023-11-29,0.3
2023-11-30,2.1
2023-12-01,-9.7
2023-12-02,2.5
2023-12-03,15.0
2023-12-04,4.7
2023-12-05,19.2
2023-12-06,10.3
2023-12-07,-1.4
2023-12-08,9.2
2023-12-09,-5.9
2023-12-10,2.7
2023-12-11,18.2
2023-12-12,18.1
2023-12-13,0.9
2023-12-14,14.9
2023-12-15,-5.5
2023-12-16,7.1
2023-12-17,2.7
2023-12-18,-3.4
2023-12-19,22.3
2023-12-20,11.8
2023-12-21,22.8
2023-12-22,9.9
2023-12-23,27.2
2023-12-24,12.8
2023-12-25,11.2
2023-12-26,18.2
2023-12-27,-1.5
2023-12-28,-8.9
2023-12-29,-1.3
2023-12-30,-1.7
2023-12-31,10.9
2024-01-01,-3.5
2024-01-02,20.6
2024-01-03,26.0
2024-01-04,29.5
2024-01-05,-3.8
2024-01-06,3.5
2024-01-07,-3.2
2024-01-08,-1.6
2024-01-09,-4.9
2024-01-10,21.6
2024-01-11,3.8
2024-01-12,16.5
2024-01-13,18.1
2024-01-14,13.5
2024-01-15,-1.6
2024-01-16,-9.3
2024-01-17,26.1
2024-01-18,18.1
2024-01-19,26.5
2024-01-20,-4.8
2024-01-21,-2.4
2024-01-22,8.2
2024-01-23,27.3
2024-01-24,6.0
2024-01-25,6.3
2024-01-26,-1.7
2024-01-27,8.8
2024-01-28,11.2
2024-01-29,27.0
2024-01-30,-4.3
2024-01-31,0.1
2024-02-01,20.8
2024-02-02,19.1
2024-02-03,-9.3
2024-02-04,11.4
2024-02-05,28.2
2024-02-06,11.7
2024-02-07,27.3
2024-02-08,-4.8
2024-02-09,24.4
2024-02-10,5.5
2024-02-11,14.2
2024-02-12,11.0
2024-02-13,-5.9
2024-02-14,-8.5
2024-02-15,-1.2
2024-02-16,-6.4
2024-02-17,25.0
2024-02-18,27.3
2024-02-19,19.8
2024-02-20,-3.2
2024-02-21,-1.2
2024-02-22,19.1
2024-02-23,18.1
2024-02-24,9.6
2024-02-25,-8.8
2024-02-26,-6.6
2024-02-27,-6.9
2024-02-28,24.5
2024-02-29,8.9
2024-03-01,29.2
2024-03-02,-8.9
2024-03-03,-0.5
2024-03-04,6.6
2024-03-05,12.7
2024-03-06,-4.5
2024-03-07,-0.4
2024-03-08,28.9
2024-03-09,-3.8
2024-03-10,18.4
2024-03-11,15.5
2024-03-12,-0.2
2024-03-13,2.7
2024-03-14,10.0
2024-03-15,-3.4
2024-03-16,17.0
2024-03-17,-2.1
2024-03-18,24.1
2024-03-19,1.2
2024-03-20,1.2
2024-03-21,-6.0
2024-03-22,9.4
2024-03-23,18.1
2024-03-24,0.7
2024-03-25,26.7
2024-03-26,7.7
2024-03-27,7.2
2024-03-28,-1.3
2024-03-29,14.4
2024-03-30,11.3
2024-03-31,12.3
2024-04-01,26.0
2024-04-02,-8.8
2024-04-03,-2.1
2024-04-04,18.1
2024-04-05,12.7
2024-04-06,6.1
2024-04-07,1.3
2024-04-08,18.7
2024-04-09,16.0
2024-04-10,6.9
2024-04-11,4.7
2024-04-12,10.9
2024-04-13,-8.8
2024-04-14,2.5
2024-04-15,27.5
2024-04-16,23.4
2024-04-17,26.7
2024-04-18,25.5
2024-04-19,8.6
2024-04-20,2.7
2024-04-21,13.6
2024-04-22,21.2
2024-04-23,2.1
2024-04-24,10.9
2024-04-25,5.1
2024-04-26,-6.8
2024-04-27,-5.4
2024-04-28,-4.8
2024-04-29,-5.2
2024-04-30,-4.0
2024-05-01,-9.4
2024-05-02,-5.9
2024-05-03,23.2
2024-05-04,20.8
2024-05-05,1.2
2024-05-06,18.7
2024-05-07,3.8
2024-05-08,18.6
2024-05-09,15.6
2024-05-10,19.0
2024-05-11,-6.7
2024-05-12,8.5
2024-05-13,-3.7
2024-05-14,5.6
2024-05-15,-3.6
2024-05-16,3.1
2024-05-17,9.1
2024-05-18,8.9
2024-05-19,7.9
2024-05-20,10.5
2024-05-21,15.8
2024-05-22,2.1
2024-05-23,13.0
2024-05-24,16.6
2024-05-25,20.3
2024-05-26,30.0
2024-05-27,-5.7
2024-05-28,-1.0
2024-05-29,21.8
2024-05-30,21.8
2024-05-31,-1.4
2024-06-01,-8.5
2024-06-02,-1.3
2024-06-03,13.0
2024-06-04,1.0
2024-06-05,-4.1
2024-06-06,9.7
2024-06-07,6.8
2024-06-08,10.4
2024-06-09,23.4
2024-06-10,-8.6
2024-06-11,17.1
2024-06-12,15.6
2024-06-13,25.8
2024-06-14,9.3
2024-06-15,-5.3
2024-06-16,8.1
2024-06-17,9.1
2024-06-18,21.4
2024-06-19,16.5
2024-06-20,5.9
2024-06-21,-9.7
2024-06-22,19.2
2024-06-23,22.1
2024-06-24,-2.2
2024-06-25,3.6
2024-06-26,8.8
2024-06-27,-3.9
2024-06-28,22.7
2024-06-29,16.6
2024-06-30,9.5
2024-07-01,6.8
2024-07-02,25.4
2024-07-03,5.9
2024-07-04,18.0
2024-07-05,27.9
2024-07-06,4.3
2024-07-07,7.8
2024-07-08,12.7
2024-07-09,-4.7
2024-07-10,27.8
2024-07-11,18.4
2024-07-12,2.9
2024-07-13,14.1
2024-07-14,-8.6
2024-07-15,-9.7
2024-07-16,-1.0
2024-07-17,0.7
2024-07-18,-1.8
2024-07-19,26.7
2024-07-20,13.8
2024-07-21,27.0
2024-07-22,26.8
2024-07-23,6.2
2024-07-24,16.3
2024-07-25,7.0
2024-07-26,-9.4
2024-07-27,12.2
2024-07-28,0.8
2024-07-29,27.6
2024-07-30,1.8
2024-07-31,14.7
2024-08-01,12.0
2024-08-02,29.7
2024-08-03,-3.9
2024-08-04,13.9
2024-08-05,16.5
2024-08-06,15.2
2024-08-07,16.6
2024-08-08,18.3
2024-08-09,-2.2
2024-08-10,1.1
2024-08-11,-2.1
2024-08-12,18.4
2024-08-13,28.9
2024-08-14,22.2
2024-08-15,-2.1
2024-08-16,17.5
2024-08-17,14.8
2024-08-18,-5.2
2024-08-19,-8.8
2024-08-20,-3.3
2024-08-21,9.9
2024-08-22,10.5
2024-08-23,8.7
2024-08-24,25.3
2024-08-25,26.1
2024-08-26,26.5
2024-08-27,6.3
2024-08-28,9.1
2024-08-29,2.7
2024-08-30,-3.9
2024-08-31,-2.3
2024-09-01,-3.0
2024-09-02,20.8
2024-09-03,-7.8
2024-09-04,22.0
2024-09-05,3.6
2024-09-06,-4.9
2024-09-07,15.2
2024-09-08,-7.3
2024-09-09,14.4
2024-09-10,29.1
2024-09-11,-3.3
2024-09-12,-2.8
2024-09-13,4.4
2024-09-14,18.8
2024-09-15,14.1
2024-09-16,-7.9
2024-09-17,-0.5
2024-09-18,10.9
2024-09-19,20.8
2024-09-20,28.0
2024-09-21,25.9
2024-09-22,-9.6
2024-09-23,-8.6
2024-09-24,-3.1
2024-09-25,-1.1
2024-09-26,-1.2
2024-09-27,14.5
2024-09-28,13.6
2024-09-29,-8.8
2024-09-30,29.4
2024-10-01,18.3
2024-10-02,5.3
2024-10-03,16.8
2024-10-04,15.7
2024-10-05,23.0
2024-10-06,-3.3
2024-10-07,-0.3
2024-10-08,16.5
2024-10-09,16.2
2024-10-10,23.5
2024-10-11,2.2
2024-10-12,-5.8
2024-10-13,1.5
2024-10-14,26.2
2024-10-15,6.5
2024-10-16,17.1
