date,temperature
2023-06-10,32.3
2023-06-11,10.1
2023-06-12,8.7
2023-06-13,30.8
2023-06-14,5.8
2023-06-15,7.0
2023-06-16,25.5
2023-06-17,25.2
2023-06-18,14.3
2023-06-19,29.5
2023-06-20,34.7
2023-06-21,31.4
2023-06-22,25.5
2023-06-23,11.7
2023-06-24,7.7
2023-06-25,7.9
2023-06-26,24.8
2023-06-27,14.6
2023-06-28,33.0
2023-06-29,29.4
2023-06-30,9.1
2023-07-01,23.6
2023-07-02,6.8
2023-07-03,10.0
2023-07-04,30.4
2023-07-05,24.5
2023-07-06,20.8
2023-07-07,21.6
2023-07-08,29.3
2023-07-09,21.5
2023-07-10,18.0
2023-07-11,18.6
2023-07-12,25.0
2023-07-13,9.5
2023-07-14,24.7
2023-07-15,21.5
2023-07-16,6.3
2023-07-17,6.9
2023-07-18,16.6
2023-07-19,11.7
2023-07-20,28.9
2023-07-21,8.9
2023-07-22,29.1
2023-07-23,30.7
2023-07-24,14.0
2023-07-25,18.8
2023-07-26,24.2
2023-07-27,33.2
2023-07-28,7.5
2023-07-29,34.5
2023-07-30,28.8
2023-07-31,27.4
2023-08-01,31.5
2023-08-02,30.7
2023-08-03,17.1
2023-08-04,29.3
2023-08-05,11.9
2023-08-06,30.1
2023-08-07,29.0
2023-08-08,27.7
2023-08-09,7.7
2023-08-10,25.7
2023-08-11,29.8
2023-08-12,5.5
2023-08-13,10.1
2023-08-14,32.7
2023-08-15,5.4
2023-08-16,8.7
2023-08-17,17.8
2023-08-18,10.0
2023-08-19,28.6
2023-08-20,11.7
2023-08-21,18.5
2023-08-22,5.7
2023-08-23,21.6
2023-08-24,6.7
2023-08-25,19.5
2023-08-26,25.5
2023-08-27,12.9
2023-08-28,13.6
2023-08-29,13.9
2023-08-30,27.4
2023-08-31,9.0
2023-09-01,13.4
2023-09-02,6.2
2023-09-03,34.1
2023-09-04,34.2
2023-09-05,22.7
2023-09-06,13.7
2023-09-07,24.7
2023-09-08,8.7
2023-09-09,26.3
2023-09-10,9.9
2023-09-11,34.1
2023-09-12,8.3
2023-09-13,9.8
2023-09-14,7.9
2023-09-15,30.9
2023-09-16,8.2
2023-09-17,28.2
2023-09-18,32.6
2023-09-19,14.9
2023-09-20,25.7
2023-09-21,27.0
2023-09-22,28.9
2023-09-23,23.2
2023-09-24,15.9
2023-09-25,5.8
2023-09-26,30.3
2023-09-27,24.6
2023-09-28,16.3
2023-09-29,12.9
2023-09-30,11.3
2023-10-01,9.5
2023-10-02,17.9
2023-10-03,18.2
2023-10-04,25.3
2023-10-05,9.2
2023-10-06,12.3
2023-10-07,30.6
2023-10-08,5.4
2023-10-09,15.6
2023-10-10,33.7
2023-10-11,34.5
2023-10-12,29.2
2023-10-13,25.7
2023-10-14,9.4
2023-10-15,10.2
2023-10-16,22.1
2023-10-17,27.2
2023-10-18,29.6
2023-10-19,30.1
2023-10-20,18.8
2023-10-21,15.9
2023-10-22,27.9
2023-10-23,29.6
2023-10-24,22.9
2023-10-25,19.2
2023-10-26,33.4
2023-10-27,9.8
2023-10-28,31.4
2023-10-29,30.4
2023-10-30,8.6
2023-10-31,11.0
2023-11-01,11.9
2023-11-02,7.5
2023-11-03,34.1
2023-11-04,12.6
2023-11-05,21.2
2023-11-06,20.9
2023-11-07,26.8
2023-11-08,13.3
2023-11-09,24.6
2023-11-10,23.9
2023-11-11,31.0
2023-11-12,30.1
2023-11-13,12.5
2023-11-14,12.2
2023-11-15,15.8
2023-11-16,25.1
2023-11-17,31.1
2023-11-18,14.6
2023-11-19,10.2
2023-11-20,19.1
2023-11-21,27.0
2023-11-22,10.5
2023-11-23,10.5
2023-11-24,14.2
2023-11-25,21.0
2023-11-26,9.8
2023-11-27,6.1
2023-11-28,24.3
2023-11-29,20.1
2023-11-30,31.5
2023-12-01,15.5
2023-12-02,20.7
2023-12-03,31.9
2023-12-04,14.6
2023-12-05,22.8
2023-12-06,6.6
2023-12-07,6.5
2023-12-08,15.4
2023-12-09,10.7
2023-12-10,14.0
2023-12-11,31.8
2023-12-12,7.9
2023-12-13,26.8
2023-12-14,29.7
2023-12-15,8.3
2023-12-16,19.9
2023-12-17,5.1
2023-12-18,29.0
2023-12-19,8.1
2023-12-20,21.6
2023-12-21,14.9
2023-12-22,30.4
2023-12-23,34.6
2023-12-24,20.1
2023-12-25,27.8
2023-12-26,18.9
2023-12-27,16.2
2023-12-28,11.2
2023-12-29,25.2
2023-12-30,34.9
2023-12-31,18.5
2024-01-01,23.6
2024-01-02,16.8
2024-01-03,32.1
2024-01-04,17.3
2024-01-05,24.1
2024-01-06,9.1
2024-01-07,33.8
2024-01-08,12.1
2024-01-09,29.0
2024-01-10,18.3
2024-01-11,17.7
2024-01-12,18.2
2024-01-13,10.8
2024-01-14,34.0
2024-01-15,32.6
2024-01-16,30.0
2024-01-17,32.2
2024-01-18,7.8
2024-01-19,32.1
2024-01-20,28.6
2024-01-21,17.0
2024-01-22,30.6
2024-01-23,16.5
2024-01-24,26.9
2024-01-25,11.2
2024-01-26,15.5
2024-01-27,24.9
2024-01-28,15.1
2024-01-29,30.2
2024-01-30,12.3
2024-01-31,17.7
2024-02-01,6.1
2024-02-02,23.2
2024-02-03,20.8
2024-02-04,34.3
2024-02-05,32.7
2024-02-06,29.2
2024-02-07,26.2
2024-02-08,14.6
2024-02-09,6.2
2024-02-10,25.4
2024-02-11,30.7
2024-02-12,8.8
2024-02-13,23.0
2024-02-14,14.0
2024-02-15,24.5
2024-02-16,26.0
2024-02-17,13.4
2024-02-18,25.8
2024-02-19,10.7
2024-02-20,6.7
2024-02-21,18.7
2024-02-22,30.2
2024-02-23,9.7
2024-02-24,6.6
2024-02-25,7.9
2024-02-26,11.6
2024-02-27,9.6
2024-02-28,18.7
2024-02-29,5.8
2024-03-01,33.4
2024-03-02,5.7
2024-03-03,12.2
2024-03-04,20.7
2024-03-05,26.7
2024-03-06,20.2
2024-03-07,22.9
2024-03-08,28.7
2024-03-09,25.3
2024-03-10,15.3
2024-03-11,30.4
2024-03-12,32.4
2024-03-13,33.9
2024-03-14,29.2
2024-03-15,23.7
2024-03-16,31.0
2024-03-17,7.2
2024-03-18,12.9
2024-03-19,7.4
2024-03-20,31.7
2024-03-21,30.1
2024-03-22,27.7
2024-03-23,31.0
2024-03-24,23.9
2024-03-25,34.7
2024-03-26,27.4
2024-03-27,26.2
2024-03-28,25.1
2024-03-29,5.8
2024-03-30,9.8
2024-03-31,17.9
2024-04-01,21.1
2024-04-02,15.5
2024-04-03,8.7
2024-04-04,22.2
2024-04-05,17.0
2024-04-06,8.4
2024-04-07,22.5
2024-04-08,16.2
2024-04-09,10.0
2024-04-10,14.4
2024-04-11,15.9
2024-04-12,19.8
2024-04-13,8.3
2024-04-14,17.7
2024-04-15,22.7
2024-04-16,25.8
2024-04-17,11.8
2024-04-18,6.6
2024-04-19,6.4
2024-04-20,18.9
2024-04-21,20.1
2024-04-22,33.8
2024-04-23,11.9
2024-04-24,13.4
2024-04-25,27.3
2024-04-26,5.6
2024-04-27,8.1
2024-04-28,5.8
2024-04-29,5.6
2024-04-30,22.3
2024-05-01,5.4
2024-05-02,15.1
2024-05-03,25.5
2024-05-04,14.5
2024-05-05,6.2
2024-05-06,34.4
2024-05-07,17.3
2024-05-08,21.5
2024-05-09,18.1
2024-05-10,9.3
2024-05-11,33.7
2024-05-12,22.3
2024-05-13,31.7
2024-05-14,20.0
2024-05-15,8.1
2024-05-16,11.4
2024-05-17,26.1
2024-05-18,24.3
2024-05-19,19.4
