date,temperature
2023-06-10,22.6
2023-06-11,25.5
2023-06-12,18.3
2023-06-13,20.6
2023-06-14,25.4
2023-06-15,25.9
2023-06-16,26.2
2023-06-17,26.0
2023-06-18,24.4
2023-06-19,18.7
2023-06-20,23.0
2023-06-21,20.2
2023-06-22,18.3
2023-06-23,27.9
2023-06-24,19.1
2023-06-25,13.5
2023-06-26,15.3
2023-06-27,10.3
2023-06-28,24.1
2023-06-29,18.8
2023-06-30,26.9
2023-07-01,19.4
2023-07-02,18.2
2023-07-03,16.3
2023-07-04,11.0
2023-07-05,24.3
2023-07-06,25.6
2023-07-07,19.5
2023-07-08,11.3
2023-07-09,10.8
2023-07-10,27.3
2023-07-11,25.3
2023-07-12,21.8
2023-07-13,12.3
2023-07-14,23.8
2023-07-15,25.5
2023-07-16,15.2
2023-07-17,14.3
2023-07-18,23.3
2023-07-19,11.6
2023-07-20,17.9
2023-07-21,20.0
2023-07-22,11.6
2023-07-23,14.0
2023-07-24,25.2
2023-07-25,19.7
2023-07-26,21.5
2023-07-27,23.0
2023-07-28,23.5
2023-07-29,14.2
2023-07-30,29.0
2023-07-31,12.1
2023-08-01,10.4
2023-08-02,20.3
2023-08-03,25.8
2023-08-04,10.4
2023-08-05,23.7
2023-08-06,20.8
2023-08-07,13.8
2023-08-08,16.0
2023-08-09,12.7
2023-08-10,13.2
2023-08-11,23.1
2023-08-12,27.3
2023-08-13,19.6
2023-08-14,19.0
2023-08-15,28.3
2023-08-16,25.8
2023-08-17,10.3
2023-08-18,12.6
2023-08-19,21.9
2023-08-20,12.4
2023-08-21,12.0
2023-08-22,16.0
2023-08-23,16.0
2023-08-24,10.5
2023-08-25,21.7
2023-08-26,18.8
2023-08-27,28.2
2023-08-28,11.2
2023-08-29,29.6
2023-08-30,25.0
2023-08-31,25.7
2023-09-01,25.1
2023-09-02,21.6
2023-09-03,21.0
2023-09-04,26.4
2023-09-05,20.7
2023-09-06,26.8
2023-09-07,10.3
2023-09-08,19.0
2023-09-09,17.4
2023-09-10,19.8
2023-09-11,23.6
2023-09-12,14.2
2023-09-13,11.5
2023-09-14,13.0
2023-09-15,11.9
2023-09-16,16.5
2023-09-17,21.7
2023-09-18,26.7
2023-09-19,24.4
2023-09-20,22.1
2023-09-21,10.1
2023-09-22,24.7
2023-09-23,20.5
2023-09-24,10.4
2023-09-25,23.8
2023-09-26,29.2
2023-09-27,25.2
2023-09-28,23.0
2023-09-29,17.1
2023-09-30,23.7
2023-10-01,12.0
2023-10-02,11.9
2023-10-03,19.1
2023-10-04,27.9
2023-10-05,14.1
2023-10-06,26.0
2023-10-07,15.5
2023-10-08,26.6
2023-10-09,25.1
2023-10-10,17.1
2023-10-11,21.6
2023-10-12,17.2
2023-10-13,15.2
2023-10-14,11.2
2023-10-15,11.4
2023-10-16,26.1
2023-10-17,29.1
2023-10-18,18.5
2023-10-19,15.1
2023-10-20,17.6
2023-10-21,17.2
2023-10-22,28.1
2023-10-23,27.6
2023-10-24,18.9
2023-10-25,16.5
2023-10-26,14.3
2023-10-27,21.5
2023-10-28,14.0
2023-10-29,19.4
2023-10-30,23.0
2023-10-31,22.5
2023-11-01,24.9
2023-11-02,11.7
2023-11-03,16.6
2023-11-04,11.7
2023-11-05,23.2
2023-11-06,10.0
2023-11-07,21.0
2023-11-08,26.8
2023-11-09,25.4
2023-11-10,16.5
2023-11-11,27.1
2023-11-12,14.1
2023-11-13,29.3
2023-11-14,17.2
2023-11-15,16.4
