date,temperature
2023-06-10,15.9
2023-06-11,14.6
2023-06-12,11.3
2023-06-13,16.7
2023-06-14,7.6
2023-06-15,24.4
2023-06-16,20.7
2023-06-17,14.6
2023-06-18,12.6
2023-06-19,16.9
2023-06-20,-5.4
2023-06-21,-0.2
2023-06-22,17.7
2023-06-23,-9.5
2023-06-24,22.4
2023-06-25,28.2
2023-06-26,25.2
2023-06-27,-9.7
2023-06-28,23.8
2023-06-29,2.2
2023-06-30,6.5
2023-07-01,14.1
2023-07-02,24.7
2023-07-03,20.2
2023-07-04,26.0
2023-07-05,19.6
2023-07-06,5.6
2023-07-07,23.6
2023-07-08,-0.4
2023-07-09,10.2
2023-07-10,28.1
2023-07-11,-9.0
2023-07-12,26.6
2023-07-13,3.8
2023-07-14,18.7
2023-07-15,1.9
2023-07-16,2.9
2023-07-17,24.5
2023-07-18,10.4
2023-07-19,3.6
2023-07-20,18.9
2023-07-21,28.9
2023-07-22,8.5
2023-07-23,16.3
2023-07-24,22.0
2023-07-25,14.8
2023-07-26,6.1
2023-07-27,28.2
2023-07-28,-4.8
2023-07-29,2.3
2023-07-30,-3.0
2023-07-31,-2.1
2023-08-01,17.8
2023-08-02,11.0
2023-08-03,-7.0
2023-08-04,7.3
2023-08-05,-5.9
2023-08-06,0.2
2023-08-07,9.7
2023-08-08,23.8
2023-08-09,21.2
2023-08-10,10.8
2023-08-11,23.0
2023-08-12,11.8
2023-08-13,25.7
2023-08-14,-6.1
2023-08-15,0.2
2023-08-16,26.6
2023-08-17,6.7
2023-08-18,-9.8
2023-08-19,14.5
2023-08-20,0.9
2023-08-21,27.8
2023-08-22,-1.5
2023-08-23,0.3
2023-08-24,26.8
2023-08-25,-2.4
2023-08-26,17.5
2023-08-27,-5.0
2023-08-28,29.4
2023-08-29,24.2
2023-08-30,7.4
2023-08-31,-6.7
2023-09-01,21.6
2023-09-02,7.7
2023-09-03,23.1
2023-09-04,8.5
2023-09-05,11.1
2023-09-06,10.7
2023-09-07,-8.8
2023-09-08,17.8
2023-09-09,29.7
2023-09-10,-4.9
2023-09-11,21.9
2023-09-12,10.9
2023-09-13,20.2
2023-09-14,-1.1
2023-09-15,17.3
2023-09-16,-9.9
2023-09-17,26.0
2023-09-18,15.1
2023-09-19,16.1
2023-09-20,20.1
2023-09-21,-0.4
2023-09-22,5.8
2023-09-23,10.3
2023-09-24,-1.1
2023-09-25,3.3
2023-09-26,20.9
2023-09-27,24.9
2023-09-28,11.7
2023-09-29,22.0
2023-09-30,23.4
2023-10-01,7.2
2023-10-02,20.2
2023-10-03,11.4
2023-10-04,16.2
2023-10-05,-9.6
2023-10-06,22.3
2023-10-07,-8.1
2023-10-08,-2.7
2023-10-09,26.4
2023-10-10,0.7
2023-10-11,18.7
2023-10-12,26.6
2023-10-13,24.9
2023-10-14,1.8
2023-10-15,11.1
2023-10-16,23.1
2023-10-17,16.1
2023-10-18,-9.1
2023-10-19,12.6
2023-10-20,5.9
2023-10-21,16.6
2023-10-22,11.9
2023-10-23,-4.2
2023-10-24,21.7
2023-10-25,16.9
2023-10-26,25.1
2023-10-27,7.0
2023-10-28,23.1
2023-10-29,16.8
2023-10-30,-3.8
2023-10-31,25.2
2023-11-01,0.7
2023-11-02,-0.9
2023-11-03,-8.3
2023-11-04,-9.6
2023-11-05,25.7
2023-11-06,-6.2
2023-11-07,20.3
2023-11-08,13.8
2023-11-09,12.2
2023-11-10,1.2
2023-11-11,3.4
2023-11-12,22.8
2023-11-13,8.8
2023-11-14,5.7
2023-11-15,10.6
2023-11-16,-4.9
2023-11-17,5.0
2023-11-18,5.1
2023-11-19,11.0
2023-11-20,25.4
2023-11-21,15.5
2023-11-22,10.5
2023-11-23,15.6
2023-11-24,18.0
2023-11-25,19.9
2023-11-26,29.0
2023-11-27,23.6
2023-11-28,10.6
2023-11-29,0.4
2023-11-30,28.6
2023-12-01,5.8
2023-12-02,18.8
2023-12-03,15.3
2023-12-04,5.6
2023-12-05,20.2
2023-12-06,1.7
2023-12-07,22.6
2023-12-08,-6.9
2023-12-09,15.0
2023-12-10,23.1
2023-12-11,24.5
2023-12-12,16.0
2023-12-13,5.8
2023-12-14,22.3
2023-12-15,16.9
2023-12-16,8.0
2023-12-17,24.5
2023-12-18,27.7
2023-12-19,18.7
2023-12-20,26.1
2023-12-21,-1.8
2023-12-22,12.3
2023-12-23,1.7
2023-12-24,10.9
2023-12-25,19.5
2023-12-26,-6.1
2023-12-27,26.3
2023-12-28,-0.9
2023-12-29,23.5
2023-12-30,-3.5
2023-12-31,5.3
2024-01-01,-8.9
2024-01-02,-1.5
2024-01-03,13.8
2024-01-04,-7.5
2024-01-05,-6.0
2024-01-06,-2.9
2024-01-07,23.4
2024-01-08,14.2
2024-01-09,0.0
2024-01-10,25.8
2024-01-11,24.9
2024-01-12,3.2
2024-01-13,17.0
2024-01-14,-8.3
2024-01-15,3.3
2024-01-16,-2.7
2024-01-17,-7.1
2024-01-18,7.9
2024-01-19,20.2
2024-01-20,-5.8
2024-01-21,16.4
2024-01-22,3.1
2024-01-23,0.7
2024-01-24,12.1
2024-01-25,3.5
2024-01-26,23.8
2024-01-27,8.7
2024-01-28,7.3
2024-01-29,16.9
2024-01-30,11.6
2024-01-31,14.9
2024-02-01,6.8
2024-02-02,12.9
2024-02-03,14.4
2024-02-04,7.7
2024-02-05,26.4
2024-02-06,20.2
2024-02-07,13.4
2024-02-08,-3.5
2024-02-09,19.5
2024-02-10,22.4
2024-02-11,9.6
2024-02-12,8.7
2024-02-13,-1.8
2024-02-14,25.4
2024-02-15,3.7
2024-02-16,13.3
2024-02-17,3.7
2024-02-18,15.1
2024-02-19,14.1
2024-02-20,3.8
2024-02-21,9.3
2024-02-22,-5.0
2024-02-23,14.3
2024-02-24,6.6
2024-02-25,13.3
2024-02-26,14.5
2024-02-27,10.7
2024-02-28,18.7
2024-02-29,1.2
2024-03-01,28.1
2024-03-02,7.0
2024-03-03,4.8
2024-03-04,8.9
2024-03-05,23.6
2024-03-06,5.4
2024-03-07,2.8
2024-03-08,-2.0
2024-03-09,1.9
2024-03-10,1.1
2024-03-11,0.5
2024-03-12,11.3
2024-03-13,17.3
2024-03-14,-2.4
2024-03-15,13.4
2024-03-16,11.6
2024-03-17,29.6
2024-03-18,-9.7
2024-03-19,19.6
2024-03-20,-3.4
2024-03-21,-9.8
2024-03-22,19.0
2024-03-23,-6.1
2024-03-24,20.2
2024-03-25,-5.9
2024-03-26,2.7
2024-03-27,3.9
2024-03-28,-8.4
2024-03-29,-5.3
2024-03-30,15.1
2024-03-31,29.6
