date,temperature
2023-06-10,9.9
2023-06-11,4.0
2023-06-12,16.3
2023-06-13,13.7
2023-06-14,16.7
2023-06-15,7.5
2023-06-16,13.5
2023-06-17,24.3
2023-06-18,23.3
2023-06-19,20.0
2023-06-20,14.6
2023-06-21,15.8
2023-06-22,2.5
2023-06-23,8.4
2023-06-24,15.7
2023-06-25,4.5
2023-06-26,15.1
2023-06-27,4.9
2023-06-28,15.8
2023-06-29,5.5
2023-06-30,2.0
2023-07-01,10.0
2023-07-02,12.2
2023-07-03,24.2
2023-07-04,22.8
2023-07-05,19.6
2023-07-06,11.6
2023-07-07,8.1
2023-07-08,2.5
2023-07-09,6.1
2023-07-10,18.5
2023-07-11,7.8
2023-07-12,7.5
2023-07-13,8.9
2023-07-14,16.2
2023-07-15,12.2
2023-07-16,11.8
2023-07-17,12.0
2023-07-18,2.3
2023-07-19,12.3
2023-07-20,10.1
2023-07-21,13.6
2023-07-22,24.9
2023-07-23,6.7
2023-07-24,15.5
2023-07-25,4.6
2023-07-26,9.9
2023-07-27,19.0
2023-07-28,6.6
2023-07-29,3.6
2023-07-30,1.5
2023-07-31,21.3
2023-08-01,24.6
2023-08-02,7.6
2023-08-03,11.1
2023-08-04,16.5
2023-08-05,9.5
2023-08-06,23.5
2023-08-07,14.4
2023-08-08,9.3
2023-08-09,11.7
2023-08-10,7.7
2023-08-11,2.5
2023-08-12,17.9
2023-08-13,19.5
2023-08-14,24.6
2023-08-15,24.6
2023-08-16,17.5
2023-08-17,2.0
2023-08-18,20.8
2023-08-19,3.7
2023-08-20,3.1
2023-08-21,20.3
2023-08-22,21.5
2023-08-23,22.0
2023-08-24,17.1
2023-08-25,0.6
2023-08-26,16.2
2023-08-27,24.6
2023-08-28,10.3
2023-08-29,20.3
2023-08-30,4.5
2023-08-31,21.7
2023-09-01,20.5
2023-09-02,3.5
2023-09-03,24.9
2023-09-04,4.8
2023-09-05,13.5
2023-09-06,0.4
2023-09-07,13.5
2023-09-08,20.9
2023-09-09,14.5
2023-09-10,5.2
2023-09-11,6.0
2023-09-12,8.4
2023-09-13,7.6
2023-09-14,15.9
2023-09-15,21.7
2023-09-16,14.6
2023-09-17,5.8
2023-09-18,14.0
2023-09-19,14.8
2023-09-20,1.1
2023-09-21,6.1
2023-09-22,11.1
2023-09-23,13.5
2023-09-24,23.1
2023-09-25,11.4
2023-09-26,1.0
2023-09-27,8.1
2023-09-28,2.7
2023-09-29,0.3
2023-09-30,21.2
2023-10-01,5.7
2023-10-02,4.7
2023-10-03,8.5
2023-10-04,9.8
2023-10-05,15.2
2023-10-06,24.2
2023-10-07,20.6
2023-10-08,3.3
2023-10-09,19.5
2023-10-10,13.3
2023-10-11,22.8
2023-10-12,9.6
2023-10-13,0.1
2023-10-14,5.7
2023-10-15,22.2
2023-10-16,15.7
2023-10-17,21.4
2023-10-18,16.4
2023-10-19,13.1
2023-10-20,0.4
2023-10-21,4.2
2023-10-22,0.6
2023-10-23,24.2
2023-10-24,12.1
2023-10-25,4.7
2023-10-26,24.5
2023-10-27,24.8
2023-10-28,1.3
2023-10-29,11.0
2023-10-30,20.2
2023-10-31,0.9
