date,temperature
2023-06-10,10.1
2023-06-11,18.0
2023-06-12,34.0
2023-06-13,25.3
2023-06-14,18.0
2023-06-15,19.2
2023-06-16,16.3
2023-06-17,11.0
2023-06-18,22.0
2023-06-19,18.2
2023-06-20,14.7
2023-06-21,26.8
2023-06-22,9.3
2023-06-23,20.0
2023-06-24,11.2
2023-06-25,23.6
2023-06-26,21.7
2023-06-27,9.9
2023-06-28,15.8
2023-06-29,29.8
2023-06-30,31.0
2023-07-01,13.0
2023-07-02,22.2
2023-07-03,24.5
2023-07-04,15.5
2023-07-05,29.1
2023-07-06,18.4
2023-07-07,9.9
2023-07-08,17.7
2023-07-09,14.2
2023-07-10,28.7
2023-07-11,27.9
2023-07-12,8.2
2023-07-13,29.1
2023-07-14,31.2
2023-07-15,26.1
2023-07-16,25.9
2023-07-17,16.3
2023-07-18,33.5
2023-07-19,18.6
2023-07-20,28.8
2023-07-21,30.9
2023-07-22,9.6
2023-07-23,19.4
2023-07-24,33.6
2023-07-25,23.8
2023-07-26,31.2
2023-07-27,30.8
2023-07-28,26.7
2023-07-29,31.7
2023-07-30,6.1
2023-07-31,32.2
2023-08-01,33.3
2023-08-02,15.1
2023-08-03,15.7
2023-08-04,23.9
2023-08-05,33.8
2023-08-06,13.5
2023-08-07,22.6
2023-08-08,13.3
2023-08-09,5.9
2023-08-10,28.9
2023-08-11,8.0
2023-08-12,8.2
2023-08-13,21.6
2023-08-14,34.8
2023-08-15,32.8
2023-08-16,7.7
2023-08-17,30.8
2023-08-18,19.5
2023-08-19,22.0
2023-08-20,23.7
2023-08-21,34.2
2023-08-22,20.9
2023-08-23,27.0
2023-08-24,7.2
2023-08-25,31.6
2023-08-26,33.6
2023-08-27,23.3
2023-08-28,26.9
2023-08-29,21.6
2023-08-30,28.8
2023-08-31,27.9
2023-09-01,26.4
2023-09-02,14.3
2023-09-03,26.9
2023-09-04,13.3
2023-09-05,33.3
2023-09-06,29.5
2023-09-07,28.0
2023-09-08,18.2
2023-09-09,19.4
2023-09-10,18.6
2023-09-11,33.6
2023-09-12,5.8
2023-09-13,24.4
2023-09-14,30.9
2023-09-15,25.6
2023-09-16,27.8
2023-09-17,30.8
2023-09-18,28.4
2023-09-19,28.4
2023-09-20,23.2
2023-09-21,33.1
2023-09-22,13.2
2023-09-23,14.3
2023-09-24,7.7
2023-09-25,17.6
2023-09-26,14.8
2023-09-27,19.4
2023-09-28,7.4
2023-09-29,29.3
2023-09-30,29.8
2023-10-01,6.2
2023-10-02,21.5
2023-10-03,31.5
2023-10-04,33.5
2023-10-05,24.8
2023-10-06,17.0
2023-10-07,29.1
2023-10-08,35.0
2023-10-09,9.8
2023-10-10,16.5
2023-10-11,14.3
2023-10-12,25.0
2023-10-13,29.0
2023-10-14,17.4
2023-10-15,5.6
2023-10-16,29.3
2023-10-17,12.0
2023-10-18,5.9
2023-10-19,17.6
2023-10-20,16.4
2023-10-21,26.6
2023-10-22,20.9
2023-10-23,13.9
2023-10-24,17.2
2023-10-25,21.1
2023-10-26,9.0
2023-10-27,7.9
2023-10-28,21.0
2023-10-29,22.5
2023-10-30,17.1
2023-10-31,32.2
2023-11-01,19.5
2023-11-02,15.0
2023-11-03,31.8
2023-11-04,15.5
2023-11-05,19.8
2023-11-06,5.2
2023-11-07,29.0
2023-11-08,33.9
2023-11-09,23.1
2023-11-10,12.0
2023-11-11,10.7
2023-11-12,17.9
2023-11-13,26.1
2023-11-14,11.5
2023-11-15,20.0
2023-11-16,19.3
2023-11-17,10.6
2023-11-18,15.3
2023-11-19,21.7
2023-11-20,21.8
2023-11-21,28.8
2023-11-22,34.3
2023-11-23,32.1
2023-11-24,6.7
2023-11-25,28.1
2023-11-26,24.8
2023-11-27,25.0
2023-11-28,24.2
2023-11-29,16.3
2023-11-30,12.5
2023-12-01,19.6
2023-12-02,8.6
2023-12-03,8.5
2023-12-04,16.9
2023-12-05,23.3
2023-12-06,21.5
2023-12-07,23.3
2023-12-08,25.3
2023-12-09,20.2
2023-12-10,24.8
2023-12-11,17.9
2023-12-12,5.6
2023-12-13,18.5
2023-12-14,30.5
2023-12-15,9.0
2023-12-16,34.8
2023-12-17,26.6
2023-12-18,34.8
2023-12-19,31.7
2023-12-20,24.9
2023-12-21,33.0
2023-12-22,16.5
2023-12-23,9.1
2023-12-24,18.2
2023-12-25,28.0
2023-12-26,6.7
2023-12-27,5.2
2023-12-28,14.9
2023-12-29,13.6
2023-12-30,33.9
2023-12-31,27.6
2024-01-01,11.2
2024-01-02,6.1
2024-01-03,26.6
2024-01-04,16.8
2024-01-05,33.1
2024-01-06,31.0
2024-01-07,18.5
2024-01-08,20.6
2024-01-09,9.2
2024-01-10,29.7
2024-01-11,18.5
2024-01-12,7.3
2024-01-13,19.4
2024-01-14,12.8
2024-01-15,25.5
2024-01-16,24.3
2024-01-17,17.5
2024-01-18,12.0
2024-01-19,9.1
2024-01-20,24.7
2024-01-21,32.1
2024-01-22,12.6
2024-01-23,20.7
2024-01-24,5.7
2024-01-25,30.5
2024-01-26,28.3
2024-01-27,23.5
2024-01-28,27.5
2024-01-29,34.6
2024-01-30,30.8
2024-01-31,15.7
2024-02-01,11.2
2024-02-02,8.4
2024-02-03,10.3
2024-02-04,22.1
2024-02-05,31.5
2024-02-06,30.5
2024-02-07,32.1
2024-02-08,23.2
2024-02-09,34.3
2024-02-10,16.2
2024-02-11,11.3
2024-02-12,11.1
2024-02-13,9.8
2024-02-14,8.4
2024-02-15,29.6
2024-02-16,33.6
2024-02-17,34.2
2024-02-18,33.8
2024-02-19,7.6
2024-02-20,24.1
2024-02-21,32.7
2024-02-22,32.8
2024-02-23,34.8
2024-02-24,14.8
2024-02-25,12.4
2024-02-26,27.2
2024-02-27,14.9
2024-02-28,19.7
2024-02-29,23.5
2024-03-01,17.0
2024-03-02,22.3
2024-03-03,10.3
2024-03-04,17.1
2024-03-05,28.1
2024-03-06,12.0
2024-03-07,20.4
2024-03-08,13.4
2024-03-09,13.5
2024-03-10,26.8
2024-03-11,32.7
2024-03-12,30.5
2024-03-13,25.4
2024-03-14,10.0
2024-03-15,21.8
