date,temperature
2023-06-10,17.6
2023-06-11,13.9
2023-06-12,15.4
2023-06-13,13.3
2023-06-14,20.4
2023-06-15,10.4
2023-06-16,15.9
2023-06-17,34.8
2023-06-18,21.5
2023-06-19,19.6
2023-06-20,10.6
2023-06-21,20.0
2023-06-22,20.1
2023-06-23,28.9
2023-06-24,30.1
2023-06-25,28.6
2023-06-26,22.2
2023-06-27,12.3
2023-06-28,14.4
2023-06-29,28.7
2023-06-30,17.9
2023-07-01,25.1
2023-07-02,14.2
2023-07-03,22.2
2023-07-04,32.3
2023-07-05,12.4
2023-07-06,15.5
2023-07-07,18.9
2023-07-08,25.9
2023-07-09,10.1
2023-07-10,14.1
2023-07-11,10.7
2023-07-12,9.1
2023-07-13,12.4
2023-07-14,24.9
2023-07-15,7.9
2023-07-16,16.7
2023-07-17,33.4
2023-07-18,33.1
2023-07-19,25.0
2023-07-20,28.7
2023-07-21,12.8
2023-07-22,18.5
2023-07-23,18.5
2023-07-24,23.1
2023-07-25,27.2
2023-07-26,26.2
2023-07-27,18.7
2023-07-28,27.7
2023-07-29,31.8
2023-07-30,8.5
2023-07-31,29.6
2023-08-01,23.8
2023-08-02,30.9
2023-08-03,19.0
2023-08-04,6.8
2023-08-05,32.4
2023-08-06,24.0
2023-08-07,30.2
2023-08-08,5.8
2023-08-09,31.1
2023-08-10,14.6
2023-08-11,24.8
2023-08-12,12.4
2023-08-13,20.0
2023-08-14,19.4
2023-08-15,8.2
2023-08-16,7.5
2023-08-17,32.5
2023-08-18,34.3
2023-08-19,24.1
2023-08-20,26.0
2023-08-21,23.0
2023-08-22,27.6
2023-08-23,14.6
2023-08-24,19.0
2023-08-25,24.9
2023-08-26,12.3
2023-08-27,15.4
2023-08-28,6.3
2023-08-29,28.1
2023-08-30,26.1
2023-08-31,10.5
2023-09-01,6.8
2023-09-02,15.7
2023-09-03,23.3
2023-09-04,31.7
2023-09-05,20.6
2023-09-06,30.4
2023-09-07,26.1
2023-09-08,32.6
2023-09-09,9.1
2023-09-10,6.1
2023-09-11,16.2
2023-09-12,16.7
2023-09-13,16.4
2023-09-14,29.2
2023-09-15,32.1
2023-09-16,30.1
2023-09-17,13.3
2023-09-18,9.9
2023-09-19,8.6
2023-09-20,32.1
2023-09-21,20.4
2023-09-22,7.4
2023-09-23,28.3
2023-09-24,16.4
2023-09-25,21.2
2023-09-26,12.3
2023-09-27,18.3
2023-09-28,23.5
2023-09-29,21.6
2023-09-30,26.2
2023-10-01,19.1
2023-10-02,8.6
2023-10-03,29.4
2023-10-04,20.2
2023-10-05,25.7
2023-10-06,27.6
2023-10-07,22.4
2023-10-08,8.9
2023-10-09,22.8
2023-10-10,33.7
2023-10-11,19.6
2023-10-12,14.9
2023-10-13,22.0
2023-10-14,33.5
2023-10-15,15.3
2023-10-16,12.5
2023-10-17,18.0
2023-10-18,16.7
2023-10-19,16.4
2023-10-20,13.1
2023-10-21,16.9
2023-10-22,12.4
2023-10-23,33.2
2023-10-24,6.8
2023-10-25,11.2
2023-10-26,8.7
2023-10-27,11.6
2023-10-28,13.9
2023-10-29,9.9
2023-10-30,33.4
2023-10-31,15.5
2023-11-01,15.6
2023-11-02,9.9
