date,temperature
2023-06-10,3.6
2023-06-11,22.4
2023-06-12,14.8
2023-06-13,1.8
2023-06-14,15.7
2023-06-15,10.4
2023-06-16,29.4
2023-06-17,-3.9
2023-06-18,0.4
2023-06-19,23.2
2023-06-20,24.9
2023-06-21,7.8
2023-06-22,8.0
2023-06-23,26.1
2023-06-24,6.5
2023-06-25,18.2
2023-06-26,28.1
2023-06-27,21.1
2023-06-28,2.3
2023-06-29,-0.5
2023-06-30,5.6
2023-07-01,12.4
2023-07-02,28.9
2023-07-03,3.3
2023-07-04,25.0
2023-07-05,-4.1
2023-07-06,-2.6
2023-07-07,22.6
2023-07-08,0.3
2023-07-09,14.7
2023-07-10,0.2
2023-07-11,-2.4
2023-07-12,-0.8
2023-07-13,2.7
2023-07-14,7.0
2023-07-15,10.5
2023-07-16,4.8
2023-07-17,7.2
2023-07-18,26.1
2023-07-19,11.3
2023-07-20,13.4
2023-07-21,16.7
2023-07-22,9.4
2023-07-23,10.7
2023-07-24,4.8
2023-07-25,12.0
2023-07-26,0.5
2023-07-27,7.9
2023-07-28,21.0
2023-07-29,7.6
2023-07-30,5.6
2023-07-31,6.2
2023-08-01,15.5
2023-08-02,18.7
2023-08-03,10.9
2023-08-04,13.3
2023-08-05,-2.9
2023-08-06,24.9
2023-08-07,18.3
2023-08-08,1.9
2023-08-09,29.5
2023-08-10,10.3
2023-08-11,10.6
2023-08-12,5.0
2023-08-13,-1.2
2023-08-14,16.8
2023-08-15,16.6
2023-08-16,5.4
2023-08-17,7.6
2023-08-18,11.5
2023-08-19,16.6
2023-08-20,23.4
2023-08-21,9.1
2023-08-22,7.9
2023-08-23,7.2
2023-08-24,27.2
2023-08-25,3.0
2023-08-26,28.3
2023-08-27,9.4
2023-08-28,6.1
2023-08-29,11.2
2023-08-30,7.3
2023-08-31,14.8
2023-09-01,17.0
2023-09-02,-0.8
2023-09-03,-3.3
2023-09-04,18.7
2023-09-05,5.1
2023-09-06,23.4
2023-09-07,10.9
2023-09-08,0.6
2023-09-09,19.0
2023-09-10,-3.6
2023-09-11,22.4
2023-09-12,17.3
2023-09-13,8.2
2023-09-14,23.8
2023-09-15,4.7
2023-09-16,27.4
2023-09-17,29.9
2023-09-18,-1.4
2023-09-19,1.0
2023-09-20,6.7
2023-09-21,3.0
2023-09-22,28.3
2023-09-23,-0.4
2023-09-24,20.5
2023-09-25,17.6
2023-09-26,1.9
2023-09-27,18.3
2023-09-28,29.7
2023-09-29,-4.2
2023-09-30,-0.5
2023-10-01,13.6
2023-10-02,13.2
2023-10-03,-2.3
2023-10-04,8.3
2023-10-05,21.7
2023-10-06,17.1
2023-10-07,27.1
2023-10-08,-4.6
2023-10-09,19.8
2023-10-10,25.5
2023-10-11,-4.9
2023-10-12,28.7
2023-10-13,0.4
2023-10-14,19.3
2023-10-15,27.4
2023-10-16,17.6
2023-10-17,15.0
2023-10-18,21.6
2023-10-19,13.7
2023-10-20,6.7
2023-10-21,1.2
2023-10-22,14.7
2023-10-23,7.6
2023-10-24,-1.0
2023-10-25,10.1
2023-10-26,-1.2
2023-10-27,-2.8
2023-10-28,7.7
2023-10-29,12.4
2023-10-30,19.9
2023-10-31,27.6
2023-11-01,21.8
2023-11-02,16.3
2023-11-03,3.4
2023-11-04,22.1
2023-11-05,6.4
2023-11-06,19.8
2023-11-07,-4.8
2023-11-08,20.4
2023-11-09,19.7
2023-11-10,26.1
2023-11-11,27.9
2023-11-12,20.0
2023-11-13,21.2
2023-11-14,20.8
2023-11-15,28.6
2023-11-16,13.0
2023-11-17,11.5
2023-11-18,11.7
2023-11-19,4.1
2023-11-20,24.8
2023-11-21,24.7
2023-11-22,1.0
2023-11-23,8.1
2023-11-24,23.3
2023-11-25,5.4
2023-11-26,3.9
2023-11-27,-0.1
2023-11-28,26.8
2023-11-29,25.8
2023-11-30,10.3
2023-12-01,21.5
2023-12-02,24.9
2023-12-03,5.4
2023-12-04,25.8
2023-12-05,8.0
2023-12-06,17.7
2023-12-07,20.7
2023-12-08,24.4
2023-12-09,-0.9
2023-12-10,13.8
2023-12-11,26.1
2023-12-12,8.1
2023-12-13,9.8
2023-12-14,-3.4
2023-12-15,1.7
2023-12-16,3.4
2023-12-17,29.6
2023-12-18,13.1
2023-12-19,-4.0
2023-12-20,15.2
2023-12-21,4.7
2023-12-22,21.1
2023-12-23,24.3
2023-12-24,27.6
2023-12-25,8.8
2023-12-26,23.2
2023-12-27,21.9
2023-12-28,17.5
2023-12-29,29.5
2023-12-30,22.5
2023-12-31,0.7
2024-01-01,18.8
2024-01-02,-1.6
2024-01-03,28.4
2024-01-04,27.9
2024-01-05,2.8
2024-01-06,14.4
2024-01-07,6.6
2024-01-08,7.5
2024-01-09,5.5
2024-01-10,29.0
2024-01-11,27.9
2024-01-12,-4.6
2024-01-13,17.3
2024-01-14,1.3
2024-01-15,17.2
2024-01-16,29.7
2024-01-17,-3.2
2024-01-18,15.0
2024-01-19,20.8
2024-01-20,-1.3
2024-01-21,6.7
2024-01-22,24.2
2024-01-23,26.3
2024-01-24,27.9
2024-01-25,0.7
2024-01-26,25.3
2024-01-27,13.4
2024-01-28,12.2
2024-01-29,27.8
2024-01-30,23.9
2024-01-31,6.6
2024-02-01,17.0
2024-02-02,8.3
2024-02-03,17.7
2024-02-04,17.3
2024-02-05,-1.9
2024-02-06,0.4
2024-02-07,-3.3
2024-02-08,-4.4
2024-02-09,-4.9
2024-02-10,29.6
2024-02-11,-5.0
2024-02-12,11.1
2024-02-13,20.5
2024-02-14,16.9
2024-02-15,3.8
2024-02-16,2.0
2024-02-17,20.6
2024-02-18,23.5
2024-02-19,10.0
2024-02-20,22.6
2024-02-21,28.6
2024-02-22,-3.2
2024-02-23,6.1
2024-02-24,1.5
2024-02-25,17.2
2024-02-26,28.6
2024-02-27,29.2
2024-02-28,6.6
2024-02-29,9.3
2024-03-01,7.4
2024-03-02,10.9
2024-03-03,-1.9
2024-03-04,13.6
2024-03-05,4.4
2024-03-06,20.1
2024-03-07,10.9
2024-03-08,-3.3
2024-03-09,23.0
2024-03-10,15.6
2024-03-11,9.9
2024-03-12,19.3
2024-03-13,-3.2
2024-03-14,25.4
2024-03-15,4.3
2024-03-16,-0.4
2024-03-17,27.7
2024-03-18,21.0
2024-03-19,25.3
2024-03-20,20.6
2024-03-21,22.7
2024-03-22,15.2
2024-03-23,25.6
2024-03-24,-1.1
2024-03-25,20.6
2024-03-26,-4.1
2024-03-27,27.6
2024-03-28,-3.8
2024-03-29,18.5
2024-03-30,-1.1
2024-03-31,3.0
2024-04-01,5.6
2024-04-02,25.9
2024-04-03,10.4
2024-04-04,24.2
2024-04-05,-2.5
