date,temperature
2023-06-10,-6.8
2023-06-11,-1.7
2023-06-12,-1.2
2023-06-13,-3.1
2023-06-14,7.0
2023-06-15,-5.0
2023-06-16,-9.2
2023-06-17,-11.9
2023-06-18,16.7
2023-06-19,16.1
2023-06-20,23.9
2023-06-21,-9.5
2023-06-22,21.5
2023-06-23,-1.7
2023-06-24,-13.6
2023-06-25,0.8
2023-06-26,-0.1
2023-06-27,-10.0
2023-06-28,6.5
2023-06-29,15.0
2023-06-30,20.0
2023-07-01,22.0
2023-07-02,24.6
2023-07-03,-5.6
2023-07-04,6.2
2023-07-05,-10.9
2023-07-06,11.9
2023-07-07,14.7
2023-07-08,13.0
2023-07-09,17.2
2023-07-10,1.1
2023-07-11,-0.3
2023-07-12,0.9
2023-07-13,4.4
2023-07-14,-13.3
2023-07-15,1.1
2023-07-16,18.0
2023-07-17,24.1
2023-07-18,0.4
2023-07-19,5.6
2023-07-20,7.3
2023-07-21,22.8
2023-07-22,-3.2
2023-07-23,15.2
2023-07-24,-6.9
2023-07-25,-7.0
2023-07-26,17.6
2023-07-27,1.4
2023-07-28,20.5
2023-07-29,8.2
2023-07-30,12.9
2023-07-31,16.3
2023-08-01,13.6
2023-08-02,-1.6
2023-08-03,-3.0
2023-08-04,-12.1
2023-08-05,-4.6
2023-08-06,21.5
2023-08-07,5.0
2023-08-08,20.4
2023-08-09,-13.9
2023-08-10,-3.7
2023-08-11,2.0
2023-08-12,-12.9
2023-08-13,-3.2
2023-08-14,21.6
2023-08-15,17.6
2023-08-16,-13.2
2023-08-17,18.6
2023-08-18,-12.8
2023-08-19,20.8
2023-08-20,18.2
2023-08-21,16.7
2023-08-22,4.1
2023-08-23,-7.7
2023-08-24,-9.4
2023-08-25,6.3
2023-08-26,5.7
2023-08-27,22.6
2023-08-28,12.2
2023-08-29,3.6
2023-08-30,9.6
2023-08-31,-2.5
2023-09-01,-4.8
2023-09-02,4.5
2023-09-03,-0.3
2023-09-04,-9.9
2023-09-05,-4.2
2023-09-06,-3.1
2023-09-07,-4.0
2023-09-08,19.7
2023-09-09,-11.3
2023-09-10,7.2
2023-09-11,8.7
2023-09-12,24.0
