date,temperature
2023-06-10,5.5
2023-06-11,11.8
2023-06-12,5.8
2023-06-13,0.3
2023-06-14,11.7
2023-06-15,20.4
2023-06-16,6.7
2023-06-17,0.9
2023-06-18,18.1
2023-06-19,18.5
2023-06-20,8.5
2023-06-21,8.2
2023-06-22,15.3
2023-06-23,9.6
2023-06-24,15.4
2023-06-25,16.2
2023-06-26,0.6
2023-06-27,1.5
2023-06-28,24.5
2023-06-29,16.8
2023-06-30,11.0
2023-07-01,7.6
2023-07-02,7.6
2023-07-03,8.0
2023-07-04,23.9
2023-07-05,24.6
2023-07-06,2.0
2023-07-07,9.2
2023-07-08,0.1
2023-07-09,18.1
2023-07-10,21.4
2023-07-11,12.4
2023-07-12,10.0
2023-07-13,10.0
2023-07-14,21.8
2023-07-15,11.3
2023-07-16,22.0
2023-07-17,9.9
2023-07-18,20.6
2023-07-19,9.5
2023-07-20,2.3
2023-07-21,10.2
2023-07-22,6.0
2023-07-23,2.4
2023-07-24,10.8
2023-07-25,6.7
2023-07-26,2.0
2023-07-27,20.7
2023-07-28,20.5
2023-07-29,17.9
2023-07-30,19.8
2023-07-31,7.6
2023-08-01,15.8
2023-08-02,12.1
2023-08-03,5.5
2023-08-04,12.8
2023-08-05,17.0
2023-08-06,8.2
2023-08-07,2.3
2023-08-08,10.0
2023-08-09,20.3
2023-08-10,18.6
2023-08-11,11.0
2023-08-12,24.9
2023-08-13,24.4
2023-08-14,22.3
2023-08-15,20.0
2023-08-16,24.5
2023-08-17,3.1
2023-08-18,1.2
2023-08-19,8.8
2023-08-20,7.9
2023-08-21,22.8
2023-08-22,0.9
2023-08-23,17.2
2023-08-24,24.5
2023-08-25,19.1
2023-08-26,8.0
2023-08-27,13.9
2023-08-28,13.0
2023-08-29,8.7
2023-08-30,5.1
2023-08-31,16.3
2023-09-01,13.3
2023-09-02,23.7
2023-09-03,18.3
2023-09-04,9.0
2023-09-05,7.7
2023-09-06,18.9
2023-09-07,1.1
2023-09-08,11.2
2023-09-09,14.2
2023-09-10,12.3
2023-09-11,13.8
2023-09-12,15.2
2023-09-13,16.1
2023-09-14,0.7
2023-09-15,11.2
2023-09-16,19.6
2023-09-17,19.5
2023-09-18,3.8
2023-09-19,18.4
2023-09-20,18.8
2023-09-21,5.4
2023-09-22,10.7
2023-09-23,6.4
2023-09-24,14.3
2023-09-25,12.2
2023-09-26,14.2
2023-09-27,18.0
2023-09-28,6.9
2023-09-29,6.0
2023-09-30,1.6
2023-10-01,20.3
2023-10-02,22.5
2023-10-03,3.0
2023-10-04,23.0
2023-10-05,5.4
2023-10-06,14.6
2023-10-07,12.4
2023-10-08,13.0
2023-10-09,11.7
2023-10-10,3.4
2023-10-11,17.5
2023-10-12,2.2
2023-10-13,4.8
2023-10-14,11.3
2023-10-15,6.9
2023-10-16,2.3
2023-10-17,15.2
2023-10-18,21.8
2023-10-19,15.1
2023-10-20,19.5
2023-10-21,15.5
2023-10-22,19.2
2023-10-23,5.0
2023-10-24,24.9
2023-10-25,22.7
2023-10-26,20.9
2023-10-27,14.9
2023-10-28,22.5
2023-10-29,11.9
2023-10-30,16.2
2023-10-31,9.6
2023-11-01,3.6
2023-11-02,9.1
2023-11-03,13.6
2023-11-04,19.1
2023-11-05,2.9
2023-11-06,1.1
2023-11-07,12.2
2023-11-08,3.3
2023-11-09,17.1
2023-11-10,13.4
2023-11-11,1.3
2023-11-12,23.1
2023-11-13,5.9
2023-11-14,13.8
2023-11-15,19.4
2023-11-16,0.4
2023-11-17,15.4
2023-11-18,22.6
2023-11-19,21.0
2023-11-20,14.5
2023-11-21,20.9
2023-11-22,23.1
2023-11-23,7.5
2023-11-24,13.5
2023-11-25,9.9
2023-11-26,14.3
2023-11-27,17.4
2023-11-28,23.3
2023-11-29,2.6
2023-11-30,0.4
2023-12-01,0.9
2023-12-02,5.6
2023-12-03,6.2
2023-12-04,17.0
2023-12-05,12.1
2023-12-06,4.4
2023-12-07,16.2
2023-12-08,23.1
2023-12-09,16.6
2023-12-10,16.8
2023-12-11,22.0
2023-12-12,15.5
2023-12-13,6.0
2023-12-14,21.2
2023-12-15,16.2
2023-12-16,13.2
2023-12-17,19.1
2023-12-18,17.9
2023-12-19,0.8
2023-12-20,22.4
2023-12-21,15.3
2023-12-22,9.1
2023-12-23,21.1
2023-12-24,7.5
2023-12-25,15.0
2023-12-26,2.7
2023-12-27,11.9
2023-12-28,11.0
2023-12-29,23.7
2023-12-30,0.3
2023-12-31,22.3
2024-01-01,22.8
2024-01-02,17.4
2024-01-03,18.8
2024-01-04,21.4
2024-01-05,14.5
2024-01-06,1.9
2024-01-07,9.1
2024-01-08,17.3
2024-01-09,8.4
2024-01-10,23.2
2024-01-11,12.3
2024-01-12,9.9
2024-01-13,12.2
2024-01-14,16.8
2024-01-15,2.8
2024-01-16,1.0
2024-01-17,6.7
2024-01-18,21.3
2024-01-19,1.8
2024-01-20,17.3
2024-01-21,10.6
2024-01-22,18.6
2024-01-23,3.1
2024-01-24,17.1
2024-01-25,9.4
2024-01-26,4.4
2024-01-27,11.1
2024-01-28,3.1
2024-01-29,9.9
2024-01-30,6.4
2024-01-31,21.4
2024-02-01,3.3
2024-02-02,11.6
2024-02-03,9.1
2024-02-04,0.2
2024-02-05,19.9
2024-02-06,12.8
2024-02-07,21.4
2024-02-08,8.1
2024-02-09,24.5
2024-02-10,4.0
2024-02-11,24.9
2024-02-12,19.7
2024-02-13,5.6
2024-02-14,20.8
2024-02-15,19.0
2024-02-16,7.1
2024-02-17,21.2
2024-02-18,18.1
2024-02-19,5.5
2024-02-20,10.3
2024-02-21,11.4
2024-02-22,23.7
2024-02-23,10.2
2024-02-24,4.5
2024-02-25,17.6
2024-02-26,22.3
2024-02-27,20.8
2024-02-28,19.8
2024-02-29,20.6
2024-03-01,13.7
2024-03-02,0.8
2024-03-03,15.3
2024-03-04,10.7
2024-03-05,15.9
2024-03-06,18.9
2024-03-07,11.4
2024-03-08,9.4
2024-03-09,15.6
2024-03-10,9.9
2024-03-11,12.6
2024-03-12,22.9
2024-03-13,5.0
2024-03-14,24.1
2024-03-15,19.7
2024-03-16,14.6
2024-03-17,18.5
2024-03-18,4.2
2024-03-19,5.8
2024-03-20,21.2
2024-03-21,5.0
2024-03-22,21.1
2024-03-23,15.5
2024-03-24,23.1
2024-03-25,2.0
2024-03-26,20.9
2024-03-27,22.9
2024-03-28,9.9
2024-03-29,0.0
2024-03-30,6.8
2024-03-31,11.1
2024-04-01,3.2
2024-04-02,4.0
2024-04-03,16.2
2024-04-04,1.9
2024-04-05,15.2
2024-04-06,12.6
2024-04-07,6.9
2024-04-08,24.9
2024-04-09,10.6
2024-04-10,22.2
2024-04-11,11.7
2024-04-12,1.8
2024-04-13,1.1
2024-04-14,2.6
2024-04-15,21.8
2024-04-16,9.6
2024-04-17,2.2
2024-04-18,16.0
2024-04-19,2.6
2024-04-20,23.2
2024-04-21,19.1
