date,temperature
2023-06-10,-1.8
2023-06-11,-5.6
2023-06-12,11.4
2023-06-13,-12.6
2023-06-14,-7.0
2023-06-15,-8.2
2023-06-16,-6.8
2023-06-17,-2.5
2023-06-18,22.6
2023-06-19,-14.1
2023-06-20,-0.0
2023-06-21,24.0
2023-06-22,-9.5
2023-06-23,18.9
2023-06-24,0.0
2023-06-25,6.2
2023-06-26,22.5
2023-06-27,3.3
2023-06-28,-10.3
2023-06-29,-14.1
2023-06-30,9.7
2023-07-01,10.2
2023-07-02,24.9
2023-07-03,11.6
2023-07-04,21.0
2023-07-05,-4.4
2023-07-06,-14.8
2023-07-07,13.4
2023-07-08,23.2
2023-07-09,-4.8
2023-07-10,14.3
2023-07-11,21.2
2023-07-12,-6.9
2023-07-13,-1.2
2023-07-14,8.9
2023-07-15,-5.5
2023-07-16,2.7
2023-07-17,19.5
2023-07-18,24.3
2023-07-19,-2.7
2023-07-20,10.4
2023-07-21,11.1
2023-07-22,-7.5
2023-07-23,-12.8
2023-07-24,15.9
2023-07-25,9.3
2023-07-26,5.7
2023-07-27,4.2
2023-07-28,-7.2
2023-07-29,7.2
2023-07-30,11.1
2023-07-31,-13.3
2023-08-01,8.7
2023-08-02,1.5
2023-08-03,-5.2
2023-08-04,0.2
2023-08-05,-2.9
2023-08-06,24.2
2023-08-07,9.7
2023-08-08,8.1
2023-08-09,3.9
2023-08-10,12.3
2023-08-11,-5.1
2023-08-12,0.6
2023-08-13,-3.9
2023-08-14,-3.9
2023-08-15,2.1
2023-08-16,-7.3
2023-08-17,10.3
2023-08-18,16.3
2023-08-19,-4.4
2023-08-20,-14.9
2023-08-21,18.5
2023-08-22,-1.1
2023-08-23,2.8
2023-08-24,0.1
2023-08-25,-7.0
2023-08-26,-0.5
2023-08-27,20.3
2023-08-28,15.0
2023-08-29,-13.2
2023-08-30,-0.5
2023-08-31,1.8
2023-09-01,-9.4
2023-09-02,9.6
2023-09-03,-4.7
2023-09-04,24.1
2023-09-05,2.8
2023-09-06,6.2
2023-09-07,9.5
2023-09-08,3.4
2023-09-09,19.1
2023-09-10,23.3
2023-09-11,3.0
2023-09-12,6.6
2023-09-13,-10.2
2023-09-14,-2.3
2023-09-15,-10.3
2023-09-16,9.3
2023-09-17,1.8
2023-09-18,15.3
2023-09-19,15.6
2023-09-20,-0.6
2023-09-21,8.7
2023-09-22,22.5
2023-09-23,12.3
2023-09-24,7.6
2023-09-25,23.7
2023-09-26,19.5
2023-09-27,2.1
2023-09-28,16.8
2023-09-29,7.0
2023-09-30,-13.8
2023-10-01,9.9
2023-10-02,-15.0
2023-10-03,10.3
2023-10-04,7.5
2023-10-05,23.8
2023-10-06,8.7
2023-10-07,-2.0
2023-10-08,-14.6
2023-10-09,-0.2
2023-10-10,-6.9
2023-10-11,0.7
2023-10-12,17.3
2023-10-13,-6.9
2023-10-14,23.0
2023-10-15,20.1
2023-10-16,-0.9
2023-10-17,24.7
2023-10-18,3.6
2023-10-19,3.8
2023-10-20,15.2
2023-10-21,-4.4
2023-10-22,18.0
2023-10-23,21.8
2023-10-24,15.8
2023-10-25,-14.8
2023-10-26,12.0
2023-10-27,-14.0
2023-10-28,-3.9
2023-10-29,-4.3
2023-10-30,-3.7
2023-10-31,0.4
2023-11-01,18.6
2023-11-02,13.6
2023-11-03,12.7
2023-11-04,2.0
2023-11-05,-1.8
2023-11-06,8.5
2023-11-07,3.0
2023-11-08,18.0
2023-11-09,7.9
2023-11-10,-14.6
2023-11-11,-7.1
2023-11-12,8.5
2023-11-13,19.4
2023-11-14,-2.6
2023-11-15,6.7
2023-11-16,9.9
2023-11-17,-8.7
2023-11-18,8.3
2023-11-19,5.0
2023-11-20,-1.3
2023-11-21,-6.5
2023-11-22,13.6
2023-11-23,-14.0
2023-11-24,-5.5
2023-11-25,18.5
2023-11-26,-0.7
2023-11-27,-13.9
2023-11-28,-12.6
2023-11-29,6.3
2023-11-30,5.4
2023-12-01,16.6
2023-12-02,-11.4
2023-12-03,20.5
2023-12-04,-13.4
2023-12-05,-12.6
2023-12-06,11.7
2023-12-07,12.1
2023-12-08,0.4
2023-12-09,-0.7
2023-12-10,20.3
2023-12-11,-9.1
2023-12-12,2.5
2023-12-13,-2.9
2023-12-14,-13.5
2023-12-15,4.2
2023-12-16,20.1
2023-12-17,-2.4
2023-12-18,22.8
2023-12-19,-14.6
2023-12-20,-10.3
2023-12-21,5.2
2023-12-22,-6.0
2023-12-23,4.8
2023-12-24,-13.9
2023-12-25,-14.1
