date,temperature
2023-06-10,2.4
2023-06-11,-1.9
2023-06-12,9.0
2023-06-13,19.2
2023-06-14,11.2
2023-06-15,17.4
2023-06-16,-1.3
2023-06-17,-19.1
2023-06-18,-17.6
2023-06-19,17.1
2023-06-20,5.5
2023-06-21,7.4
2023-06-22,-1.6
2023-06-23,-0.9
2023-06-24,18.2
2023-06-25,-15.6
2023-06-26,13.6
2023-06-27,-14.9
2023-06-28,-3.2
2023-06-29,-4.5
2023-06-30,8.8
2023-07-01,-3.5
2023-07-02,8.6
2023-07-03,11.2
2023-07-04,-3.8
2023-07-05,-9.9
2023-07-06,0.5
2023-07-07,13.8
2023-07-08,14.9
2023-07-09,-4.3
2023-07-10,-15.5
2023-07-11,-18.6
2023-07-12,8.4
2023-07-13,-6.3
2023-07-14,-19.8
2023-07-15,-12.0
2023-07-16,15.4
2023-07-17,-19.0
2023-07-18,-4.0
2023-07-19,-11.1
2023-07-20,0.7
2023-07-21,4.3
2023-07-22,8.2
2023-07-23,15.7
2023-07-24,-10.0
2023-07-25,3.4
2023-07-26,1.0
2023-07-27,16.0
2023-07-28,15.9
2023-07-29,-1.1
2023-07-30,-18.4
2023-07-31,14.8
2023-08-01,8.3
2023-08-02,-8.1
2023-08-03,16.5
2023-08-04,-5.8
2023-08-05,8.3
2023-08-06,0.9
2023-08-07,4.8
2023-08-08,-5.8
2023-08-09,-14.0
2023-08-10,-14.5
2023-08-11,1.9
2023-08-12,2.4
2023-08-13,12.6
2023-08-14,12.6
2023-08-15,-6.9
2023-08-16,-9.6
2023-08-17,10.8
2023-08-18,-11.1
2023-08-19,4.4
2023-08-20,-3.1
2023-08-21,-19.1
2023-08-22,-7.4
2023-08-23,3.2
2023-08-24,-4.8
2023-08-25,18.0
2023-08-26,6.3
2023-08-27,10.6
2023-08-28,-0.3
2023-08-29,4.0
2023-08-30,18.9
2023-08-31,11.7
2023-09-01,-20.0
2023-09-02,-13.0
2023-09-03,-0.4
2023-09-04,18.3
2023-09-05,5.9
2023-09-06,-7.7
2023-09-07,-5.4
2023-09-08,15.3
2023-09-09,2.2
2023-09-10,-7.6
2023-09-11,-1.6
2023-09-12,17.3
2023-09-13,-10.1
2023-09-14,13.3
2023-09-15,-17.8
2023-09-16,1.3
2023-09-17,-16.2
2023-09-18,-8.9
2023-09-19,-3.3
2023-09-20,-7.1
2023-09-21,-17.3
2023-09-22,-0.2
2023-09-23,-1.1
2023-09-24,-8.8
2023-09-25,11.4
2023-09-26,-13.3
2023-09-27,-4.3
2023-09-28,-2.2
2023-09-29,-13.3
2023-09-30,-4.1
2023-10-01,13.0
2023-10-02,-9.4
2023-10-03,-6.1
2023-10-04,1.9
2023-10-05,-6.5
2023-10-06,15.1
2023-10-07,-15.3
2023-10-08,10.8
2023-10-09,1.0
2023-10-10,-10.0
2023-10-11,14.1
2023-10-12,-5.6
2023-10-13,-4.7
2023-10-14,-2.3
2023-10-15,19.0
2023-10-16,-14.0
2023-10-17,-8.7
2023-10-18,14.5
2023-10-19,10.9
2023-10-20,3.2
2023-10-21,-15.3
2023-10-22,-19.3
2023-10-23,-5.0
2023-10-24,11.3
2023-10-25,-13.4
2023-10-26,9.9
2023-10-27,8.4
2023-10-28,-12.5
2023-10-29,12.2
2023-10-30,-10.4
2023-10-31,-12.5
2023-11-01,-16.3
2023-11-02,14.4
2023-11-03,-1.7
2023-11-04,-5.6
2023-11-05,-7.9
2023-11-06,-10.1
2023-11-07,2.7
2023-11-08,13.6
2023-11-09,2.2
2023-11-10,-14.8
2023-11-11,0.8
2023-11-12,-14.4
2023-11-13,-1.4
2023-11-14,3.0
2023-11-15,-7.5
2023-11-16,-7.4
2023-11-17,13.9
2023-11-18,14.9
2023-11-19,-9.1
2023-11-20,-0.1
2023-11-21,19.2
2023-11-22,-3.0
2023-11-23,6.8
2023-11-24,3.2
2023-11-25,-19.8
2023-11-26,8.8
2023-11-27,-19.7
2023-11-28,11.8
2023-11-29,-2.0
2023-11-30,-5.7
2023-12-01,0.1
2023-12-02,13.2
2023-12-03,-3.8
2023-12-04,-5.0
2023-12-05,-10.1
2023-12-06,-3.1
2023-12-07,-8.3
2023-12-08,4.3
2023-12-09,-6.3
2023-12-10,-6.8
2023-12-11,5.9
2023-12-12,-7.7
2023-12-13,5.9
2023-12-14,12.7
2023-12-15,11.4
2023-12-16,-11.5
2023-12-17,14.3
2023-12-18,10.9
2023-12-19,-2.0
2023-12-20,-4.1
2023-12-21,-7.7
2023-12-22,19.8
2023-12-23,-10.2
2023-12-24,-1.9
2023-12-25,2.5
2023-12-26,-9.5
2023-12-27,5.3
2023-12-28,3.6
2023-12-29,13.8
2023-12-30,14.0
2023-12-31,-14.5
2024-01-01,7.9
2024-01-02,-0.1
2024-01-03,15.2
2024-01-04,16.8
2024-01-05,-13.7
2024-01-06,-2.7
2024-01-07,-8.0
2024-01-08,18.1
2024-01-09,1.0
2024-01-10,-5.8
2024-01-11,-7.8
2024-01-12,5.5
2024-01-13,-10.2
2024-01-14,-7.0
2024-01-15,-17.6
2024-01-16,-17.0
2024-01-17,16.4
2024-01-18,-12.1
2024-01-19,11.3
2024-01-20,2.2
2024-01-21,-4.5
2024-01-22,-2.8
2024-01-23,-4.1
2024-01-24,1.6
2024-01-25,17.9
2024-01-26,-4.3
2024-01-27,-9.5
2024-01-28,-0.4
2024-01-29,-4.8
2024-01-30,-9.4
2024-01-31,9.4
2024-02-01,14.3
2024-02-02,-2.6
2024-02-03,-18.1
2024-02-04,15.5
2024-02-05,17.2
2024-02-06,-2.4
2024-02-07,-19.8
2024-02-08,12.8
2024-02-09,-16.8
2024-02-10,-0.7
2024-02-11,14.1
2024-02-12,-16.9
2024-02-13,3.6
2024-02-14,-13.1
2024-02-15,-6.9
2024-02-16,-11.3
2024-02-17,16.2
2024-02-18,-12.4
2024-02-19,14.7
2024-02-20,-16.1
2024-02-21,-16.1
2024-02-22,0.1
2024-02-23,8.3
2024-02-24,8.0
2024-02-25,-7.6
2024-02-26,-7.1
2024-02-27,-11.0
2024-02-28,-9.7
2024-02-29,-16.5
2024-03-01,-14.5
2024-03-02,-5.3
2024-03-03,-16.2
2024-03-04,4.9
2024-03-05,10.9
2024-03-06,-7.3
2024-03-07,-2.3
2024-03-08,-6.5
2024-03-09,9.8
2024-03-10,2.5
2024-03-11,2.6
2024-03-12,0.1
2024-03-13,0.7
2024-03-14,5.2
2024-03-15,-13.5
2024-03-16,11.3
2024-03-17,18.1
2024-03-18,8.2
2024-03-19,-8.0
2024-03-20,-0.8
2024-03-21,-5.0
2024-03-22,-1.7
2024-03-23,-5.9
2024-03-24,9.7
2024-03-25,-0.1
2024-03-26,16.8
2024-03-27,10.7
2024-03-28,-5.4
2024-03-29,5.9
2024-03-30,-1.8
2024-03-31,-20.0
2024-04-01,-0.2
2024-04-02,12.9
2024-04-03,-7.1
2024-04-04,-2.7
2024-04-05,10.8
2024-04-06,0.9
2024-04-07,-10.6
2024-04-08,4.3
2024-04-09,-2.1
2024-04-10,-1.6
2024-04-11,-6.6
2024-04-12,-17.8
2024-04-13,-15.7
2024-04-14,-19.3
2024-04-15,16.6
2024-04-16,-10.1
2024-04-17,7.2
2024-04-18,-13.6
2024-04-19,3.7
2024-04-20,4.2
2024-04-21,-13.9
2024-04-22,-7.0
2024-04-23,-4.9
2024-04-24,-12.1
2024-04-25,-18.0
2024-04-26,-4.2
2024-04-27,-0.8
2024-04-28,8.0
2024-04-29,13.0
2024-04-30,16.4
2024-05-01,17.8
2024-05-02,-14.1
2024-05-03,-3.6
2024-05-04,-17.9
2024-05-05,2.8
2024-05-06,-11.4
2024-05-07,-14.8
2024-05-08,-7.1
2024-05-09,6.4
2024-05-10,-5.0
2024-05-11,15.3
2024-05-12,-8.9
2024-05-13,16.4
2024-05-14,-4.5
2024-05-15,8.5
2024-05-16,15.3
2024-05-17,-13.4
2024-05-18,-12.5
2024-05-19,-19.2
2024-05-20,4.5
2024-05-21,-18.3
2024-05-22,5.6
2024-05-23,-5.3
2024-05-24,15.7
2024-05-25,0.8
2024-05-26,12.2
2024-05-27,-12.6
2024-05-28,0.8
2024-05-29,-7.6
2024-05-30,8.0
2024-05-31,-18.6
2024-06-01,-9.1
2024-06-02,2.4
2024-06-03,7.8
2024-06-04,-9.1
2024-06-05,9.7
2024-06-06,13.8
2024-06-07,8.6
2024-06-08,-9.3
