date,temperature
2023-06-10,12.4
2023-06-11,22.4
2023-06-12,13.2
2023-06-13,28.7
2023-06-14,10.4
2023-06-15,27.0
2023-06-16,24.5
2023-06-17,21.2
2023-06-18,24.4
2023-06-19,14.1
2023-06-20,10.7
2023-06-21,20.5
2023-06-22,24.9
2023-06-23,26.0
2023-06-24,26.1
2023-06-25,22.6
2023-06-26,21.4
2023-06-27,27.5
2023-06-28,11.6
2023-06-29,28.0
2023-06-30,20.5
2023-07-01,20.4
2023-07-02,22.8
2023-07-03,23.5
2023-07-04,13.9
2023-07-05,19.7
2023-07-06,12.8
2023-07-07,21.0
2023-07-08,13.8
2023-07-09,28.9
2023-07-10,27.5
2023-07-11,25.6
2023-07-12,27.1
2023-07-13,20.9
2023-07-14,23.8
2023-07-15,16.6
2023-07-16,11.7
2023-07-17,24.0
2023-07-18,15.3
2023-07-19,15.5
2023-07-20,16.9
2023-07-21,12.2
2023-07-22,16.2
2023-07-23,20.2
2023-07-24,16.1
2023-07-25,15.4
2023-07-26,23.5
2023-07-27,24.0
2023-07-28,25.3
2023-07-29,27.7
2023-07-30,24.3
2023-07-31,18.5
2023-08-01,18.6
2023-08-02,21.5
2023-08-03,11.3
2023-08-04,19.0
2023-08-05,15.8
2023-08-06,28.0
2023-08-07,18.0
2023-08-08,11.4
2023-08-09,29.0
2023-08-10,11.8
2023-08-11,20.0
2023-08-12,16.0
2023-08-13,24.7
2023-08-14,19.7
2023-08-15,26.9
2023-08-16,23.6
2023-08-17,11.9
2023-08-18,15.9
2023-08-19,28.2
2023-08-20,15.6
2023-08-21,24.8
2023-08-22,10.6
2023-08-23,13.8
2023-08-24,14.1
2023-08-25,14.8
2023-08-26,26.9
2023-08-27,24.0
2023-08-28,14.6
2023-08-29,23.9
2023-08-30,27.8
2023-08-31,17.8
2023-09-01,27.2
2023-09-02,25.0
2023-09-03,29.9
2023-09-04,18.0
2023-09-05,13.8
2023-09-06,12.5
2023-09-07,21.5
2023-09-08,16.2
2023-09-09,15.4
2023-09-10,16.8
2023-09-11,24.3
2023-09-12,27.7
2023-09-13,11.8
2023-09-14,13.7
2023-09-15,27.2
2023-09-16,17.4
2023-09-17,26.2
2023-09-18,25.8
2023-09-19,11.1
2023-09-20,13.1
2023-09-21,17.2
2023-09-22,16.8
2023-09-23,10.7
2023-09-24,22.6
2023-09-25,16.6
2023-09-26,26.6
2023-09-27,10.2
2023-09-28,17.7
2023-09-29,10.0
2023-09-30,14.8
2023-10-01,13.6
2023-10-02,14.9
2023-10-03,19.7
2023-10-04,13.0
2023-10-05,15.3
2023-10-06,26.2
2023-10-07,12.0
2023-10-08,25.2
2023-10-09,14.0
2023-10-10,22.8
2023-10-11,29.9
2023-10-12,13.1
2023-10-13,23.5
2023-10-14,28.7
2023-10-15,12.1
2023-10-16,22.3
2023-10-17,27.2
2023-10-18,26.6
2023-10-19,23.1
