date,temperature
2023-06-10,7.4
2023-06-11,11.1
2023-06-12,5.1
2023-06-13,9.2
2023-06-14,9.1
2023-06-15,16.0
2023-06-16,16.1
2023-06-17,31.1
2023-06-18,29.6
2023-06-19,26.0
2023-06-20,23.4
2023-06-21,21.9
2023-06-22,20.2
2023-06-23,20.9
2023-06-24,31.3
2023-06-25,34.3
2023-06-26,14.3
2023-06-27,26.7
2023-06-28,16.7
2023-06-29,23.3
2023-06-30,29.3
2023-07-01,34.0
2023-07-02,18.1
2023-07-03,17.9
2023-07-04,8.1
2023-07-05,18.6
2023-07-06,30.5
2023-07-07,21.1
2023-07-08,31.2
2023-07-09,20.3
2023-07-10,11.6
2023-07-11,21.3
2023-07-12,23.1
2023-07-13,31.5
2023-07-14,33.3
2023-07-15,18.7
2023-07-16,28.7
2023-07-17,23.9
2023-07-18,23.4
2023-07-19,31.9
2023-07-20,5.9
2023-07-21,22.8
2023-07-22,15.5
2023-07-23,30.3
2023-07-24,12.4
2023-07-25,7.3
2023-07-26,12.3
2023-07-27,23.6
2023-07-28,16.7
2023-07-29,34.8
2023-07-30,6.7
2023-07-31,15.4
2023-08-01,5.2
2023-08-02,32.7
2023-08-03,19.1
2023-08-04,6.8
2023-08-05,14.5
2023-08-06,29.7
2023-08-07,23.6
2023-08-08,20.9
2023-08-09,15.7
2023-08-10,27.4
2023-08-11,19.1
2023-08-12,16.3
2023-08-13,16.9
2023-08-14,28.3
2023-08-15,11.3
2023-08-16,6.4
2023-08-17,7.7
2023-08-18,34.7
2023-08-19,19.9
2023-08-20,15.6
2023-08-21,21.1
2023-08-22,10.4
2023-08-23,17.0
2023-08-24,9.9
2023-08-25,11.7
2023-08-26,34.9
2023-08-27,22.1
2023-08-28,10.3
2023-08-29,12.4
2023-08-30,21.5
2023-08-31,34.4
2023-09-01,31.2
2023-09-02,34.0
2023-09-03,8.0
2023-09-04,7.4
2023-09-05,14.1
2023-09-06,27.4
2023-09-07,32.8
2023-09-08,13.6
2023-09-09,25.4
2023-09-10,33.7
2023-09-11,10.3
2023-09-12,18.9
2023-09-13,32.1
2023-09-14,28.7
2023-09-15,17.6
2023-09-16,16.5
2023-09-17,34.4
2023-09-18,22.1
2023-09-19,26.5
2023-09-20,19.3
2023-09-21,28.7
2023-09-22,20.8
2023-09-23,13.5
2023-09-24,6.1
2023-09-25,32.6
2023-09-26,5.8
2023-09-27,32.5
2023-09-28,5.2
2023-09-29,31.3
2023-09-30,9.5
2023-10-01,6.7
2023-10-02,34.9
2023-10-03,34.6
2023-10-04,15.5
2023-10-05,23.0
2023-10-06,7.5
2023-10-07,14.3
2023-10-08,23.5
2023-10-09,6.4
2023-10-10,6.0
2023-10-11,15.6
2023-10-12,17.0
2023-10-13,12.4
2023-10-14,29.2
2023-10-15,15.8
2023-10-16,21.6
2023-10-17,18.4
2023-10-18,21.4
2023-10-19,15.7
2023-10-20,29.1
2023-10-21,33.2
2023-10-22,15.0
2023-10-23,30.7
2023-10-24,21.2
2023-10-25,20.4
2023-10-26,10.8
2023-10-27,15.0
2023-10-28,21.8
2023-10-29,16.5
2023-10-30,15.2
2023-10-31,9.5
2023-11-01,10.3
2023-11-02,30.2
2023-11-03,33.9
2023-11-04,12.5
2023-11-05,21.9
2023-11-06,29.6
2023-11-07,17.8
2023-11-08,28.0
2023-11-09,8.2
2023-11-10,18.1
2023-11-11,15.0
2023-11-12,32.5
2023-11-13,27.6
2023-11-14,29.1
2023-11-15,30.9
2023-11-16,33.3
2023-11-17,27.1
2023-11-18,20.4
2023-11-19,12.1
2023-11-20,13.9
2023-11-21,33.3
2023-11-22,25.7
2023-11-23,30.8
2023-11-24,27.2
2023-11-25,26.5
2023-11-26,27.8
2023-11-27,18.7
2023-11-28,16.4
2023-11-29,34.0
2023-11-30,12.5
2023-12-01,20.2
2023-12-02,21.7
2023-12-03,32.0
2023-12-04,10.7
2023-12-05,34.9
2023-12-06,28.0
2023-12-07,6.4
2023-12-08,12.0
2023-12-09,29.0
2023-12-10,11.3
2023-12-11,23.0
2023-12-12,21.7
2023-12-13,15.0
2023-12-14,26.6
2023-12-15,10.7
2023-12-16,31.2
2023-12-17,31.1
2023-12-18,31.4
2023-12-19,30.2
2023-12-20,31.8
2023-12-21,13.4
2023-12-22,18.9
2023-12-23,9.5
2023-12-24,27.9
2023-12-25,14.1
2023-12-26,12.5
2023-12-27,23.0
2023-12-28,20.7
2023-12-29,7.0
2023-12-30,17.3
2023-12-31,10.2
2024-01-01,20.3
2024-01-02,20.8
2024-01-03,33.0
2024-01-04,29.1
2024-01-05,34.8
2024-01-06,18.0
2024-01-07,24.3
2024-01-08,28.0
2024-01-09,22.5
2024-01-10,12.1
2024-01-11,31.7
2024-01-12,7.6
2024-01-13,16.3
2024-01-14,13.5
2024-01-15,7.9
2024-01-16,7.3
2024-01-17,6.3
2024-01-18,5.8
2024-01-19,23.5
2024-01-20,28.8
2024-01-21,30.5
2024-01-22,34.1
2024-01-23,13.1
2024-01-24,8.5
2024-01-25,25.5
2024-01-26,20.6
2024-01-27,19.3
2024-01-28,24.9
2024-01-29,18.6
2024-01-30,29.1
2024-01-31,17.8
2024-02-01,26.0
2024-02-02,20.2
2024-02-03,21.9
2024-02-04,31.5
2024-02-05,12.2
2024-02-06,10.1
2024-02-07,22.8
2024-02-08,25.4
2024-02-09,7.6
2024-02-10,19.3
2024-02-11,20.0
2024-02-12,14.4
2024-02-13,21.8
2024-02-14,18.7
2024-02-15,20.7
2024-02-16,34.6
2024-02-17,9.9
2024-02-18,33.4
2024-02-19,33.0
2024-02-20,7.9
2024-02-21,19.4
2024-02-22,28.2
2024-02-23,18.4
2024-02-24,9.5
2024-02-25,22.2
2024-02-26,18.2
2024-02-27,9.9
2024-02-28,12.6
2024-02-29,30.6
2024-03-01,5.7
2024-03-02,12.6
2024-03-03,20.8
2024-03-04,7.7
2024-03-05,21.5
2024-03-06,26.7
2024-03-07,26.3
2024-03-08,11.8
2024-03-09,24.5
2024-03-10,7.2
2024-03-11,9.5
2024-03-12,18.4
2024-03-13,15.2
2024-03-14,30.8
2024-03-15,5.9
2024-03-16,31.1
2024-03-17,16.1
2024-03-18,21.0
2024-03-19,32.3
2024-03-20,34.1
2024-03-21,11.0
2024-03-22,19.8
2024-03-23,13.4
2024-03-24,19.5
2024-03-25,22.4
2024-03-26,13.5
2024-03-27,6.2
2024-03-28,6.8
2024-03-29,17.9
2024-03-30,25.3
2024-03-31,33.6
2024-04-01,34.4
2024-04-02,18.2
2024-04-03,7.4
2024-04-04,22.1
2024-04-05,29.5
2024-04-06,7.4
2024-04-07,31.0
2024-04-08,12.7
2024-04-09,27.9
2024-04-10,18.9
2024-04-11,33.4
2024-04-12,28.9
2024-04-13,16.1
2024-04-14,22.5
2024-04-15,17.2
2024-04-16,27.8
2024-04-17,22.1
2024-04-18,22.3
2024-04-19,34.1
2024-04-20,21.6
2024-04-21,20.3
2024-04-22,28.3
2024-04-23,15.8
2024-04-24,33.7
2024-04-25,22.2
2024-04-26,20.1
2024-04-27,31.2
2024-04-28,22.7
2024-04-29,12.1
2024-04-30,24.2
2024-05-01,30.0
2024-05-02,30.6
2024-05-03,27.4
2024-05-04,31.2
2024-05-05,17.4
2024-05-06,6.2
2024-05-07,31.8
2024-05-08,24.5
2024-05-09,29.1
2024-05-10,33.4
2024-05-11,34.3
2024-05-12,34.1
2024-05-13,18.3
2024-05-14,30.0
2024-05-15,19.8
2024-05-16,28.6
2024-05-17,27.7
2024-05-18,25.3
2024-05-19,27.9
2024-05-20,20.5
2024-05-21,31.9
2024-05-22,6.6
2024-05-23,26.9
2024-05-24,19.1
2024-05-25,32.6
2024-05-26,16.3
2024-05-27,19.9
2024-05-28,12.1
2024-05-29,16.8
2024-05-30,28.2
2024-05-31,15.4
2024-06-01,11.5
2024-06-02,21.0
2024-06-03,33.9
2024-06-04,15.6
2024-06-05,15.2
2024-06-06,30.4
2024-06-07,21.9
2024-06-08,31.6
2024-06-09,17.3
2024-06-10,32.8
2024-06-11,22.5
2024-06-12,16.4
2024-06-13,17.6
2024-06-14,31.8
2024-06-15,34.8
2024-06-16,18.5
2024-06-17,12.2
2024-06-18,9.3
2024-06-19,17.8
2024-06-20,28.4
2024-06-21,33.7
2024-06-22,26.9
2024-06-23,16.5
2024-06-24,17.6
2024-06-25,12.2
2024-06-26,15.7
2024-06-27,7.0
2024-06-28,13.6
2024-06-29,22.1
2024-06-30,28.3
2024-07-01,30.7
2024-07-02,6.5
2024-07-03,20.3
2024-07-04,32.7
2024-07-05,20.2
2024-07-06,5.9
2024-07-07,34.3
2024-07-08,31.1
2024-07-09,17.2
2024-07-10,29.1
2024-07-11,5.7
2024-07-12,18.0
2024-07-13,26.1
2024-07-14,25.9
2024-07-15,22.7
2024-07-16,9.9
2024-07-17,20.8
2024-07-18,30.9
2024-07-19,25.9
2024-07-20,26.4
2024-07-21,31.5
2024-07-22,7.6
2024-07-23,12.5
2024-07-24,21.4
2024-07-25,14.3
2024-07-26,21.6
2024-07-27,14.1
2024-07-28,10.9
2024-07-29,34.3
2024-07-30,5.7
2024-07-31,31.4
2024-08-01,24.1
2024-08-02,31.4
2024-08-03,32.8
2024-08-04,15.2
2024-08-05,28.9
2024-08-06,16.8
2024-08-07,10.3
2024-08-08,23.5
2024-08-09,28.7
2024-08-10,33.8
2024-08-11,16.9
2024-08-12,23.1
2024-08-13,22.5
2024-08-14,26.0
2024-08-15,26.3
2024-08-16,27.7
2024-08-17,23.5
2024-08-18,22.7
2024-08-19,14.6
2024-08-20,22.0
2024-08-21,33.5
2024-08-22,21.9
2024-08-23,14.9
2024-08-24,17.8
2024-08-25,21.4
2024-08-26,27.7
2024-08-27,27.7
2024-08-28,29.2
2024-08-29,33.8
2024-08-30,23.3
2024-08-31,9.2
2024-09-01,34.8
2024-09-02,10.3
2024-09-03,26.1
2024-09-04,12.4
2024-09-05,24.2
2024-09-06,17.0
2024-09-07,17.3
2024-09-08,18.3
2024-09-09,30.7
2024-09-10,23.6
2024-09-11,15.0
2024-09-12,14.6
2024-09-13,9.5
2024-09-14,16.5
2024-09-15,31.7
2024-09-16,7.2
2024-09-17,24.4
2024-09-18,12.2
2024-09-19,17.2
2024-09-20,13.5
2024-09-21,20.5
2024-09-22,31.5
2024-09-23,9.8
2024-09-24,16.5
2024-09-25,15.7
2024-09-26,7.6
2024-09-27,17.2
2024-09-28,31.0
2024-09-29,17.2
2024-09-30,19.6
2024-10-01,32.5
2024-10-02,33.5
2024-10-03,9.0
2024-10-04,9.7
2024-10-05,32.8
2024-10-06,16.4
2024-10-07,31.9
2024-10-08,7.9
2024-10-09,34.7
2024-10-10,34.5
2024-10-11,5.8
2024-10-12,8.9
2024-10-13,10.2
2024-10-14,12.3
2024-10-15,19.0
2024-10-16,10.0
2024-10-17,32.5
2024-10-18,23.9
2024-10-19,9.0
2024-10-20,21.2
2024-10-21,12.2
2024-10-22,14.0
2024-10-23,6.2
2024-10-24,19.5
2024-10-25,18.0
2024-10-26,25.3
2024-10-27,19.1
2024-10-28,29.1
2024-10-29,8.8
2024-10-30,25.7
2024-10-31,27.4
2024-11-01,29.6
2024-11-02,26.1
2024-11-03,27.8
2024-11-04,11.6
2024-11-05,30.5
2024-11-06,26.7
2024-11-07,33.5
2024-11-08,22.3
2024-11-09,23.9
2024-11-10,5.9
2024-11-11,13.2
2024-11-12,27.8
2024-11-13,25.7
2024-11-14,28.1
2024-11-15,24.6
2024-11-16,30.2
2024-11-17,11.5
2024-11-18,7.8
2024-11-19,13.9
2024-11-20,15.3
2024-11-21,20.4
2024-11-22,14.4
2024-11-23,15.4
2024-11-24,14.5
2024-11-25,31.5
2024-11-26,27.1
2024-11-27,24.7
2024-11-28,27.6
2024-11-29,8.4
2024-11-30,16.4
2024-12-01,28.0
2024-12-02,11.5
2024-12-03,20.7
2024-12-04,25.1
2024-12-05,34.7
2024-12-06,33.1
2024-12-07,21.4
2024-12-08,15.6
2024-12-09,34.6
2024-12-10,33.1
2024-12-11,19.4
2024-12-12,15.0
2024-12-13,20.8
2024-12-14,30.0
2024-12-15,25.9
2024-12-16,7.5
2024-12-17,31.5
2024-12-18,22.9
2024-12-19,21.2
2024-12-20,26.0
2024-12-21,9.0
2024-12-22,25.1
2024-12-23,31.5
2024-12-24,13.1
2024-12-25,6.4
2024-12-26,13.9
2024-12-27,24.9
2024-12-28,21.6
2024-12-29,28.3
2024-12-30,12.9
2024-12-31,24.8
2025-01-01,9.0
2025-01-02,6.4
2025-01-03,18.2
2025-01-04,26.8
2025-01-05,9.8
2025-01-06,21.3
2025-01-07,27.8
2025-01-08,28.4
2025-01-09,29.0
2025-01-10,28.1
2025-01-11,33.8
2025-01-12,19.0
2025-01-13,26.5
2025-01-14,27.9
2025-01-15,16.0
2025-01-16,7.9
2025-01-17,18.1
2025-01-18,9.9
2025-01-19,6.9
2025-01-20,14.2
2025-01-21,13.2
2025-01-22,5.6
2025-01-23,25.9
2025-01-24,29.3
2025-01-25,32.0
2025-01-26,13.3
2025-01-27,24.4
2025-01-28,14.3
2025-01-29,32.1
2025-01-30,24.3
2025-01-31,27.3
2025-02-01,18.0
2025-02-02,27.6
2025-02-03,22.6
2025-02-04,20.6
2025-02-05,24.0
2025-02-06,7.1
2025-02-07,27.3
2025-02-08,34.9
2025-02-09,30.0
2025-02-10,7.1
2025-02-11,24.3
2025-02-12,29.2
2025-02-13,23.2
2025-02-14,20.0
2025-02-15,8.3
2025-02-16,29.2
2025-02-17,15.8
2025-02-18,28.5
2025-02-19,33.6
2025-02-20,23.5
2025-02-21,7.2
2025-02-22,34.0
2025-02-23,17.9
2025-02-24,22.6
2025-02-25,17.1
2025-02-26,11.8
2025-02-27,30.6
2025-02-28,10.8
2025-03-01,26.5
2025-03-02,30.3
2025-03-03,10.4
2025-03-04,13.9
2025-03-05,25.6
2025-03-06,6.4
2025-03-07,28.8
2025-03-08,14.6
2025-03-09,33.0
2025-03-10,8.8
2025-03-11,23.4
2025-03-12,5.4
2025-03-13,31.0
2025-03-14,31.5
2025-03-15,27.1
2025-03-16,19.2
2025-03-17,9.5
2025-03-18,21.3
2025-03-19,25.0
2025-03-20,6.5
2025-03-21,6.7
2025-03-22,11.9
2025-03-23,27.2
2025-03-24,18.0
2025-03-25,11.4
2025-03-26,16.1
2025-03-27,7.6
2025-03-28,8.5
2025-03-29,15.3
2025-03-30,20.0
2025-03-31,13.2
2025-04-01,32.1
2025-04-02,30.4
2025-04-03,20.3
2025-04-04,17.2
2025-04-05,24.2
2025-04-06,22.4
2025-04-07,31.1
2025-04-08,28.5
2025-04-09,15.0
2025-04-10,34.6
2025-04-11,12.3
2025-04-12,34.3
2025-04-13,32.5
2025-04-14,23.9
2025-04-15,8.9
2025-04-16,34.6
2025-04-17,10.3
2025-04-18,14.8
2025-04-19,8.1
2025-04-20,33.0
2025-04-21,21.1
2025-04-22,29.3
2025-04-23,22.1
2025-04-24,10.7
2025-04-25,21.0
2025-04-26,18.5
2025-04-27,25.2
2025-04-28,26.2
2025-04-29,13.3
2025-04-30,32.2
2025-05-01,8.9
2025-05-02,30.2
2025-05-03,11.3
2025-05-04,15.6
2025-05-05,5.5
2025-05-06,23.9
2025-05-07,16.8
2025-05-08,17.8
2025-05-09,10.2
2025-05-10,34.5
2025-05-11,34.7
2025-05-12,14.9
2025-05-13,33.8
2025-05-14,10.5
2025-05-15,19.9
2025-05-16,18.7
2025-05-17,6.8
2025-05-18,25.2
2025-05-19,9.5
2025-05-20,8.0
2025-05-21,8.2
2025-05-22,20.4
2025-05-23,16.0
2025-05-24,25.7
2025-05-25,8.2
2025-05-26,6.7
2025-05-27,31.7
2025-05-28,7.1
2025-05-29,7.7
2025-05-30,19.5
2025-05-31,15.5
2025-06-01,14.6
2025-06-02,11.6
2025-06-03,18.1
2025-06-04,7.4
2025-06-05,32.9
2025-06-06,10.4
2025-06-07,26.5
2025-06-08,12.4
