date,temperature
2023-06-10,16.7
2023-06-11,28.7
2023-06-12,21.1
2023-06-13,21.4
2023-06-14,27.2
2023-06-15,18.2
2023-06-16,16.0
2023-06-17,22.7
2023-06-18,19.8
2023-06-19,33.9
2023-06-20,22.8
2023-06-21,32.7
2023-06-22,18.6
2023-06-23,20.5
2023-06-24,17.7
2023-06-25,32.0
2023-06-26,22.9
2023-06-27,26.0
2023-06-28,20.4
2023-06-29,24.4
2023-06-30,27.9
2023-07-01,31.3
2023-07-02,23.3
2023-07-03,16.4
2023-07-04,30.5
2023-07-05,34.8
2023-07-06,26.9
2023-07-07,27.0
2023-07-08,17.6
2023-07-09,33.7
2023-07-10,26.7
2023-07-11,21.6
2023-07-12,24.8
2023-07-13,27.3
2023-07-14,33.2
2023-07-15,23.6
2023-07-16,24.6
2023-07-17,33.5
2023-07-18,22.4
2023-07-19,16.7
2023-07-20,27.6
2023-07-21,24.0
2023-07-22,27.8
2023-07-23,30.8
2023-07-24,25.4
2023-07-25,33.3
2023-07-26,21.2
2023-07-27,29.3
2023-07-28,19.2
2023-07-29,24.7
2023-07-30,33.5
2023-07-31,20.4
2023-08-01,22.4
2023-08-02,15.7
2023-08-03,19.9
2023-08-04,24.2
2023-08-05,24.4
2023-08-06,27.1
2023-08-07,34.5
2023-08-08,24.5
2023-08-09,22.9
2023-08-10,34.3
2023-08-11,25.6
2023-08-12,20.0
2023-08-13,15.3
2023-08-14,18.7
2023-08-15,28.8
2023-08-16,25.8
2023-08-17,27.5
2023-08-18,34.9
2023-08-19,15.9
2023-08-20,26.4
2023-08-21,20.5
2023-08-22,26.9
2023-08-23,16.3
2023-08-24,26.9
2023-08-25,23.6
2023-08-26,24.5
2023-08-27,30.3
2023-08-28,15.9
2023-08-29,22.2
2023-08-30,30.9
2023-08-31,29.6
2023-09-01,24.2
2023-09-02,21.5
2023-09-03,17.3
2023-09-04,20.4
2023-09-05,22.0
2023-09-06,32.7
2023-09-07,32.3
2023-09-08,26.4
2023-09-09,15.0
2023-09-10,16.4
2023-09-11,33.9
2023-09-12,24.7
2023-09-13,28.8
2023-09-14,30.5
2023-09-15,22.6
2023-09-16,20.8
2023-09-17,27.5
2023-09-18,28.1
2023-09-19,22.8
2023-09-20,15.0
2023-09-21,22.2
2023-09-22,27.2
2023-09-23,21.3
2023-09-24,27.0
2023-09-25,30.3
2023-09-26,22.3
2023-09-27,31.1
2023-09-28,33.0
2023-09-29,20.3
2023-09-30,19.9
2023-10-01,29.4
2023-10-02,23.2
2023-10-03,23.4
2023-10-04,23.6
2023-10-05,18.6
2023-10-06,30.2
2023-10-07,28.0
2023-10-08,34.1
2023-10-09,22.6
2023-10-10,21.0
2023-10-11,26.7
2023-10-12,16.6
2023-10-13,30.5
2023-10-14,35.0
2023-10-15,30.4
2023-10-16,32.0
2023-10-17,34.5
2023-10-18,31.1
2023-10-19,23.2
2023-10-20,22.7
2023-10-21,27.3
2023-10-22,26.6
2023-10-23,29.2
2023-10-24,21.3
2023-10-25,22.8
2023-10-26,28.6
2023-10-27,24.2
2023-10-28,18.7
2023-10-29,25.3
2023-10-30,18.1
2023-10-31,30.4
2023-11-01,27.8
2023-11-02,28.2
2023-11-03,23.8
2023-11-04,30.9
2023-11-05,26.0
2023-11-06,31.1
2023-11-07,16.9
2023-11-08,24.9
2023-11-09,27.1
2023-11-10,26.5
2023-11-11,22.6
2023-11-12,27.2
2023-11-13,31.6
2023-11-14,29.7
2023-11-15,25.1
2023-11-16,26.1
2023-11-17,25.0
2023-11-18,18.6
2023-11-19,27.3
2023-11-20,19.7
2023-11-21,16.0
2023-11-22,34.9
2023-11-23,31.6
2023-11-24,23.4
2023-11-25,23.0
2023-11-26,26.4
2023-11-27,25.8
2023-11-28,28.4
2023-11-29,30.3
2023-11-30,18.9
