date,temperature
2023-06-10,-13.3
2023-06-11,-15.8
2023-06-12,-8.0
2023-06-13,15.3
2023-06-14,-9.6
2023-06-15,-12.1
2023-06-16,16.3
2023-06-17,-13.7
2023-06-18,3.1
2023-06-19,-9.3
2023-06-20,-13.2
2023-06-21,12.1
2023-06-22,17.4
2023-06-23,-10.9
2023-06-24,-1.3
2023-06-25,-7.5
2023-06-26,7.9
2023-06-27,5.2
2023-06-28,18.9
2023-06-29,11.8
2023-06-30,0.5
2023-07-01,1.6
2023-07-02,11.7
2023-07-03,6.5
2023-07-04,14.7
2023-07-05,-11.7
2023-07-06,8.3
2023-07-07,-10.1
2023-07-08,-16.1
2023-07-09,-17.9
2023-07-10,19.1
2023-07-11,-1.7
2023-07-12,10.5
2023-07-13,-1.7
2023-07-14,15.9
2023-07-15,14.4
2023-07-16,-12.3
2023-07-17,16.0
2023-07-18,11.2
2023-07-19,2.7
2023-07-20,-17.8
2023-07-21,-17.4
2023-07-22,12.2
2023-07-23,15.8
2023-07-24,-8.7
2023-07-25,5.4
2023-07-26,-18.6
2023-07-27,18.9
2023-07-28,-1.4
2023-07-29,11.5
2023-07-30,-1.4
2023-07-31,-10.2
2023-08-01,20.0
2023-08-02,10.2
2023-08-03,-7.4
2023-08-04,2.4
2023-08-05,15.9
2023-08-06,-10.9
2023-08-07,8.4
2023-08-08,12.9
2023-08-09,18.0
2023-08-10,-12.2
2023-08-11,-19.4
2023-08-12,-5.0
2023-08-13,18.5
2023-08-14,0.8
2023-08-15,-12.6
2023-08-16,-5.1
2023-08-17,3.2
2023-08-18,-17.7
2023-08-19,-2.7
2023-08-20,-13.6
2023-08-21,-6.9
2023-08-22,9.6
2023-08-23,-18.1
2023-08-24,-17.9
2023-08-25,10.4
2023-08-26,18.4
2023-08-27,0.2
2023-08-28,10.2
2023-08-29,-6.8
2023-08-30,-2.5
2023-08-31,-4.0
2023-09-01,-1.1
2023-09-02,11.9
2023-09-03,-5.6
2023-09-04,14.9
2023-09-05,-9.5
2023-09-06,15.4
2023-09-07,18.9
2023-09-08,-4.1
2023-09-09,14.5
2023-09-10,-11.6
2023-09-11,-6.5
2023-09-12,-14.3
2023-09-13,7.6
2023-09-14,-18.6
2023-09-15,3.9
2023-09-16,0.1
2023-09-17,13.0
2023-09-18,9.3
2023-09-19,3.9
2023-09-20,5.7
2023-09-21,6.6
2023-09-22,-18.9
2023-09-23,19.7
2023-09-24,-0.6
2023-09-25,8.4
2023-09-26,-0.7
2023-09-27,-13.5
2023-09-28,-3.3
2023-09-29,10.3
2023-09-30,-1.4
2023-10-01,11.6
2023-10-02,-7.6
2023-10-03,12.7
2023-10-04,-3.3
2023-10-05,11.3
2023-10-06,-10.4
2023-10-07,-6.9
2023-10-08,-13.2
2023-10-09,10.0
2023-10-10,-16.7
2023-10-11,-15.3
2023-10-12,18.1
2023-10-13,-11.1
2023-10-14,3.4
2023-10-15,12.1
2023-10-16,-0.9
2023-10-17,-16.8
2023-10-18,-8.3
2023-10-19,-11.1
2023-10-20,-19.6
2023-10-21,5.9
2023-10-22,-3.7
2023-10-23,-3.2
2023-10-24,-3.5
2023-10-25,-11.5
2023-10-26,-9.1
2023-10-27,-16.4
2023-10-28,9.9
2023-10-29,17.3
2023-10-30,-4.3
2023-10-31,-0.7
2023-11-01,-12.7
2023-11-02,-11.6
2023-11-03,14.6
2023-11-04,9.6
2023-11-05,4.4
2023-11-06,17.6
2023-11-07,11.6
2023-11-08,8.1
2023-11-09,4.3
2023-11-10,-6.9
2023-11-11,-14.7
2023-11-12,10.8
2023-11-13,-7.5
2023-11-14,17.7
2023-11-15,4.8
2023-11-16,-18.5
2023-11-17,3.0
2023-11-18,-11.5
2023-11-19,-11.2
2023-11-20,-12.9
2023-11-21,-18.8
2023-11-22,14.1
2023-11-23,2.3
2023-11-24,-19.7
2023-11-25,2.4
2023-11-26,-18.7
2023-11-27,6.0
2023-11-28,0.1
2023-11-29,-17.4
2023-11-30,-1.9
2023-12-01,-3.8
2023-12-02,-6.8
2023-12-03,-17.5
2023-12-04,14.3
2023-12-05,-16.9
2023-12-06,3.4
2023-12-07,16.0
2023-12-08,9.4
2023-12-09,19.2
2023-12-10,18.0
2023-12-11,1.2
2023-12-12,-12.1
2023-12-13,16.3
2023-12-14,16.4
2023-12-15,-5.3
2023-12-16,4.1
2023-12-17,-12.4
2023-12-18,-16.1
2023-12-19,9.1
2023-12-20,13.0
2023-12-21,-6.9
2023-12-22,-18.2
2023-12-23,7.7
2023-12-24,5.8
2023-12-25,-11.9
2023-12-26,19.4
2023-12-27,12.2
2023-12-28,17.9
2023-12-29,8.4
2023-12-30,-17.6
2023-12-31,-3.6
2024-01-01,7.3
2024-01-02,-1.4
2024-01-03,2.5
2024-01-04,-2.1
2024-01-05,13.0
2024-01-06,4.6
2024-01-07,-6.6
2024-01-08,-15.2
2024-01-09,3.7
2024-01-10,6.1
2024-01-11,-2.3
2024-01-12,-14.8
2024-01-13,12.7
2024-01-14,10.9
2024-01-15,-13.0
2024-01-16,-10.1
2024-01-17,-11.3
2024-01-18,9.2
2024-01-19,-10.4
2024-01-20,18.9
2024-01-21,10.6
2024-01-22,13.0
2024-01-23,-16.6
2024-01-24,-16.7
2024-01-25,-1.8
2024-01-26,9.1
2024-01-27,-9.8
2024-01-28,-15.3
2024-01-29,7.9
2024-01-30,-7.6
2024-01-31,0.7
2024-02-01,9.0
2024-02-02,-12.1
2024-02-03,-6.7
2024-02-04,-6.0
2024-02-05,7.2
2024-02-06,12.5
2024-02-07,18.3
2024-02-08,-7.6
2024-02-09,-12.1
2024-02-10,-10.0
2024-02-11,3.3
2024-02-12,6.1
2024-02-13,17.0
2024-02-14,3.1
2024-02-15,16.6
2024-02-16,15.8
2024-02-17,19.3
2024-02-18,-17.5
2024-02-19,5.7
2024-02-20,-12.0
2024-02-21,-19.7
2024-02-22,-16.7
2024-02-23,12.5
2024-02-24,1.7
2024-02-25,14.3
2024-02-26,12.0
2024-02-27,3.7
2024-02-28,-17.2
2024-02-29,-17.8
2024-03-01,-13.5
2024-03-02,-2.1
2024-03-03,15.1
2024-03-04,13.2
2024-03-05,-12.6
2024-03-06,-0.7
2024-03-07,9.1
2024-03-08,-17.9
2024-03-09,-10.0
2024-03-10,6.7
2024-03-11,-3.6
2024-03-12,-12.6
2024-03-13,4.9
2024-03-14,-2.5
2024-03-15,-15.8
2024-03-16,-17.8
2024-03-17,9.4
2024-03-18,16.6
2024-03-19,7.9
2024-03-20,-2.8
2024-03-21,12.7
2024-03-22,6.8
2024-03-23,-13.3
2024-03-24,-3.2
2024-03-25,3.1
2024-03-26,-17.0
2024-03-27,10.1
2024-03-28,-5.4
2024-03-29,-16.3
2024-03-30,10.0
2024-03-31,-9.6
2024-04-01,-2.5
2024-04-02,-16.8
2024-04-03,14.1
2024-04-04,-5.6
2024-04-05,-12.1
2024-04-06,7.6
2024-04-07,15.3
2024-04-08,-3.9
2024-04-09,-18.9
2024-04-10,5.4
2024-04-11,-17.7
2024-04-12,-12.6
2024-04-13,-6.1
2024-04-14,13.1
2024-04-15,-15.6
2024-04-16,-4.4
2024-04-17,17.9
2024-04-18,-1.5
2024-04-19,16.9
2024-04-20,-15.3
2024-04-21,13.9
2024-04-22,-18.7
2024-04-23,14.9
2024-04-24,-8.1
2024-04-25,-14.2
2024-04-26,12.6
2024-04-27,-16.8
2024-04-28,-10.2
2024-04-29,-12.6
2024-04-30,7.7
2024-05-01,15.1
2024-05-02,-9.6
2024-05-03,18.6
2024-05-04,6.6
2024-05-05,-16.1
2024-05-06,3.4
2024-05-07,1.2
2024-05-08,0.0
2024-05-09,13.6
2024-05-10,6.0
2024-05-11,6.1
2024-05-12,-0.7
2024-05-13,-3.2
2024-05-14,11.9
2024-05-15,-11.6
2024-05-16,10.4
2024-05-17,6.5
2024-05-18,-5.2
2024-05-19,6.1
2024-05-20,-18.2
2024-05-21,-15.1
2024-05-22,-18.1
2024-05-23,-13.5
2024-05-24,2.8
2024-05-25,8.3
2024-05-26,14.7
2024-05-27,-19.5
2024-05-28,14.0
2024-05-29,7.5
2024-05-30,-14.2
2024-05-31,0.4
2024-06-01,-12.3
2024-06-02,0.1
2024-06-03,-1.8
2024-06-04,19.9
2024-06-05,20.0
2024-06-06,19.2
2024-06-07,-15.8
2024-06-08,-2.1
2024-06-09,-3.5
2024-06-10,8.7
2024-06-11,-9.1
2024-06-12,16.7
2024-06-13,-8.3
2024-06-14,-18.9
2024-06-15,-1.7
2024-06-16,-16.1
2024-06-17,-16.2
2024-06-18,-14.1
2024-06-19,-10.2
2024-06-20,-18.3
2024-06-21,13.0
2024-06-22,-10.3
2024-06-23,8.0
2024-06-24,-12.5
2024-06-25,-6.6
2024-06-26,-19.2
2024-06-27,3.1
2024-06-28,7.6
2024-06-29,-18.5
2024-06-30,-16.9
2024-07-01,-17.9
2024-07-02,12.3
2024-07-03,7.1
2024-07-04,0.4
2024-07-05,2.6
2024-07-06,-11.4
2024-07-07,-3.4
2024-07-08,-19.5
2024-07-09,12.6
2024-07-10,13.0
2024-07-11,0.2
2024-07-12,-16.5
2024-07-13,12.6
2024-07-14,8.5
2024-07-15,-19.4
2024-07-16,-5.1
2024-07-17,-0.3
2024-07-18,2.6
2024-07-19,-11.7
2024-07-20,-17.2
2024-07-21,-14.7
2024-07-22,3.2
2024-07-23,7.0
2024-07-24,-18.7
2024-07-25,-12.7
2024-07-26,12.0
2024-07-27,-0.3
2024-07-28,10.1
2024-07-29,19.4
2024-07-30,9.3
2024-07-31,13.5
2024-08-01,-3.6
2024-08-02,2.3
2024-08-03,-12.1
2024-08-04,-16.0
2024-08-05,1.9
2024-08-06,0.6
2024-08-07,8.7
2024-08-08,0.6
2024-08-09,15.2
2024-08-10,-12.8
2024-08-11,-12.7
2024-08-12,-3.9
2024-08-13,15.5
2024-08-14,16.1
2024-08-15,-5.1
2024-08-16,5.2
2024-08-17,19.3
2024-08-18,10.6
2024-08-19,6.6
2024-08-20,-1.3
2024-08-21,12.1
2024-08-22,9.4
2024-08-23,9.5
2024-08-24,-15.8
2024-08-25,15.8
2024-08-26,-6.1
2024-08-27,-13.6
2024-08-28,-15.0
2024-08-29,-10.3
2024-08-30,10.5
2024-08-31,-11.3
2024-09-01,2.5
2024-09-02,-4.3
2024-09-03,12.3
2024-09-04,-1.4
2024-09-05,9.0
2024-09-06,-4.6
2024-09-07,-3.0
2024-09-08,3.4
2024-09-09,17.7
2024-09-10,-2.0
2024-09-11,0.5
2024-09-12,-3.2
2024-09-13,19.2
2024-09-14,-12.0
2024-09-15,-14.7
2024-09-16,4.4
2024-09-17,-19.6
2024-09-18,-19.9
2024-09-19,6.9
2024-09-20,-10.5
2024-09-21,-15.1
2024-09-22,8.0
2024-09-23,-8.0
2024-09-24,6.4
2024-09-25,-1.2
2024-09-26,2.3
2024-09-27,0.5
2024-09-28,0.5
2024-09-29,18.5
2024-09-30,-9.4
2024-10-01,-7.2
2024-10-02,-18.6
2024-10-03,2.1
2024-10-04,-1.7
2024-10-05,19.4
2024-10-06,-7.5
2024-10-07,5.5
2024-10-08,1.7
2024-10-09,13.5
2024-10-10,-10.0
2024-10-11,12.9
2024-10-12,-0.4
2024-10-13,11.8
2024-10-14,18.2
2024-10-15,-13.3
2024-10-16,13.4
2024-10-17,-6.0
2024-10-18,-10.3
2024-10-19,-18.2
2024-10-20,-18.5
2024-10-21,8.1
2024-10-22,-2.5
2024-10-23,15.8
2024-10-24,6.8
2024-10-25,-12.9
2024-10-26,3.7
2024-10-27,-0.4
2024-10-28,8.9
2024-10-29,12.6
2024-10-30,-18.2
2024-10-31,-1.1
2024-11-01,-11.5
