date,temperature
2023-06-10,28.0
2023-06-11,27.4
2023-06-12,21.7
2023-06-13,14.8
2023-06-14,33.4
2023-06-15,15.8
2023-06-16,33.4
2023-06-17,23.4
2023-06-18,26.8
2023-06-19,23.6
2023-06-20,31.3
2023-06-21,31.7
2023-06-22,14.5
2023-06-23,19.5
2023-06-24,9.5
2023-06-25,21.9
2023-06-26,30.0
2023-06-27,12.9
2023-06-28,10.3
2023-06-29,6.6
2023-06-30,18.0
2023-07-01,17.8
2023-07-02,19.5
2023-07-03,15.4
2023-07-04,27.2
2023-07-05,34.1
2023-07-06,34.9
2023-07-07,19.4
2023-07-08,22.9
2023-07-09,19.7
2023-07-10,25.8
2023-07-11,7.2
2023-07-12,33.3
2023-07-13,29.9
2023-07-14,6.9
2023-07-15,11.7
2023-07-16,16.4
2023-07-17,26.5
2023-07-18,34.7
2023-07-19,11.8
2023-07-20,13.6
2023-07-21,28.5
2023-07-22,7.8
2023-07-23,23.9
2023-07-24,35.0
2023-07-25,27.2
2023-07-26,22.5
2023-07-27,24.5
2023-07-28,7.8
2023-07-29,29.7
2023-07-30,5.4
2023-07-31,11.0
2023-08-01,13.4
2023-08-02,14.1
2023-08-03,12.7
2023-08-04,29.5
2023-08-05,12.7
2023-08-06,10.7
2023-08-07,20.7
2023-08-08,13.8
2023-08-09,11.4
2023-08-10,21.5
2023-08-11,17.3
2023-08-12,21.1
2023-08-13,30.2
2023-08-14,7.7
2023-08-15,5.8
2023-08-16,9.0
2023-08-17,21.2
2023-08-18,12.5
2023-08-19,5.5
2023-08-20,28.0
2023-08-21,6.9
2023-08-22,18.5
2023-08-23,20.8
2023-08-24,28.0
2023-08-25,21.7
2023-08-26,33.9
2023-08-27,15.3
2023-08-28,31.9
2023-08-29,29.9
2023-08-30,21.1
2023-08-31,17.2
2023-09-01,13.1
2023-09-02,33.0
2023-09-03,16.8
2023-09-04,15.2
2023-09-05,18.0
2023-09-06,19.5
2023-09-07,19.5
2023-09-08,26.2
2023-09-09,27.3
2023-09-10,15.9
2023-09-11,31.7
2023-09-12,18.9
2023-09-13,25.3
2023-09-14,7.8
2023-09-15,11.2
2023-09-16,33.3
2023-09-17,27.6
2023-09-18,31.3
2023-09-19,16.2
2023-09-20,11.8
2023-09-21,26.5
2023-09-22,15.5
2023-09-23,23.9
2023-09-24,16.2
2023-09-25,20.3
2023-09-26,28.9
2023-09-27,31.1
2023-09-28,5.1
2023-09-29,28.4
2023-09-30,14.0
2023-10-01,21.1
2023-10-02,14.3
2023-10-03,32.4
2023-10-04,22.8
2023-10-05,33.7
2023-10-06,15.5
2023-10-07,15.0
2023-10-08,28.6
2023-10-09,21.3
2023-10-10,20.9
2023-10-11,21.2
2023-10-12,11.8
2023-10-13,22.7
2023-10-14,5.5
2023-10-15,18.1
2023-10-16,11.5
2023-10-17,30.3
2023-10-18,29.2
2023-10-19,26.3
2023-10-20,26.8
2023-10-21,26.8
2023-10-22,27.7
2023-10-23,26.7
2023-10-24,22.5
2023-10-25,8.3
2023-10-26,14.3
2023-10-27,11.5
2023-10-28,16.2
2023-10-29,5.1
2023-10-30,9.6
2023-10-31,7.3
2023-11-01,10.8
2023-11-02,14.2
2023-11-03,33.3
2023-11-04,26.7
2023-11-05,33.4
2023-11-06,19.7
2023-11-07,14.8
2023-11-08,13.6
2023-11-09,34.2
2023-11-10,5.9
2023-11-11,23.6
2023-11-12,30.3
2023-11-13,24.6
2023-11-14,13.6
2023-11-15,30.1
2023-11-16,33.8
2023-11-17,20.2
2023-11-18,5.9
2023-11-19,9.8
2023-11-20,8.0
2023-11-21,33.1
2023-11-22,22.9
2023-11-23,7.6
2023-11-24,27.7
2023-11-25,24.7
2023-11-26,24.2
2023-11-27,34.0
2023-11-28,22.1
2023-11-29,6.9
2023-11-30,12.4
2023-12-01,24.4
2023-12-02,10.9
2023-12-03,25.8
2023-12-04,10.3
2023-12-05,18.4
2023-12-06,5.3
2023-12-07,23.2
2023-12-08,24.2
2023-12-09,16.8
2023-12-10,27.4
2023-12-11,7.8
2023-12-12,28.6
2023-12-13,16.0
2023-12-14,19.2
2023-12-15,6.0
2023-12-16,19.9
2023-12-17,7.0
2023-12-18,24.9
2023-12-19,14.4
2023-12-20,24.9
2023-12-21,14.3
2023-12-22,28.6
2023-12-23,11.9
2023-12-24,8.2
2023-12-25,24.9
2023-12-26,6.5
2023-12-27,19.0
2023-12-28,15.7
2023-12-29,26.4
2023-12-30,9.4
2023-12-31,17.7
2024-01-01,34.9
2024-01-02,28.4
