date,temperature
2023-06-10,-9.3
2023-06-11,-19.7
2023-06-12,6.1
2023-06-13,0.1
2023-06-14,-3.9
2023-06-15,10.0
2023-06-16,19.1
2023-06-17,-0.4
2023-06-18,8.4
2023-06-19,-12.8
2023-06-20,-16.6
2023-06-21,-8.2
2023-06-22,11.9
2023-06-23,5.2
2023-06-24,5.8
2023-06-25,16.6
2023-06-26,-9.2
2023-06-27,6.8
2023-06-28,-18.7
2023-06-29,-14.7
2023-06-30,-11.6
2023-07-01,6.7
2023-07-02,13.9
2023-07-03,6.3
2023-07-04,-15.8
2023-07-05,-0.9
2023-07-06,11.5
2023-07-07,18.2
2023-07-08,-8.5
2023-07-09,7.9
2023-07-10,3.5
2023-07-11,-15.4
2023-07-12,-14.4
2023-07-13,17.0
2023-07-14,-9.4
2023-07-15,-16.1
2023-07-16,-15.4
2023-07-17,8.7
2023-07-18,-4.5
2023-07-19,17.9
2023-07-20,18.4
2023-07-21,-9.6
2023-07-22,1.5
2023-07-23,13.7
2023-07-24,1.4
2023-07-25,-16.3
2023-07-26,14.9
2023-07-27,-11.3
2023-07-28,-7.4
2023-07-29,-9.7
2023-07-30,3.4
2023-07-31,-14.7
2023-08-01,-17.8
2023-08-02,11.5
2023-08-03,5.6
2023-08-04,-4.5
2023-08-05,19.1
2023-08-06,20.0
2023-08-07,12.7
2023-08-08,13.7
2023-08-09,-14.3
2023-08-10,-17.0
2023-08-11,18.0
2023-08-12,19.8
2023-08-13,10.9
2023-08-14,-5.3
2023-08-15,-3.7
2023-08-16,-10.5
2023-08-17,5.9
2023-08-18,-4.6
2023-08-19,14.3
2023-08-20,14.4
2023-08-21,11.3
2023-08-22,17.1
2023-08-23,3.3
2023-08-24,-14.6
2023-08-25,-17.9
2023-08-26,4.6
2023-08-27,14.7
2023-08-28,-6.1
2023-08-29,11.9
2023-08-30,12.4
2023-08-31,16.7
2023-09-01,6.1
2023-09-02,-12.8
2023-09-03,-19.1
2023-09-04,-1.0
2023-09-05,6.5
2023-09-06,6.4
2023-09-07,12.8
2023-09-08,-12.0
2023-09-09,11.5
2023-09-10,-14.1
2023-09-11,14.1
2023-09-12,11.5
2023-09-13,-4.2
2023-09-14,12.0
2023-09-15,-8.1
2023-09-16,-18.8
2023-09-17,-5.3
2023-09-18,15.2
2023-09-19,14.8
2023-09-20,19.6
2023-09-21,2.9
2023-09-22,5.3
2023-09-23,12.1
2023-09-24,-7.7
2023-09-25,-2.7
2023-09-26,16.9
2023-09-27,16.0
2023-09-28,11.4
2023-09-29,-18.1
2023-09-30,-6.8
2023-10-01,-3.0
2023-10-02,4.2
2023-10-03,-13.9
2023-10-04,-4.9
2023-10-05,-4.1
2023-10-06,7.6
2023-10-07,9.9
2023-10-08,0.2
2023-10-09,16.8
2023-10-10,-10.5
2023-10-11,11.2
2023-10-12,10.0
2023-10-13,3.8
2023-10-14,-11.5
2023-10-15,-0.2
2023-10-16,-15.2
2023-10-17,1.1
2023-10-18,-3.4
2023-10-19,5.4
2023-10-20,4.2
2023-10-21,-14.0
2023-10-22,-3.1
2023-10-23,-14.3
2023-10-24,-15.3
2023-10-25,10.5
2023-10-26,12.6
2023-10-27,12.7
2023-10-28,14.9
2023-10-29,6.2
2023-10-30,0.4
2023-10-31,17.1
2023-11-01,2.1
2023-11-02,8.8
2023-11-03,-5.1
2023-11-04,3.1
2023-11-05,-6.3
2023-11-06,-4.8
2023-11-07,14.2
2023-11-08,-9.8
2023-11-09,-13.0
2023-11-10,-12.1
2023-11-11,-5.9
2023-11-12,5.0
2023-11-13,18.6
2023-11-14,-17.8
2023-11-15,10.6
2023-11-16,8.5
2023-11-17,19.5
2023-11-18,-7.0
2023-11-19,4.8
2023-11-20,-19.8
2023-11-21,16.8
2023-11-22,0.6
2023-11-23,-19.0
2023-11-24,-12.6
2023-11-25,13.5
2023-11-26,-14.0
2023-11-27,11.5
2023-11-28,9.1
2023-11-29,-18.7
2023-11-30,4.8
2023-12-01,19.5
2023-12-02,12.6
2023-12-03,-17.5
2023-12-04,5.5
2023-12-05,-5.8
2023-12-06,-11.1
2023-12-07,11.6
2023-12-08,10.7
2023-12-09,-17.1
2023-12-10,-5.0
2023-12-11,7.3
2023-12-12,-9.7
2023-12-13,3.4
2023-12-14,-18.6
2023-12-15,13.2
2023-12-16,-5.5
2023-12-17,-11.4
2023-12-18,-4.3
2023-12-19,-3.7
2023-12-20,-11.6
2023-12-21,4.5
2023-12-22,-18.2
2023-12-23,17.9
2023-12-24,2.4
2023-12-25,-14.8
2023-12-26,18.8
2023-12-27,9.9
2023-12-28,12.6
2023-12-29,11.3
2023-12-30,13.3
2023-12-31,18.1
2024-01-01,-2.6
2024-01-02,10.3
2024-01-03,-16.2
2024-01-04,0.5
2024-01-05,16.8
2024-01-06,17.4
2024-01-07,15.4
2024-01-08,19.0
2024-01-09,-17.9
2024-01-10,-10.6
2024-01-11,-7.2
2024-01-12,-9.2
2024-01-13,-7.4
2024-01-14,-10.1
2024-01-15,-5.8
2024-01-16,11.6
2024-01-17,17.5
2024-01-18,-14.1
2024-01-19,-11.8
2024-01-20,15.4
2024-01-21,-9.1
2024-01-22,14.4
2024-01-23,-9.9
2024-01-24,9.2
2024-01-25,7.1
2024-01-26,-3.9
2024-01-27,0.0
2024-01-28,19.8
2024-01-29,-5.3
2024-01-30,0.5
2024-01-31,-16.5
2024-02-01,-6.6
2024-02-02,-18.5
2024-02-03,16.7
2024-02-04,-10.6
2024-02-05,16.0
2024-02-06,12.2
2024-02-07,9.5
2024-02-08,-2.4
2024-02-09,4.5
2024-02-10,-17.9
2024-02-11,6.9
2024-02-12,19.6
2024-02-13,-19.8
2024-02-14,8.2
2024-02-15,6.1
2024-02-16,-5.3
2024-02-17,-17.2
2024-02-18,1.3
2024-02-19,4.2
2024-02-20,9.0
2024-02-21,5.7
2024-02-22,-14.3
2024-02-23,-0.4
2024-02-24,-10.2
