date,temperature
2023-06-10,12.9
2023-06-11,3.7
2023-06-12,10.7
2023-06-13,-2.3
2023-06-14,-1.8
2023-06-15,15.7
2023-06-16,9.1
2023-06-17,5.4
2023-06-18,-3.7
2023-06-19,28.2
2023-06-20,5.3
2023-06-21,6.5
2023-06-22,5.6
2023-06-23,22.0
2023-06-24,1.4
2023-06-25,22.4
2023-06-26,14.1
2023-06-27,-0.8
2023-06-28,28.8
2023-06-29,7.9
2023-06-30,-5.0
2023-07-01,18.0
2023-07-02,23.5
2023-07-03,5.3
2023-07-04,22.5
2023-07-05,-4.2
2023-07-06,24.8
2023-07-07,8.5
2023-07-08,22.3
2023-07-09,22.6
2023-07-10,-4.7
2023-07-11,15.2
2023-07-12,28.5
2023-07-13,26.5
2023-07-14,21.0
2023-07-15,22.3
2023-07-16,8.9
2023-07-17,-2.9
2023-07-18,28.8
2023-07-19,21.8
2023-07-20,-0.7
2023-07-21,17.6
2023-07-22,11.1
2023-07-23,24.9
2023-07-24,3.6
2023-07-25,11.7
2023-07-26,14.7
2023-07-27,-2.1
2023-07-28,26.2
2023-07-29,14.5
2023-07-30,13.3
2023-07-31,3.7
2023-08-01,15.0
2023-08-02,4.9
2023-08-03,10.4
2023-08-04,23.9
2023-08-05,15.5
2023-08-06,15.8
2023-08-07,25.8
2023-08-08,18.1
2023-08-09,16.1
2023-08-10,15.1
2023-08-11,15.5
2023-08-12,26.6
2023-08-13,21.5
2023-08-14,25.0
2023-08-15,16.9
2023-08-16,27.6
2023-08-17,27.9
2023-08-18,2.6
2023-08-19,10.9
2023-08-20,-2.4
2023-08-21,27.3
2023-08-22,20.1
2023-08-23,20.6
2023-08-24,26.1
2023-08-25,-2.0
2023-08-26,9.8
2023-08-27,10.1
2023-08-28,25.3
2023-08-29,20.8
2023-08-30,9.7
2023-08-31,22.4
2023-09-01,4.8
2023-09-02,4.1
2023-09-03,-4.1
2023-09-04,3.1
2023-09-05,23.7
2023-09-06,10.3
2023-09-07,1.2
2023-09-08,-0.9
2023-09-09,10.4
2023-09-10,11.3
2023-09-11,-0.7
2023-09-12,11.1
2023-09-13,-3.7
2023-09-14,-4.6
2023-09-15,21.7
2023-09-16,3.4
2023-09-17,13.1
2023-09-18,19.9
2023-09-19,23.5
2023-09-20,26.8
2023-09-21,19.1
2023-09-22,17.1
2023-09-23,12.9
2023-09-24,20.6
2023-09-25,20.7
2023-09-26,17.9
2023-09-27,-1.4
2023-09-28,29.7
2023-09-29,-3.1
2023-09-30,5.7
2023-10-01,25.0
2023-10-02,25.4
2023-10-03,21.7
2023-10-04,8.7
2023-10-05,11.6
2023-10-06,26.1
2023-10-07,0.3
2023-10-08,15.9
2023-10-09,4.4
2023-10-10,7.6
2023-10-11,19.7
2023-10-12,2.1
2023-10-13,-3.8
2023-10-14,23.5
2023-10-15,-4.1
2023-10-16,-1.0
2023-10-17,1.4
2023-10-18,15.0
2023-10-19,21.2
2023-10-20,9.6
2023-10-21,26.1
2023-10-22,1.5
2023-10-23,25.9
2023-10-24,15.3
2023-10-25,2.8
2023-10-26,10.9
2023-10-27,24.0
2023-10-28,25.3
2023-10-29,-3.0
2023-10-30,25.2
2023-10-31,8.0
2023-11-01,3.4
2023-11-02,27.8
2023-11-03,7.4
2023-11-04,18.7
2023-11-05,11.7
2023-11-06,19.6
2023-11-07,28.9
2023-11-08,-2.1
2023-11-09,28.4
2023-11-10,28.6
2023-11-11,11.7
2023-11-12,6.9
2023-11-13,26.8
2023-11-14,19.7
2023-11-15,14.6
2023-11-16,21.1
2023-11-17,11.1
2023-11-18,-1.6
2023-11-19,23.0
2023-11-20,12.3
2023-11-21,20.8
2023-11-22,19.1
2023-11-23,16.8
2023-11-24,0.7
2023-11-25,-4.1
2023-11-26,19.2
2023-11-27,4.7
2023-11-28,12.4
2023-11-29,-4.9
2023-11-30,10.1
2023-12-01,21.8
2023-12-02,8.5
2023-12-03,6.9
2023-12-04,27.2
2023-12-05,0.7
2023-12-06,18.6
2023-12-07,10.8
2023-12-08,-3.1
2023-12-09,19.2
2023-12-10,2.7
2023-12-11,14.3
2023-12-12,12.5
2023-12-13,1.0
2023-12-14,25.7
2023-12-15,26.2
2023-12-16,24.8
2023-12-17,1.6
2023-12-18,18.7
2023-12-19,8.6
2023-12-20,22.6
2023-12-21,12.7
2023-12-22,6.9
2023-12-23,19.7
2023-12-24,28.8
2023-12-25,-3.4
2023-12-26,6.6
2023-12-27,26.9
2023-12-28,25.8
2023-12-29,28.5
2023-12-30,-0.6
2023-12-31,7.1
2024-01-01,26.5
2024-01-02,29.4
2024-01-03,15.6
2024-01-04,20.7
2024-01-05,11.3
2024-01-06,28.5
2024-01-07,2.3
2024-01-08,-2.3
2024-01-09,6.5
2024-01-10,21.5
2024-01-11,-3.4
2024-01-12,9.9
2024-01-13,15.8
2024-01-14,5.7
2024-01-15,12.0
2024-01-16,10.6
2024-01-17,16.9
2024-01-18,25.6
2024-01-19,-4.4
2024-01-20,-3.8
2024-01-21,3.1
2024-01-22,13.4
2024-01-23,28.6
2024-01-24,-4.3
2024-01-25,9.9
2024-01-26,25.0
2024-01-27,-2.9
2024-01-28,12.7
2024-01-29,28.2
2024-01-30,21.2
2024-01-31,16.1
2024-02-01,0.3
2024-02-02,8.6
2024-02-03,-2.7
2024-02-04,-4.3
2024-02-05,-4.5
2024-02-06,4.4
2024-02-07,11.2
2024-02-08,7.7
2024-02-09,27.8
2024-02-10,5.5
2024-02-11,-4.2
2024-02-12,26.0
2024-02-13,9.2
2024-02-14,5.8
2024-02-15,26.5
2024-02-16,5.9
2024-02-17,14.6
2024-02-18,27.9
2024-02-19,-2.7
2024-02-20,27.4
2024-02-21,9.6
2024-02-22,20.9
2024-02-23,20.1
2024-02-24,-4.4
2024-02-25,2.9
2024-02-26,2.6
2024-02-27,13.6
2024-02-28,10.0
2024-02-29,29.8
2024-03-01,15.8
2024-03-02,19.6
2024-03-03,7.0
2024-03-04,0.5
