date,temperature
2023-06-10,-2.6
2023-06-11,20.1
2023-06-12,-2.6
2023-06-13,0.5
2023-06-14,2.8
2023-06-15,24.7
2023-06-16,21.9
2023-06-17,-3.3
2023-06-18,-1.4
2023-06-19,0.2
2023-06-20,-1.8
2023-06-21,19.4
2023-06-22,15.1
2023-06-23,25.0
2023-06-24,26.0
2023-06-25,5.3
2023-06-26,2.0
2023-06-27,-4.1
2023-06-28,12.0
2023-06-29,5.1
2023-06-30,20.2
2023-07-01,3.8
2023-07-02,18.4
2023-07-03,26.6
2023-07-04,12.2
2023-07-05,-2.1
2023-07-06,11.5
2023-07-07,9.3
2023-07-08,15.7
2023-07-09,13.0
2023-07-10,12.0
2023-07-11,26.5
2023-07-12,6.0
2023-07-13,-0.8
2023-07-14,21.1
2023-07-15,-2.8
2023-07-16,-2.8
2023-07-17,3.7
2023-07-18,0.0
2023-07-19,-3.2
2023-07-20,18.0
2023-07-21,-0.3
2023-07-22,13.5
2023-07-23,11.7
2023-07-24,2.4
2023-07-25,15.6
2023-07-26,22.9
2023-07-27,16.1
2023-07-28,-1.9
2023-07-29,18.9
2023-07-30,19.1
2023-07-31,-2.5
2023-08-01,13.0
2023-08-02,19.6
2023-08-03,28.0
2023-08-04,6.8
2023-08-05,26.5
2023-08-06,4.0
2023-08-07,9.8
2023-08-08,18.0
2023-08-09,27.8
2023-08-10,5.6
2023-08-11,15.2
2023-08-12,14.6
2023-08-13,13.6
2023-08-14,8.1
2023-08-15,23.1
2023-08-16,4.9
2023-08-17,-3.1
2023-08-18,7.2
2023-08-19,4.1
2023-08-20,14.7
2023-08-21,20.6
2023-08-22,1.9
2023-08-23,27.7
2023-08-24,23.4
2023-08-25,20.5
2023-08-26,-3.0
2023-08-27,0.8
2023-08-28,23.9
2023-08-29,18.3
2023-08-30,2.4
2023-08-31,0.6
2023-09-01,1.3
2023-09-02,22.5
2023-09-03,28.1
2023-09-04,16.7
2023-09-05,19.7
2023-09-06,3.7
2023-09-07,6.9
2023-09-08,-3.2
2023-09-09,16.1
2023-09-10,13.0
2023-09-11,26.8
2023-09-12,24.0
2023-09-13,25.3
2023-09-14,3.5
2023-09-15,28.8
2023-09-16,5.8
2023-09-17,21.3
2023-09-18,24.3
