date,temperature
2023-06-10,-14.4
2023-06-11,-9.9
2023-06-12,-16.7
2023-06-13,10.0
2023-06-14,17.0
2023-06-15,-6.5
2023-06-16,10.4
2023-06-17,-6.0
2023-06-18,8.7
2023-06-19,16.2
2023-06-20,12.4
2023-06-21,-13.8
2023-06-22,-15.5
2023-06-23,-10.2
2023-06-24,16.1
2023-06-25,12.8
2023-06-26,16.9
2023-06-27,12.4
2023-06-28,-13.2
2023-06-29,17.2
2023-06-30,-17.7
2023-07-01,-3.6
2023-07-02,13.1
2023-07-03,-15.1
2023-07-04,16.3
2023-07-05,-5.6
2023-07-06,-8.3
2023-07-07,-9.8
2023-07-08,-5.0
2023-07-09,6.5
2023-07-10,-0.7
2023-07-11,20.0
2023-07-12,-8.0
2023-07-13,-0.4
2023-07-14,8.0
2023-07-15,7.1
2023-07-16,5.5
2023-07-17,-13.5
2023-07-18,1.1
2023-07-19,12.5
2023-07-20,-19.7
2023-07-21,11.9
2023-07-22,-9.6
2023-07-23,-9.3
2023-07-24,11.6
2023-07-25,-16.6
2023-07-26,13.3
2023-07-27,-13.2
2023-07-28,10.6
2023-07-29,-17.5
2023-07-30,-14.8
2023-07-31,-10.5
2023-08-01,12.7
2023-08-02,-8.9
2023-08-03,10.9
2023-08-04,-1.4
2023-08-05,-14.9
2023-08-06,6.5
2023-08-07,9.3
2023-08-08,-5.4
2023-08-09,9.3
2023-08-10,-3.7
2023-08-11,18.7
2023-08-12,17.8
2023-08-13,-12.3
2023-08-14,4.4
2023-08-15,13.5
2023-08-16,-6.9
2023-08-17,6.8
2023-08-18,14.4
2023-08-19,3.0
2023-08-20,-3.8
2023-08-21,5.5
2023-08-22,-11.8
2023-08-23,4.0
2023-08-24,-3.4
2023-08-25,17.7
2023-08-26,9.6
2023-08-27,-16.9
2023-08-28,-18.6
2023-08-29,-4.4
2023-08-30,14.6
2023-08-31,16.0
2023-09-01,-16.3
2023-09-02,20.0
2023-09-03,7.0
2023-09-04,-1.8
2023-09-05,-19.7
2023-09-06,0.5
2023-09-07,5.0
2023-09-08,19.2
2023-09-09,13.9
2023-09-10,-5.4
2023-09-11,0.3
2023-09-12,4.0
2023-09-13,-1.7
2023-09-14,-4.6
2023-09-15,5.7
2023-09-16,5.0
2023-09-17,-6.7
2023-09-18,17.0
2023-09-19,15.8
2023-09-20,10.2
2023-09-21,-12.2
2023-09-22,-10.0
2023-09-23,7.5
2023-09-24,7.8
2023-09-25,-5.0
2023-09-26,9.8
2023-09-27,-15.2
2023-09-28,-10.6
2023-09-29,9.7
2023-09-30,11.4
2023-10-01,5.6
2023-10-02,-3.0
2023-10-03,-6.7
2023-10-04,19.8
2023-10-05,-5.8
2023-10-06,7.2
2023-10-07,18.5
2023-10-08,3.7
2023-10-09,0.4
2023-10-10,20.0
2023-10-11,8.9
2023-10-12,-8.2
2023-10-13,-2.9
2023-10-14,-16.6
2023-10-15,-4.7
2023-10-16,-5.1
2023-10-17,-3.0
2023-10-18,11.0
2023-10-19,-19.1
2023-10-20,11.9
2023-10-21,-9.7
2023-10-22,-17.5
2023-10-23,11.8
2023-10-24,0.6
2023-10-25,17.1
2023-10-26,1.6
2023-10-27,3.8
2023-10-28,8.3
2023-10-29,1.7
2023-10-30,-12.4
2023-10-31,0.2
2023-11-01,-7.3
