date,temperature
2023-06-10,24.1
2023-06-11,29.2
2023-06-12,22.9
2023-06-13,18.5
2023-06-14,28.6
2023-06-15,24.0
2023-06-16,23.1
2023-06-17,13.2
2023-06-18,23.5
2023-06-19,25.7
2023-06-20,28.9
2023-06-21,18.8
2023-06-22,17.5
2023-06-23,13.5
2023-06-24,12.3
2023-06-25,10.4
2023-06-26,27.4
2023-06-27,24.4
2023-06-28,27.7
2023-06-29,15.5
2023-06-30,28.1
2023-07-01,28.0
2023-07-02,15.7
2023-07-03,17.3
2023-07-04,11.4
2023-07-05,17.7
2023-07-06,13.9
2023-07-07,12.6
2023-07-08,21.3
2023-07-09,21.8
2023-07-10,28.8
2023-07-11,13.3
2023-07-12,12.6
2023-07-13,11.1
2023-07-14,11.9
2023-07-15,13.5
2023-07-16,10.9
2023-07-17,29.0
2023-07-18,27.7
2023-07-19,11.4
2023-07-20,17.4
2023-07-21,10.8
2023-07-22,14.9
2023-07-23,25.5
2023-07-24,24.0
2023-07-25,25.7
2023-07-26,10.1
2023-07-27,11.0
2023-07-28,19.8
2023-07-29,27.4
2023-07-30,14.9
2023-07-31,24.1
2023-08-01,10.9
2023-08-02,22.6
2023-08-03,12.8
2023-08-04,27.2
2023-08-05,11.7
2023-08-06,19.3
2023-08-07,13.9
2023-08-08,18.7
2023-08-09,14.7
2023-08-10,20.2
2023-08-11,13.6
2023-08-12,28.7
2023-08-13,28.4
2023-08-14,12.4
2023-08-15,13.1
2023-08-16,23.8
2023-08-17,28.7
2023-08-18,17.5
2023-08-19,22.6
2023-08-20,11.5
2023-08-21,20.7
2023-08-22,16.1
2023-08-23,21.2
2023-08-24,28.9
2023-08-25,26.1
2023-08-26,20.5
2023-08-27,24.5
2023-08-28,23.5
2023-08-29,22.2
2023-08-30,22.7
2023-08-31,25.3
2023-09-01,28.4
2023-09-02,20.1
2023-09-03,19.6
2023-09-04,29.8
2023-09-05,25.4
2023-09-06,23.9
2023-09-07,24.7
2023-09-08,23.9
2023-09-09,24.3
2023-09-10,28.0
2023-09-11,16.3
2023-09-12,11.4
2023-09-13,23.5
2023-09-14,14.3
2023-09-15,17.0
2023-09-16,27.6
2023-09-17,16.8
2023-09-18,27.3
2023-09-19,12.2
2023-09-20,11.1
2023-09-21,21.6
