date,temperature
2023-06-10,11.6
2023-06-11,20.4
2023-06-12,24.2
2023-06-13,20.4
2023-06-14,36.4
2023-06-15,11.1
2023-06-16,37.3
2023-06-17,18.4
2023-06-18,24.9
2023-06-19,33.2
2023-06-20,15.9
2023-06-21,28.5
2023-06-22,20.6
2023-06-23,19.4
2023-06-24,39.0
2023-06-25,24.2
2023-06-26,20.3
2023-06-27,28.5
2023-06-28,16.2
2023-06-29,18.9
2023-06-30,34.3
2023-07-01,14.9
2023-07-02,26.8
2023-07-03,30.1
2023-07-04,27.4
2023-07-05,23.5
2023-07-06,13.9
2023-07-07,15.4
2023-07-08,31.6
2023-07-09,27.9
2023-07-10,26.3
2023-07-11,28.9
2023-07-12,13.1
2023-07-13,21.2
2023-07-14,33.7
2023-07-15,39.5
2023-07-16,36.6
2023-07-17,12.6
2023-07-18,14.5
2023-07-19,33.7
2023-07-20,23.4
2023-07-21,22.1
2023-07-22,38.7
2023-07-23,18.2
2023-07-24,18.5
2023-07-25,35.3
2023-07-26,24.3
2023-07-27,16.1
2023-07-28,23.6
2023-07-29,30.6
2023-07-30,38.2
2023-07-31,18.9
2023-08-01,27.1
2023-08-02,33.6
2023-08-03,35.7
2023-08-04,20.1
2023-08-05,14.7
2023-08-06,20.6
2023-08-07,30.6
2023-08-08,17.7
2023-08-09,22.3
2023-08-10,36.8
2023-08-11,27.8
2023-08-12,13.6
2023-08-13,20.4
2023-08-14,18.2
2023-08-15,32.3
2023-08-16,14.5
2023-08-17,19.2
2023-08-18,23.8
2023-08-19,29.7
2023-08-20,13.9
2023-08-21,23.2
2023-08-22,19.8
2023-08-23,18.0
2023-08-24,33.3
2023-08-25,26.5
2023-08-26,10.8
2023-08-27,27.1
2023-08-28,21.4
2023-08-29,38.4
2023-08-30,18.5
2023-08-31,24.5
2023-09-01,11.6
2023-09-02,15.6
2023-09-03,16.2
2023-09-04,24.6
2023-09-05,18.5
2023-09-06,15.6
2023-09-07,28.7
2023-09-08,39.2
2023-09-09,14.5
2023-09-10,34.7
2023-09-11,14.9
2023-09-12,24.4
2023-09-13,16.0
2023-09-14,12.8
2023-09-15,10.8
2023-09-16,28.6
2023-09-17,32.2
2023-09-18,31.2
2023-09-19,37.1
2023-09-20,38.3
2023-09-21,35.1
2023-09-22,29.0
2023-09-23,34.0
2023-09-24,31.6
2023-09-25,15.4
2023-09-26,14.0
2023-09-27,33.9
2023-09-28,17.7
2023-09-29,22.3
2023-09-30,15.8
2023-10-01,38.2
2023-10-02,10.8
2023-10-03,33.5
2023-10-04,17.8
2023-10-05,17.1
2023-10-06,34.9
2023-10-07,39.5
2023-10-08,34.0
2023-10-09,28.8
2023-10-10,21.3
2023-10-11,30.0
2023-10-12,15.0
2023-10-13,18.6
2023-10-14,34.8
2023-10-15,21.1
2023-10-16,14.0
2023-10-17,17.8
2023-10-18,26.6
2023-10-19,24.9
2023-10-20,22.4
2023-10-21,22.6
2023-10-22,25.7
2023-10-23,27.9
2023-10-24,13.7
2023-10-25,38.7
2023-10-26,20.0
2023-10-27,34.5
2023-10-28,33.1
2023-10-29,11.7
2023-10-30,26.2
2023-10-31,29.3
2023-11-01,39.5
2023-11-02,20.7
2023-11-03,38.1
2023-11-04,11.8
2023-11-05,23.7
2023-11-06,28.2
2023-11-07,29.1
2023-11-08,30.9
2023-11-09,37.6
2023-11-10,23.8
2023-11-11,39.8
2023-11-12,15.2
2023-11-13,24.9
2023-11-14,20.6
2023-11-15,10.9
2023-11-16,14.0
2023-11-17,31.2
2023-11-18,25.3
2023-11-19,20.8
2023-11-20,25.5
2023-11-21,25.5
2023-11-22,14.4
2023-11-23,16.6
2023-11-24,11.7
2023-11-25,20.8
2023-11-26,11.1
2023-11-27,25.2
2023-11-28,20.5
2023-11-29,29.1
2023-11-30,21.3
2023-12-01,21.1
2023-12-02,22.1
2023-12-03,11.1
2023-12-04,18.8
2023-12-05,34.3
2023-12-06,30.2
2023-12-07,10.2
2023-12-08,19.9
2023-12-09,16.9
2023-12-10,11.2
2023-12-11,19.0
2023-12-12,23.0
2023-12-13,26.1
2023-12-14,15.1
2023-12-15,28.7
2023-12-16,37.3
2023-12-17,10.5
2023-12-18,13.0
2023-12-19,25.9
2023-12-20,17.9
2023-12-21,34.7
2023-12-22,10.5
2023-12-23,14.4
2023-12-24,16.2
2023-12-25,29.0
2023-12-26,15.1
2023-12-27,18.0
2023-12-28,17.7
2023-12-29,15.2
2023-12-30,11.7
2023-12-31,31.7
2024-01-01,18.3
2024-01-02,29.0
2024-01-03,22.0
2024-01-04,11.3
2024-01-05,17.4
2024-01-06,14.4
2024-01-07,39.1
2024-01-08,20.9
2024-01-09,15.7
2024-01-10,36.4
2024-01-11,19.5
2024-01-12,29.1
2024-01-13,30.1
2024-01-14,36.0
2024-01-15,30.9
2024-01-16,27.8
2024-01-17,16.4
2024-01-18,16.3
2024-01-19,23.1
2024-01-20,37.2
2024-01-21,38.4
2024-01-22,13.1
2024-01-23,39.6
2024-01-24,31.9
2024-01-25,16.8
2024-01-26,27.9
2024-01-27,16.3
2024-01-28,10.3
2024-01-29,36.2
2024-01-30,20.1
2024-01-31,27.3
2024-02-01,22.9
2024-02-02,24.1
2024-02-03,36.3
2024-02-04,11.3
2024-02-05,24.6
2024-02-06,38.6
2024-02-07,29.9
2024-02-08,11.5
2024-02-09,11.4
2024-02-10,35.1
2024-02-11,35.9
2024-02-12,33.7
2024-02-13,19.7
2024-02-14,29.7
2024-02-15,30.6
2024-02-16,31.3
2024-02-17,29.7
2024-02-18,33.0
2024-02-19,25.0
2024-02-20,18.2
2024-02-21,37.6
2024-02-22,31.1
2024-02-23,36.4
2024-02-24,30.2
2024-02-25,39.0
2024-02-26,32.9
2024-02-27,35.7
2024-02-28,24.5
2024-02-29,39.5
2024-03-01,38.1
2024-03-02,29.5
2024-03-03,37.4
2024-03-04,16.6
2024-03-05,11.0
2024-03-06,11.1
2024-03-07,15.8
2024-03-08,16.4
2024-03-09,17.3
2024-03-10,30.5
2024-03-11,21.2
2024-03-12,27.4
2024-03-13,17.2
2024-03-14,21.9
2024-03-15,33.8
2024-03-16,24.3
2024-03-17,35.6
2024-03-18,12.9
2024-03-19,29.5
2024-03-20,17.2
2024-03-21,10.1
2024-03-22,11.0
2024-03-23,14.4
2024-03-24,32.7
2024-03-25,32.8
2024-03-26,31.3
2024-03-27,11.6
2024-03-28,23.1
2024-03-29,25.6
2024-03-30,16.1
2024-03-31,14.4
2024-04-01,22.3
2024-04-02,14.3
2024-04-03,19.3
2024-04-04,32.8
2024-04-05,13.4
2024-04-06,23.0
2024-04-07,30.8
2024-04-08,22.1
2024-04-09,37.4
2024-04-10,13.0
2024-04-11,27.5
2024-04-12,11.6
2024-04-13,39.8
2024-04-14,22.1
2024-04-15,32.1
2024-04-16,29.9
2024-04-17,18.4
2024-04-18,29.3
2024-04-19,25.3
2024-04-20,29.6
2024-04-21,36.8
2024-04-22,11.3
2024-04-23,18.4
2024-04-24,33.7
2024-04-25,10.1
2024-04-26,26.3
2024-04-27,35.1
2024-04-28,26.2
2024-04-29,36.7
2024-04-30,15.9
2024-05-01,24.0
2024-05-02,33.1
2024-05-03,28.6
2024-05-04,26.6
2024-05-05,22.5
2024-05-06,19.5
2024-05-07,20.5
2024-05-08,37.4
2024-05-09,29.6
2024-05-10,30.3
2024-05-11,34.0
2024-05-12,39.4
2024-05-13,11.0
2024-05-14,34.2
2024-05-15,11.3
2024-05-16,26.7
2024-05-17,36.6
2024-05-18,35.1
2024-05-19,38.5
2024-05-20,14.7
2024-05-21,35.4
2024-05-22,19.2
2024-05-23,18.2
2024-05-24,32.3
2024-05-25,39.7
2024-05-26,10.3
2024-05-27,19.4
2024-05-28,29.7
2024-05-29,22.5
2024-05-30,16.7
2024-05-31,33.1
2024-06-01,12.0
2024-06-02,11.3
2024-06-03,30.6
2024-06-04,16.9
2024-06-05,39.3
2024-06-06,11.1
2024-06-07,29.3
2024-06-08,16.6
2024-06-09,29.0
2024-06-10,18.6
2024-06-11,11.0
2024-06-12,23.6
2024-06-13,31.3
2024-06-14,16.5
2024-06-15,27.1
2024-06-16,22.9
2024-06-17,18.9
2024-06-18,23.3
2024-06-19,18.4
2024-06-20,39.7
2024-06-21,30.9
2024-06-22,33.3
2024-06-23,34.5
2024-06-24,18.8
2024-06-25,30.0
2024-06-26,16.1
2024-06-27,33.6
2024-06-28,17.7
2024-06-29,36.3
2024-06-30,11.9
2024-07-01,24.6
2024-07-02,16.2
2024-07-03,17.1
2024-07-04,10.2
2024-07-05,13.1
2024-07-06,23.6
2024-07-07,24.1
2024-07-08,21.8
2024-07-09,36.8
2024-07-10,18.3
2024-07-11,18.7
2024-07-12,23.2
2024-07-13,35.3
2024-07-14,31.8
2024-07-15,32.0
2024-07-16,16.7
2024-07-17,10.0
2024-07-18,20.5
2024-07-19,31.7
2024-07-20,34.3
2024-07-21,34.5
2024-07-22,16.1
2024-07-23,25.6
2024-07-24,21.2
2024-07-25,33.1
2024-07-26,20.1
2024-07-27,16.7
2024-07-28,11.5
2024-07-29,35.5
2024-07-30,15.0
2024-07-31,34.7
2024-08-01,33.5
2024-08-02,25.2
2024-08-03,24.2
2024-08-04,30.3
2024-08-05,14.9
