date,temperature
2023-06-10,0.6
2023-06-11,6.2
2023-06-12,9.6
2023-06-13,20.9
2023-06-14,11.4
2023-06-15,7.8
2023-06-16,8.3
2023-06-17,3.1
2023-06-18,10.4
2023-06-19,-0.9
2023-06-20,-0.9
2023-06-21,-4.9
2023-06-22,18.1
2023-06-23,-4.1
2023-06-24,-4.0
2023-06-25,26.2
2023-06-26,25.2
2023-06-27,10.1
2023-06-28,27.2
2023-06-29,4.0
2023-06-30,9.6
2023-07-01,16.5
2023-07-02,18.2
2023-07-03,21.7
2023-07-04,18.0
2023-07-05,13.0
2023-07-06,-8.8
2023-07-07,22.5
2023-07-08,2.9
2023-07-09,-1.4
2023-07-10,25.9
2023-07-11,18.4
2023-07-12,-6.3
2023-07-13,29.8
2023-07-14,11.9
2023-07-15,19.1
2023-07-16,17.9
2023-07-17,26.6
2023-07-18,15.2
2023-07-19,21.5
2023-07-20,24.8
2023-07-21,-1.0
2023-07-22,26.0
2023-07-23,4.7
2023-07-24,20.7
2023-07-25,5.6
2023-07-26,28.9
2023-07-27,-7.5
2023-07-28,-4.7
2023-07-29,17.7
2023-07-30,-7.6
2023-07-31,-5.5
2023-08-01,29.8
2023-08-02,0.0
2023-08-03,26.2
2023-08-04,12.0
2023-08-05,8.6
2023-08-06,18.0
2023-08-07,-3.9
2023-08-08,29.5
2023-08-09,15.3
2023-08-10,24.9
2023-08-11,25.3
2023-08-12,21.0
2023-08-13,-5.9
2023-08-14,15.1
2023-08-15,6.3
2023-08-16,15.2
2023-08-17,24.3
2023-08-18,14.7
2023-08-19,18.0
2023-08-20,-10.0
2023-08-21,2.6
2023-08-22,20.3
2023-08-23,7.5
2023-08-24,29.3
2023-08-25,-8.9
2023-08-26,-3.1
2023-08-27,-2.5
2023-08-28,19.5
2023-08-29,-9.9
2023-08-30,17.5
2023-08-31,-1.8
2023-09-01,14.6
2023-09-02,-5.1
2023-09-03,10.3
2023-09-04,22.8
2023-09-05,20.1
2023-09-06,20.9
2023-09-07,-6.0
2023-09-08,21.2
2023-09-09,15.5
2023-09-10,15.3
2023-09-11,-3.8
2023-09-12,-3.1
2023-09-13,-5.1
2023-09-14,17.9
2023-09-15,6.1
2023-09-16,2.8
2023-09-17,-7.7
2023-09-18,25.6
2023-09-19,18.4
2023-09-20,-0.4
2023-09-21,22.6
2023-09-22,16.8
2023-09-23,1.6
2023-09-24,12.0
2023-09-25,-3.8
2023-09-26,27.6
2023-09-27,19.9
2023-09-28,12.3
2023-09-29,27.0
2023-09-30,19.4
2023-10-01,5.1
2023-10-02,8.4
2023-10-03,17.6
2023-10-04,-1.4
2023-10-05,12.1
2023-10-06,22.7
2023-10-07,3.7
2023-10-08,1.5
2023-10-09,-7.1
2023-10-10,-4.0
2023-10-11,5.2
2023-10-12,3.0
2023-10-13,0.7
2023-10-14,19.7
2023-10-15,21.3
2023-10-16,1.2
2023-10-17,5.9
2023-10-18,-0.8
2023-10-19,0.8
2023-10-20,-6.4
2023-10-21,18.0
2023-10-22,-4.7
2023-10-23,25.7
2023-10-24,25.4
2023-10-25,-2.4
2023-10-26,-1.3
2023-10-27,5.3
2023-10-28,4.5
2023-10-29,29.1
2023-10-30,2.2
2023-10-31,23.3
2023-11-01,-2.5
2023-11-02,16.7
2023-11-03,3.0
2023-11-04,10.4
2023-11-05,0.1
2023-11-06,7.6
2023-11-07,24.4
2023-11-08,20.6
2023-11-09,-2.2
2023-11-10,28.1
2023-11-11,25.8
2023-11-12,-2.1
2023-11-13,-7.0
2023-11-14,-3.0
2023-11-15,-1.2
2023-11-16,-7.1
2023-11-17,9.5
2023-11-18,27.2
2023-11-19,6.2
2023-11-20,22.5
2023-11-21,-8.3
2023-11-22,22.5
2023-11-23,22.6
2023-11-24,20.0
2023-11-25,25.4
2023-11-26,-1.3
2023-11-27,8.0
2023-11-28,24.5
2023-11-29,0.6
2023-11-30,26.4
2023-12-01,15.7
2023-12-02,16.4
2023-12-03,7.8
2023-12-04,21.6
2023-12-05,24.1
2023-12-06,19.0
2023-12-07,14.9
2023-12-08,-1.4
2023-12-09,25.7
2023-12-10,11.5
2023-12-11,10.5
2023-12-12,6.2
2023-12-13,-0.9
2023-12-14,23.5
2023-12-15,-4.0
2023-12-16,14.6
2023-12-17,25.8
2023-12-18,10.8
2023-12-19,7.1
2023-12-20,21.4
2023-12-21,19.8
2023-12-22,20.8
2023-12-23,-2.8
2023-12-24,27.4
2023-12-25,9.8
2023-12-26,-5.9
2023-12-27,24.6
2023-12-28,22.5
2023-12-29,24.0
2023-12-30,5.5
2023-12-31,19.3
2024-01-01,29.3
2024-01-02,-9.1
2024-01-03,16.1
2024-01-04,14.5
2024-01-05,20.0
2024-01-06,17.3
2024-01-07,3.9
2024-01-08,-7.7
2024-01-09,6.6
2024-01-10,6.9
2024-01-11,20.0
2024-01-12,8.3
2024-01-13,24.4
2024-01-14,6.1
2024-01-15,0.8
2024-01-16,-7.2
2024-01-17,27.6
2024-01-18,1.5
2024-01-19,18.8
2024-01-20,3.3
2024-01-21,25.6
2024-01-22,28.2
2024-01-23,9.0
2024-01-24,-9.4
2024-01-25,-4.8
2024-01-26,10.9
2024-01-27,-6.0
2024-01-28,12.2
2024-01-29,0.1
2024-01-30,2.7
2024-01-31,14.1
2024-02-01,5.5
2024-02-02,24.9
2024-02-03,10.5
2024-02-04,-6.3
2024-02-05,24.6
2024-02-06,9.2
2024-02-07,28.0
2024-02-08,10.0
2024-02-09,-9.7
2024-02-10,22.6
2024-02-11,0.4
2024-02-12,9.3
2024-02-13,23.2
2024-02-14,-8.1
2024-02-15,11.1
2024-02-16,3.6
2024-02-17,-4.0
2024-02-18,-9.2
2024-02-19,-4.8
2024-02-20,10.5
2024-02-21,24.7
2024-02-22,25.3
2024-02-23,-8.1
2024-02-24,-8.1
2024-02-25,27.7
2024-02-26,25.1
2024-02-27,10.5
2024-02-28,28.3
2024-02-29,12.5
2024-03-01,6.3
2024-03-02,-3.8
2024-03-03,24.8
2024-03-04,-0.9
2024-03-05,0.6
2024-03-06,17.3
2024-03-07,27.7
2024-03-08,21.3
2024-03-09,25.3
2024-03-10,27.4
2024-03-11,-8.0
2024-03-12,26.2
2024-03-13,-8.0
2024-03-14,0.7
2024-03-15,3.1
2024-03-16,-4.8
2024-03-17,10.9
2024-03-18,7.1
2024-03-19,2.6
2024-03-20,5.2
2024-03-21,25.5
2024-03-22,1.8
2024-03-23,9.0
2024-03-24,5.9
2024-03-25,13.0
2024-03-26,3.5
2024-03-27,23.0
2024-03-28,1.8
2024-03-29,-3.2
2024-03-30,15.7
2024-03-31,-7.9
2024-04-01,27.9
2024-04-02,6.5
2024-04-03,3.7
2024-04-04,19.4
2024-04-05,15.2
2024-04-06,-7.1
2024-04-07,30.0
2024-04-08,18.3
2024-04-09,25.3
2024-04-10,4.0
2024-04-11,11.6
2024-04-12,16.2
2024-04-13,6.2
2024-04-14,2.0
2024-04-15,14.4
2024-04-16,-3.8
2024-04-17,-9.2
2024-04-18,16.9
2024-04-19,24.1
2024-04-20,8.6
2024-04-21,-4.7
2024-04-22,5.6
2024-04-23,-0.3
2024-04-24,-4.2
2024-04-25,-3.0
2024-04-26,-7.0
2024-04-27,18.7
2024-04-28,24.4
2024-04-29,21.1
2024-04-30,-2.3
2024-05-01,15.0
2024-05-02,16.3
2024-05-03,29.6
2024-05-04,26.9
2024-05-05,1.3
2024-05-06,12.6
2024-05-07,3.8
2024-05-08,-9.2
2024-05-09,-8.8
2024-05-10,14.8
2024-05-11,8.6
2024-05-12,12.2
2024-05-13,18.5
2024-05-14,18.9
2024-05-15,11.7
2024-05-16,-7.4
2024-05-17,29.9
2024-05-18,23.4
2024-05-19,-1.9
2024-05-20,-6.3
2024-05-21,1.5
2024-05-22,20.1
2024-05-23,9.8
2024-05-24,15.1
2024-05-25,2.0
2024-05-26,-6.1
2024-05-27,-0.0
2024-05-28,27.5
2024-05-29,26.9
2024-05-30,-0.7
2024-05-31,23.8
2024-06-01,25.4
2024-06-02,15.0
2024-06-03,4.4
2024-06-04,28.0
2024-06-05,3.2
2024-06-06,1.6
2024-06-07,23.3
2024-06-08,26.2
2024-06-09,20.0
2024-06-10,27.6
2024-06-11,11.5
2024-06-12,-6.4
2024-06-13,6.6
2024-06-14,-5.6
2024-06-15,14.0
2024-06-16,22.3
2024-06-17,23.0
2024-06-18,2.2
2024-06-19,10.4
2024-06-20,8.6
2024-06-21,21.5
2024-06-22,7.6
2024-06-23,22.8
2024-06-24,4.2
2024-06-25,26.4
2024-06-26,-6.2
2024-06-27,16.3
2024-06-28,10.0
2024-06-29,5.2
2024-06-30,6.7
2024-07-01,-3.1
2024-07-02,4.7
2024-07-03,15.9
2024-07-04,22.4
2024-07-05,24.2
2024-07-06,-0.6
2024-07-07,-1.2
2024-07-08,9.9
2024-07-09,8.6
2024-07-10,19.4
2024-07-11,11.0
2024-07-12,28.5
2024-07-13,6.6
2024-07-14,28.6
2024-07-15,22.0
2024-07-16,22.3
2024-07-17,21.2
2024-07-18,7.1
2024-07-19,5.9
2024-07-20,24.8
2024-07-21,20.6
2024-07-22,8.7
2024-07-23,9.0
2024-07-24,22.7
2024-07-25,-3.8
2024-07-26,26.5
2024-07-27,1.3
2024-07-28,13.8
2024-07-29,27.9
2024-07-30,3.6
2024-07-31,3.0
2024-08-01,22.1
2024-08-02,5.5
2024-08-03,25.2
2024-08-04,14.2
2024-08-05,24.9
2024-08-06,4.5
2024-08-07,18.5
2024-08-08,11.4
2024-08-09,18.8
2024-08-10,-4.5
2024-08-11,-5.7
2024-08-12,-5.0
2024-08-13,-5.4
2024-08-14,-4.6
2024-08-15,-0.6
2024-08-16,19.3
2024-08-17,22.6
2024-08-18,3.6
2024-08-19,0.0
2024-08-20,22.8
2024-08-21,29.2
2024-08-22,19.0
2024-08-23,7.5
2024-08-24,18.7
2024-08-25,21.1
2024-08-26,7.6
2024-08-27,-6.6
2024-08-28,-7.5
2024-08-29,12.9
2024-08-30,11.4
2024-08-31,-8.6
2024-09-01,16.0
2024-09-02,-5.3
2024-09-03,2.0
2024-09-04,2.9
2024-09-05,-8.9
2024-09-06,0.7
2024-09-07,18.3
2024-09-08,-8.5
2024-09-09,-9.9
2024-09-10,26.0
2024-09-11,1.8
2024-09-12,2.9
2024-09-13,14.9
2024-09-14,-7.0
2024-09-15,3.8
2024-09-16,22.4
2024-09-17,24.7
2024-09-18,1.8
2024-09-19,12.4
2024-09-20,18.6
2024-09-21,15.7
2024-09-22,-0.3
2024-09-23,6.7
2024-09-24,12.9
2024-09-25,4.3
2024-09-26,29.2
2024-09-27,1.2
2024-09-28,24.9
2024-09-29,2.7
2024-09-30,-6.8
2024-10-01,4.0
2024-10-02,-0.8
2024-10-03,19.3
2024-10-04,2.2
2024-10-05,6.3
2024-10-06,28.6
2024-10-07,18.5
2024-10-08,16.7
2024-10-09,-4.3
2024-10-10,-4.1
2024-10-11,24.0
2024-10-12,5.3
2024-10-13,27.6
2024-10-14,12.5
2024-10-15,23.0
2024-10-16,18.3
2024-10-17,-2.7
2024-10-18,1.1
2024-10-19,15.5
2024-10-20,23.3
2024-10-21,17.0
2024-10-22,3.0
2024-10-23,13.7
2024-10-24,-1.5
2024-10-25,16.8
2024-10-26,27.0
2024-10-27,-1.2
2024-10-28,-4.0
2024-10-29,-0.1
2024-10-30,-2.7
2024-10-31,14.0
2024-11-01,21.8
2024-11-02,7.3
2024-11-03,2.7
2024-11-04,2.7
2024-11-05,27.9
2024-11-06,23.5
2024-11-07,2.4
2024-11-08,-4.2
2024-11-09,-0.8
2024-11-10,22.1
2024-11-11,8.1
2024-11-12,14.9
2024-11-13,7.1
2024-11-14,-9.0
2024-11-15,6.9
2024-11-16,-2.5
2024-11-17,15.1
2024-11-18,14.5
2024-11-19,22.4
2024-11-20,-5.6
2024-11-21,26.5
2024-11-22,19.5
2024-11-23,-7.4
2024-11-24,7.4
2024-11-25,-6.7
2024-11-26,11.2
2024-11-27,-9.7
2024-11-28,4.9
2024-11-29,8.3
2024-11-30,6.4
2024-12-01,5.9
2024-12-02,-9.9
2024-12-03,-8.7
2024-12-04,3.9
2024-12-05,26.3
2024-12-06,14.3
2024-12-07,-8.9
2024-12-08,-2.4
2024-12-09,23.6
2024-12-10,17.4
2024-12-11,15.8
2024-12-12,6.5
2024-12-13,22.7
2024-12-14,7.4
2024-12-15,13.9
2024-12-16,-5.9
2024-12-17,13.1
2024-12-18,16.5
2024-12-19,8.6
2024-12-20,26.7
2024-12-21,16.8
2024-12-22,-2.0
2024-12-23,27.3
2024-12-24,17.3
2024-12-25,13.9
2024-12-26,24.4
2024-12-27,4.4
2024-12-28,22.5
2024-12-29,15.3
2024-12-30,-7.1
2024-12-31,17.1
2025-01-01,19.2
2025-01-02,26.4
2025-01-03,23.4
2025-01-04,23.5
2025-01-05,4.9
2025-01-06,4.8
2025-01-07,22.3
2025-01-08,19.6
2025-01-09,4.9
2025-01-10,25.6
2025-01-11,-4.0
2025-01-12,0.5
2025-01-13,17.7
2025-01-14,23.9
2025-01-15,-6.1
2025-01-16,6.0
2025-01-17,29.8
2025-01-18,15.9
2025-01-19,25.4
2025-01-20,24.0
2025-01-21,14.3
2025-01-22,23.9
2025-01-23,6.1
2025-01-24,25.1
2025-01-25,1.8
2025-01-26,21.8
2025-01-27,14.9
2025-01-28,5.2
2025-01-29,2.5
2025-01-30,26.5
2025-01-31,29.0
2025-02-01,19.8
2025-02-02,-0.2
2025-02-03,-7.5
2025-02-04,-9.1
2025-02-05,0.9
2025-02-06,13.4
2025-02-07,25.2
2025-02-08,14.4
2025-02-09,20.4
2025-02-10,18.7
2025-02-11,1.7
2025-02-12,-5.6
2025-02-13,23.5
2025-02-14,10.3
2025-02-15,17.4
2025-02-16,22.4
2025-02-17,15.4
2025-02-18,0.9
2025-02-19,6.3
2025-02-20,2.6
2025-02-21,16.3
2025-02-22,18.4
2025-02-23,-8.9
2025-02-24,23.0
2025-02-25,-7.6
2025-02-26,14.8
2025-02-27,17.3
2025-02-28,24.7
2025-03-01,8.9
2025-03-02,12.4
2025-03-03,26.2
2025-03-04,7.8
2025-03-05,18.0
2025-03-06,-7.0
2025-03-07,24.9
2025-03-08,3.1
2025-03-09,7.6
2025-03-10,19.5
2025-03-11,22.1
2025-03-12,13.2
2025-03-13,29.3
2025-03-14,12.5
2025-03-15,9.5
2025-03-16,13.7
2025-03-17,8.9
2025-03-18,7.4
2025-03-19,-4.4
2025-03-20,20.2
2025-03-21,-0.7
2025-03-22,1.6
2025-03-23,-6.3
2025-03-24,13.5
2025-03-25,-6.7
2025-03-26,-8.0
2025-03-27,-3.0
2025-03-28,20.9
2025-03-29,29.3
2025-03-30,3.0
2025-03-31,-1.0
2025-04-01,16.9
2025-04-02,-5.4
2025-04-03,5.0
2025-04-04,8.4
2025-04-05,21.6
2025-04-06,27.5
2025-04-07,7.9
2025-04-08,-3.5
2025-04-09,0.2
2025-04-10,1.1
2025-04-11,15.5
2025-04-12,23.0
2025-04-13,24.5
2025-04-14,18.0
2025-04-15,7.7
2025-04-16,23.3
2025-04-17,20.0
2025-04-18,19.6
2025-04-19,6.1
2025-04-20,-4.3
2025-04-21,9.6
2025-04-22,26.6
2025-04-23,13.6
2025-04-24,-6.1
2025-04-25,16.7
2025-04-26,17.2
2025-04-27,20.6
2025-04-28,23.4
2025-04-29,19.6
2025-04-30,-2.7
2025-05-01,-3.9
2025-05-02,-7.8
2025-05-03,-7.8
2025-05-04,-3.2
2025-05-05,10.4
2025-05-06,4.2
2025-05-07,8.0
2025-05-08,-3.2
2025-05-09,-2.3
2025-05-10,28.0
2025-05-11,15.3
2025-05-12,28.7
2025-05-13,10.7
2025-05-14,25.0
2025-05-15,17.0
2025-05-16,12.7
2025-05-17,27.9
2025-05-18,25.6
2025-05-19,12.1
2025-05-20,15.4
2025-05-21,18.0
2025-05-22,12.1
2025-05-23,2.5
2025-05-24,12.8
2025-05-25,29.7
2025-05-26,-7.0
2025-05-27,9.2
2025-05-28,6.1
2025-05-29,16.0
2025-05-30,20.1
2025-05-31,17.0
2025-06-01,-7.0
2025-06-02,16.2
2025-06-03,12.0
2025-06-04,-9.6
2025-06-05,17.3
2025-06-06,25.5
2025-06-07,26.5
2025-06-08,1.5
