date,temperature
2023-06-10,32.0
2023-06-11,30.5
2023-06-12,32.8
2023-06-13,19.1
2023-06-14,19.2
2023-06-15,15.9
2023-06-16,28.3
2023-06-17,22.1
2023-06-18,23.6
2023-06-19,33.3
2023-06-20,21.5
2023-06-21,15.7
2023-06-22,16.7
2023-06-23,29.3
2023-06-24,18.6
2023-06-25,30.1
2023-06-26,29.6
2023-06-27,26.6
2023-06-28,30.8
2023-06-29,21.2
2023-06-30,33.9
2023-07-01,17.1
2023-07-02,21.8
2023-07-03,27.9
2023-07-04,32.8
2023-07-05,22.5
2023-07-06,19.3
2023-07-07,27.7
2023-07-08,15.1
2023-07-09,33.4
2023-07-10,24.1
2023-07-11,15.4
2023-07-12,26.7
2023-07-13,29.4
2023-07-14,16.1
2023-07-15,15.8
2023-07-16,20.9
2023-07-17,30.7
2023-07-18,31.4
2023-07-19,15.1
2023-07-20,34.4
2023-07-21,34.6
2023-07-22,23.1
2023-07-23,28.0
2023-07-24,31.9
2023-07-25,31.1
2023-07-26,26.7
2023-07-27,24.1
2023-07-28,31.8
2023-07-29,34.9
2023-07-30,30.5
2023-07-31,17.3
2023-08-01,21.3
2023-08-02,26.6
2023-08-03,21.2
2023-08-04,15.0
2023-08-05,30.4
2023-08-06,33.8
2023-08-07,34.2
2023-08-08,19.2
2023-08-09,22.5
2023-08-10,24.3
2023-08-11,27.1
2023-08-12,24.1
2023-08-13,26.8
2023-08-14,16.9
2023-08-15,33.0
2023-08-16,28.6
2023-08-17,21.6
2023-08-18,22.1
2023-08-19,15.8
2023-08-20,20.1
2023-08-21,17.9
2023-08-22,29.3
2023-08-23,17.8
2023-08-24,18.0
2023-08-25,25.1
2023-08-26,28.2
2023-08-27,28.1
2023-08-28,27.2
2023-08-29,15.3
2023-08-30,16.4
2023-08-31,19.9
2023-09-01,22.9
2023-09-02,23.5
2023-09-03,19.8
2023-09-04,33.3
2023-09-05,31.3
2023-09-06,32.6
2023-09-07,31.3
2023-09-08,19.0
2023-09-09,29.8
2023-09-10,17.3
2023-09-11,17.0
2023-09-12,22.6
2023-09-13,21.4
2023-09-14,17.6
2023-09-15,19.6
2023-09-16,30.1
2023-09-17,17.2
2023-09-18,21.7
2023-09-19,16.1
2023-09-20,18.7
2023-09-21,20.0
2023-09-22,29.6
2023-09-23,33.9
2023-09-24,27.3
2023-09-25,32.1
2023-09-26,33.5
2023-09-27,18.7
2023-09-28,18.4
2023-09-29,32.2
2023-09-30,31.3
2023-10-01,22.3
2023-10-02,15.2
2023-10-03,20.0
2023-10-04,31.2
2023-10-05,31.8
2023-10-06,25.8
2023-10-07,29.7
2023-10-08,15.6
2023-10-09,22.2
2023-10-10,32.4
2023-10-11,20.8
2023-10-12,30.9
2023-10-13,16.0
2023-10-14,22.2
2023-10-15,34.9
2023-10-16,20.1
2023-10-17,22.9
2023-10-18,34.2
2023-10-19,34.7
2023-10-20,21.7
2023-10-21,28.1
2023-10-22,19.0
2023-10-23,34.1
2023-10-24,17.7
2023-10-25,31.9
2023-10-26,20.4
2023-10-27,28.4
2023-10-28,18.1
2023-10-29,26.8
2023-10-30,17.3
2023-10-31,15.5
2023-11-01,31.1
2023-11-02,24.3
2023-11-03,32.1
2023-11-04,18.4
2023-11-05,22.7
2023-11-06,18.9
2023-11-07,16.8
2023-11-08,26.6
2023-11-09,22.5
2023-11-10,20.1
2023-11-11,24.3
2023-11-12,24.5
2023-11-13,23.0
2023-11-14,18.7
2023-11-15,31.9
2023-11-16,22.4
2023-11-17,21.2
2023-11-18,15.3
2023-11-19,31.7
2023-11-20,20.1
2023-11-21,23.8
2023-11-22,25.7
2023-11-23,22.7
2023-11-24,26.2
2023-11-25,29.9
2023-11-26,27.8
2023-11-27,33.4
2023-11-28,15.1
2023-11-29,19.8
2023-11-30,29.3
2023-12-01,18.5
2023-12-02,30.2
2023-12-03,28.8
2023-12-04,32.0
2023-12-05,33.0
2023-12-06,32.0
2023-12-07,16.7
2023-12-08,19.9
2023-12-09,15.9
2023-12-10,15.6
2023-12-11,29.2
2023-12-12,16.5
2023-12-13,31.6
2023-12-14,24.9
2023-12-15,16.8
2023-12-16,33.6
2023-12-17,26.4
2023-12-18,28.2
2023-12-19,21.0
2023-12-20,26.5
2023-12-21,27.8
2023-12-22,34.0
2023-12-23,32.9
2023-12-24,27.9
2023-12-25,34.1
2023-12-26,22.3
2023-12-27,18.2
2023-12-28,16.7
2023-12-29,35.0
2023-12-30,32.4
2023-12-31,26.1
2024-01-01,23.2
2024-01-02,32.8
2024-01-03,15.9
2024-01-04,18.3
2024-01-05,21.1
2024-01-06,26.1
2024-01-07,27.7
2024-01-08,20.6
2024-01-09,16.8
2024-01-10,30.4
2024-01-11,26.4
2024-01-12,24.2
2024-01-13,32.7
2024-01-14,31.4
2024-01-15,25.8
2024-01-16,26.5
2024-01-17,29.8
2024-01-18,33.6
2024-01-19,28.4
2024-01-20,34.7
2024-01-21,28.9
2024-01-22,29.4
2024-01-23,27.2
2024-01-24,29.3
2024-01-25,30.1
2024-01-26,33.3
2024-01-27,22.1
2024-01-28,24.2
2024-01-29,34.4
2024-01-30,18.7
2024-01-31,21.5
2024-02-01,20.9
2024-02-02,25.3
2024-02-03,21.4
2024-02-04,30.7
2024-02-05,17.9
2024-02-06,24.0
2024-02-07,24.1
2024-02-08,27.5
2024-02-09,17.6
2024-02-10,24.3
2024-02-11,18.1
2024-02-12,16.0
2024-02-13,15.8
2024-02-14,26.8
2024-02-15,29.6
2024-02-16,27.8
2024-02-17,28.7
2024-02-18,30.6
2024-02-19,31.4
2024-02-20,29.7
2024-02-21,29.1
2024-02-22,24.5
2024-02-23,17.7
2024-02-24,23.9
2024-02-25,31.9
2024-02-26,29.4
2024-02-27,21.4
2024-02-28,23.1
2024-02-29,31.8
2024-03-01,19.9
2024-03-02,30.8
2024-03-03,23.7
2024-03-04,26.9
2024-03-05,17.8
2024-03-06,19.6
2024-03-07,21.3
2024-03-08,22.9
2024-03-09,33.0
2024-03-10,32.0
2024-03-11,26.8
2024-03-12,26.7
2024-03-13,25.5
2024-03-14,17.3
2024-03-15,20.2
2024-03-16,20.0
2024-03-17,34.1
2024-03-18,31.6
2024-03-19,25.3
2024-03-20,15.7
2024-03-21,15.4
2024-03-22,22.2
2024-03-23,28.4
2024-03-24,33.5
2024-03-25,17.6
2024-03-26,27.5
2024-03-27,19.6
2024-03-28,21.8
2024-03-29,28.3
2024-03-30,34.6
2024-03-31,22.2
2024-04-01,26.9
2024-04-02,16.9
2024-04-03,20.4
