date,temperature
2023-06-10,17.5
2023-06-11,16.2
2023-06-12,39.9
2023-06-13,26.1
2023-06-14,26.9
2023-06-15,18.9
2023-06-16,26.4
2023-06-17,33.6
2023-06-18,13.0
2023-06-19,13.0
2023-06-20,30.3
2023-06-21,12.4
2023-06-22,27.4
2023-06-23,18.3
2023-06-24,20.7
2023-06-25,33.0
2023-06-26,38.6
2023-06-27,10.3
2023-06-28,26.1
2023-06-29,36.2
2023-06-30,23.4
2023-07-01,29.1
2023-07-02,24.3
2023-07-03,38.0
2023-07-04,26.8
2023-07-05,34.1
2023-07-06,28.8
2023-07-07,13.5
2023-07-08,20.3
2023-07-09,21.6
2023-07-10,26.9
2023-07-11,18.9
2023-07-12,32.2
2023-07-13,10.3
2023-07-14,39.6
2023-07-15,33.0
2023-07-16,16.7
2023-07-17,20.0
2023-07-18,38.1
2023-07-19,12.6
2023-07-20,29.9
2023-07-21,16.4
2023-07-22,28.1
2023-07-23,25.8
2023-07-24,11.8
2023-07-25,35.9
2023-07-26,13.8
2023-07-27,20.1
2023-07-28,13.2
2023-07-29,37.2
2023-07-30,38.6
2023-07-31,35.3
2023-08-01,26.8
2023-08-02,40.0
2023-08-03,17.7
2023-08-04,26.2
2023-08-05,39.1
2023-08-06,12.9
2023-08-07,31.0
2023-08-08,14.8
2023-08-09,10.5
2023-08-10,39.6
2023-08-11,32.7
2023-08-12,12.2
2023-08-13,21.9
2023-08-14,25.7
2023-08-15,31.1
2023-08-16,31.0
2023-08-17,13.5
2023-08-18,32.5
2023-08-19,13.2
2023-08-20,13.9
2023-08-21,31.8
2023-08-22,31.7
2023-08-23,25.9
2023-08-24,23.6
2023-08-25,39.0
2023-08-26,22.6
2023-08-27,21.6
2023-08-28,39.1
2023-08-29,27.6
2023-08-30,29.6
2023-08-31,26.4
2023-09-01,24.8
2023-09-02,20.9
2023-09-03,22.6
2023-09-04,39.9
2023-09-05,20.5
2023-09-06,30.7
2023-09-07,27.2
2023-09-08,36.2
2023-09-09,15.7
2023-09-10,12.9
2023-09-11,28.3
2023-09-12,30.3
2023-09-13,14.4
2023-09-14,21.2
2023-09-15,20.1
2023-09-16,11.1
2023-09-17,36.0
2023-09-18,30.4
2023-09-19,33.4
2023-09-20,33.3
2023-09-21,33.6
2023-09-22,38.9
2023-09-23,36.3
2023-09-24,21.5
2023-09-25,13.5
2023-09-26,36.5
2023-09-27,20.7
2023-09-28,18.6
2023-09-29,16.3
2023-09-30,18.3
2023-10-01,37.9
2023-10-02,16.4
2023-10-03,14.5
2023-10-04,13.7
2023-10-05,33.7
2023-10-06,16.1
2023-10-07,15.5
2023-10-08,32.4
2023-10-09,13.2
2023-10-10,35.5
2023-10-11,18.2
2023-10-12,39.8
2023-10-13,25.4
2023-10-14,27.5
2023-10-15,19.7
2023-10-16,30.8
2023-10-17,22.0
2023-10-18,14.6
2023-10-19,38.2
2023-10-20,38.2
2023-10-21,26.9
2023-10-22,11.4
2023-10-23,39.8
2023-10-24,30.2
2023-10-25,38.2
2023-10-26,37.8
2023-10-27,38.5
2023-10-28,35.3
2023-10-29,36.2
2023-10-30,37.1
2023-10-31,23.9
2023-11-01,28.6
2023-11-02,18.0
2023-11-03,35.2
2023-11-04,10.3
2023-11-05,31.4
2023-11-06,18.5
2023-11-07,15.7
2023-11-08,24.3
2023-11-09,39.1
2023-11-10,22.2
2023-11-11,24.5
2023-11-12,31.8
2023-11-13,31.5
2023-11-14,15.3
2023-11-15,12.1
2023-11-16,17.3
2023-11-17,33.7
2023-11-18,22.6
2023-11-19,32.4
2023-11-20,32.6
2023-11-21,37.4
2023-11-22,22.7
2023-11-23,21.8
2023-11-24,15.8
2023-11-25,35.5
2023-11-26,24.3
2023-11-27,37.7
2023-11-28,22.9
2023-11-29,17.3
2023-11-30,23.4
2023-12-01,34.4
2023-12-02,18.7
2023-12-03,38.3
