date,temperature
2023-06-10,10.2
2023-06-11,22.1
2023-06-12,17.1
2023-06-13,25.0
2023-06-14,24.7
2023-06-15,22.8
2023-06-16,29.8
2023-06-17,18.5
2023-06-18,24.5
2023-06-19,29.1
2023-06-20,15.9
2023-06-21,16.6
2023-06-22,24.2
2023-06-23,16.9
2023-06-24,10.8
2023-06-25,18.7
2023-06-26,19.9
2023-06-27,15.7
2023-06-28,27.5
2023-06-29,25.7
2023-06-30,29.4
2023-07-01,27.8
2023-07-02,12.2
2023-07-03,29.4
2023-07-04,25.4
2023-07-05,27.7
2023-07-06,26.1
2023-07-07,15.5
2023-07-08,22.1
2023-07-09,27.6
2023-07-10,19.5
2023-07-11,19.0
2023-07-12,29.7
2023-07-13,12.6
2023-07-14,11.6
2023-07-15,26.4
2023-07-16,11.1
2023-07-17,21.8
2023-07-18,12.2
2023-07-19,26.1
2023-07-20,12.7
2023-07-21,17.0
2023-07-22,14.4
2023-07-23,11.3
2023-07-24,14.7
2023-07-25,17.7
2023-07-26,23.7
2023-07-27,28.4
2023-07-28,13.7
2023-07-29,28.6
2023-07-30,22.3
2023-07-31,22.9
2023-08-01,25.7
2023-08-02,19.0
2023-08-03,15.0
2023-08-04,12.4
2023-08-05,12.2
2023-08-06,26.0
2023-08-07,16.4
2023-08-08,27.3
2023-08-09,10.5
2023-08-10,19.2
2023-08-11,24.9
2023-08-12,14.8
2023-08-13,26.8
2023-08-14,10.1
2023-08-15,23.5
2023-08-16,17.8
2023-08-17,29.5
2023-08-18,28.4
2023-08-19,14.2
2023-08-20,14.6
2023-08-21,19.5
2023-08-22,28.0
2023-08-23,12.3
2023-08-24,20.3
2023-08-25,27.4
2023-08-26,27.4
2023-08-27,14.5
2023-08-28,26.5
2023-08-29,10.9
2023-08-30,10.4
2023-08-31,21.2
2023-09-01,16.0
2023-09-02,29.1
2023-09-03,25.7
2023-09-04,23.1
2023-09-05,15.3
2023-09-06,25.5
2023-09-07,11.6
2023-09-08,22.9
2023-09-09,12.9
2023-09-10,15.0
2023-09-11,17.6
2023-09-12,18.1
2023-09-13,28.2
2023-09-14,27.6
2023-09-15,28.7
2023-09-16,25.2
2023-09-17,20.4
2023-09-18,24.2
2023-09-19,15.0
2023-09-20,25.7
2023-09-21,11.1
2023-09-22,19.8
2023-09-23,16.6
2023-09-24,28.1
2023-09-25,19.6
2023-09-26,19.9
2023-09-27,18.0
2023-09-28,17.3
2023-09-29,14.6
2023-09-30,16.2
2023-10-01,20.6
2023-10-02,11.2
2023-10-03,15.2
2023-10-04,29.3
2023-10-05,17.6
2023-10-06,19.4
2023-10-07,25.0
2023-10-08,16.3
2023-10-09,12.2
2023-10-10,15.5
2023-10-11,12.5
2023-10-12,28.8
2023-10-13,18.0
2023-10-14,10.2
2023-10-15,21.3
2023-10-16,28.1
2023-10-17,18.1
2023-10-18,26.3
2023-10-19,26.6
2023-10-20,17.2
2023-10-21,25.9
2023-10-22,17.5
2023-10-23,20.9
2023-10-24,11.0
2023-10-25,16.2
2023-10-26,29.5
2023-10-27,18.7
2023-10-28,16.2
2023-10-29,12.2
2023-10-30,28.4
2023-10-31,14.5
2023-11-01,16.8
2023-11-02,17.2
2023-11-03,28.9
2023-11-04,12.0
2023-11-05,17.4
2023-11-06,23.2
2023-11-07,16.4
2023-11-08,12.2
2023-11-09,17.9
2023-11-10,10.3
2023-11-11,29.4
2023-11-12,21.3
2023-11-13,15.5
2023-11-14,16.3
2023-11-15,24.4
2023-11-16,13.7
2023-11-17,14.2
2023-11-18,21.5
2023-11-19,14.1
2023-11-20,18.5
2023-11-21,19.0
2023-11-22,13.8
2023-11-23,28.8
2023-11-24,17.0
2023-11-25,29.7
2023-11-26,24.4
2023-11-27,21.1
2023-11-28,12.5
2023-11-29,16.3
2023-11-30,27.2
2023-12-01,24.4
2023-12-02,23.0
2023-12-03,11.4
2023-12-04,27.7
2023-12-05,16.0
2023-12-06,11.4
2023-12-07,17.0
2023-12-08,17.9
2023-12-09,17.9
2023-12-10,15.0
2023-12-11,18.3
2023-12-12,24.4
2023-12-13,21.7
2023-12-14,10.7
2023-12-15,28.7
2023-12-16,19.6
2023-12-17,11.1
2023-12-18,18.9
2023-12-19,17.9
2023-12-20,20.9
2023-12-21,10.4
2023-12-22,25.8
2023-12-23,25.2
2023-12-24,18.6
2023-12-25,11.7
2023-12-26,25.6
2023-12-27,15.0
2023-12-28,13.3
2023-12-29,14.3
2023-12-30,27.5
2023-12-31,21.8
2024-01-01,22.8
2024-01-02,17.2
2024-01-03,13.4
2024-01-04,21.7
2024-01-05,24.9
2024-01-06,19.3
2024-01-07,28.2
2024-01-08,18.2
2024-01-09,12.2
2024-01-10,26.0
2024-01-11,16.7
2024-01-12,11.6
2024-01-13,12.7
2024-01-14,20.9
2024-01-15,29.5
2024-01-16,28.9
2024-01-17,20.8
2024-01-18,12.8
2024-01-19,11.2
2024-01-20,28.7
2024-01-21,27.4
2024-01-22,16.5
2024-01-23,26.7
2024-01-24,20.9
2024-01-25,14.2
2024-01-26,19.1
2024-01-27,24.3
2024-01-28,10.2
2024-01-29,15.7
2024-01-30,14.9
2024-01-31,17.2
2024-02-01,13.5
2024-02-02,13.1
2024-02-03,24.8
2024-02-04,17.3
2024-02-05,20.0
2024-02-06,11.2
2024-02-07,26.0
2024-02-08,10.8
2024-02-09,28.5
2024-02-10,21.8
2024-02-11,27.1
2024-02-12,13.2
2024-02-13,14.1
2024-02-14,19.3
2024-02-15,21.9
2024-02-16,13.3
2024-02-17,26.9
2024-02-18,29.2
2024-02-19,23.3
2024-02-20,11.0
2024-02-21,22.2
2024-02-22,20.1
2024-02-23,13.9
2024-02-24,19.5
2024-02-25,20.6
2024-02-26,23.9
2024-02-27,23.4
2024-02-28,30.0
2024-02-29,14.0
2024-03-01,11.9
2024-03-02,26.0
2024-03-03,26.9
2024-03-04,23.0
2024-03-05,24.9
2024-03-06,22.2
2024-03-07,25.4
2024-03-08,17.2
2024-03-09,24.2
2024-03-10,12.0
2024-03-11,19.8
2024-03-12,13.4
2024-03-13,23.6
2024-03-14,23.8
2024-03-15,22.5
2024-03-16,25.2
2024-03-17,20.7
2024-03-18,23.9
2024-03-19,14.7
2024-03-20,13.8
2024-03-21,11.4
2024-03-22,25.7
2024-03-23,13.9
2024-03-24,24.0
2024-03-25,23.5
2024-03-26,14.1
2024-03-27,21.1
2024-03-28,10.7
2024-03-29,13.3
2024-03-30,16.8
2024-03-31,14.5
2024-04-01,15.8
2024-04-02,28.6
2024-04-03,25.0
2024-04-04,18.7
2024-04-05,18.9
2024-04-06,17.4
2024-04-07,19.0
2024-04-08,17.1
2024-04-09,19.5
2024-04-10,25.2
2024-04-11,28.0
2024-04-12,11.4
2024-04-13,13.0
2024-04-14,15.6
2024-04-15,17.5
2024-04-16,26.9
2024-04-17,27.6
2024-04-18,18.7
2024-04-19,17.1
2024-04-20,21.8
2024-04-21,11.1
2024-04-22,13.3
2024-04-23,17.3
2024-04-24,20.8
2024-04-25,21.0
2024-04-26,21.5
2024-04-27,20.2
2024-04-28,14.7
2024-04-29,17.9
2024-04-30,17.9
2024-05-01,18.6
2024-05-02,24.0
2024-05-03,13.4
2024-05-04,22.6
2024-05-05,19.5
2024-05-06,15.8
2024-05-07,24.5
2024-05-08,19.4
2024-05-09,11.1
2024-05-10,24.5
2024-05-11,14.6
2024-05-12,19.5
2024-05-13,27.1
2024-05-14,15.1
2024-05-15,19.8
2024-05-16,17.9
2024-05-17,14.7
2024-05-18,19.2
2024-05-19,18.2
2024-05-20,11.7
2024-05-21,24.7
2024-05-22,19.8
2024-05-23,14.0
2024-05-24,15.2
2024-05-25,27.1
2024-05-26,24.9
2024-05-27,28.4
2024-05-28,14.2
2024-05-29,10.6
2024-05-30,26.5
2024-05-31,10.4
2024-06-01,14.0
2024-06-02,18.4
2024-06-03,29.6
2024-06-04,28.8
2024-06-05,11.1
2024-06-06,21.2
2024-06-07,18.1
2024-06-08,22.5
2024-06-09,22.0
2024-06-10,27.2
2024-06-11,11.6
2024-06-12,25.4
2024-06-13,21.1
2024-06-14,20.9
2024-06-15,25.7
2024-06-16,22.0
2024-06-17,23.1
2024-06-18,29.1
2024-06-19,13.0
2024-06-20,13.3
2024-06-21,29.9
2024-06-22,13.4
2024-06-23,29.9
2024-06-24,11.5
2024-06-25,18.7
2024-06-26,28.6
2024-06-27,11.1
2024-06-28,13.2
2024-06-29,17.7
2024-06-30,28.2
2024-07-01,10.2
2024-07-02,25.8
2024-07-03,15.3
2024-07-04,13.1
2024-07-05,22.1
2024-07-06,18.9
2024-07-07,25.4
2024-07-08,17.7
2024-07-09,15.9
2024-07-10,18.7
2024-07-11,10.2
2024-07-12,18.6
2024-07-13,25.1
2024-07-14,11.1
2024-07-15,18.1
2024-07-16,14.7
2024-07-17,26.7
2024-07-18,27.9
2024-07-19,13.4
2024-07-20,11.1
2024-07-21,18.1
2024-07-22,23.7
2024-07-23,24.0
2024-07-24,12.8
2024-07-25,13.8
2024-07-26,28.8
2024-07-27,27.5
2024-07-28,17.3
2024-07-29,29.1
2024-07-30,17.7
2024-07-31,20.7
2024-08-01,22.4
2024-08-02,23.7
2024-08-03,10.4
2024-08-04,26.2
2024-08-05,29.1
2024-08-06,14.2
2024-08-07,16.0
2024-08-08,23.2
2024-08-09,12.9
2024-08-10,10.9
2024-08-11,22.8
2024-08-12,17.9
2024-08-13,21.0
2024-08-14,27.5
2024-08-15,14.1
2024-08-16,11.2
2024-08-17,17.1
2024-08-18,24.9
2024-08-19,25.8
2024-08-20,11.8
2024-08-21,13.0
2024-08-22,17.4
2024-08-23,12.6
2024-08-24,16.8
2024-08-25,29.0
2024-08-26,12.7
2024-08-27,28.2
2024-08-28,27.0
2024-08-29,18.6
2024-08-30,12.6
2024-08-31,11.5
2024-09-01,10.8
