date,temperature
2023-06-10,31.5
2023-06-11,19.4
2023-06-12,33.4
2023-06-13,37.9
2023-06-14,16.4
2023-06-15,17.0
2023-06-16,19.1
2023-06-17,17.6
2023-06-18,31.5
2023-06-19,24.8
2023-06-20,13.9
2023-06-21,23.0
2023-06-22,31.2
2023-06-23,14.4
2023-06-24,31.0
2023-06-25,18.6
2023-06-26,13.2
2023-06-27,34.4
2023-06-28,31.5
2023-06-29,36.4
2023-06-30,35.5
2023-07-01,12.7
2023-07-02,31.5
2023-07-03,15.7
2023-07-04,36.7
2023-07-05,21.5
2023-07-06,26.9
2023-07-07,30.6
2023-07-08,32.9
2023-07-09,37.5
2023-07-10,28.6
2023-07-11,27.7
2023-07-12,10.1
2023-07-13,13.8
2023-07-14,14.1
2023-07-15,35.8
2023-07-16,31.6
2023-07-17,29.1
2023-07-18,21.7
2023-07-19,29.5
2023-07-20,21.1
2023-07-21,11.5
2023-07-22,38.9
2023-07-23,28.5
2023-07-24,38.6
2023-07-25,20.9
2023-07-26,37.6
2023-07-27,30.5
2023-07-28,18.2
2023-07-29,27.8
2023-07-30,20.9
2023-07-31,29.6
2023-08-01,16.0
2023-08-02,11.6
2023-08-03,20.7
2023-08-04,22.1
2023-08-05,22.1
2023-08-06,23.4
2023-08-07,37.4
2023-08-08,19.1
2023-08-09,34.6
2023-08-10,28.6
2023-08-11,37.7
2023-08-12,11.1
2023-08-13,20.9
2023-08-14,30.5
2023-08-15,18.4
2023-08-16,28.7
2023-08-17,27.6
2023-08-18,23.0
2023-08-19,34.5
2023-08-20,29.1
2023-08-21,23.9
2023-08-22,38.1
2023-08-23,14.3
2023-08-24,10.3
2023-08-25,20.0
2023-08-26,24.1
2023-08-27,18.2
2023-08-28,21.1
2023-08-29,36.6
2023-08-30,37.1
2023-08-31,34.0
2023-09-01,39.6
2023-09-02,14.1
2023-09-03,19.6
2023-09-04,10.7
2023-09-05,39.0
2023-09-06,33.9
2023-09-07,28.8
2023-09-08,11.9
2023-09-09,24.0
2023-09-10,24.1
2023-09-11,10.6
2023-09-12,10.7
2023-09-13,17.9
2023-09-14,14.3
2023-09-15,28.2
2023-09-16,28.2
2023-09-17,31.8
2023-09-18,25.7
2023-09-19,23.4
2023-09-20,11.3
2023-09-21,29.3
2023-09-22,21.4
2023-09-23,20.3
2023-09-24,33.2
2023-09-25,28.5
2023-09-26,38.4
2023-09-27,12.1
2023-09-28,15.4
2023-09-29,31.1
2023-09-30,34.1
2023-10-01,35.5
2023-10-02,24.2
2023-10-03,24.2
2023-10-04,32.4
2023-10-05,24.7
2023-10-06,17.3
2023-10-07,19.3
2023-10-08,26.7
2023-10-09,10.4
2023-10-10,36.4
2023-10-11,27.7
2023-10-12,15.3
2023-10-13,16.4
2023-10-14,12.6
2023-10-15,23.6
2023-10-16,35.2
2023-10-17,12.0
2023-10-18,27.1
2023-10-19,17.7
2023-10-20,36.5
2023-10-21,34.6
2023-10-22,12.3
2023-10-23,25.7
2023-10-24,24.3
2023-10-25,14.9
2023-10-26,11.5
2023-10-27,17.0
2023-10-28,11.7
2023-10-29,27.4
2023-10-30,24.6
2023-10-31,28.4
2023-11-01,17.1
2023-11-02,13.1
2023-11-03,31.1
2023-11-04,39.7
2023-11-05,34.1
2023-11-06,38.9
2023-11-07,23.6
2023-11-08,25.1
2023-11-09,12.1
2023-11-10,32.2
2023-11-11,16.4
2023-11-12,14.9
2023-11-13,17.3
2023-11-14,15.0
2023-11-15,11.2
2023-11-16,16.5
2023-11-17,17.0
2023-11-18,11.1
2023-11-19,15.4
2023-11-20,15.3
2023-11-21,16.2
2023-11-22,21.8
2023-11-23,28.0
2023-11-24,29.7
2023-11-25,11.2
2023-11-26,31.8
2023-11-27,25.7
2023-11-28,31.7
2023-11-29,32.1
2023-11-30,25.7
2023-12-01,10.8
2023-12-02,10.6
2023-12-03,15.7
2023-12-04,13.6
2023-12-05,19.0
2023-12-06,38.1
2023-12-07,37.4
2023-12-08,17.6
2023-12-09,22.1
2023-12-10,30.1
2023-12-11,36.4
2023-12-12,15.6
2023-12-13,14.5
2023-12-14,10.5
2023-12-15,20.4
2023-12-16,15.6
2023-12-17,38.3
2023-12-18,19.9
2023-12-19,35.2
2023-12-20,30.1
2023-12-21,26.7
2023-12-22,16.9
2023-12-23,28.5
2023-12-24,37.2
2023-12-25,15.8
2023-12-26,28.5
2023-12-27,39.4
2023-12-28,24.6
2023-12-29,29.2
2023-12-30,33.0
2023-12-31,26.8
2024-01-01,20.5
2024-01-02,18.4
2024-01-03,27.3
2024-01-04,32.4
2024-01-05,26.9
2024-01-06,21.4
2024-01-07,12.6
2024-01-08,14.3
2024-01-09,16.1
2024-01-10,33.4
2024-01-11,25.0
2024-01-12,27.8
2024-01-13,23.5
2024-01-14,27.6
2024-01-15,26.6
2024-01-16,27.6
2024-01-17,18.2
2024-01-18,17.7
2024-01-19,14.1
2024-01-20,15.6
2024-01-21,12.8
2024-01-22,22.2
2024-01-23,22.6
2024-01-24,13.6
2024-01-25,38.3
2024-01-26,37.4
2024-01-27,28.2
2024-01-28,15.9
2024-01-29,27.4
2024-01-30,36.4
2024-01-31,29.6
2024-02-01,39.1
2024-02-02,26.9
2024-02-03,35.5
2024-02-04,31.3
2024-02-05,39.6
2024-02-06,39.3
2024-02-07,31.3
2024-02-08,21.5
2024-02-09,24.9
2024-02-10,25.7
2024-02-11,23.7
2024-02-12,24.5
2024-02-13,35.7
2024-02-14,37.8
2024-02-15,32.1
2024-02-16,17.8
2024-02-17,26.4
2024-02-18,11.0
2024-02-19,37.4
2024-02-20,20.2
2024-02-21,17.2
2024-02-22,29.0
2024-02-23,20.0
2024-02-24,33.5
2024-02-25,39.8
2024-02-26,31.1
2024-02-27,26.4
2024-02-28,37.0
2024-02-29,24.7
2024-03-01,16.2
2024-03-02,38.6
2024-03-03,10.5
2024-03-04,31.5
2024-03-05,36.8
2024-03-06,26.7
2024-03-07,25.4
2024-03-08,17.2
2024-03-09,31.0
2024-03-10,28.2
2024-03-11,38.0
2024-03-12,33.0
2024-03-13,36.9
2024-03-14,20.7
2024-03-15,19.6
2024-03-16,18.1
2024-03-17,22.8
2024-03-18,39.0
2024-03-19,22.5
2024-03-20,13.7
