date,temperature
2023-06-10,21.6
2023-06-11,-13.7
2023-06-12,20.9
2023-06-13,24.9
2023-06-14,8.3
2023-06-15,4.1
2023-06-16,1.4
2023-06-17,-6.6
2023-06-18,10.6
2023-06-19,8.6
2023-06-20,5.4
2023-06-21,-4.9
2023-06-22,22.0
2023-06-23,-7.8
2023-06-24,-7.8
2023-06-25,3.3
2023-06-26,-9.1
2023-06-27,12.6
2023-06-28,2.9
2023-06-29,7.6
2023-06-30,-1.0
2023-07-01,5.9
2023-07-02,23.8
2023-07-03,1.4
2023-07-04,19.6
2023-07-05,-3.4
2023-07-06,17.8
2023-07-07,23.4
2023-07-08,-3.8
2023-07-09,11.4
2023-07-10,-0.9
2023-07-11,13.9
2023-07-12,16.1
2023-07-13,5.3
2023-07-14,-11.1
2023-07-15,-1.7
2023-07-16,3.0
2023-07-17,23.3
2023-07-18,9.1
2023-07-19,-12.2
2023-07-20,-1.5
2023-07-21,17.4
2023-07-22,-8.1
2023-07-23,18.7
2023-07-24,1.5
2023-07-25,9.3
2023-07-26,15.7
2023-07-27,11.4
2023-07-28,-11.1
2023-07-29,23.1
2023-07-30,-7.1
2023-07-31,16.2
2023-08-01,9.0
2023-08-02,-0.4
2023-08-03,7.6
2023-08-04,-6.4
2023-08-05,16.6
2023-08-06,7.3
2023-08-07,-5.7
2023-08-08,6.1
2023-08-09,13.7
2023-08-10,-8.6
2023-08-11,-13.7
2023-08-12,19.3
2023-08-13,23.8
2023-08-14,21.9
2023-08-15,13.8
2023-08-16,16.1
2023-08-17,19.8
2023-08-18,20.6
2023-08-19,21.0
2023-08-20,2.7
2023-08-21,12.3
2023-08-22,3.6
2023-08-23,3.4
2023-08-24,-8.5
2023-08-25,14.3
2023-08-26,3.4
2023-08-27,-7.0
2023-08-28,-7.7
2023-08-29,4.8
2023-08-30,-2.2
2023-08-31,13.1
2023-09-01,5.7
2023-09-02,-1.7
2023-09-03,-10.9
2023-09-04,24.5
2023-09-05,22.5
2023-09-06,12.2
2023-09-07,12.2
2023-09-08,6.4
2023-09-09,-2.2
2023-09-10,24.3
2023-09-11,0.5
2023-09-12,-12.8
2023-09-13,-12.0
2023-09-14,1.3
2023-09-15,10.0
2023-09-16,7.7
2023-09-17,-7.5
2023-09-18,-11.1
2023-09-19,3.7
2023-09-20,-13.9
2023-09-21,-8.6
2023-09-22,1.9
2023-09-23,16.1
2023-09-24,-10.4
2023-09-25,-13.9
2023-09-26,8.5
2023-09-27,5.2
2023-09-28,-1.0
2023-09-29,16.6
2023-09-30,12.5
2023-10-01,17.8
2023-10-02,5.3
2023-10-03,-11.5
2023-10-04,-8.9
2023-10-05,18.2
2023-10-06,6.7
2023-10-07,-5.7
2023-10-08,6.7
2023-10-09,-1.5
2023-10-10,8.1
2023-10-11,-14.1
2023-10-12,11.4
2023-10-13,4.4
2023-10-14,14.7
2023-10-15,21.6
2023-10-16,10.6
2023-10-17,22.5
2023-10-18,-0.0
2023-10-19,-14.0
2023-10-20,-3.3
2023-10-21,21.2
2023-10-22,-4.5
2023-10-23,20.4
2023-10-24,17.8
2023-10-25,24.1
2023-10-26,-5.1
2023-10-27,4.1
2023-10-28,7.0
2023-10-29,15.2
2023-10-30,-8.8
2023-10-31,9.5
2023-11-01,20.4
2023-11-02,18.0
2023-11-03,21.5
2023-11-04,20.8
2023-11-05,4.0
2023-11-06,0.7
2023-11-07,-0.4
2023-11-08,-11.8
2023-11-09,6.2
2023-11-10,-10.3
2023-11-11,11.0
2023-11-12,9.5
2023-11-13,21.9
2023-11-14,1.2
2023-11-15,9.4
2023-11-16,-12.2
2023-11-17,15.7
2023-11-18,14.5
2023-11-19,-2.0
2023-11-20,-7.7
2023-11-21,4.0
2023-11-22,-6.4
2023-11-23,4.5
2023-11-24,14.5
2023-11-25,-14.8
2023-11-26,-6.9
2023-11-27,-11.9
2023-11-28,-7.9
2023-11-29,21.7
2023-11-30,9.6
2023-12-01,20.9
2023-12-02,16.1
2023-12-03,13.4
2023-12-04,-10.8
2023-12-05,-11.0
2023-12-06,9.7
2023-12-07,23.1
2023-12-08,24.3
2023-12-09,15.5
2023-12-10,-12.1
2023-12-11,7.5
2023-12-12,-5.2
2023-12-13,11.1
2023-12-14,14.4
2023-12-15,10.6
2023-12-16,-0.4
2023-12-17,20.2
2023-12-18,11.0
2023-12-19,-5.8
2023-12-20,-9.1
2023-12-21,7.0
2023-12-22,-0.8
2023-12-23,-4.7
2023-12-24,13.4
2023-12-25,-3.1
2023-12-26,-9.8
2023-12-27,-13.1
2023-12-28,23.9
2023-12-29,-14.7
2023-12-30,20.7
2023-12-31,16.3
2024-01-01,17.9
2024-01-02,4.1
2024-01-03,-14.8
2024-01-04,24.1
2024-01-05,-7.8
2024-01-06,-13.6
2024-01-07,-8.3
2024-01-08,6.3
2024-01-09,-9.7
2024-01-10,-12.1
2024-01-11,6.4
2024-01-12,14.0
2024-01-13,4.3
2024-01-14,4.1
2024-01-15,-1.2
2024-01-16,22.3
2024-01-17,16.4
2024-01-18,-14.3
2024-01-19,24.4
2024-01-20,22.2
2024-01-21,-1.3
2024-01-22,7.0
2024-01-23,23.2
2024-01-24,-12.3
2024-01-25,-3.9
2024-01-26,-14.4
2024-01-27,-8.0
2024-01-28,18.2
2024-01-29,24.3
2024-01-30,16.4
2024-01-31,24.1
2024-02-01,4.2
2024-02-02,-10.1
2024-02-03,-12.4
2024-02-04,-4.2
2024-02-05,-7.5
2024-02-06,16.7
2024-02-07,4.9
2024-02-08,21.9
2024-02-09,-13.6
2024-02-10,8.1
2024-02-11,22.9
2024-02-12,24.7
2024-02-13,13.4
2024-02-14,9.7
2024-02-15,3.4
2024-02-16,8.6
2024-02-17,2.1
2024-02-18,0.7
2024-02-19,-2.5
2024-02-20,12.1
2024-02-21,19.5
2024-02-22,12.1
2024-02-23,-12.0
2024-02-24,-2.2
2024-02-25,20.3
2024-02-26,20.8
2024-02-27,0.7
2024-02-28,0.1
2024-02-29,19.7
2024-03-01,1.2
2024-03-02,23.1
2024-03-03,-9.2
2024-03-04,-13.5
2024-03-05,2.6
2024-03-06,-5.1
2024-03-07,-0.5
2024-03-08,-7.6
2024-03-09,13.2
2024-03-10,7.0
2024-03-11,0.7
2024-03-12,10.1
2024-03-13,-0.9
2024-03-14,1.8
2024-03-15,11.1
2024-03-16,-8.7
2024-03-17,21.8
2024-03-18,-5.4
2024-03-19,-6.5
2024-03-20,-9.1
2024-03-21,5.1
2024-03-22,-5.4
2024-03-23,-9.7
2024-03-24,22.1
2024-03-25,2.8
2024-03-26,4.3
2024-03-27,-11.7
2024-03-28,-10.7
2024-03-29,6.6
2024-03-30,-6.8
2024-03-31,6.1
2024-04-01,19.1
2024-04-02,12.3
2024-04-03,-3.5
2024-04-04,21.1
2024-04-05,-3.7
2024-04-06,3.8
2024-04-07,-8.1
