date,temperature
2023-06-10,23.0
2023-06-11,10.1
2023-06-12,7.4
2023-06-13,5.9
2023-06-14,14.5
2023-06-15,6.7
2023-06-16,7.9
2023-06-17,12.5
2023-06-18,4.5
2023-06-19,5.3
2023-06-20,13.7
2023-06-21,19.3
2023-06-22,2.9
2023-06-23,3.5
2023-06-24,20.0
2023-06-25,5.0
2023-06-26,17.8
2023-06-27,21.4
2023-06-28,6.9
2023-06-29,21.0
2023-06-30,20.0
2023-07-01,12.2
2023-07-02,22.2
2023-07-03,7.0
2023-07-04,13.3
2023-07-05,6.1
2023-07-06,4.2
2023-07-07,3.2
2023-07-08,20.3
2023-07-09,17.5
2023-07-10,15.8
2023-07-11,21.6
2023-07-12,11.3
2023-07-13,1.2
2023-07-14,20.3
2023-07-15,17.3
2023-07-16,15.7
2023-07-17,0.5
2023-07-18,7.8
2023-07-19,16.5
2023-07-20,13.3
2023-07-21,5.4
2023-07-22,6.7
2023-07-23,8.2
2023-07-24,0.2
2023-07-25,18.7
2023-07-26,22.2
2023-07-27,5.5
2023-07-28,17.1
2023-07-29,10.2
2023-07-30,1.6
2023-07-31,10.8
2023-08-01,0.5
2023-08-02,3.2
2023-08-03,15.7
2023-08-04,1.7
2023-08-05,3.9
2023-08-06,17.7
2023-08-07,5.8
2023-08-08,5.4
2023-08-09,22.3
2023-08-10,8.1
2023-08-11,16.8
2023-08-12,16.3
2023-08-13,4.7
2023-08-14,20.4
2023-08-15,13.9
2023-08-16,15.7
2023-08-17,23.1
2023-08-18,14.8
2023-08-19,3.1
2023-08-20,8.7
2023-08-21,2.5
2023-08-22,11.1
2023-08-23,20.7
2023-08-24,17.2
2023-08-25,16.6
2023-08-26,14.1
2023-08-27,9.9
2023-08-28,20.0
2023-08-29,3.5
2023-08-30,18.3
2023-08-31,14.1
2023-09-01,7.7
2023-09-02,2.4
2023-09-03,14.0
2023-09-04,8.9
2023-09-05,24.6
2023-09-06,11.4
2023-09-07,2.8
2023-09-08,0.8
2023-09-09,2.3
2023-09-10,14.7
2023-09-11,5.4
2023-09-12,7.9
2023-09-13,0.8
2023-09-14,17.4
2023-09-15,19.7
2023-09-16,24.9
2023-09-17,23.7
2023-09-18,5.3
2023-09-19,22.4
2023-09-20,8.6
2023-09-21,10.2
2023-09-22,0.8
2023-09-23,23.1
2023-09-24,22.2
2023-09-25,8.1
2023-09-26,5.5
2023-09-27,0.1
2023-09-28,18.1
2023-09-29,5.7
2023-09-30,4.0
2023-10-01,10.8
2023-10-02,11.6
2023-10-03,7.5
2023-10-04,24.6
2023-10-05,3.3
2023-10-06,16.2
2023-10-07,18.6
2023-10-08,7.3
2023-10-09,12.9
2023-10-10,11.6
2023-10-11,20.4
2023-10-12,7.7
2023-10-13,21.7
2023-10-14,22.5
2023-10-15,2.1
2023-10-16,11.5
2023-10-17,8.9
2023-10-18,13.7
2023-10-19,13.3
2023-10-20,24.9
