date,temperature
2023-06-10,6.6
2023-06-11,31.4
2023-06-12,23.0
2023-06-13,17.8
2023-06-14,19.0
2023-06-15,12.6
2023-06-16,34.0
2023-06-17,16.5
2023-06-18,18.5
2023-06-19,29.5
2023-06-20,7.7
2023-06-21,11.3
2023-06-22,11.4
2023-06-23,29.8
2023-06-24,13.1
2023-06-25,24.5
2023-06-26,29.7
2023-06-27,26.7
2023-06-28,23.9
2023-06-29,32.1
2023-06-30,28.3
2023-07-01,30.0
2023-07-02,27.0
2023-07-03,33.1
2023-07-04,15.4
2023-07-05,32.9
2023-07-06,14.8
2023-07-07,34.9
2023-07-08,17.9
2023-07-09,21.2
2023-07-10,30.8
2023-07-11,31.1
2023-07-12,5.2
2023-07-13,6.3
2023-07-14,11.2
2023-07-15,14.1
2023-07-16,13.9
2023-07-17,22.8
2023-07-18,19.6
2023-07-19,9.5
2023-07-20,10.4
2023-07-21,20.7
2023-07-22,5.6
2023-07-23,34.7
2023-07-24,5.0
2023-07-25,16.8
2023-07-26,19.0
2023-07-27,19.3
2023-07-28,16.8
2023-07-29,24.2
2023-07-30,29.7
2023-07-31,10.9
2023-08-01,5.9
2023-08-02,19.6
2023-08-03,11.8
2023-08-04,16.9
2023-08-05,18.6
2023-08-06,32.2
2023-08-07,16.0
2023-08-08,19.8
2023-08-09,30.0
2023-08-10,10.0
2023-08-11,33.9
2023-08-12,23.2
2023-08-13,17.8
2023-08-14,28.2
2023-08-15,7.8
2023-08-16,10.5
2023-08-17,31.5
2023-08-18,5.6
2023-08-19,8.8
2023-08-20,23.2
2023-08-21,10.5
2023-08-22,26.8
2023-08-23,18.5
2023-08-24,18.1
2023-08-25,30.7
2023-08-26,24.6
2023-08-27,19.5
2023-08-28,24.7
2023-08-29,34.1
2023-08-30,23.4
2023-08-31,16.4
2023-09-01,10.3
2023-09-02,14.6
2023-09-03,16.4
2023-09-04,25.3
2023-09-05,30.6
2023-09-06,5.1
2023-09-07,26.0
2023-09-08,30.1
2023-09-09,14.7
2023-09-10,32.8
2023-09-11,13.9
2023-09-12,13.6
2023-09-13,26.8
2023-09-14,33.3
2023-09-15,11.8
2023-09-16,10.6
2023-09-17,25.5
2023-09-18,19.8
2023-09-19,9.8
2023-09-20,33.0
2023-09-21,6.3
2023-09-22,28.7
2023-09-23,19.3
2023-09-24,20.7
2023-09-25,15.8
2023-09-26,31.0
