date,temperature
2023-06-10,13.6
2023-06-11,18.9
2023-06-12,19.2
2023-06-13,26.4
2023-06-14,13.4
2023-06-15,5.5
2023-06-16,14.4
2023-06-17,-1.0
2023-06-18,-0.3
2023-06-19,7.5
2023-06-20,24.5
2023-06-21,29.9
2023-06-22,4.1
2023-06-23,18.5
2023-06-24,24.3
2023-06-25,6.9
2023-06-26,26.9
2023-06-27,11.8
2023-06-28,18.2
2023-06-29,20.5
2023-06-30,-0.4
2023-07-01,0.3
2023-07-02,24.0
2023-07-03,20.1
2023-07-04,10.9
2023-07-05,-4.5
2023-07-06,22.0
2023-07-07,22.2
2023-07-08,13.9
2023-07-09,6.7
2023-07-10,8.7
2023-07-11,25.1
2023-07-12,0.1
2023-07-13,11.3
2023-07-14,3.1
2023-07-15,26.8
2023-07-16,25.0
2023-07-17,8.9
2023-07-18,8.1
2023-07-19,-2.9
2023-07-20,5.1
2023-07-21,23.4
2023-07-22,23.1
2023-07-23,11.5
2023-07-24,-2.9
2023-07-25,21.7
2023-07-26,3.9
2023-07-27,21.3
2023-07-28,19.7
2023-07-29,19.3
2023-07-30,17.2
2023-07-31,3.5
2023-08-01,0.3
2023-08-02,22.4
2023-08-03,11.8
2023-08-04,15.9
2023-08-05,6.8
2023-08-06,4.0
2023-08-07,19.3
2023-08-08,18.8
2023-08-09,6.4
2023-08-10,22.3
2023-08-11,2.5
2023-08-12,-4.6
2023-08-13,16.4
2023-08-14,2.5
2023-08-15,20.5
2023-08-16,10.4
2023-08-17,14.7
2023-08-18,7.9
2023-08-19,2.8
2023-08-20,-2.7
2023-08-21,-4.2
2023-08-22,6.7
2023-08-23,3.8
2023-08-24,4.9
2023-08-25,5.5
2023-08-26,25.0
2023-08-27,0.2
2023-08-28,3.1
2023-08-29,22.7
2023-08-30,29.2
2023-08-31,13.2
2023-09-01,25.7
2023-09-02,27.4
2023-09-03,24.0
2023-09-04,9.2
2023-09-05,9.6
2023-09-06,0.4
2023-09-07,-4.6
2023-09-08,26.5
2023-09-09,29.7
2023-09-10,5.0
2023-09-11,20.6
2023-09-12,10.3
2023-09-13,7.1
2023-09-14,17.8
2023-09-15,16.4
2023-09-16,26.6
2023-09-17,16.6
2023-09-18,-2.6
2023-09-19,17.5
2023-09-20,-0.9
2023-09-21,3.4
2023-09-22,13.2
2023-09-23,11.7
2023-09-24,25.1
2023-09-25,12.9
2023-09-26,4.8
2023-09-27,7.0
2023-09-28,29.9
2023-09-29,11.1
2023-09-30,7.1
2023-10-01,18.4
2023-10-02,9.8
2023-10-03,6.2
2023-10-04,-0.4
2023-10-05,17.6
2023-10-06,6.4
2023-10-07,1.7
2023-10-08,18.5
2023-10-09,0.9
2023-10-10,-4.6
2023-10-11,29.6
2023-10-12,3.6
2023-10-13,14.5
2023-10-14,29.7
2023-10-15,25.1
2023-10-16,5.3
2023-10-17,19.2
2023-10-18,9.7
2023-10-19,-2.7
2023-10-20,-0.1
2023-10-21,6.5
2023-10-22,5.6
2023-10-23,22.2
2023-10-24,10.7
2023-10-25,19.3
2023-10-26,17.1
2023-10-27,19.9
2023-10-28,24.1
2023-10-29,-3.4
2023-10-30,8.5
2023-10-31,14.6
2023-11-01,15.7
2023-11-02,27.4
2023-11-03,-0.2
2023-11-04,-1.8
2023-11-05,15.0
2023-11-06,27.2
2023-11-07,20.3
2023-11-08,28.9
2023-11-09,27.1
2023-11-10,10.1
2023-11-11,2.4
2023-11-12,9.6
2023-11-13,14.2
2023-11-14,14.7
2023-11-15,-0.6
2023-11-16,22.1
2023-11-17,16.1
2023-11-18,-4.2
2023-11-19,14.6
2023-11-20,11.8
2023-11-21,-1.5
2023-11-22,16.6
2023-11-23,23.6
2023-11-24,5.1
2023-11-25,8.3
2023-11-26,-4.1
2023-11-27,24.9
2023-11-28,21.7
2023-11-29,2.3
2023-11-30,10.9
2023-12-01,5.5
2023-12-02,-3.5
2023-12-03,19.5
2023-12-04,3.7
2023-12-05,26.6
2023-12-06,4.6
2023-12-07,5.4
2023-12-08,-3.0
2023-12-09,1.3
2023-12-10,25.2
2023-12-11,-3.6
2023-12-12,13.3
2023-12-13,20.8
2023-12-14,28.1
2023-12-15,-3.7
2023-12-16,9.4
2023-12-17,2.4
2023-12-18,24.2
2023-12-19,8.0
2023-12-20,20.6
2023-12-21,23.0
2023-12-22,22.4
2023-12-23,8.8
2023-12-24,4.2
2023-12-25,-2.3
2023-12-26,18.0
2023-12-27,27.0
2023-12-28,-3.8
2023-12-29,4.3
2023-12-30,12.7
2023-12-31,-4.1
2024-01-01,-0.6
2024-01-02,16.0
2024-01-03,12.3
2024-01-04,21.2
2024-01-05,11.9
2024-01-06,19.7
2024-01-07,18.6
2024-01-08,5.0
2024-01-09,21.3
2024-01-10,6.7
2024-01-11,27.9
2024-01-12,-0.8
2024-01-13,21.8
2024-01-14,20.9
2024-01-15,12.0
2024-01-16,18.6
2024-01-17,0.7
2024-01-18,13.3
2024-01-19,6.8
2024-01-20,-1.6
2024-01-21,-2.1
2024-01-22,2.0
2024-01-23,24.3
2024-01-24,4.3
2024-01-25,11.5
2024-01-26,22.5
2024-01-27,18.9
2024-01-28,20.8
2024-01-29,18.7
2024-01-30,-2.1
2024-01-31,12.9
2024-02-01,19.1
2024-02-02,11.4
2024-02-03,1.4
2024-02-04,2.2
2024-02-05,2.9
2024-02-06,8.8
2024-02-07,18.2
2024-02-08,29.3
2024-02-09,5.7
2024-02-10,12.2
2024-02-11,27.2
2024-02-12,2.2
2024-02-13,4.6
2024-02-14,12.2
2024-02-15,4.1
2024-02-16,8.2
2024-02-17,16.4
