date,temperature
2023-06-10,10.8
2023-06-11,16.0
2023-06-12,28.1
2023-06-13,13.9
2023-06-14,22.4
2023-06-15,22.7
2023-06-16,17.1
2023-06-17,13.3
2023-06-18,29.5
2023-06-19,29.1
2023-06-20,25.6
2023-06-21,16.4
2023-06-22,29.8
2023-06-23,20.0
2023-06-24,27.9
2023-06-25,14.7
2023-06-26,25.2
2023-06-27,11.3
2023-06-28,14.8
2023-06-29,19.1
2023-06-30,19.7
2023-07-01,22.2
2023-07-02,29.7
2023-07-03,22.1
2023-07-04,15.2
2023-07-05,29.5
2023-07-06,11.8
2023-07-07,18.3
2023-07-08,27.4
2023-07-09,13.2
2023-07-10,22.7
2023-07-11,28.8
2023-07-12,29.2
2023-07-13,21.3
2023-07-14,26.8
2023-07-15,27.6
2023-07-16,14.5
2023-07-17,15.8
2023-07-18,22.1
2023-07-19,11.3
2023-07-20,11.1
2023-07-21,26.0
2023-07-22,21.1
2023-07-23,13.1
2023-07-24,26.1
2023-07-25,12.7
2023-07-26,16.2
2023-07-27,20.5
2023-07-28,20.6
2023-07-29,29.8
2023-07-30,13.1
2023-07-31,21.1
2023-08-01,15.4
2023-08-02,28.5
2023-08-03,10.8
2023-08-04,20.3
2023-08-05,10.1
2023-08-06,25.5
2023-08-07,23.1
2023-08-08,10.9
2023-08-09,29.9
2023-08-10,29.4
2023-08-11,27.1
2023-08-12,16.6
2023-08-13,21.6
2023-08-14,25.1
2023-08-15,20.7
2023-08-16,11.1
2023-08-17,25.0
2023-08-18,18.1
2023-08-19,10.9
2023-08-20,16.5
2023-08-21,26.2
2023-08-22,11.0
2023-08-23,22.9
2023-08-24,23.9
2023-08-25,11.4
2023-08-26,29.2
2023-08-27,16.2
2023-08-28,25.4
2023-08-29,26.9
2023-08-30,17.9
2023-08-31,26.5
2023-09-01,20.9
2023-09-02,13.8
2023-09-03,18.0
2023-09-04,30.0
2023-09-05,27.7
2023-09-06,18.5
2023-09-07,13.7
2023-09-08,11.8
2023-09-09,25.8
2023-09-10,16.7
2023-09-11,12.5
2023-09-12,18.5
2023-09-13,13.0
2023-09-14,29.1
2023-09-15,26.7
2023-09-16,15.9
2023-09-17,26.0
2023-09-18,17.5
2023-09-19,12.9
2023-09-20,23.3
2023-09-21,19.9
2023-09-22,13.8
2023-09-23,29.5
2023-09-24,22.7
2023-09-25,11.7
2023-09-26,18.8
2023-09-27,22.4
2023-09-28,18.5
2023-09-29,26.6
2023-09-30,21.4
2023-10-01,19.6
2023-10-02,23.3
2023-10-03,23.2
2023-10-04,25.4
2023-10-05,23.4
2023-10-06,25.9
2023-10-07,22.7
2023-10-08,11.1
2023-10-09,23.7
2023-10-10,25.3
2023-10-11,19.1
2023-10-12,26.6
2023-10-13,19.6
